generation	pedigree_id	age
179800	337092725	4
179800	337097960	1
179800	337101341	0
179800	337098240	1
179800	337074210	14
179800	337084929	8
179800	337101349	0
179800	337095018	3
179800	337101678	0
179800	337101491	0
179800	337089085	6
179800	337095941	3
179800	337089767	6
179800	337097734	2
179800	337098717	1
179800	337084797	8
179800	337098890	1
179800	337075626	13
179800	337097782	2
179800	337100537	0
179800	337097112	2
179800	337100161	0
179800	337091877	5
179800	337100422	0
179800	337090184	6
179800	337100702	0
179800	337075265	14
179800	337067400	18
179800	337090293	6
179800	337098069	1
179800	337089617	6
179800	337097059	2
179800	337100499	0
179800	337101606	0
179800	337081600	10
179800	337095762	3
179800	337099709	1
179800	337096815	2
179800	337092317	4
179800	337100290	0
179800	337100151	0
179800	337100688	0
179800	337097395	2
179800	337090216	6
179800	337085849	8
179800	337097521	2
179800	337098095	1
179800	337101232	0
179800	337079661	11
179800	337092430	4
179800	337083410	9
179800	337093459	4
179800	337096791	2
179800	337087874	7
179800	337100373	0
179800	337100368	0
179800	337099934	0
179800	337096861	2
179800	337084288	9
179800	337092333	4
179800	337096450	2
179800	337090043	6
179800	337101023	0
179800	337085823	8
179800	337096310	2
179800	337100635	0
179800	337095727	3
179800	337090477	5
179800	337096445	2
179800	337091312	5
179800	337094374	3
179800	337077043	13
179800	337089818	6
179800	337094289	3
179800	337085890	8
179800	337088910	6
179800	337098678	1
179800	337092229	5
179800	337098453	1
179800	337095109	3
179800	337087449	7
179800	337101462	0
179800	337078276	12
179800	337099324	1
179800	337097993	1
179800	337100932	0
179800	337099345	1
179800	337090207	6
179800	337085942	8
179800	337098484	1
179800	337101602	0
179800	337084255	9
179800	337090003	6
179800	337098174	1
179800	337100824	0
179800	337087897	7
179800	337101451	0
179800	337094114	4
179800	337089912	6
179800	337096968	2
179850	337193976	0
179850	337169483	14
179850	337195662	0
179850	337195733	0
179850	337195785	0
179850	337194786	0
179850	337170449	13
179850	337191204	2
179850	337155469	21
179850	337190799	2
179850	337183078	6
179850	337187781	4
179850	337193350	1
179850	337177693	9
179850	337185125	5
179850	337178142	9
179850	337180466	8
179850	337191420	2
179850	337175892	10
179850	337192778	1
179850	337193426	1
179850	337154708	21
179850	337181512	7
179850	337195256	0
179850	337194389	0
179850	337194490	0
179850	337194201	0
179850	337193067	1
179850	337156003	21
179850	337195726	0
179850	337182501	7
179850	337188752	3
179850	337193358	1
179850	337195130	0
179850	337188981	3
179850	337194374	0
179850	337175216	10
179850	337180604	8
179850	337195385	0
179850	337194701	0
179850	337193577	1
179850	337195501	0
179850	337192515	1
179850	337174630	11
179850	337195240	0
179850	337176094	10
179850	337164921	16
179850	337188789	3
179850	337191641	2
179850	337186723	4
179850	337191689	2
179850	337178466	9
179850	337186332	4
179850	337189678	3
179850	337193632	1
179850	337195613	0
179850	337180950	7
179850	337184498	5
179850	337195532	0
179850	337186842	4
179850	337194043	0
179850	337190757	2
179850	337192403	1
179850	337178231	9
179850	337191288	2
179850	337186418	4
179850	337185573	5
179850	337178247	9
179850	337157873	20
179850	337190352	2
179850	337181727	7
179850	337195403	0
179850	337187638	4
179850	337188965	3
179850	337176876	10
179850	337152401	23
179850	337190854	2
179850	337194146	0
179850	337189318	3
179850	337190504	2
179850	337185690	5
179850	337192095	1
179850	337192650	1
179850	337194111	0
179850	337182766	6
179850	337174525	11
179850	337188101	4
179850	337191805	2
179850	337188939	3
179850	337193480	1
179850	337194238	0
179850	337191522	2
179850	337185383	5
179850	337184201	6
179850	337189192	3
179850	337194960	0
179850	337194330	0
179850	337194625	0
179850	337188955	3
179850	337184975	5
179900	337289384	0
179900	337289106	0
179900	337280785	4
179900	337289617	0
179900	337288886	0
179900	337269907	10
179900	337277412	6
179900	337285946	2
179900	337280394	5
179900	337264319	13
179900	337285282	2
179900	337272552	9
179900	337273909	8
179900	337282910	3
179900	337275392	7
179900	337284904	2
179900	337287621	1
179900	337285058	2
179900	337283722	3
179900	337288957	0
179900	337281739	4
179900	337286352	1
179900	337269467	10
179900	337288006	0
179900	337288910	0
179900	337283300	3
179900	337289363	0
179900	337265744	12
179900	337287775	1
179900	337286839	1
179900	337282219	4
179900	337287131	1
179900	337278459	6
179900	337275251	7
179900	337280647	4
179900	337275226	7
179900	337285855	2
179900	337286730	1
179900	337278367	6
179900	337288665	0
179900	337278092	6
179900	337263502	14
179900	337288032	0
179900	337274845	7
179900	337288933	0
179900	337284212	2
179900	337272901	9
179900	337281597	4
179900	337275675	7
179900	337280230	5
179900	337285285	2
179900	337285057	2
179900	337289747	0
179900	337289341	0
179900	337280620	4
179900	337286561	1
179900	337282341	3
179900	337284737	2
179900	337280425	4
179900	337280754	4
179900	337285591	2
179900	337270008	10
179900	337287736	1
179900	337285775	2
179900	337280154	5
179900	337269251	10
179900	337283599	3
179900	337287372	1
179900	337278557	5
179900	337284846	2
179900	337284259	2
179900	337279816	5
179900	337276070	7
179900	337282741	3
179900	337277186	6
179900	337281409	4
179900	337288126	0
179900	337288454	0
179900	337268545	11
179900	337288770	0
179900	337286502	1
179900	337264545	13
179900	337280862	4
179900	337257841	17
179900	337277398	6
179900	337284059	3
179900	337282589	3
179900	337289599	0
179900	337282206	4
179900	337265446	13
179900	337284478	2
179900	337279490	5
179900	337288276	0
179900	337282705	3
179900	337288159	0
179900	337276545	7
179900	337276427	7
179900	337287687	1
179900	337285654	2
179900	337287858	1
179950	337362981	10
179950	337380371	1
179950	337356662	14
179950	337365224	9
179950	337380989	1
179950	337382242	0
179950	337379647	2
179950	337382395	0
179950	337378320	2
179950	337370652	6
179950	337373996	5
179950	337376201	3
179950	337377494	3
179950	337373783	5
179950	337381925	0
179950	337367287	8
179950	337382548	0
179950	337372772	5
179950	337374479	4
179950	337380509	1
179950	337357992	13
179950	337380117	1
179950	337376348	3
179950	337382630	0
179950	337383004	0
179950	337382162	0
179950	337376853	3
179950	337377235	3
179950	337383467	0
179950	337381421	1
179950	337370395	6
179950	337382854	0
179950	337343933	21
179950	337377447	3
179950	337367044	8
179950	337361315	11
179950	337372457	5
179950	337371969	6
179950	337376786	3
179950	337373212	5
179950	337382392	0
179950	337382289	0
179950	337373816	5
179950	337366073	9
179950	337376808	3
179950	337354110	15
179950	337375353	4
179950	337380079	1
179950	337376283	3
179950	337361690	11
179950	337373324	5
179950	337373939	5
179950	337382588	0
179950	337382490	0
179950	337382786	0
179950	337370202	7
179950	337364100	10
179950	337378150	2
179950	337380674	1
179950	337373346	5
179950	337379363	2
179950	337370588	6
179950	337366324	9
179950	337374459	4
179950	337377599	3
179950	337383279	0
179950	337375243	4
179950	337380023	1
179950	337381586	1
179950	337383211	0
179950	337378067	2
179950	337383274	0
179950	337379631	2
179950	337359834	12
179950	337368850	7
179950	337381031	1
179950	337383697	0
179950	337325162	31
179950	337383282	0
179950	337375745	4
179950	337374090	5
179950	337379025	2
179950	337380999	1
179950	337377321	3
179950	337373794	5
179950	337342775	21
179950	337383478	0
179950	337370756	6
179950	337369766	7
179950	337364384	10
179950	337374465	4
179950	337379454	2
179950	337382531	0
179950	337372176	6
179950	337373404	5
179950	337382710	0
179950	337368510	8
179950	337368208	8
179950	337377411	3
179950	337364877	9
180000	337472472	2
180000	337471167	3
180000	337449259	15
180000	337474865	1
180000	337468724	4
180000	337474740	1
180000	337470400	3
180000	337464592	7
180000	337474905	1
180000	337471144	3
180000	337468751	4
180000	337467772	5
180000	337473748	2
180000	337465566	6
180000	337469305	4
180000	337474147	1
180000	337435933	22
180000	337474355	1
180000	337453000	13
180000	337465647	6
180000	337458554	10
180000	337470052	4
180000	337435512	22
180000	337465741	6
180000	337472468	2
180000	337474528	1
180000	337469887	4
180000	337459277	9
180000	337475264	1
180000	337469309	4
180000	337468537	4
180000	337473838	2
180000	337464445	7
180000	337473771	2
180000	337464930	6
180000	337465080	6
180000	337465205	6
180000	337475460	1
180000	337475323	1
180000	337456356	11
180000	337449596	14
180000	337472630	2
180000	337474023	1
180000	337471323	3
180000	337468141	5
180000	337469067	4
180000	337454328	12
180000	337459199	9
180000	337475262	1
180000	337474339	1
180000	337457038	11
180000	337447556	16
180000	337471070	3
180000	337457330	10
180000	337472106	3
180000	337429694	25
180000	337449583	14
180000	337473786	2
180000	337462992	7
180000	337468555	4
180000	337474781	1
180000	337469379	4
180000	337452422	13
180000	337468652	4
180000	337465921	6
180000	337474201	1
180000	337470389	3
180000	337434170	23
180000	337473210	2
180000	337469476	4
180000	337471059	3
180000	337474604	1
180000	337453638	12
180000	337475438	1
180000	337457847	10
180000	337470808	3
180000	337472916	2
180000	337474031	1
180000	337443986	18
180000	337463947	7
180000	337455480	11
180000	337470872	3
180000	337474626	1
180000	337475516	1
180000	337449334	15
180000	337471674	3
180000	337470459	3
180000	337474921	1
180000	337466600	5
180000	337461035	8
180000	337474431	1
180000	337470021	4
180000	337468215	5
180000	337466489	5
180000	337467740	5
180000	337461806	8
180000	337470460	3
180000	337465353	6
180000	337475319	1
180000	337474024	1
180005	337475907	0
180005	337468751	9
180005	337435933	27
180005	337469476	9
180005	337475894	0
180005	337475878	1
180005	337475821	3
180005	337475264	6
180005	337461806	13
180005	337475839	3
180005	337472408	7
180005	337475915	0
180005	337475828	3
180005	337475889	1
180005	337440715	24
180005	337475831	3
180005	337470365	8
180005	337475883	1
180005	337474921	6
180005	337467772	10
180005	337475872	2
180005	337467740	10
180005	337475865	2
180005	337475900	0
180005	337475867	2
180005	337475873	2
180005	337468215	10
180005	337475851	2
180005	337469309	9
180005	337475898	0
180005	337449334	20
180005	337468141	10
180005	337465647	11
180005	337475516	6
180005	337455480	16
180005	337469305	9
180005	337475912	0
180005	337475916	0
180005	337475902	0
180005	337475861	2
180005	337475896	0
180005	337475908	0
180005	337449596	19
180005	337475820	4
180005	337475885	1
180005	337472231	7
180005	337475910	0
180005	337466600	10
180005	337468555	9
180005	337470460	8
180005	337475823	3
180005	337475888	1
180005	337475911	0
180005	337473748	7
180005	337474031	6
180005	337466489	10
180005	337475890	1
180005	337465353	11
180005	337475822	3
180005	337475909	0
180005	337458554	15
180005	337475853	2
180005	337468652	9
180005	337475881	1
180005	337474201	6
180005	337475892	1
180005	337475864	2
180005	337475918	0
180005	337475871	2
180005	337475854	2
180005	337475836	3
180005	337475866	2
180005	337475850	2
