generation	pedigree_id	age
179800	761106830	0
179800	761105104	0
179800	761107657	0
179800	761107981	0
179800	761105938	0
179800	761106114	0
179800	761105002	0
179800	761105463	0
179800	761107840	0
179800	761106103	0
179800	761104852	0
179800	761106137	0
179800	761105913	0
179800	761105855	0
179800	761106504	0
179800	761106023	0
179800	761108111	0
179800	761108136	0
179800	761105306	0
179800	761107880	0
179800	761105524	0
179800	761106885	0
179800	761105563	0
179800	761108372	0
179800	761105877	0
179800	761105286	0
179800	761105514	0
179800	761104802	0
179800	761106119	0
179800	761106677	0
179800	761107213	0
179800	761107584	0
179800	761106583	0
179800	761104636	0
179800	761105706	0
179800	761107680	0
179800	761106275	0
179800	761106059	0
179800	761104726	0
179800	761108336	0
179800	761106369	0
179800	761107855	0
179800	761106554	0
179800	761105259	0
179800	761107780	0
179800	761106396	0
179800	761106181	0
179800	761106210	0
179800	761106013	0
179800	761105723	0
179800	761107192	0
179800	761104685	0
179800	761105187	0
179800	761105741	0
179800	761105290	0
179800	761105796	0
179800	761107359	0
179800	761104396	0
179800	761107887	0
179800	761104318	0
179800	761107681	0
179800	761107540	0
179800	761107299	0
179800	761105893	0
179800	761105288	0
179800	761105154	0
179800	761107354	0
179800	761107544	0
179800	761107392	0
179800	761106182	0
179800	761104673	0
179800	761107724	0
179800	761106698	0
179800	761105197	0
179800	761104658	0
179800	761105248	0
179800	761107734	0
179800	761108069	0
179800	761107762	0
179800	761106489	0
179800	761104997	0
179800	761106861	0
179800	761104831	0
179800	761105746	0
179800	761105317	0
179800	761105532	0
179800	761107828	0
179800	761104954	0
179800	761104341	0
179800	761106060	0
179800	761107635	0
179800	761104628	0
179800	761105880	0
179800	761106135	0
179800	761106965	0
179800	761104885	0
179800	761105998	0
179800	761107732	0
179800	761106125	0
179800	761107694	0
179850	761320082	0
179850	761317410	0
179850	761319448	0
179850	761318766	0
179850	761320133	0
179850	761319904	0
179850	761318381	0
179850	761316248	0
179850	761318297	0
179850	761319387	0
179850	761319909	0
179850	761320171	0
179850	761318799	0
179850	761317534	0
179850	761319042	0
179850	761317465	0
179850	761319099	0
179850	761319748	0
179850	761319081	0
179850	761316427	0
179850	761316359	0
179850	761316630	0
179850	761316612	0
179850	761317780	0
179850	761319678	0
179850	761317198	0
179850	761316776	0
179850	761319340	0
179850	761317183	0
179850	761319954	0
179850	761319561	0
179850	761317588	0
179850	761316547	0
179850	761319517	0
179850	761316908	0
179850	761318858	0
179850	761316961	0
179850	761317918	0
179850	761318507	0
179850	761317942	0
179850	761319463	0
179850	761317251	0
179850	761316297	0
179850	761318449	0
179850	761316392	0
179850	761319147	0
179850	761319756	0
179850	761317031	0
179850	761316609	0
179850	761319410	0
179850	761318690	0
179850	761317786	0
179850	761319126	0
179850	761318965	0
179850	761319713	0
179850	761317367	0
179850	761319424	0
179850	761316189	0
179850	761318670	0
179850	761317335	0
179850	761316837	0
179850	761317219	0
179850	761319008	0
179850	761319582	0
179850	761319162	0
179850	761316470	0
179850	761320068	0
179850	761319628	0
179850	761319659	0
179850	761319988	0
179850	761317775	0
179850	761319810	0
179850	761316268	0
179850	761319025	0
179850	761320158	0
179850	761319460	0
179850	761318113	0
179850	761317377	0
179850	761319753	0
179850	761316679	0
179850	761317124	0
179850	761318318	0
179850	761317873	0
179850	761319350	0
179850	761317454	0
179850	761319471	0
179850	761319956	0
179850	761319538	0
179850	761318637	0
179850	761317013	0
179850	761316225	0
179850	761318844	0
179850	761317902	0
179850	761316461	0
179850	761320276	0
179850	761320116	0
179850	761319973	0
179850	761317234	0
179850	761317593	0
179850	761319403	0
179900	761529637	0
179900	761527843	0
179900	761530971	0
179900	761527941	0
179900	761531571	0
179900	761527794	0
179900	761531344	0
179900	761532058	0
179900	761528200	0
179900	761530923	0
179900	761529380	0
179900	761528625	0
179900	761531948	0
179900	761529009	0
179900	761531914	0
179900	761528237	0
179900	761530092	0
179900	761530722	0
179900	761530326	0
179900	761528637	0
179900	761529514	0
179900	761530447	0
179900	761529680	0
179900	761529261	0
179900	761528561	0
179900	761531907	0
179900	761531613	0
179900	761529288	0
179900	761530701	0
179900	761531036	0
179900	761531898	0
179900	761528989	0
179900	761531946	0
179900	761529402	0
179900	761531693	0
179900	761530639	0
179900	761530380	0
179900	761529325	0
179900	761528890	0
179900	761528299	0
179900	761528013	0
179900	761530817	0
179900	761529404	0
179900	761528949	0
179900	761531325	0
179900	761529061	0
179900	761528037	0
179900	761530066	0
179900	761529552	0
179900	761529700	0
179900	761528223	0
179900	761529051	0
179900	761529152	0
179900	761530211	0
179900	761530662	0
179900	761529868	0
179900	761531781	0
179900	761528557	0
179900	761531644	0
179900	761528306	0
179900	761530293	0
179900	761528346	0
179900	761529653	0
179900	761529842	0
179900	761527874	0
179900	761528036	0
179900	761528167	0
179900	761531340	0
179900	761530467	0
179900	761528668	0
179900	761529386	0
179900	761527914	0
179900	761527762	0
179900	761528324	0
179900	761531245	0
179900	761530317	0
179900	761529335	0
179900	761530146	0
179900	761529142	0
179900	761527775	0
179900	761529701	0
179900	761529176	0
179900	761531489	0
179900	761529711	0
179900	761530368	0
179900	761530327	0
179900	761531773	0
179900	761530134	0
179900	761531991	0
179900	761528639	0
179900	761530450	0
179900	761528912	0
179900	761528749	0
179900	761528745	0
179900	761530563	0
179900	761530621	0
179900	761528714	0
179900	761530325	0
179900	761530516	0
179900	761530060	0
179950	761742347	0
179950	761742593	0
179950	761740003	0
179950	761743009	0
179950	761739921	0
179950	761742120	0
179950	761739708	0
179950	761742421	0
179950	761740783	0
179950	761743025	0
179950	761742550	0
179950	761740522	0
179950	761742321	0
179950	761740506	0
179950	761739541	0
179950	761739825	0
179950	761743728	0
179950	761741690	0
179950	761742527	0
179950	761741071	0
179950	761739951	0
179950	761739911	0
179950	761743040	0
179950	761742042	0
179950	761739702	0
179950	761739566	0
179950	761743294	0
179950	761743131	0
179950	761743442	0
179950	761743198	0
179950	761739701	0
179950	761742046	0
179950	761740330	0
179950	761742333	0
179950	761740402	0
179950	761742451	0
179950	761742147	0
179950	761742710	0
179950	761740198	0
179950	761741673	0
179950	761742301	0
179950	761741386	0
179950	761741476	0
179950	761742240	0
179950	761743622	0
179950	761740411	0
179950	761743170	0
179950	761741947	0
179950	761740272	0
179950	761743078	0
179950	761739640	0
179950	761742430	0
179950	761742355	0
179950	761739794	0
179950	761740023	0
179950	761742320	0
179950	761742679	0
179950	761739785	0
179950	761742810	0
179950	761741186	0
179950	761741456	0
179950	761741346	0
179950	761741331	0
179950	761740674	0
179950	761743529	0
179950	761741721	0
179950	761742458	0
179950	761742415	0
179950	761742265	0
179950	761741395	0
179950	761743381	0
179950	761742140	0
179950	761740188	0
179950	761742821	0
179950	761741219	0
179950	761743048	0
179950	761742618	0
179950	761739743	0
179950	761742573	0
179950	761742189	0
179950	761741937	0
179950	761739624	0
179950	761741637	0
179950	761743333	0
179950	761740749	0
179950	761743207	0
179950	761742495	0
179950	761742104	0
179950	761741682	0
179950	761743635	0
179950	761742192	0
179950	761740733	0
179950	761741332	0
179950	761742820	0
179950	761743595	0
179950	761741706	0
179950	761743447	0
179950	761740631	0
179950	761741901	0
179950	761741288	0
180000	761950350	0
180000	761950351	0
180000	761950345	0
180000	761950357	0
180000	761950355	0
180000	761950353	0
180000	761950330	0
180000	761950329	0
180000	761950365	0
180000	761950327	0
180000	761950366	0
180000	761950335	0
180000	761950356	0
180000	761950362	0
180000	761950370	0
180000	761950321	0
180000	761950341	0
180000	761950359	0
180000	761950337	0
180000	761950361	0
180000	761950325	0
180000	761950328	0
180000	761950322	0
180000	761950336	0
180000	761950346	0
180000	761950342	0
180000	761950354	0
180000	761950331	0
180000	761950367	0
180000	761950320	0
180000	761950339	0
180000	761950358	0
180000	761950347	0
180000	761950326	0
180000	761950349	0
180000	761950344	0
180000	761950363	0
180000	761950368	0
180000	761950334	0
180000	761950360	0
180000	761950332	0
180000	761950340	0
180000	761950348	0
180000	761950343	0
180000	761950338	0
180000	761950364	0
180000	761950369	0
180000	761950333	0
180000	761950352	0
180000	761950324	0
180000	761950323	0
180005	761950642	0
180005	761950613	0
180005	761950647	0
180005	761950652	0
180005	761950645	0
180005	761950626	0
180005	761950634	0
180005	761950609	0
180005	761950611	0
180005	761950610	0
180005	761950628	0
180005	761950639	0
180005	761950630	0
180005	761950633	0
180005	761950644	0
180005	761950617	0
180005	761950616	0
180005	761950621	0
180005	761950635	0
180005	761950624	0
180005	761950605	0
180005	761950619	0
180005	761950637	0
180005	761950627	0
180005	761950606	0
180005	761950602	0
180005	761950604	0
180005	761950603	0
180005	761950648	0
180005	761950612	0
180005	761950643	0
180005	761950651	0
180005	761950600	0
180005	761950615	0
180005	761950599	0
180005	761950653	0
180005	761950598	0
180005	761950601	0
180005	761950608	0
180005	761950650	0
180005	761950620	0
180005	761950623	0
180005	761950632	0
180005	761950638	0
180005	761950629	0
180005	761950646	0
180005	761950636	0
180005	761950641	0
180005	761950640	0
180005	761950631	0
180005	761950649	0
180005	761950607	0
180005	761950622	0
180005	761950618	0
180005	761950625	0
180005	761950614	0
180010	761950934	0
180010	761950897	0
180010	761950906	0
180010	761950936	0
180010	761950916	0
180010	761950915	0
180010	761950891	0
180010	761950919	0
180010	761950885	0
180010	761950923	0
180010	761950913	0
180010	761950890	0
180010	761950900	0
180010	761950911	0
180010	761950921	0
180010	761950930	0
180010	761950912	0
180010	761950908	0
180010	761950907	0
180010	761950928	0
180010	761950932	0
180010	761950896	0
180010	761950917	0
180010	761950895	0
180010	761950889	0
180010	761950933	0
180010	761950924	0
180010	761950910	0
180010	761950925	0
180010	761950888	0
180010	761950914	0
180010	761950918	0
180010	761950898	0
180010	761950899	0
180010	761950892	0
180010	761950887	0
180010	761950893	0
180010	761950903	0
180010	761950904	0
180010	761950931	0
180010	761950927	0
180010	761950905	0
180010	761950902	0
180010	761950886	0
180010	761950926	0
180010	761950894	0
180010	761950909	0
180010	761950935	0
180010	761950922	0
180010	761950901	0
180010	761950920	0
180010	761950929	0
180015	761951197	0
180015	761951162	0
180015	761951183	0
180015	761951171	0
180015	761951192	0
180015	761951156	0
180015	761951189	0
180015	761951187	0
180015	761951181	0
180015	761951155	0
180015	761951164	0
180015	761951166	0
180015	761951196	0
180015	761951157	0
180015	761951200	0
180015	761951190	0
180015	761951184	0
180015	761951207	0
180015	761951177	0
180015	761951154	0
180015	761951205	0
180015	761951209	0
180015	761951193	0
180015	761951169	0
180015	761951211	0
180015	761951191	0
180015	761951203	0
180015	761951161	0
180015	761951178	0
180015	761951173	0
180015	761951208	0
180015	761951159	0
180015	761951180	0
180015	761951179	0
180015	761951174	0
180015	761951167	0
180015	761951213	0
180015	761951210	0
180015	761951175	0
180015	761951201	0
180015	761951198	0
180015	761951204	0
180015	761951186	0
180015	761951165	0
180015	761951170	0
180015	761951188	0
180015	761951172	0
180015	761951158	0
180015	761951182	0
180015	761951206	0
180015	761951163	0
180015	761951202	0
180015	761951160	0
180015	761951194	0
180015	761951168	0
180015	761951195	0
180015	761951176	0
180015	761951185	0
180015	761951199	0
180015	761951212	0
