generation	pedigree_id	age
179800	761061025	0
179800	761061128	0
179800	761060970	0
179800	761059690	0
179800	761062222	0
179800	761061913	0
179800	761060262	0
179800	761059401	0
179800	761061169	0
179800	761060852	0
179800	761058830	0
179800	761058969	0
179800	761058801	0
179800	761059882	0
179800	761060782	0
179800	761062339	0
179800	761060985	0
179800	761059608	0
179800	761060048	0
179800	761062645	0
179800	761060797	0
179800	761059881	0
179800	761062025	0
179800	761061710	0
179800	761059370	0
179800	761059802	0
179800	761060014	0
179800	761059694	0
179800	761061758	0
179800	761060626	0
179800	761059427	0
179800	761062676	0
179800	761062401	0
179800	761060277	0
179800	761059455	0
179800	761058796	0
179800	761062791	0
179800	761059215	0
179800	761061216	0
179800	761058890	0
179800	761060238	0
179800	761061745	0
179800	761062885	0
179800	761060634	0
179800	761062311	0
179800	761061936	0
179800	761059895	0
179800	761062586	0
179800	761059768	0
179800	761060564	0
179800	761059285	0
179800	761062120	0
179800	761062821	0
179800	761059876	0
179800	761062700	0
179800	761059219	0
179800	761061059	0
179800	761058853	0
179800	761062812	0
179800	761060106	0
179800	761061250	0
179800	761062065	0
179800	761058765	0
179800	761060674	0
179800	761059023	0
179800	761061960	0
179800	761059776	0
179800	761059423	0
179800	761059604	0
179800	761060141	0
179800	761061882	0
179800	761059779	0
179800	761062329	0
179800	761059954	0
179800	761062686	0
179800	761061583	0
179800	761060841	0
179800	761061253	0
179800	761062846	0
179800	761060680	0
179800	761059761	0
179800	761062630	0
179800	761060808	0
179800	761061416	0
179800	761061896	0
179800	761059413	0
179800	761061467	0
179800	761060068	0
179800	761059506	0
179800	761061019	0
179800	761061408	0
179800	761062640	0
179800	761060431	0
179800	761061846	0
179800	761062237	0
179800	761062031	0
179800	761062824	0
179800	761060736	0
179800	761059331	0
179800	761061058	0
179850	761271077	0
179850	761271203	0
179850	761272481	0
179850	761270605	0
179850	761271892	0
179850	761271809	0
179850	761273627	0
179850	761273570	0
179850	761271502	0
179850	761270564	0
179850	761271276	0
179850	761273029	0
179850	761271591	0
179850	761270944	0
179850	761270408	0
179850	761273897	0
179850	761271021	0
179850	761271357	0
179850	761270254	0
179850	761271243	0
179850	761272402	0
179850	761272446	0
179850	761273157	0
179850	761273473	0
179850	761270978	0
179850	761273119	0
179850	761271066	0
179850	761272100	0
179850	761272703	0
179850	761273177	0
179850	761273081	0
179850	761270914	0
179850	761274340	0
179850	761273667	0
179850	761272934	0
179850	761271667	0
179850	761270710	0
179850	761270833	0
179850	761272121	0
179850	761272792	0
179850	761273065	0
179850	761274415	0
179850	761271254	0
179850	761270705	0
179850	761271804	0
179850	761272246	0
179850	761272673	0
179850	761270472	0
179850	761272374	0
179850	761273502	0
179850	761270992	0
179850	761274327	0
179850	761270356	0
179850	761271566	0
179850	761271989	0
179850	761271911	0
179850	761272650	0
179850	761272199	0
179850	761273766	0
179850	761270224	0
179850	761271744	0
179850	761270912	0
179850	761271094	0
179850	761271262	0
179850	761272695	0
179850	761273295	0
179850	761270654	0
179850	761273780	0
179850	761270770	0
179850	761272931	0
179850	761270386	0
179850	761272394	0
179850	761271275	0
179850	761270713	0
179850	761272625	0
179850	761271926	0
179850	761270666	0
179850	761272343	0
179850	761273122	0
179850	761273427	0
179850	761273875	0
179850	761272610	0
179850	761271537	0
179850	761271978	0
179850	761271656	0
179850	761271460	0
179850	761273921	0
179850	761272068	0
179850	761271585	0
179850	761271215	0
179850	761271658	0
179850	761273541	0
179850	761271912	0
179850	761270630	0
179850	761271874	0
179850	761271946	0
179850	761270279	0
179850	761272400	0
179850	761273557	0
179850	761272718	0
179900	761484976	0
179900	761482504	0
179900	761483675	0
179900	761483318	0
179900	761485074	0
179900	761484220	0
179900	761484690	0
179900	761484175	0
179900	761483819	0
179900	761482377	0
179900	761483025	0
179900	761485529	0
179900	761484218	0
179900	761484472	0
179900	761482817	0
179900	761482288	0
179900	761485324	0
179900	761482780	0
179900	761482203	0
179900	761484351	0
179900	761484017	0
179900	761482605	0
179900	761486329	0
179900	761484787	0
179900	761486306	0
179900	761483338	0
179900	761484808	0
179900	761486172	0
179900	761483858	0
179900	761484512	0
179900	761485692	0
179900	761482396	0
179900	761486193	0
179900	761482598	0
179900	761484016	0
179900	761483100	0
