generation	pedigree_id	age
179800	761145531	0
179800	761141938	0
179800	761141706	0
179800	761143568	0
179800	761144005	0
179800	761142614	0
179800	761145625	0
179800	761143905	0
179800	761141951	0
179800	761142176	0
179800	761145582	0
179800	761143834	0
179800	761145258	0
179800	761145036	0
179800	761145416	0
179800	761142550	0
179800	761143886	0
179800	761143174	0
179800	761145411	0
179800	761143403	0
179800	761143139	0
179800	761141603	0
179800	761142893	0
179800	761144392	0
179800	761145426	0
179800	761141750	0
179800	761142048	0
179800	761141494	0
179800	761144302	0
179800	761141857	0
179800	761144958	0
179800	761143711	0
179800	761142368	0
179800	761145341	0
179800	761141955	0
179800	761143116	0
179800	761145120	0
179800	761145027	0
179800	761145131	0
179800	761145060	0
179800	761142398	0
179800	761144343	0
179800	761144651	0
179800	761142257	0
179800	761142976	0
179800	761145496	0
179800	761145365	0
179800	761142046	0
179800	761144220	0
179800	761142366	0
179800	761145041	0
179800	761143626	0
179800	761142364	0
179800	761143795	0
179800	761143653	0
179800	761145350	0
179800	761142056	0
179800	761142063	0
179800	761142510	0
179800	761143686	0
179800	761143954	0
179800	761145327	0
179800	761143531	0
179800	761145196	0
179800	761145356	0
179800	761141521	0
179800	761144721	0
179800	761143122	0
179800	761145152	0
179800	761142452	0
179800	761142014	0
179800	761144614	0
179800	761145445	0
179800	761143068	0
179800	761143996	0
179800	761145635	0
179800	761141607	0
179800	761142006	0
179800	761144682	0
179800	761145392	0
179800	761145000	0
179800	761142287	0
179800	761143668	0
179800	761143878	0
179800	761145068	0
179800	761144940	0
179800	761144866	0
179800	761143746	0
179800	761142031	0
179800	761142996	0
179800	761145128	0
179800	761142682	0
179800	761143152	0
179800	761144240	0
179800	761141781	0
179800	761144868	0
179800	761141705	0
179800	761143030	0
179800	761145654	0
179800	761142297	0
179850	761354009	0
179850	761357083	0
179850	761357538	0
179850	761354675	0
179850	761356555	0
179850	761357114	0
179850	761355557	0
179850	761353626	0
179850	761356640	0
179850	761354752	0
179850	761353642	0
179850	761356686	0
179850	761354996	0
179850	761356439	0
179850	761356617	0
179850	761355631	0
179850	761353963	0
179850	761357406	0
179850	761353333	0
179850	761353524	0
179850	761355057	0
179850	761356652	0
179850	761354932	0
179850	761357460	0
179850	761356552	0
179850	761353562	0
179850	761355292	0
179850	761353789	0
179850	761353586	0
179850	761357411	0
179850	761353542	0
179850	761355466	0
179850	761354185	0
179850	761356542	0
179850	761355538	0
179850	761353488	0
179850	761355219	0
179850	761357436	0
179850	761353943	0
179850	761353704	0
179850	761353792	0
179850	761355308	0
179850	761353561	0
179850	761356343	0
179850	761354691	0
179850	761356484	0
179850	761354017	0
179850	761355261	0
179850	761354201	0
179850	761356645	0
179850	761355543	0
179850	761354231	0
179850	761356259	0
179850	761356937	0
179850	761354208	0
179850	761355147	0
179850	761355752	0
179850	761354324	0
179850	761355896	0
179850	761353467	0
179850	761355701	0
179850	761353746	0
179850	761354518	0
179850	761354909	0
179850	761356276	0
179850	761356848	0
179850	761354705	0
179850	761357020	0
179850	761355767	0
179850	761355088	0
179850	761354376	0
179850	761357459	0
179850	761356169	0
179850	761357283	0
179850	761356487	0
179850	761357253	0
179850	761356511	0
179850	761357465	0
179850	761354749	0
179850	761356499	0
179850	761353938	0
179850	761354781	0
179850	761355009	0
179850	761355621	0
179850	761355714	0
179850	761353780	0
179850	761356318	0
179850	761354687	0
