generation	pedigree_id	age
179800	761098931	0
179800	761096709	0
179800	761097896	0
179800	761098751	0
179800	761096426	0
179800	761099837	0
179800	761098536	0
179800	761096488	0
179800	761095900	0
179800	761096395	0
179800	761096054	0
179800	761097730	0
179800	761098323	0
179800	761099327	0
179800	761098312	0
179800	761097962	0
179800	761098978	0
179800	761096104	0
179800	761098577	0
179800	761096943	0
179800	761096735	0
179800	761096763	0
179800	761099022	0
179800	761099494	0
179800	761097746	0
179800	761097320	0
179800	761098169	0
179800	761099360	0
179800	761096448	0
179800	761097268	0
179800	761096993	0
179800	761098440	0
179800	761095776	0
179800	761098709	0
179800	761095640	0
179800	761097851	0
179800	761099037	0
179800	761097278	0
179800	761098852	0
179800	761099280	0
179800	761098618	0
179800	761097866	0
179800	761096630	0
179800	761099412	0
179800	761099129	0
179800	761098314	0
179800	761098860	0
179800	761096491	0
179800	761095810	0
179800	761096984	0
179800	761098296	0
179800	761096879	0
179800	761095939	0
179800	761095928	0
179800	761096332	0
179800	761097670	0
179800	761095768	0
179800	761096610	0
179800	761099848	0
179800	761096356	0
179800	761098163	0
179800	761098330	0
179800	761097145	0
179800	761099786	0
179800	761098793	0
179800	761097564	0
179800	761098081	0
179800	761099168	0
179800	761097380	0
179800	761099355	0
179800	761098393	0
179800	761097790	0
179800	761096017	0
179800	761098272	0
179800	761098071	0
179800	761096043	0
179800	761095906	0
179800	761099686	0
179800	761098172	0
179800	761097104	0
179800	761097976	0
179800	761096691	0
179800	761098541	0
179800	761095651	0
179800	761098108	0
179800	761098832	0
179800	761098553	0
179800	761095731	0
179800	761097421	0
179800	761099743	0
179800	761096940	0
179800	761099311	0
179800	761098417	0
179800	761096387	0
179800	761099677	0
179800	761096343	0
179800	761096487	0
179800	761097062	0
179800	761097221	0
179800	761096370	0
179850	761311500	0
179850	761309298	0
179850	761309171	0
179850	761311515	0
179850	761311177	0
179850	761310903	0
179850	761307973	0
179850	761309287	0
179850	761309136	0
179850	761308487	0
179850	761309537	0
179850	761310633	0
179850	761309172	0
179850	761308084	0
179850	761311642	0
179850	761309160	0
179850	761309647	0
179850	761307596	0
179850	761310309	0
179850	761309450	0
179850	761310134	0
179850	761307647	0
179850	761309874	0
179850	761307425	0
179850	761310271	0
179850	761311558	0
179850	761310154	0
179850	761311421	0
179850	761309963	0
179850	761307849	0
179850	761308628	0
179850	761309712	0
179850	761309801	0
179850	761308260	0
179850	761310582	0
179850	761311100	0
179850	761310845	0
179850	761309449	0
179850	761307950	0
179850	761307982	0
179850	761310632	0
179850	761307368	0
179850	761311110	0
179850	761308730	0
179850	761309926	0
179850	761310750	0
179850	761307625	0
179850	761308806	0
179850	761310221	0
179850	761311548	0
179850	761309932	0
179850	761309876	0
179850	761311017	0
179850	761307614	0
179850	761308100	0
179850	761308726	0
179850	761309910	0
179850	761309374	0
179850	761308359	0
179850	761311211	0
179850	761307451	0
179850	761309529	0
179850	761308153	0
179850	761309055	0
179850	761307825	0
179850	761308887	0
179850	761308097	0
179850	761311349	0
179850	761307410	0
179850	761310142	0
179850	761307857	0
179850	761308207	0
179850	761311590	0
179850	761307461	0
179850	761307372	0
179850	761307369	0
179850	761311647	0
179850	761307483	0
179850	761308777	0
179850	761310573	0
179850	761310924	0
179850	761311129	0
179850	761311553	0
179850	761309556	0
179850	761310909	0
179850	761310729	0
179850	761307416	0
179850	761311459	0
179850	761308441	0
179850	761308627	0
179850	761309089	0
179850	761310174	0
179850	761310427	0
179850	761309106	0
179850	761310830	0
179850	761310696	0
179850	761309946	0
179850	761309030	0
179850	761309775	0
179850	761308795	0
179900	761520791	0
179900	761522306	0
179900	761519585	0
179900	761520352	0
179900	761519450	0
179900	761520653	0
179900	761521616	0
179900	761520423	0
179900	761519498	0
179900	761522658	0
179900	761520725	0
179900	761520645	0
179900	761519963	0
179900	761522404	0
179900	761521297	0
179900	761522873	0
179900	761521128	0
179900	761523076	0
179900	761520805	0
179900	761522772	0
179900	761520342	0
179900	761520701	0
179900	761522189	0
179900	761521042	0
179900	761519844	0
179900	761520266	0
179900	761519852	0
179900	761521775	0
179900	761520677	0
179900	761519667	0
179900	761521254	0
179900	761521978	0
179900	761521999	0
179900	761521325	0
179900	761522567	0
179900	761519269	0
179900	761520053	0
179900	761519691	0
179900	761522790	0
179900	761522859	0
179900	761519401	0
179900	761519360	0
179900	761522920	0
179900	761519347	0
179900	761522226	0
179900	761519871	0
179900	761519808	0
179900	761521201	0
179900	761522966	0
179900	761522673	0
179900	761522104	0
179900	761520858	0
179900	761520200	0
179900	761523388	0
179900	761523433	0
179900	761521996	0
179900	761521639	0
179900	761520906	0
179900	761522818	0
179900	761523356	0
179900	761519500	0
179900	761521418	0
179900	761521587	0
179900	761521635	0
179900	761520975	0
179900	761522935	0
179900	761520489	0
179900	761521735	0
179900	761520119	0
179900	761523311	0
179900	761522046	0
179900	761522875	0
179900	761522615	0
179900	761522372	0
179900	761522153	0
179900	761522663	0
179900	761519967	0
179900	761521358	0
179900	761519499	0
179900	761522160	0
179900	761520956	0
179900	761521473	0
179900	761523081	0
179900	761523424	0
179900	761523154	0
179900	761520527	0
179900	761520687	0
179900	761519591	0
179900	761522492	0
179900	761523052	0
179900	761519600	0
179900	761520241	0
179900	761522963	0
179900	761523317	0
179900	761522322	0
179900	761523383	0
179900	761521167	0
179900	761522927	0
179900	761520603	0
179900	761523066	0
179950	761735695	0
179950	761735922	0
179950	761733377	0
179950	761733671	0
179950	761735557	0
179950	761732515	0
179950	761735703	0
179950	761734862	0
179950	761732228	0
179950	761733722	0
179950	761735483	0
179950	761733471	0
179950	761735387	0
179950	761732916	0
179950	761735019	0
179950	761735385	0
