generation	pedigree_id	age
179800	337114319	0
179800	337102799	6
179800	337105549	4
179800	337113522	0
179800	337108007	3
179800	337105062	5
179800	337103598	5
179800	337097032	9
179800	337113560	0
179800	337100867	7
179800	337111138	1
179800	337114397	0
179800	337105133	5
179800	337085204	15
179800	337114362	0
179800	337113446	0
179800	337113400	0
179800	337112454	1
179800	337108320	3
179800	337108923	3
179800	337100059	7
179800	337109647	2
179800	337107255	4
179800	337114072	0
179800	337111278	1
179800	337089955	13
179800	337114305	0
179800	337102884	6
179800	337109683	2
179800	337062295	28
179800	337113417	0
179800	337112585	1
179800	337109174	3
179800	337106271	4
179800	337106092	4
179800	337103733	5
179800	337106113	4
179800	337113835	0
179800	337105791	4
179800	337113255	0
179800	337112875	1
179800	337112024	1
179800	337113690	0
179800	337078973	19
179800	337111356	1
179800	337104087	5
179800	337103829	5
179800	337072405	22
179800	337110293	2
179800	337111982	1
179800	337111224	1
179800	337113732	0
179800	337101870	6
179800	337103552	6
179800	337103808	5
179800	337113281	0
179800	337097881	9
179800	337100155	7
179800	337101100	7
179800	337113087	0
179800	337110968	2
179800	337112256	1
179800	337110449	2
179800	337114839	0
179800	337114374	0
179800	337105055	5
179800	337102201	6
179800	337104654	5
179800	337101350	7
179800	337111149	1
179800	337108564	3
179800	337114248	0
179800	337105594	4
179800	337111703	1
179800	337098000	8
179800	337114686	0
179800	337113119	0
179800	337110499	2
179800	337095009	10
179800	337109008	3
179800	337095714	10
179800	337110162	2
179800	337083470	16
179800	337107193	4
179800	337114798	0
179800	337105566	4
179800	337109355	2
179800	337108990	3
179800	337106028	4
179800	337109887	2
179800	337091856	12
179800	337113145	0
179800	337107764	3
179800	337114652	0
179800	337114256	0
179800	337114708	0
179800	337100117	7
179800	337106104	4
179800	337110373	2
179800	337056788	31
179850	337206676	0
179850	337197046	6
179850	337197577	5
179850	337195444	6
179850	337152955	29
179850	337207002	0
179850	337189326	10
179850	337207787	0
179850	337196807	6
179850	337204258	2
179850	337201891	3
179850	337196535	6
179850	337208222	0
179850	337197081	6
179850	337190829	9
179850	337206024	1
179850	337207583	0
179850	337204140	2
179850	337205887	1
179850	337207785	0
179850	337204197	2
179850	337205797	1
179850	337200644	4
179850	337203197	2
179850	337196505	6
179850	337192301	8
179850	337205672	1
179850	337195788	6
179850	337186780	11
179850	337201386	3
179850	337206961	0
179850	337199580	4
179850	337204682	2
179850	337195681	6
179850	337198452	5
179850	337196204	6
179850	337204382	2
179850	337206771	0
179850	337206856	0
179850	337200280	4
179850	337196435	6
179850	337197588	5
179850	337201765	3
179850	337206838	0
179850	337208191	0
179850	337207766	0
179850	337202322	3
179850	337196555	6
179850	337201251	3
179850	337207333	0
179850	337201379	3
179850	337201881	3
179850	337192143	8
179850	337206429	1
179850	337208407	0
179850	337199558	4
179850	337207230	0
179850	337207150	0
179850	337203713	2
179850	337195502	6
179850	337203943	2
179850	337204260	2
179850	337204710	2
179850	337191134	9
179850	337207412	0
179850	337204148	2
179850	337193910	7
179850	337202750	3
179850	337206327	1
179850	337190492	9
179850	337188901	10
179850	337207071	0
179850	337185439	12
179850	337203879	2
179850	337184364	12
179850	337179464	15
179850	337206646	0
179850	337208338	0
179850	337208390	0
179850	337201430	3
179850	337141671	35
179850	337194212	7
179850	337199270	4
179850	337204493	2
179850	337194955	7
179850	337203887	2
179850	337180669	14
179850	337199797	4
179850	337203692	2
179850	337208066	0
179850	337184844	12
179850	337208412	0
179850	337206650	0
179850	337204921	1
179850	337208070	0
179850	337200877	4
179850	337207388	0
179850	337206896	0
179850	337201462	3
179850	337198800	5
179900	337300504	1
179900	337295566	3
179900	337296296	3
179900	337301085	0
179900	337301535	0
179900	337302166	0
179900	337301920	0
179900	337300073	1
179900	337302042	0
179900	337301767	0
179900	337297693	2
179900	337279435	12
179900	337268411	18
179900	337292464	5
179900	337272899	15
179900	337302348	0
179900	337301834	0
179900	337292506	5
179900	337300964	0
179900	337291381	5
179900	337299424	1
179900	337290225	6
179900	337301218	0
179900	337298317	2
179900	337290430	6
179900	337299358	1
179900	337294951	3
179900	337293635	4
179900	337302460	0
179900	337298515	2
179900	337301711	0
179900	337289264	6
179900	337298886	1
179900	337281373	11
179900	337297133	2
179900	337300869	0
179900	337298991	1
179900	337299198	1
179900	337297846	2
179900	337295517	3
179900	337301056	0
179900	337294581	4
179900	337300765	0
179900	337290968	6
179900	337295046	3
179900	337301546	0
179900	337293451	4
179900	337302082	0
179900	337281762	10
179900	337301769	0
179900	337300675	0
179900	337302044	0
179900	337299060	1
179900	337301433	0
179900	337295327	3
179900	337290378	6
179900	337299672	1
179900	337286588	8
179900	337298161	2
179900	337291294	5
179900	337291355	5
179900	337297352	2
179900	337297087	2
179900	337296845	2
179900	337266883	18
179900	337290429	6
179900	337297871	2
179900	337291235	5
179900	337300955	0
179900	337299737	1
179900	337289635	6
179900	337300469	1
179900	337297199	2
179900	337295914	3
179900	337286931	8
179900	337284306	9
179900	337275210	14
179900	337301140	0
179900	337298512	2
179900	337297271	2
179900	337288985	7
179900	337290678	6
179900	337297896	2
179900	337295666	3
179900	337301897	0
179900	337297353	2
179900	337302298	0
179900	337284865	9
179900	337293039	4
179900	337300639	0
179900	337286159	8
179900	337301893	0
179900	337300773	0
179900	337292804	5
179900	337279601	12
179900	337297063	2
179900	337300925	0
179900	337283106	10
179900	337293564	4
179900	337286536	8
179950	337388166	4
179950	337389149	3
179950	337390375	3
179950	337391769	2
179950	337392962	1
179950	337395461	0
179950	337391398	2
179950	337394223	1
179950	337394726	0
179950	337394455	1
179950	337392977	1
179950	337386523	5
179950	337396338	0
179950	337387689	4
179950	337378528	9
179950	337370925	13
179950	337387878	4
179950	337388246	4
179950	337395524	0
179950	337395616	0
179950	337390699	3
179950	337392952	1
179950	337393314	1
179950	337381777	7
179950	337392553	2
179950	337385601	5
179950	337390947	2
179950	337395723	0
179950	337394044	1
179950	337395423	0
179950	337390357	3
179950	337384127	6
179950	337378843	9
179950	337385063	6
179950	337389451	3
179950	337392514	2
179950	337389869	3
179950	337395993	0
179950	337383091	7
179950	337395429	0
179950	337395624	0
179950	337387491	4
179950	337389769	3
179950	337381296	8
179950	337396023	0
179950	337364899	16
179950	337396303	0
179950	337381013	8
179950	337388992	4
179950	337362178	18
179950	337384522	6
179950	337386274	5
179950	337364909	16
179950	337378884	9
179950	337394925	0
179950	337387820	4
179950	337380271	8
179950	337395350	0
179950	337394800	0
179950	337396224	0
179950	337391827	2
179950	337374956	11
179950	337385308	5
179950	337354509	22
179950	337357856	20
179950	337376131	10
179950	337395984	0
179950	337381925	7
179950	337394495	1
179950	337374602	11
179950	337393885	1
179950	337385865	5
179950	337389934	3
179950	337375165	11
179950	337369955	14
179950	337393500	1
179950	337396132	0
179950	337355601	21
179950	337396161	0
179950	337387524	4
179950	337382648	7
179950	337396201	0
179950	337396030	0
179950	337395403	0
179950	337383154	7
179950	337387610	4
179950	337378107	9
179950	337394729	0
179950	337393532	1
179950	337395689	0
179950	337395220	0
179950	337395186	0
179950	337394944	0
179950	337383905	6
179950	337396426	0
179950	337378987	9
179950	337381815	7
179950	337384123	6
179950	337395533	0
179950	337390578	3
180000	337478111	6
180000	337485209	2
180000	337486434	2
180000	337465111	13
180000	337481777	4
180000	337480610	5
180000	337461008	15
180000	337481805	4
180000	337464616	13
180000	337477278	6
180000	337483456	3
180000	337487148	1
180000	337478019	6
180000	337476886	7
180000	337466364	12
180000	337484981	2
180000	337487946	1
180000	337484147	3
180000	337463654	14
180000	337488249	1
180000	337472948	9
180000	337468115	11
180000	337473973	8
180000	337485030	2
180000	337486523	2
180000	337487339	1
180000	337487502	1
180000	337488114	1
180000	337479084	5
180000	337477493	6
180000	337480400	5
180000	337481822	4
180000	337474623	8
180000	337459051	16
180000	337483137	3
180000	337486886	1
180000	337477645	6
180000	337483126	3
180000	337482095	4
180000	337484988	2
180000	337486613	1
180000	337487286	1
180000	337485464	2
180000	337478741	6
180000	337484099	3
180000	337487445	1
180000	337480104	5
180000	337480230	5
