generation	pedigree_id	age
179800	761087569	0
179800	761091219	0
179800	761089325	0
179800	761087044	0
179800	761088558	0
179800	761090901	0
179800	761091057	0
179800	761089658	0
179800	761089465	0
179800	761090566	0
179800	761089458	0
179800	761087632	0
179800	761089520	0
179800	761088962	0
179800	761090376	0
179800	761087043	0
179800	761088740	0
179800	761088371	0
179800	761090868	0
179800	761087688	0
179800	761091067	0
179800	761088419	0
179800	761090491	0
179800	761087056	0
179800	761090837	0
179800	761089618	0
179800	761088772	0
179800	761089295	0
179800	761087947	0
179800	761087513	0
179800	761090695	0
179800	761089232	0
179800	761089396	0
179800	761090870	0
179800	761089492	0
179800	761087504	0
179800	761087428	0
179800	761087051	0
179800	761089935	0
179800	761088339	0
179800	761088418	0
179800	761090605	0
179800	761087332	0
179800	761087463	0
179800	761091154	0
179800	761090650	0
179800	761088790	0
179800	761087503	0
179800	761088597	0
179800	761091136	0
179800	761090455	0
179800	761087417	0
179800	761087792	0
179800	761087292	0
179800	761088941	0
179800	761090820	0
179800	761087047	0
179800	761090470	0
179800	761091223	0
179800	761089529	0
179800	761090749	0
179800	761088079	0
179800	761089168	0
179800	761088702	0
179800	761087799	0
179800	761087969	0
179800	761090182	0
179800	761090517	0
179800	761087807	0
179800	761089747	0
179800	761089666	0
179800	761089323	0
179800	761091283	0
179800	761087028	0
179800	761088014	0
179800	761088189	0
179800	761087085	0
179800	761087034	0
179800	761089248	0
179800	761090281	0
179800	761087063	0
179800	761090019	0
179800	761089311	0
179800	761090675	0
179800	761088631	0
179800	761087224	0
179800	761090478	0
179800	761090265	0
179800	761088640	0
179800	761088044	0
179800	761090272	0
179800	761089256	0
179800	761089231	0
179800	761087839	0
179800	761090130	0
179800	761088654	0
179800	761090862	0
179800	761090142	0
179800	761087834	0
179800	761088921	0
179850	761301386	0
179850	761301633	0
179850	761303161	0
179850	761303168	0
179850	761302011	0
179850	761303088	0
179850	761302366	0
179850	761300949	0
179850	761299642	0
179850	761302386	0
179850	761302443	0
179850	761301833	0
179850	761301187	0
179850	761301069	0
179850	761300888	0
179850	761300497	0
179850	761299703	0
179850	761299933	0
179850	761299327	0
179850	761300145	0
179850	761303229	0
179850	761302671	0
179850	761302290	0
179850	761299862	0
179850	761299505	0
179850	761299375	0
179850	761301312	0
179850	761300078	0
179850	761301832	0
179850	761300453	0
179850	761303195	0
179850	761302739	0
179850	761303152	0
179850	761299543	0
179850	761300988	0
179850	761301040	0
179850	761302023	0
179850	761300091	0
179850	761300098	0
179850	761300278	0
179850	761300711	0
179850	761301898	0
179850	761299532	0
179850	761300463	0
179850	761299462	0
179850	761303233	0
179850	761301195	0
179850	761299937	0
179850	761301416	0
179850	761301716	0
179850	761299026	0
179850	761302837	0
179850	761302580	0
179850	761301820	0
179850	761300247	0
179850	761300736	0
179850	761302288	0
179850	761302361	0
179850	761301503	0
179850	761299692	0
179850	761302681	0
179850	761302631	0
179850	761302536	0
179850	761301703	0
179850	761299334	0
179850	761302017	0
179850	761301651	0
179850	761301686	0
179850	761302155	0
179850	761300224	0
179850	761299729	0
179850	761300801	0
179850	761301753	0
179850	761302391	0
179850	761302186	0
179850	761301242	0
179850	761301197	0
179850	761301490	0
179850	761301477	0
179850	761300946	0
179850	761299255	0
179850	761302944	0
179850	761300269	0
179850	761300074	0
179850	761299229	0
179850	761302204	0
179850	761299909	0
179850	761302240	0
179850	761300066	0
179850	761299700	0
179850	761300384	0
179850	761302841	0
179850	761302758	0
179850	761300720	0
179850	761302084	0
179850	761299126	0
179850	761302384	0
179850	761301781	0
179850	761299965	0
179850	761301452	0
179900	761513322	0
179900	761511878	0
179900	761514713	0
179900	761511900	0
179900	761514607	0
179900	761510865	0
179900	761514546	0
179900	761512377	0
179900	761512996	0
179900	761511393	0
179900	761512997	0
179900	761512630	0
179900	761510726	0
179900	761514399	0
179900	761513151	0
179900	761510594	0
179900	761514488	0
179900	761511332	0
179900	761510815	0
179900	761512605	0
179900	761510842	0
179900	761511918	0
179900	761511859	0
179900	761513214	0
179900	761511607	0
179900	761512981	0
179900	761511557	0
179900	761512041	0
179900	761511403	0
179900	761511942	0
179900	761514015	0
179900	761512567	0
179900	761514233	0
179900	761511312	0
179900	761511581	0
179900	761510833	0
179900	761513469	0
179900	761513168	0
179900	761511587	0
179900	761514074	0
179900	761514550	0
179900	761510972	0
179900	761513319	0
179900	761513602	0
179900	761511854	0
179900	761513062	0
179900	761511623	0
179900	761511360	0
179900	761511983	0
179900	761512563	0
179900	761514245	0
179900	761511123	0
179900	761513859	0
179900	761510573	0
179900	761512495	0
179900	761511549	0
179900	761513143	0
179900	761511385	0
179900	761513196	0
179900	761514134	0
179900	761512984	0
179900	761512513	0
179900	761511450	0
179900	761512745	0
179900	761510586	0
179900	761510843	0
179900	761511682	0
179900	761511948	0
179900	761512633	0
179900	761512385	0
179900	761510760	0
179900	761511355	0
179900	761511925	0
179900	761514491	0
179900	761512979	0
179900	761514286	0
179900	761511599	0
179900	761512068	0
179900	761513047	0
179900	761510932	0
179900	761510775	0
179900	761511665	0
179900	761510895	0
179900	761511582	0
179900	761511728	0
179900	761513083	0
179900	761510936	0
179900	761510970	0
179900	761514130	0
179900	761512644	0
179900	761512186	0
179900	761511592	0
179900	761511620	0
179900	761514467	0
179900	761513358	0
179900	761514585	0
179900	761511053	0
179900	761511911	0
179900	761512002	0
179900	761514489	0
179950	761723769	0
179950	761725135	0
179950	761726230	0
179950	761722408	0
179950	761726313	0
179950	761724097	0
179950	761725405	0
179950	761723856	0
179950	761725541	0
179950	761722268	0
179950	761723750	0
179950	761724157	0
179950	761723027	0
179950	761725371	0
179950	761724337	0
179950	761723460	0
