generation	pedigree_id	age
180005	337481741	4
180005	337481011	6
180005	337481740	4
180005	337481841	0
180005	337479941	6
180005	337481796	1
180005	337481715	4
180005	337481769	2
180005	337471682	11
180005	337478847	7
180005	337481728	4
180005	337477088	8
180005	337481631	6
180005	337481821	1
180005	337481816	1
180005	337481831	0
180005	337481780	2
180005	337481840	0
180005	337455150	20
180005	337481832	0
180005	337481785	2
180005	337481794	2
180005	337481820	1
180005	337478885	7
180005	337481808	1
180005	337481836	0
180005	337481764	3
180005	337481775	2
180005	337481842	0
180005	337481824	0
180005	337481742	4
180005	337466319	14
180005	337481799	1
180005	337481788	2
180005	337481798	1
180005	337481760	3
180005	337462438	16
180005	337481778	2
180005	337481768	3
180005	337481809	1
180005	337479507	7
180005	337475050	9
180005	337481795	1
180005	337479784	7
180005	337476670	8
180005	337481725	4
180005	337481801	1
180005	337481828	0
180010	337481842	5
180010	337451574	27
180010	337481944	0
180010	337481952	0
180010	337481836	5
180010	337481741	9
180010	337481949	0
180010	337481725	9
180010	337481895	2
180010	337481813	6
180010	337479507	12
180010	337481928	1
180010	337481801	6
180010	337481914	2
180010	337481867	3
180010	337481815	6
180010	337481899	2
180010	337481930	1
180010	337481775	7
180010	337481942	0
180010	337481889	2
180010	337481917	2
180010	337481883	3
180010	337481929	1
180010	337481887	2
180010	337481890	2
180010	337481881	3
180010	337481936	1
180010	337481905	2
180010	337481780	7
180010	337481847	4
180010	337481933	1
180010	337481886	2
180010	337481803	6
180010	337478742	12
180010	337481850	4
180010	337481762	8
180010	337481715	9
180010	337481821	6
180010	337481950	0
180010	337481799	6
180010	337481729	9
180010	337481892	2
180010	337481719	9
180010	337481843	5
180010	337481898	2
180010	337481862	3
180010	337481954	0
180010	337481916	2
180010	337478885	12
180010	337479941	11
180010	337481722	9
180010	337481877	3
180010	337481837	5
180010	337481948	0
180010	337481796	6
180010	337481919	1
180010	337481937	1
180010	337481956	0
180010	337481906	2
180010	337478902	12
180010	337481938	1
180010	337481806	6
180010	337481932	1
180010	337481857	4
180010	337481439	11
180010	337481759	8
180010	337481934	1
180010	337481888	2
180010	337481926	1
180010	337481810	6
180010	337481943	0
180010	337481913	2
180010	337481631	11
180010	337481955	0
180010	337481931	1
180010	337481941	0
180010	337481946	0
180010	337481823	5
180010	337481939	1
180010	337481764	8
180010	337481904	2
180010	337479363	12
180010	337481918	2
180010	337481840	5
180010	337481921	1
180010	337481772	7
180010	337481900	2
180010	337481940	1
180010	337467703	18
180010	337481935	1
180010	337481874	3
180010	337481897	2
180010	337475050	14
180015	337482042	1
180015	337482026	2
180015	337481928	6
180015	337481987	4
180015	337482058	0
180015	337481916	7
180015	337482065	0
180015	337482078	0
180015	337482035	1
180015	337482023	2
180015	337481874	8
180015	337482048	1
180015	337481934	6
180015	337482027	2
180015	337482059	0
180015	337482075	0
180015	337482053	1
180015	337481938	6
180015	337482062	0
180015	337481935	6
180015	337482040	1
180015	337482055	0
180015	337481960	4
180015	337482025	2
180015	337482052	1
180015	337481990	4
180015	337481877	8
180015	337482036	1
180015	337482030	2
180015	337481984	4
180015	337481889	7
180015	337482060	0
180015	337481862	8
180015	337481946	5
180015	337482007	3
180015	337482037	1
180015	337481917	7
180015	337482046	1
180015	337482079	0
180015	337482012	3
180015	337481956	5
180015	337482070	0
180015	337481967	4
180015	337482006	3
180015	337482069	0
180015	337481974	4
180015	337482057	0
180015	337482064	0
180015	337482038	1
180015	337482031	2
180015	337481996	3
180015	337482002	3
180015	337482010	3
180015	337481850	9
180015	337481932	6
180015	337481966	4
180015	337482041	1
180015	337481919	6
180015	337482047	1
180015	337482072	0
180015	337482061	0
180015	337482015	2
180015	337481940	6
180015	337482049	1
180015	337481979	4
180015	337482068	0
180015	337482076	0
180015	337481999	3
180015	337481949	5
180015	337481764	13
180015	337481926	6
180015	337482043	1
180015	337481929	6
180015	337482044	1
180015	337481725	14
180015	337481968	4
180015	337482005	3
180015	337482074	0
180015	337481930	6
180015	337481994	3
180015	337481857	9
180015	337482004	3
180015	337482056	0
180015	337481981	4
180015	337481950	5
180015	337481759	13
180015	337481806	11
180015	337482063	0
180015	337481906	7
180015	337481741	14
180015	337481715	14
180015	337481962	4
180015	337481963	4
180015	337482024	2
180015	337482019	2
180015	337481997	3
180020	337482095	4
180020	337482179	1
180020	337482025	7
180020	337481906	12
180020	337482174	1
180020	337482158	2
180020	337482118	3
180020	337482178	1
180020	337482026	7
180020	337482004	8
180020	337481715	19
180020	337482212	0
180020	337482207	0
180020	337482083	4
180020	337482195	0
180020	337482110	3
180020	337482159	2
180020	337482196	0
180020	337482208	0
180020	337481929	11
180020	337482115	3
180020	337482161	1
180020	337482130	3
180020	337482185	0
180020	337482211	0
180020	337482202	0
180020	337482206	0
180020	337482189	0
180020	337482180	1
180020	337482104	3
180020	337482069	5
180020	337482190	0
180020	337482063	5
180020	337482209	0
180020	337482160	1
180020	337481979	9
180020	337482049	6
180020	337482184	1
180020	337482210	0
180020	337482201	0
180020	337482140	2
180020	337482141	2
180020	337482129	3
180020	337482080	4
180020	337482078	5
180020	337482213	0
180020	337482192	0
180020	337482058	5
180020	337482167	1
180020	337482153	2
180020	337482194	0
180020	337482146	2
180020	337482147	2
180020	337482171	1
180020	337482031	7
180020	337482157	2
180020	337482091	4
180020	337481919	11
180020	337481997	8
180020	337482193	0
180020	337482057	5
180020	337482187	0
180020	337482090	4
180020	337482191	0
180020	337482006	8
180020	337481857	14
180020	337482144	2
180020	337481960	9
180020	337482186	0
180020	337482183	1
180020	337482197	0
180020	337482053	6
180020	337481806	16
180020	337482082	4
180020	337482086	4
180020	337481963	9
180020	337481996	8
180020	337482048	6
180020	337482030	7
180020	337482134	2
180020	337481930	11
180020	337482150	2
180020	337482182	1
180020	337482145	2
180020	337482200	0
180020	337482036	6
180020	337482165	1
180020	337482035	6
180020	337482037	6
180020	337482143	2
180020	337482162	1
180020	337482070	5
180020	337482198	0
180020	337481994	8
180020	337482125	3
180025	337482307	0
180025	337482211	5
180025	337482298	1
180025	337482252	3
180025	337482209	5
180025	337482268	2
180025	337482144	7
180025	337482153	7
180025	337482299	1
180025	337482241	3
180025	337482318	0
180025	337482294	1
180025	337482180	6
180025	337482320	0
180025	337482312	0
180025	337482289	1
180025	337482263	2
180025	337482305	1
180025	337482215	4
180025	337482326	0
180025	337482197	5
180025	337482245	3
180025	337482171	6
180025	337482198	5
180025	337482311	0
180025	337481994	13
180025	337482255	3
180025	337482257	3
180025	337482254	3
180025	337482141	7
180025	337482315	0
180025	337482296	1
180025	337482269	2
180025	337482213	5
180025	337482159	7
180025	337482278	2
180025	337482253	3
180025	337481997	13
180025	337482230	4
180025	337482246	3
180025	337482165	6
180025	337482300	1
180025	337482226	4
180025	337482277	2
180025	337482179	6
180025	337482147	7
180025	337482063	10
180025	337482272	2
180025	337482207	5
180025	337482221	4
180025	337481857	19
180025	337482200	5
180025	337482295	1
180025	337482143	7
180025	337482319	0
180025	337482216	4
180025	337482297	1
180025	337482004	13
180025	337482321	0
180025	337482260	3
180025	337481806	21
180025	337482262	2
180025	337482229	4
180025	337482231	4
180025	337482288	1
180025	337481930	16
180025	337482276	2
180025	337482078	10
180025	337482240	3
180025	337482118	8
180025	337482048	11
180025	337482271	2
180025	337482025	12
180025	337482239	3
180025	337482314	0
180025	337482322	0
180025	337482284	1
180025	337482206	5
180025	337482279	2
180025	337482324	0
180025	337482290	1
180025	337482026	12
180025	337482317	0
180025	337482283	2
180025	337481919	16
180025	337482083	9
180025	337482140	7
180025	337482264	2
180025	337482316	0
180025	337481996	13
180025	337482309	0
180025	337482201	5
180025	337482210	5
180025	337482058	10
180025	337482325	0
180025	337482287	1
180030	337482391	2
180030	337482216	9
180030	337482322	5
180030	337482371	3
180030	337482373	3
180030	337482395	2
180030	337482287	6
180030	337482417	1
180030	337482363	3
180030	337482078	15
180030	337482440	0
180030	337482348	4
180030	337482297	6
180030	337482316	5
180030	337482408	1
180030	337482402	2
180030	337482376	2
180030	337482305	6
180030	337482140	12
180030	337482365	3
180030	337482384	2
180030	337482414	1
180030	337482410	1
180030	337482427	1
180030	337482431	0
180030	337482396	2
180030	337482383	2
180030	337482435	0
180030	337482241	8
180030	337482426	1
180030	337482253	8
180030	337482324	5
180030	337482197	10
180030	337482374	3
180030	337482399	2
180030	337482179	11
180030	337482257	8
180030	337482418	1
180030	337482411	1
180030	337482401	2
180030	337482209	10
180030	337482326	5
180030	337482343	4
180030	337482368	3
180030	337482438	0
180030	337482351	3
180030	337482339	4
180030	337482083	14
180030	337481806	26
180030	337482443	0
180030	337482409	1
180030	337482430	0
180030	337482424	1
180030	337482388	2
180030	337482419	1
180030	337482153	12
180030	337482375	2
180030	337482206	10
180030	337482415	1
180030	337482263	7
180030	337482436	0
180030	337482354	3
180030	337482342	4
180030	337482420	1
180030	337482442	0
180030	337482331	4
180030	337482437	0
180030	337482314	5
180030	337482327	4
180030	337482353	3
180030	337481994	18
180030	337482355	3
180030	337482386	2
180030	337482338	4
180030	337482264	7
180030	337482367	3
180030	337482239	8
180030	337482296	6
180030	337482432	0
180030	337481930	21
180030	337482398	2
180030	337482260	8
180030	337482381	2
180030	337482344	4
180030	337482058	15
180030	337482352	3
180030	337482394	2
180030	337481996	18
180030	337482337	4
180030	337482284	6
180030	337482271	7
180030	337482429	0
180035	337482516	2
180035	337482543	1
180035	337482339	9
180035	337482556	0
180035	337482533	1
180035	337482508	2
180035	337482570	0
180035	337482515	2
180035	337482344	9
180035	337482519	2
180035	337482521	2
180035	337482206	15
180035	337482491	3
180035	337482471	3
180035	337482078	20
180035	337482454	4
180035	337482525	2
180035	337482391	7
180035	337482504	2
180035	337482569	0
180035	337482436	5
180035	337482557	0
180035	337482499	2
180035	337482523	2
180035	337482536	1
180035	337482475	3
180035	337482518	2
180035	337482567	0
180035	337482531	1
180035	337482438	5
180035	337481996	23
180035	337482467	4
180035	337482140	17
180035	337482440	5
180035	337482476	3
180035	337482544	1
180035	337482529	1
180035	337482470	3
180035	337482530	1
180035	337482399	7
180035	337482564	0
180035	337482565	0
180035	337482381	7
180035	337482524	2
180035	337482415	6
180035	337482371	8
180035	337482386	7
180035	337482494	3
180035	337482561	0
180035	337482562	0
180035	337482477	3
180035	337482502	2
180035	337482511	2
180035	337482058	20
180035	337482527	1
180035	337482430	5
180035	337482572	0
180035	337482338	9
180035	337482446	4
180035	337482395	7
180035	337482537	1
180035	337482401	7
180035	337482342	9
180035	337482532	1
180035	337482241	13
180035	337482522	2
180035	337482542	1
180035	337482437	5
180035	337482263	12
180035	337482540	1
180035	337482503	2
180035	337482354	8
180035	337482083	19
180035	337482555	0
180035	337482520	2
180035	337482420	6
180035	337482546	1
180035	337482513	2
180035	337482432	5
180035	337482348	9
180035	337482445	4
180035	337482485	3
180035	337482554	0
180035	337482553	0
180035	337482505	2
180035	337482197	15
180035	337482481	3
180035	337482479	3
180035	337481930	26
180035	337482409	6
180035	337482571	0
180035	337482179	16
180035	337482474	3
180035	337482466	4
180035	337482501	2
180035	337482497	3
180035	337482506	2
180035	337482559	0
180035	337482563	0
180035	337482351	8
180040	337482663	1
180040	337482241	18
180040	337482680	0
180040	337482440	10
180040	337482616	3
180040	337482611	3
180040	337482614	3
180040	337482445	9
180040	337482481	8
180040	337482689	0
180040	337482654	1
180040	337482612	3
180040	337482631	3
180040	337482675	1
180040	337482673	1
180040	337482684	0
180040	337482685	0
180040	337482446	9
180040	337482660	1
180040	337482676	1
180040	337482665	1
180040	337482554	5
180040	337482696	0
180040	337482562	5
180040	337482542	6
180040	337482669	1
180040	337482607	3
180040	337482529	6
180040	337482697	0
180040	337482585	4
180040	337482662	1
180040	337482604	4
180040	337482639	2
180040	337482698	0
180040	337482652	2
180040	337482430	10
180040	337482659	1
180040	337482499	7
180040	337482485	8
180040	337482651	2
180040	337482686	0
180040	337482661	1
180040	337482058	25
180040	337482415	11
180040	337482668	1
180040	337482678	0
180040	337482640	2
180040	337482504	7
180040	337482644	2
180040	337482503	7
180040	337482599	4
180040	337482700	0
180040	337482682	0
180040	337482479	8
180040	337482574	4
180040	337482653	1
180040	337482537	6
180040	337482630	3
180040	337482656	1
180040	337482593	4
180040	337482471	8
180040	337482520	7
180040	337482579	4
180040	337482646	2
180040	337482432	10
180040	337482688	0
180040	337482511	7
180040	337482635	2
180040	337482594	4
180040	337482674	1
180040	337482650	2
180040	337482513	7
180040	337482695	0
180040	337482179	21
180040	337482681	0
180040	337482592	4
180040	337482454	9
180040	337482642	2
180040	337482638	2
180040	337482582	4
180040	337482391	12
180040	337482597	4
180040	337482693	0
180040	337482581	4
180040	337482508	7
180040	337482701	0
180040	337482577	4
180040	337482569	5
180040	337482505	7
180040	337482692	0
180040	337482626	3
180040	337482575	4
180040	337482395	12
180040	337482625	3
180045	337482812	0
180045	337482814	0
180045	337482693	5
180045	337482058	30
180045	337482823	0
180045	337482652	7
180045	337482799	1
180045	337482717	4
180045	337482716	4
180045	337482592	9
180045	337482832	0
180045	337482766	2
180045	337482821	0
180045	337482710	4
180045	337482594	9
180045	337482737	3
180045	337482736	3
180045	337482734	4
180045	337482807	1
180045	337482756	3
180045	337482732	4
180045	337482828	0
180045	337482688	5
180045	337482680	5
180045	337482824	0
180045	337482803	1
180045	337482805	1
180045	337482537	11
180045	337482712	4
180045	337482785	2
180045	337482725	4
180045	337482696	5
180045	337482651	7
180045	337482815	0
180045	337482758	3
180045	337482787	2
180045	337482820	0
180045	337482692	5
180045	337482582	9
180045	337482698	5
180045	337482746	3
180045	337482819	0
180045	337482811	0
180045	337482797	1
180045	337482790	1
180045	337482833	0
180045	337482446	14
180045	337482781	2
180045	337482729	4
180045	337482783	2
180045	337482661	6
180045	337482778	2
180045	337482800	1
180045	337482782	2
180045	337482780	2
180045	337482829	0
180045	337482788	2
180045	337482794	1
180045	337482747	3
180045	337482726	4
180045	337482684	5
180045	337482818	0
180045	337482697	5
180045	337482581	9
180045	337482779	2
180045	337482763	3
180045	337482668	6
180045	337482808	0
180045	337482822	0
180045	337482751	3
180045	337482454	14
180045	337482804	1
180045	337482626	8
180045	337482755	3
180045	337482826	0
180045	337482810	0
180045	337482714	4
180045	337482795	1
180045	337482638	7
180045	337482813	0
180045	337482503	12
180045	337482614	8
180045	337482504	12
180045	337482825	0
180045	337482711	4
180045	337482685	5
180045	337482789	1
180045	337482806	1
180045	337482786	2
180045	337482656	6
180045	337482701	5
180045	337482731	4
180045	337482802	1
180045	337482768	2
180045	337482831	0
180045	337482745	3
180045	337482827	0
180050	337482904	1
180050	337482888	2
180050	337482873	3
180050	337482855	4
180050	337482711	9
180050	337482918	1
180050	337482880	3
180050	337482944	0
180050	337482914	1
180050	337482782	7
180050	337482960	0
180050	337482925	1
180050	337482692	10
180050	337482890	2
180050	337482938	0
180050	337482917	1
180050	337482948	0
180050	337482537	16
180050	337482864	3
180050	337482928	0
180050	337482955	0
180050	337482934	0
180050	337482883	3
180050	337482823	5
180050	337482896	2
180050	337482898	2
180050	337482892	2
180050	337482939	0
180050	337482959	0
180050	337482504	17
180050	337482834	4
180050	337482899	2
180050	337482894	2
180050	337482729	9
180050	337482794	6
180050	337482908	1
180050	337482732	9
180050	337482867	3
180050	337482922	1
180050	337482927	1
180050	337482954	0
180050	337482803	6
180050	337482930	0
180050	337482885	3
180050	337482957	0
180050	337482937	0
180050	337482875	3
180050	337482845	4
180050	337482946	0
180050	337482926	1
180050	337482829	5
180050	337482821	5
180050	337482935	0
180050	337482915	1
180050	337482787	7
180050	337482878	3
180050	337482869	3
180050	337482940	0
180050	337482949	0
180050	337482911	1
180050	337482924	1
180050	337482900	2
180050	337482824	5
180050	337482950	0
180050	337482701	10
180050	337482696	10
180050	337482758	8
180050	337482697	10
180050	337482847	4
180050	337482907	1
180050	337482786	7
180050	337482932	0
180050	337482446	19
180050	337482844	4
180050	337482876	3
180050	337482910	1
180050	337482956	0
180050	337482638	12
180050	337482943	0
180050	337482849	4
180050	337482952	0
180050	337482712	9
180050	337482626	13
180050	337482856	4
180050	337482785	7
180050	337482923	1
180050	337482813	5
180050	337482736	8
180050	337482945	0
180050	337482747	8
180050	337482768	7
180050	337482614	13
180050	337482906	1
180050	337482953	0
180050	337482884	3
180050	337482961	0
180050	337482947	0
180050	337482832	5
180050	337482837	4
180050	337482909	1
180100	337484073	5
180100	337484196	0
180100	337484071	5
180100	337484158	1
180100	337484162	1
180100	337484192	0
180100	337484194	0
180100	337484198	0
180100	337484068	5
180100	337484171	1
180100	337484176	1
180100	337484016	8
180100	337484186	0
180100	337484180	0
180100	337484034	7
180100	337483852	14
180100	337484157	1
180100	337483937	10
180100	337484181	0
180100	337484136	3
180100	337484195	0
180100	337484169	1
180100	337483796	16
180100	337484118	3
180100	337484147	2
180100	337484153	2
180100	337484128	3
180100	337484126	3
180100	337484023	7
180100	337483914	11
180100	337484132	3
180100	337484167	1
180100	337484150	2
180100	337483974	9
180100	337484119	3
180100	337484182	0
180100	337484142	2
180100	337484203	0
180100	337484188	0
180100	337483676	21
180100	337484152	2
180100	337484108	4
180100	337484028	7
180100	337484205	0
180100	337484168	1
180100	337484197	0
180100	337484111	3
180100	337483854	14
180100	337484140	2
180100	337484165	1
180100	337484005	8
180100	337483873	13
180100	337484112	3
180100	337484164	1
180100	337484204	0
180100	337484177	1
180100	337483964	9
180100	337484123	3
180100	337484115	3
180100	337484173	1
180100	337484107	4
180100	337484081	5
180100	337484159	1
180100	337484160	1
180100	337484052	6
180100	337484166	1
180100	337484106	4
180100	337484161	1
180100	337484175	1
180100	337483823	15
180100	337484144	2
180100	337484172	1
180100	337484026	7
180100	337484054	6
180100	337484185	0
180100	337484178	0
180100	337484114	3
180100	337484137	2
180100	337484143	2
180100	337484037	7
180100	337484040	7
180100	337484084	5
180100	337484022	7
180100	337484061	6
180100	337484199	0
180100	337484151	2
180100	337484139	2
180100	337483831	15
180100	337483613	24
180100	337484174	1
180100	337483876	13
180100	337484179	0
180100	337484201	0
180100	337484104	4
180100	337484191	0
180100	337484117	3
