generation	pedigree_id	age
179800	761040988	0
179800	761040659	0
179800	761040039	0
179800	761040451	0
179800	761040081	0
179800	761041233	0
179800	761037693	0
179800	761037563	0
179800	761040033	0
179800	761038615	0
179800	761037978	0
179800	761038486	0
179800	761039430	0
179800	761039279	0
179800	761040912	0
179800	761038534	0
179800	761040753	0
179800	761039658	0
179800	761037697	0
179800	761037742	0
179800	761038734	0
179800	761040420	0
179800	761040957	0
179800	761038464	0
179800	761037884	0
179800	761041399	0
179800	761039161	0
179800	761039859	0
179800	761041380	0
179800	761037696	0
179800	761039801	0
179800	761038599	0
179800	761039482	0
179800	761040422	0
179800	761038335	0
179800	761040079	0
179800	761041277	0
179800	761040456	0
179800	761040694	0
179800	761039713	0
179800	761039512	0
179800	761038051	0
179800	761041021	0
179800	761039365	0
179800	761040433	0
179800	761039122	0
179800	761040059	0
179800	761038096	0
179800	761040624	0
179800	761039072	0
179800	761037766	0
179800	761040738	0
179800	761040189	0
179800	761037607	0
179800	761040399	0
179800	761039655	0
179800	761040177	0
179800	761041077	0
179800	761037808	0
179800	761038160	0
179800	761040838	0
179800	761040481	0
179800	761037958	0
179800	761038898	0
179800	761039041	0
179800	761040672	0
179800	761040453	0
179800	761038609	0
179800	761038346	0
179800	761039423	0
179800	761041218	0
179800	761040278	0
179800	761038699	0
179800	761040206	0
179800	761039367	0
179800	761041226	0
179800	761041564	0
179800	761037574	0
179800	761041208	0
179800	761039265	0
179800	761040549	0
179800	761040958	0
179800	761040018	0
179800	761039681	0
179800	761038385	0
179800	761037486	0
179800	761040487	0
179800	761039958	0
179800	761040506	0
179800	761038112	0
179800	761039396	0
179800	761040427	0
179800	761038833	0
179800	761040548	0
179800	761039748	0
179800	761039818	0
179800	761040690	0
179800	761040965	0
179800	761038342	0
179800	761041369	0
179850	761252797	0
179850	761253685	0
179850	761250191	0
179850	761249713	0
179850	761252575	0
179850	761252948	0
179850	761252659	0
179850	761251282	0
179850	761250393	0
179850	761253867	0
179850	761252238	0
179850	761250838	0
179850	761250736	0
179850	761250360	0
179850	761250854	0
179850	761253515	0
179850	761252088	0
179850	761253959	0
179850	761250575	0
179850	761252393	0
179850	761251057	0
179850	761251803	0
179850	761253591	0
179850	761250619	0
179850	761250749	0
179850	761251573	0
179850	761253828	0
179850	761253127	0
179850	761253858	0
179850	761252555	0
179850	761252107	0
179850	761252124	0
179850	761251495	0
179850	761251755	0
179850	761253917	0
179850	761250217	0
179850	761251397	0
179850	761250906	0
179850	761252307	0
179850	761250599	0
179850	761253657	0
179850	761253089	0
179850	761250981	0
179850	761252858	0
179850	761251548	0
179850	761253183	0
179850	761250788	0
179850	761251489	0
179850	761252303	0
179850	761252827	0
179850	761252374	0
179850	761253171	0
179850	761253550	0
179850	761249894	0
179850	761253267	0
179850	761250552	0
179850	761250504	0
179850	761250398	0
179850	761251491	0
179850	761249853	0
179850	761250542	0
179850	761253133	0
179850	761251150	0
179850	761252864	0
179850	761251164	0
179850	761253498	0
179850	761249907	0
179850	761252285	0
179850	761250868	0
179850	761251297	0
179850	761250477	0
179850	761251069	0
179850	761251601	0
179850	761252655	0
