generation	pedigree_id	age
179800	761079329	0
179800	761078414	0
179800	761077755	0
179800	761078394	0
179800	761081012	0
179800	761081135	0
179800	761078985	0
179800	761081596	0
179800	761079970	0
179800	761079720	0
179800	761078650	0
179800	761080627	0
179800	761080418	0
179800	761078981	0
179800	761078244	0
179800	761077884	0
179800	761079544	0
179800	761081592	0
179800	761081168	0
179800	761079597	0
179800	761081731	0
179800	761081118	0
179800	761080757	0
179800	761078579	0
179800	761080870	0
179800	761078526	0
179800	761081234	0
179800	761081517	0
179800	761081398	0
179800	761080360	0
179800	761078811	0
179800	761080555	0
179800	761079932	0
179800	761079874	0
179800	761080843	0
179800	761078266	0
179800	761078329	0
179800	761079938	0
179800	761078142	0
179800	761077878	0
179800	761078815	0
179800	761077905	0
179800	761081524	0
179800	761078557	0
179800	761080083	0
179800	761078894	0
179800	761081579	0
179800	761077759	0
179800	761081457	0
179800	761080124	0
179800	761078368	0
179800	761079276	0
179800	761080185	0
179800	761080848	0
179800	761078825	0
179800	761079840	0
179800	761079714	0
179800	761079759	0
179800	761078525	0
179800	761078943	0
179800	761081102	0
179800	761078474	0
179800	761078620	0
179800	761080893	0
179800	761081644	0
179800	761078723	0
179800	761080737	0
179800	761077819	0
179800	761081248	0
179800	761081050	0
179800	761080764	0
179800	761081544	0
179800	761081693	0
179800	761078364	0
179800	761079447	0
179800	761079532	0
179800	761078914	0
179800	761080566	0
179800	761079781	0
179800	761081572	0
179800	761080723	0
179800	761078411	0
179800	761078315	0
179800	761077968	0
179800	761079291	0
179800	761077825	0
179800	761078252	0
179800	761081397	0
179800	761080792	0
179800	761080636	0
179800	761078645	0
179800	761081427	0
179800	761079090	0
179800	761079401	0
179800	761081508	0
179800	761078881	0
179800	761078755	0
179800	761080113	0
179800	761079566	0
179800	761080595	0
179850	761289110	0
179850	761290277	0
179850	761291154	0
179850	761289340	0
179850	761291139	0
179850	761292621	0
179850	761290672	0
179850	761289250	0
179850	761289091	0
179850	761288950	0
179850	761291981	0
179850	761289605	0
179850	761292954	0
179850	761289431	0
179850	761289927	0
179850	761290620	0
179850	761291443	0
179850	761292779	0
179850	761289785	0
179850	761289450	0
179850	761289425	0
179850	761291330	0
179850	761288961	0
179850	761291751	0
179850	761292958	0
179850	761289244	0
179850	761288780	0
179850	761290294	0
179850	761291007	0
179850	761291708	0
179850	761289220	0
179850	761289747	0
179850	761292511	0
179850	761288881	0
179850	761292452	0
179850	761291954	0
179850	761289887	0
179850	761291559	0
179850	761290217	0
179850	761290844	0
179850	761288810	0
179850	761292507	0
179850	761291572	0
179850	761291812	0
179850	761292552	0
179850	761291699	0
179850	761292580	0
179850	761291055	0
179850	761289370	0
179850	761289997	0
179850	761290556	0
179850	761289251	0
179850	761291463	0
179850	761291738	0
179850	761290114	0
179850	761290910	0
179850	761289585	0
179850	761290317	0
179850	761292058	0
179850	761289001	0
179850	761290030	0
179850	761289609	0
179850	761290112	0
179850	761289287	0
179850	761291292	0
179850	761290925	0
179850	761291802	0
179850	761290080	0
179850	761289354	0
179850	761290182	0
179850	761291563	0
179850	761290824	0
179850	761290892	0
179850	761291914	0
179850	761289033	0
179850	761288826	0
179850	761292263	0
179850	761291167	0
179850	761292279	0
179850	761291073	0
179850	761289982	0
179850	761291668	0
179850	761292753	0
179850	761290890	0
179850	761289600	0
179850	761292247	0
179850	761288788	0
179850	761290653	0
179850	761292638	0
179850	761292626	0
179850	761292848	0
179850	761291161	0
179850	761290306	0
179850	761290978	0
179850	761289265	0
179850	761289401	0
179850	761289337	0
179850	761292423	0
179850	761291488	0
179850	761290259	0
179900	761499811	0
179900	761500205	0
179900	761502724	0
179900	761500699	0
179900	761499986	0
179900	761502447	0
179900	761500457	0
179900	761500814	0
179900	761502844	0
179900	761503321	0
179900	761500403	0
179900	761502179	0
179900	761501898	0
179900	761499922	0
179900	761501212	0
179900	761500864	0
179900	761503430	0
179900	761502425	0
179900	761500889	0
179900	761501871	0
179900	761500713	0
179900	761499740	0
179900	761501529	0
179900	761503295	0
179900	761503435	0
179900	761503559	0
179900	761503505	0
179900	761500728	0
179900	761502546	0
179900	761503444	0
179900	761499990	0
179900	761500301	0
179900	761502170	0
179900	761501772	0
179900	761501661	0
179900	761500447	0
179900	761503370	0
179900	761503481	0
179900	761500398	0
179900	761501372	0
179900	761500324	0
179900	761503409	0
179900	761499785	0
179900	761501969	0
179900	761501056	0
179900	761501304	0
179900	761501887	0
179900	761502630	0
179900	761502663	0
179900	761502706	0
179900	761501565	0
179900	761501573	0
179900	761503753	0
179900	761502531	0
179900	761502539	0
179900	761501049	0
179900	761500203	0
179900	761499911	0
179900	761501851	0
179900	761501245	0
179900	761503318	0
179900	761500236	0
179900	761500315	0
179900	761503839	0
179900	761499787	0
179900	761503884	0
179900	761502069	0
179900	761500553	0
179900	761499778	0
179900	761503476	0
179900	761501627	0
179900	761501280	0
179900	761501139	0
179900	761500730	0
179900	761501808	0
179900	761503108	0
179900	761502489	0
179900	761503258	0
179900	761503051	0
179900	761502973	0
179900	761502006	0
179900	761499895	0
179900	761501465	0
179900	761503379	0
179900	761502927	0
179900	761501709	0
179900	761502853	0
179900	761502218	0
179900	761502465	0
179900	761502903	0
179900	761502135	0
179900	761502645	0
179900	761501224	0
179900	761500086	0
179900	761503682	0
179900	761500005	0
179900	761500479	0
179900	761501660	0
179900	761502826	0
179900	761500990	0
179950	761713712	0
179950	761715471	0
179950	761714717	0
179950	761713907	0
179950	761714742	0
179950	761714819	0
179950	761714830	0
179950	761715223	0
179950	761713312	0
179950	761712769	0
179950	761713391	0
179950	761714837	0
179950	761714294	0
179950	761713218	0
179950	761715447	0
179950	761715290	0
179950	761712424	0
179950	761714264	0
179950	761711660	0
179950	761715073	0
179950	761712816	0
179950	761714164	0
179950	761712842	0
179950	761715523	0
179950	761714647	0
179950	761714838	0
179950	761713269	0
179950	761714659	0
179950	761712812	0
179950	761713089	0
179950	761714512	0
179950	761714078	0
179950	761714021	0
179950	761713597	0
179950	761714034	0
179950	761715253	0
179950	761713757	0
179950	761712535	0
179950	761715449	0
179950	761714685	0
179950	761712511	0
179950	761712489	0
179950	761711688	0
179950	761712775	0
179950	761711630	0
179950	761714077	0
179950	761712776	0
179950	761714431	0
179950	761713309	0
179950	761714095	0
179950	761712534	0
179950	761712588	0
179950	761712545	0
179950	761712364	0
179950	761713196	0
179950	761713715	0
179950	761712663	0
179950	761711996	0
179950	761712998	0
179950	761713473	0
179950	761712900	0
179950	761711709	0
179950	761712293	0
179950	761713320	0
179950	761715032	0
179950	761713992	0
179950	761712146	0
179950	761714683	0
179950	761715204	0
179950	761714374	0
179950	761713831	0
179950	761713599	0
179950	761713635	0
179950	761715308	0
179950	761712426	0
179950	761713926	0
179950	761713910	0
179950	761712415	0
179950	761714577	0
179950	761714793	0
179950	761713985	0
179950	761712252	0
179950	761712505	0
179950	761714203	0
179950	761715354	0
179950	761712070	0
179950	761712228	0
179950	761714516	0
179950	761714490	0
179950	761712876	0
179950	761715080	0
179950	761712645	0
179950	761713099	0
179950	761714389	0
179950	761712989	0
179950	761714539	0
179950	761715298	0
179950	761714534	0
179950	761714784	0
179950	761714045	0
180000	761923251	0
180000	761923271	0
180000	761923253	0
180000	761923291	0
180000	761923272	0
180000	761923264	0
180000	761923279	0
180000	761923284	0
180000	761923290	0
180000	761923293	0
180000	761923267	0
180000	761923255	0
180000	761923257	0
180000	761923277	0
180000	761923296	0
180000	761923289	0
180000	761923275	0
180000	761923288	0
180000	761923248	0
180000	761923270	0
180000	761923265	0
180000	761923262	0
180000	761923273	0
180000	761923266	0
180000	761923249	0
180000	761923276	0
180000	761923278	0
180000	761923274	0
180000	761923287	0
180000	761923246	0
180000	761923247	0
180000	761923259	0
180000	761923263	0
180000	761923281	0
180000	761923297	0
180000	761923295	0
180000	761923254	0
180000	761923260	0
180000	761923269	0
180000	761923280	0
180000	761923292	0
180000	761923282	0
180000	761923283	0
180000	761923258	0
180000	761923286	0
180000	761923250	0
180000	761923252	0
180000	761923294	0
180000	761923256	0
180000	761923268	0
180000	761923298	0
180000	761923261	0
180000	761923285	0
180005	761923593	0
180005	761923556	0
180005	761923557	0
180005	761923594	0
180005	761923569	0
180005	761923589	0
180005	761923590	0
180005	761923563	0
180005	761923574	0
180005	761923551	0
180005	761923573	0
180005	761923575	0
180005	761923583	0
180005	761923554	0
180005	761923560	0
180005	761923597	0
180005	761923547	0
180005	761923565	0
180005	761923570	0
180005	761923576	0
180005	761923596	0
180005	761923561	0
180005	761923598	0
180005	761923552	0
180005	761923585	0
180005	761923582	0
180005	761923555	0
180005	761923553	0
180005	761923567	0
180005	761923586	0
180005	761923581	0
180005	761923584	0
180005	761923587	0
180005	761923579	0
180005	761923550	0
180005	761923580	0
180005	761923599	0
180005	761923572	0
180005	761923558	0
180005	761923577	0
180005	761923548	0
180005	761923562	0
180005	761923546	0
180005	761923549	0
180005	761923595	0
180005	761923566	0
180005	761923544	0
180005	761923592	0
180005	761923578	0
180005	761923564	0
180005	761923588	0
180005	761923568	0
180005	761923571	0
180005	761923545	0
180005	761923591	0
180005	761923559	0
180010	761923864	0
180010	761923868	0
180010	761923857	0
180010	761923823	0
180010	761923839	0
180010	761923858	0
180010	761923846	0
180010	761923852	0
180010	761923847	0
180010	761923850	0
180010	761923819	0
180010	761923833	0
180010	761923866	0
180010	761923821	0
180010	761923832	0
180010	761923835	0
180010	761923820	0
180010	761923829	0
180010	761923837	0
180010	761923822	0
180010	761923860	0
180010	761923841	0
180010	761923856	0
180010	761923849	0
180010	761923844	0
180010	761923855	0
180010	761923865	0
180010	761923854	0
180010	761923840	0
180010	761923862	0
180010	761923825	0
180010	761923830	0
180010	761923861	0
180010	761923842	0
180010	761923867	0
180010	761923843	0
180010	761923848	0
180010	761923853	0
180010	761923859	0
180010	761923827	0
180010	761923834	0
180010	761923838	0
180010	761923836	0
180010	761923824	0
180010	761923863	0
180010	761923817	0
180010	761923831	0
180010	761923845	0
180010	761923826	0
180010	761923851	0
180010	761923818	0
180010	761923828	0
180015	761924160	0
180015	761924139	0
180015	761924125	0
180015	761924132	0
180015	761924136	0
180015	761924142	0
180015	761924117	0
180015	761924145	0
180015	761924109	0
180015	761924156	0
180015	761924135	0
180015	761924137	0
180015	761924163	0
180015	761924162	0
180015	761924159	0
180015	761924128	0
180015	761924113	0
180015	761924129	0
180015	761924112	0
180015	761924126	0
180015	761924119	0
180015	761924152	0
180015	761924148	0
180015	761924133	0
180015	761924107	0
180015	761924123	0
180015	761924146	0
180015	761924150	0
180015	761924141	0
180015	761924154	0
180015	761924130	0
180015	761924108	0
180015	761924147	0
180015	761924127	0
180015	761924149	0
180015	761924111	0
180015	761924134	0
180015	761924114	0
180015	761924116	0
180015	761924104	0
180015	761924140	0
180015	761924122	0
180015	761924157	0
180015	761924120	0
180015	761924115	0
180015	761924106	0
180015	761924102	0
180015	761924161	0
180015	761924151	0
180015	761924144	0
180015	761924131	0
180015	761924164	0
180015	761924103	0
180015	761924121	0
180015	761924105	0
180015	761924158	0
180015	761924110	0
180015	761924143	0
180015	761924153	0
180015	761924118	0
180015	761924124	0
180015	761924138	0
180015	761924155	0
180020	761924416	0
180020	761924407	0
180020	761924503	0
180020	761924413	0
180020	761924401	0
180020	761924491	0
180020	761924459	0
180020	761924448	0
180020	761924450	0
180020	761924420	0
180020	761924430	0
180020	761924449	0
180020	761924429	0
180020	761924466	0
180020	761924419	0
180020	761924381	0
180020	761924486	0
180020	761924468	0
180020	761924470	0
180020	761924389	0
180020	761924485	0
180020	761924393	0
180020	761924472	0
180020	761924504	0
180020	761924386	0
180020	761924469	0
180020	761924436	0
180020	761924488	0
180020	761924475	0
180020	761924502	0
180020	761924487	0
180020	761924397	0
180020	761924408	0
180020	761924380	0
180020	761924478	0
180020	761924400	0
180020	761924385	0
180020	761924493	0
180020	761924406	0
180020	761924409	0
180020	761924505	0
180020	761924467	0
180020	761924460	0
180020	761924403	0
180020	761924422	0
180020	761924441	0
180020	761924442	0
180020	761924391	0
180020	761924499	0
180020	761924431	0
180020	761924496	0
180020	761924387	0
180020	761924476	0
180020	761924481	0
180020	761924453	0
180020	761924418	0
180020	761924394	0
180020	761924473	0
180020	761924501	0
180020	761924377	0
180020	761924444	0
180020	761924432	0
180020	761924435	0
180020	761924388	0
180020	761924461	0
180020	761924417	0
180020	761924399	0
180020	761924438	0
180020	761924462	0
180020	761924471	0
180020	761924498	0
180020	761924454	0
180020	761924443	0
180020	761924495	0
180020	761924446	0
180020	761924428	0
180020	761924378	0
180020	761924479	0
180020	761924452	0
180020	761924390	0
180020	761924458	0
180020	761924421	0
180020	761924451	0
180020	761924465	0
180020	761924463	0
180020	761924439	0
180020	761924489	0
180020	761924455	0
180020	761924477	0
180020	761924494	0
180020	761924376	0
180020	761924412	0
180020	761924437	0
180020	761924382	0
180020	761924379	0
180020	761924434	0
180020	761924474	0
180020	761924424	0
180020	761924464	0
180020	761924395	0
180025	761924978	0
180025	761925016	0
180025	761925046	0
180025	761924979	0
180025	761925034	0
180025	761924970	0
180025	761924996	0
180025	761924983	0
180025	761924984	0
180025	761924990	0
180025	761924989	0
180025	761924974	0
180025	761924991	0
180025	761925005	0
180025	761925015	0
180025	761925008	0
180025	761925033	0
180025	761925031	0
180025	761925040	0
180025	761925047	0
180025	761924963	0
180025	761924964	0
180025	761924994	0
180025	761925017	0
180025	761925041	0
180025	761924993	0
180025	761925021	0
180025	761925006	0
180025	761924980	0
180025	761924975	0
180025	761925022	0
180025	761924999	0
180025	761925029	0
180025	761925042	0
180025	761925036	0
180025	761924976	0
180025	761925024	0
180025	761924987	0
180025	761925049	0
180025	761925030	0
180025	761925048	0
180025	761924977	0
180025	761924995	0
180025	761924971	0
180025	761925025	0
180025	761925000	0
180025	761924982	0
180025	761924965	0
180025	761924967	0
180025	761924981	0
180025	761924969	0
180025	761925045	0
180025	761924998	0
180025	761925032	0
180025	761925010	0
180025	761925013	0
180025	761924966	0
180025	761925002	0
180025	761925044	0
180025	761925023	0
180025	761925027	0
180025	761925026	0
180025	761925043	0
180025	761925039	0
180025	761924997	0
180025	761925001	0
180025	761924992	0
180025	761925019	0
180025	761924968	0
180025	761925012	0
180025	761925014	0
180025	761925037	0
180025	761924986	0
180025	761925003	0
180025	761925020	0
180025	761924973	0
180025	761925011	0
180025	761925038	0
180025	761925018	0
180025	761924988	0
180025	761924972	0
180025	761925004	0
180025	761925035	0
180025	761925007	0
180025	761925028	0
180025	761925009	0
180025	761924985	0
180030	761925510	0
180030	761925542	0
180030	761925548	0
180030	761925571	0
180030	761925612	0
180030	761925616	0
180030	761925524	0
