generation	pedigree_id	age
179800	337116344	0
179800	337101379	8
179800	337098926	10
179800	337092743	13
179800	337105769	6
179800	337112945	2
179800	337110594	3
179800	337110981	3
179800	337113039	2
179800	337111912	3
179800	337110438	3
179800	337113293	2
179800	337109375	4
179800	337102518	8
179800	337111680	3
179800	337101261	8
179800	337117538	0
179800	337101446	8
179800	337114171	1
179800	337116109	0
179800	337117734	0
179800	337113528	2
179800	337116648	0
179800	337116677	0
179800	337112958	2
179800	337116962	0
179800	337108864	4
179800	337105932	6
179800	337110649	3
179800	337099166	9
179800	337107496	5
179800	337110782	3
179800	337117331	0
179800	337114754	1
179800	337102682	8
179800	337112172	3
179800	337080808	19
179800	337107796	5
179800	337112613	2
179800	337104915	6
179800	337105571	6
179800	337111688	3
179800	337104316	7
179800	337107262	5
179800	337107403	5
179800	337110478	3
179800	337114172	1
179800	337104149	7
179800	337116341	0
179800	337115484	1
179800	337116368	0
179800	337106809	5
179800	337115829	1
179800	337115852	1
179800	337112937	2
179800	337113290	2
179800	337116359	0
179800	337086715	16
179800	337113853	2
179800	337107052	5
179800	337103006	7
179800	337108793	4
179800	337103560	7
179800	337117265	0
179800	337114803	1
179800	337108759	4
179800	337114102	2
179800	337114260	1
179800	337090315	14
179800	337116424	0
179800	337107661	5
179800	337109066	4
179800	337117138	0
179800	337114276	1
179800	337101742	8
179800	337098441	10
179800	337115191	1
179800	337117349	0
179800	337114363	1
179800	337098318	10
179800	337106316	6
179800	337111567	3
179800	337116434	0
179800	337106941	5
179800	337117616	0
179800	337117390	0
179800	337114094	2
179800	337089877	14
179800	337116995	0
179800	337109086	4
179800	337113048	2
179800	337110039	4
179800	337114709	1
179800	337085081	17
179800	337114240	1
179800	337095058	12
179800	337117392	0
179800	337104988	6
179800	337114959	1
179800	337107219	5
179850	337209750	0
179850	337209119	1
179850	337210905	0
179850	337204163	3
179850	337211391	0
179850	337204385	3
179850	337208378	1
179850	337202573	4
179850	337208632	1
179850	337208647	1
179850	337199634	6
179850	337206721	2
179850	337210408	0
179850	337201862	5
179850	337194421	9
179850	337203803	4
179850	337208468	1
179850	337204856	3
179850	337195883	8
179850	337203300	4
179850	337199562	6
179850	337195225	8
179850	337197599	7
179850	337209285	1
179850	337204505	3
179850	337205067	3
179850	337198381	7
179850	337209462	1
179850	337207899	1
179850	337203661	4
179850	337204747	3
179850	337208612	1
179850	337207575	2
179850	337198940	6
179850	337195175	8
179850	337208808	1
179850	337201883	5
179850	337199469	6
179850	337195240	8
179850	337203069	4
179850	337179891	16
179850	337211057	0
179850	337200782	5
179850	337210569	0
179850	337198781	6
179850	337208038	1
179850	337203596	4
179850	337197200	7
179850	337207909	1
179850	337198268	7
179850	337208959	1
179850	337207124	2
179850	337200148	6
179850	337192060	10
179850	337210790	0
179850	337208025	1
179850	337211133	0
179850	337210266	0
179850	337205312	3
179850	337211315	0
179850	337191882	10
179850	337205992	2
179850	337191891	10
179850	337200650	5
179850	337208290	1
179850	337204349	3
179850	337206267	2
179850	337205698	3
179850	337199734	6
179850	337210554	0
179850	337206071	2
179850	337206831	2
179850	337189273	11
179850	337210679	0
179850	337197422	7
179850	337201053	5
179850	337209620	1
179850	337201127	5
179850	337211005	0
179850	337204047	3
179850	337203914	4
179850	337207286	2
179850	337206566	2
179850	337200240	5
179850	337210655	0
179850	337211435	0
179850	337199073	6
179850	337205313	3
179850	337209179	1
179850	337205164	3
179850	337201914	5
179850	337204151	3
179850	337206256	2
179850	337202571	4
179850	337207301	2
179850	337198475	6
179850	337205321	3
179850	337206767	2
179850	337200526	5
179850	337202138	4
179900	337303675	0
179900	337299339	3
179900	337279295	13
179900	337284280	11
179900	337298025	3
179900	337304691	0
179900	337301148	2
179900	337288207	9
179900	337304121	0
179900	337296166	4
179900	337303567	0
179900	337299643	3
179900	337303743	0
179900	337296972	4
179900	337298188	3
179900	337300897	2
179900	337284815	10
179900	337302635	1
179900	337301992	1
179900	337300644	2
179900	337292118	7
179900	337301661	1
179900	337301538	2
179900	337303093	1
179900	337291120	7
179900	337304376	0
179900	337299834	2
179900	337298031	3
179900	337286512	10
179900	337298258	3
179900	337298214	3
179900	337304615	0
179900	337292598	6
179900	337299558	3
179900	337298496	3
179900	337300365	2
179900	337296599	4
179900	337300679	2
179900	337304915	0
179900	337292641	6
179900	337304952	0
179900	337302137	1
179900	337300233	2
179900	337300020	2
179900	337305374	0
179900	337275832	15
179900	337304773	0
179900	337305221	0
179900	337295315	5
179900	337300318	2
179900	337298522	3
179900	337303556	0
179900	337304898	0
179900	337297379	4
179900	337287303	9
179900	337300869	2
179900	337292849	6
179900	337301859	1
179900	337302543	1
179900	337304262	0
179900	337299772	2
179900	337301566	2
179900	337303719	0
179900	337301205	2
179900	337302151	1
179900	337295647	5
179900	337290973	7
179900	337301772	1
179900	337295845	5
179900	337301670	1
179900	337296118	4
179900	337298774	3
179900	337301238	2
179900	337300160	2
179900	337298171	3
179900	337300183	2
179900	337300116	2
179900	337296198	4
179900	337299632	3
179900	337286423	10
179900	337263596	22
179900	337299585	3
179900	337301955	1
179900	337303560	0
179900	337302376	1
179900	337302854	1
179900	337299686	3
179900	337291432	7
179900	337302030	1
179900	337304761	0
179900	337295265	5
179900	337290689	7
179900	337304968	0
179900	337294948	5
179900	337299693	3
179900	337277447	14
179900	337290145	8
179900	337293313	6
179900	337286961	9
179900	337298764	3
179950	337386727	6
179950	337398174	0
179950	337394894	2
179950	337383853	8
179950	337395599	1
179950	337394784	2
179950	337391034	4
179950	337398659	0
179950	337396404	1
179950	337397455	0
179950	337387170	6
179950	337397363	0
179950	337390982	4
179950	337398260	0
179950	337395593	1
179950	337386871	6
179950	337393184	3
179950	337398168	0
179950	337398486	0
179950	337383527	8
179950	337393703	2
179950	337390064	4
179950	337397438	0
179950	337367621	16
179950	337393987	2
179950	337372526	14
179950	337392042	3
179950	337398435	0
179950	337393872	2
179950	337394124	2
179950	337397094	1
179950	337395661	1
179950	337396965	1
179950	337383914	8
179950	337367147	16
179950	337398726	0
179950	337383679	8
179950	337392597	3
179950	337387169	6
179950	337376047	12
179950	337396019	1
179950	337394646	2
179950	337393058	3
179950	337396395	1
179950	337398420	0
179950	337398273	0
179950	337390806	4
179950	337398830	0
179950	337391532	3
179950	337396991	1
179950	337398547	0
179950	337396593	1
179950	337397749	0
179950	337398269	0
179950	337389210	5
179950	337398444	0
179950	337384726	7
179950	337393255	3
179950	337397406	0
179950	337393345	3
179950	337394591	2
179950	337395115	2
179950	337396094	1
179950	337384545	7
179950	337398116	0
179950	337397474	0
179950	337389446	5
179950	337397981	0
179950	337389804	4
179950	337369370	15
179950	337393065	3
179950	337393728	2
179950	337380054	10
179950	337395100	2
179950	337388682	5
179950	337396636	1
179950	337394957	2
179950	337395869	1
179950	337398345	0
179950	337393637	2
179950	337386833	6
179950	337392743	3
179950	337387863	5
179950	337394765	2
179950	337398086	0
179950	337387040	6
179950	337398933	0
179950	337396808	1
179950	337394097	2
179950	337383506	8
179950	337393858	2
179950	337393416	2
179950	337392782	3
179950	337397648	0
179950	337395202	2
179950	337398890	0
179950	337384775	7
179950	337394870	2
179950	337398479	0
179950	337391857	3
180000	337483474	4
180000	337489941	1
180000	337490299	1
180000	337488734	1
180000	337471777	11
180000	337489524	1
180000	337489516	1
180000	337469758	12
180000	337480892	6
180000	337463164	15
180000	337465145	14
180000	337478328	7
180000	337483953	4
180000	337483175	4
180000	337489746	1
180000	337482366	5
180000	337478743	7
180000	337480550	6
180000	337490523	1
180000	337473038	10
180000	337486996	2
180000	337488420	2
180000	337485431	3
180000	337484768	4
180000	337488914	1
180000	337489691	1
180000	337484255	4
180000	337485215	3
180000	337482853	5
180000	337477728	7
180000	337488633	2
180000	337482899	5
180000	337489907	1
180000	337490196	1
180000	337482385	5
180000	337482290	5
180000	337484252	4
180000	337484190	4
180000	337482876	5
180000	337485022	3
180000	337490322	1
180000	337489560	1
180000	337481494	5
180000	337487687	2
180000	337484338	4
180000	337483246	4
180000	337482817	5
180000	337480187	6
180000	337488552	2
180000	337488102	2
180000	337467938	13
180000	337467229	13
180000	337485782	3
180000	337488609	2
180000	337489262	1
180000	337486284	3
180000	337489255	1
180000	337486541	3
180000	337485789	3
180000	337486286	3
180000	337479410	6
180000	337482697	5
180000	337477280	8
180000	337483409	4
180000	337490025	1
180000	337487300	2
180000	337480131	6
180000	337467690	13
180000	337486225	3
180000	337488821	1
180000	337480272	6
180000	337489987	1
180000	337464099	15
180000	337487585	2
180000	337486647	3
180000	337472251	10
180000	337485762	3
180000	337488846	1
180000	337477045	8
180000	337463237	15
180000	337476363	8
180000	337476126	8
180000	337464818	14
180000	337485466	3
180000	337475216	9
180000	337489477	1
180000	337475687	8
180000	337488826	1
180000	337489874	1
180000	337476106	8
180000	337459430	17
