generation	pedigree_id	age
179850	337182411	17
179850	337209808	2
179850	337213356	0
179850	337208612	3
179850	337205784	4
179850	337213481	0
179850	337195261	10
179850	337199195	7
179850	337211808	1
179850	337201331	6
179850	337200106	7
179850	337210194	2
179850	337206822	3
179850	337168247	24
179850	337198185	8
179850	337201729	6
179850	337201779	6
179850	337208771	2
179850	337192125	11
179850	337207403	3
179850	337204882	4
179850	337208009	3
179850	337210548	2
179850	337210794	1
179850	337209452	2
179850	337210663	1
179850	337214232	0
179850	337212427	1
179850	337195875	9
179850	337213209	0
179850	337199286	7
179850	337198796	8
179850	337204197	5
179850	337203561	5
179850	337210305	2
179850	337213959	0
179850	337213200	0
179850	337213145	0
179850	337207442	3
179850	337214120	0
179850	337213593	0
179850	337192570	11
179850	337212264	1
179850	337210669	1
179850	337212682	0
179850	337194463	10
179850	337213944	0
179850	337213676	0
179850	337208759	2
179850	337192510	11
179850	337204464	5
179850	337210852	1
179850	337212586	0
179850	337208064	3
179850	337213467	0
179850	337207917	3
179850	337208072	3
179850	337202548	6
179850	337211223	1
179850	337205274	4
179850	337180899	17
179850	337198266	8
179850	337213100	0
179900	337304859	1
179900	337298442	5
179900	337301684	3
179900	337304208	2
179900	337298673	4
179900	337303353	2
179900	337287486	10
179900	337305491	1
179900	337278768	15
179900	337306377	0
179900	337296411	6
179900	337306069	1
179900	337297391	5
179900	337298023	5
179900	337300730	3
179900	337306376	0
179900	337272148	19
179900	337296398	6
179900	337301217	3
179900	337303861	2
179900	337305508	1
179900	337299395	4
179900	337283157	13
179900	337298338	5
179900	337302755	2
179900	337307961	0
179900	337275877	17
179900	337302599	2
179900	337305965	1
179900	337291435	8
179900	337306590	0
179900	337304375	1
179900	337304316	2
179900	337282840	13
179900	337289847	9
179900	337302367	3
179900	337299829	4
179900	337307878	0
179900	337304995	1
179900	337288626	10
179900	337300631	3
179900	337300307	4
179900	337302873	2
179900	337304365	1
179900	337297560	5
179900	337284477	12
179900	337305003	1
179900	337300018	4
179900	337299853	4
179900	337301650	3
179900	337292863	8
179900	337308035	0
179900	337261168	24
179900	337306750	0
179900	337297734	5
179900	337306434	0
179900	337292166	8
179900	337296011	6
179900	337302043	3
179900	337304813	1
179900	337299660	4
179900	337297217	5
179900	337298005	5
179900	337290328	9
179900	337307687	0
179900	337305739	1
179900	337284045	12
179900	337297620	5
179900	337302546	2
179900	337284726	12
179900	337279635	15
179900	337291378	8
179900	337305120	1
179900	337307886	0
179900	337306397	0
179900	337307614	0
179900	337300570	3
179900	337299211	4
179900	337303422	2
179900	337304340	1
179900	337305263	1
179900	337306258	0
179900	337300563	3
179900	337303741	2
179900	337300041	4
179900	337304417	1
179900	337280541	14
179900	337303714	2
179900	337289503	9
179900	337307954	0
179900	337302362	3
179900	337304250	2
179900	337307646	0
179900	337303654	2
179900	337307854	0
179900	337304338	1
179900	337307425	0
179900	337307412	0
179900	337296150	6
179900	337302273	3
179950	337377979	12
179950	337400266	0
179950	337384066	9
179950	337388281	7
179950	337388555	7
179950	337392695	4
179950	337401404	0
179950	337395839	3
179950	337392371	5
179950	337400093	0
179950	337401601	0
179950	337398341	1
179950	337401042	0
179950	337385651	8
179950	337379339	12
179950	337396426	2
179950	337401265	0
179950	337396145	3
179950	337397466	2
179950	337395741	3
179950	337401032	0
179950	337400925	0
179950	337385211	8
179950	337400014	0
179950	337379089	12
179950	337387241	7
179950	337399833	1
179950	337398895	1
179950	337389906	6
179950	337398542	1
179950	337399468	1
179950	337395529	3
179950	337393673	4
179950	337397799	2
179950	337397306	2
179950	337399872	1
179950	337388858	6
179950	337393126	4
179950	337398646	1
179950	337401075	0
179950	337400543	0
179950	337401784	0
179950	337394252	4
179950	337398372	1
179950	337393466	4
179950	337386419	8
179950	337397998	2
179950	337394806	3
179950	337401487	0
179950	337399657	1
179950	337393481	4
179950	337399795	1
179950	337399137	1
179950	337392086	5
179950	337391648	5
179950	337396710	2
179950	337383709	9
179950	337389021	6
179950	337388153	7
179950	337368196	17
179950	337395163	3
179950	337397745	2
179950	337384454	9
179950	337392344	5
179950	337383056	10
179950	337396513	2
179950	337397905	2
179950	337399145	1
179950	337397500	2
179950	337379448	11
179950	337401448	0
179950	337388479	7
179950	337393792	4
179950	337398066	2
179950	337390272	6
179950	337397727	2
179950	337398790	1
179950	337390784	5
179950	337401576	0
179950	337381306	10
179950	337391298	5
179950	337394259	4
179950	337395430	3
179950	337401116	0
179950	337396631	2
179950	337400937	0
179950	337395805	3
179950	337385150	8
179950	337401278	0
179950	337377831	12
179950	337388121	7
179950	337396160	3
179950	337400801	0
179950	337401390	0
179950	337398970	1
179950	337400358	0
179950	337386937	7
179950	337399118	1
179950	337392980	4
179950	337399547	1
180000	337488450	3
180000	337474625	11
180000	337491703	2
180000	337469487	13
180000	337485332	5
180000	337477064	9
180000	337491352	2
180000	337482587	6
180000	337492747	1
180000	337492459	1
180000	337484877	5
180000	337470017	13
180000	337493011	1
180000	337490621	2
180000	337491865	1
180000	337444480	27
180000	337489517	3
180000	337489184	3
180000	337476083	10
180000	337487262	4
180000	337488351	3
180000	337478527	9
180000	337489758	3
180000	337493732	1
180000	337479080	8
180000	337475343	10
180000	337492143	1
180000	337468509	14
180000	337490137	2
180000	337476293	10
180000	337473694	11
180000	337489736	3
180000	337488077	4
180000	337472322	12
180000	337493149	1
180000	337488145	3
180000	337491453	2
180000	337490984	2
180000	337493017	1
180000	337481086	7
180000	337480768	7
180000	337485560	5
180000	337489288	3
180000	337487012	4
180000	337483321	6
180000	337487557	4
180000	337492915	1
180000	337482828	6
180000	337484720	5
180000	337478793	8
180000	337474078	11
180000	337481423	7
180000	337487370	4
180000	337474167	11
180000	337482822	6
180000	337484399	5
180000	337466665	15
180000	337466093	15
180000	337449422	24
180000	337460810	18
180000	337493587	1
180000	337487860	4
180000	337491387	2
180000	337488845	3
180000	337482785	6
180000	337492683	1
180000	337492711	1
180000	337477418	9
180000	337493342	1
180000	337468277	14
180000	337491969	1
180000	337488226	3
180000	337492422	1
180000	337493416	1
180000	337492183	1
180000	337491978	1
180000	337493122	1
180000	337473567	11
180000	337482757	6
180000	337478546	9
180000	337479727	8
180000	337492404	1
180000	337493656	1
180000	337489934	2
180000	337477824	9
180000	337492112	1
180000	337472035	12
180000	337490193	2
180000	337483806	6
180000	337491162	2
180000	337488850	3
180000	337491337	2
180000	337490486	2
180000	337458929	19
180000	337489910	3
180005	337493793	4
180005	337493844	1
180005	337493827	2
180005	337493840	1
180005	337469487	18
180005	337493863	0
180005	337493831	2
180005	337493785	4
180005	337488077	9
180005	337493775	4
180005	337493872	0
180005	337493799	3
180005	337493866	0
180005	337493836	1
180005	337493842	1
180005	337493810	2
180005	337473694	16
180005	337492404	6
180005	337493817	2
180005	337482822	11
180005	337493877	0
180005	337493843	1
180005	337493784	4
180005	337491162	7
180005	337493765	4
180005	337475343	15
180005	337491387	7
180005	337477064	14
180005	337493849	1
180005	337460810	23
180005	337492711	6
180005	337458929	24
180005	337493868	0
180005	337493854	1
180005	337493867	0
180005	337493832	2
180005	337493780	4
180005	337487370	9
180005	337489184	8
180005	337493834	1
180005	337493830	2
180005	337493839	1
180005	337493851	1
180005	337493874	0
180005	337484399	10
180005	337492459	6
180005	337489758	8
180005	337493768	4
180005	337493777	4
180005	337493859	0
180005	337493754	4
180005	337493757	4
180005	337493870	0
180005	337482757	11
180005	337468509	19
180005	337493821	2
180005	337493826	2
180005	337493760	4
180005	337493824	2
180005	337493791	4
180005	337493771	4
180005	337493864	0
180005	337468277	19
180005	337493857	0
180005	337493756	4
180005	337493873	0
180005	337493763	4
180005	337493835	1
180005	337493811	2
180005	337483806	11
180005	337493017	6
180005	337477418	14
180005	337493656	6
180005	337488351	8
180005	337493862	0
180005	337493850	1
180005	337473567	16
180005	337493781	4
180005	337472322	17
180005	337493816	2
180005	337491969	6
180005	337474078	16
180005	337493871	0
180005	337493856	1
180005	337493416	6
180005	337493845	1
180005	337492143	6
180005	337488145	8
180005	337493803	3
180005	337493865	0
180005	337493878	0
180005	337493847	1
180005	337493875	0
180005	337493855	1
180005	337474625	16
180005	337493766	4
180005	337493852	1
180005	337493860	0
180005	337493790	4
180005	337493869	0
180010	337493785	9
180010	337493964	1
180010	337493969	1
180010	337493899	4
180010	337493928	2
180010	337493941	2
180010	337493927	2
180010	337493943	2
180010	337493984	0
180010	337493887	4
180010	337492459	11
180010	337493892	4
180010	337493956	1
180010	337473694	21
180010	337483806	16
180010	337458929	29
180010	337493990	0
180010	337493784	9
180010	337493983	0
180010	337489910	13
180010	337488351	13
180010	337493888	4
180010	337493849	6
180010	337493912	3
180010	337493951	1
180010	337493920	3
180010	337493975	0
180010	337493872	5
180010	337493972	1
180010	337493768	9
180010	337493777	9
180010	337493893	4
180010	337493955	1
180010	337493982	0
180010	337493952	1
180010	337468509	24
180010	337493896	4
180010	337493911	3
180010	337493978	0
180010	337493939	2
180010	337460810	28
180010	337493934	2
180010	337493907	3
180010	337493878	5
180010	337493922	2
180010	337493985	0
180010	337493993	0
180010	337493963	1
180010	337488145	13
180010	337493966	1
180010	337492404	11
180010	337493791	9
180010	337493961	1
180010	337493932	2
180010	337493986	0
180010	337493811	7
180010	337493793	9
180010	337493771	9
180010	337493965	1
180010	337473567	21
180010	337493859	5
180010	337493905	3
180010	337493881	4
180010	337493914	3
180010	337493948	1
180010	337493906	3
180010	337493840	6
180010	337493980	0
180010	337491387	12
180010	337493904	3
180010	337493936	2
180010	337491969	11
180010	337493977	0
180010	337477418	19
180010	337493871	5
180010	337493974	1
180010	337493656	11
180010	337493903	4
180010	337493900	4
180010	337484399	15
180010	337493950	1
180010	337493981	0
180010	337493897	4
180010	337493991	0
180010	337493944	1
180010	337493832	7
180010	337493857	5
180010	337493879	4
180010	337493935	2
180010	337493957	1
180010	337493987	0
180010	337493942	2
180010	337493923	2
180010	337493867	5
180015	337494101	0
180015	337494117	0
180015	337493969	6
180015	337494115	0
180015	337491969	16
180015	337494015	4
180015	337494095	0
180015	337493859	10
180015	337494092	1
180015	337494104	0
180015	337493903	9
180015	337493961	6
180015	337494028	3
180015	337494061	2
180015	337494045	3
180015	337494114	0
180015	337494025	3
180015	337494111	0
180015	337494034	3
180015	337494121	0
180015	337494032	3
180015	337494103	0
180015	337494019	3
180015	337493897	9
180015	337494037	3
180015	337494113	0
180015	337493983	5
180015	337494038	3
180015	337494091	1
180015	337494048	3
180015	337493997	4
180015	337494102	0
180015	337494098	0
180015	337494082	1
180015	337494078	1
180015	337494036	3
180015	337494066	2
180015	337494084	1
180015	337494093	0
180015	337494014	4
180015	337494089	1
180015	337488351	18
180015	337494096	0
180015	337494054	2
180015	337493966	6
180015	337494080	1
180015	337493936	7
180015	337494100	0
180015	337493793	14
180015	337494072	2
180015	337494044	3
180015	337494109	0
180015	337494027	3
180015	337494064	2
180015	337493942	7
180015	337494076	1
180015	337494118	0
180015	337494112	0
180015	337494006	4
180015	337494007	4
180015	337494099	0
180015	337494090	1
180015	337493881	9
180015	337493849	11
180015	337493922	7
180015	337494070	2
180015	337493911	8
180015	337493993	5
180015	337494040	3
180015	337494062	2
180015	337493984	5
180015	337494026	3
180015	337493981	5
180015	337494023	3
180015	337473567	26
180015	337494049	3
180015	337494110	0
180015	337493955	6
180015	337493899	9
180015	337494057	2
180015	337493978	5
180015	337494001	4
180015	337494005	4
180015	337494116	0
180015	337494002	4
180015	337493990	5
180015	337494068	2
180015	337494108	0
180015	337494063	2
180015	337494041	3
180015	337494016	4
180015	337494031	3
180015	337494107	0
180015	337493987	5
180015	337493951	6
180020	337494241	0
180020	337494187	2
180020	337494191	2
180020	337493987	10
180020	337494192	2
180020	337494040	8
180020	337494189	2
180020	337494231	0
180020	337494089	6
180020	337494134	4
180020	337494078	6
180020	337494222	1
180020	337494149	3
180020	337494208	1
180020	337494151	3
180020	337494228	0
180020	337494203	2
180020	337494174	3
180020	337494181	2
180020	337494164	3
180020	337493969	11
180020	337494238	0
180020	337494195	2
180020	337494209	1
180020	337494093	5
180020	337494099	5
180020	337494091	6
180020	337494249	0
180020	337494177	2
180020	337494064	7
180020	337494240	0
180020	337494175	3
180020	337494194	2
180020	337494173	3
180020	337494019	8
180020	337494225	1
180020	337494201	2
180020	337494236	0
180020	337494242	0
180020	337494246	0
180020	337494178	2
180020	337494170	3
180020	337494182	2
180020	337494214	1
180020	337494224	1
180020	337494226	0
180020	337493922	12
180020	337494142	4
180020	337494113	5
180020	337494232	0
180020	337473567	31
180020	337494230	0
180020	337494245	0
180020	337494247	0
180020	337494207	1
180020	337494223	1
180020	337494227	0
180020	337494184	2
180020	337494198	2
180020	337494239	0
180020	337494237	0
180020	337488351	23
180020	337494248	0
180020	337494162	3
180020	337494215	1
180020	337494221	1
180020	337494202	2
180020	337494244	0
180020	337494138	4
180020	337494243	0
180020	337494219	1
180020	337494250	0
180020	337494062	7
180020	337494212	1
180020	337494084	6
180020	337494179	2
180020	337494115	5
180020	337493793	19
180020	337493897	14
180020	337494031	8
180020	337494140	4
180020	337494101	5
180020	337494188	2
180020	337494213	1
180020	337493983	10
180020	337494218	1
180020	337494045	8
180020	337494200	2
180020	337494210	1
180020	337494090	6
180020	337494205	1
180020	337493981	10
180020	337494233	0
180020	337494037	8
180020	337494049	8
180020	337494211	1
180020	337494082	6
180020	337494190	2
180020	337493903	14
180020	337494117	5
180025	337494300	2
180025	337494319	2
180025	337494291	3
180025	337494369	0
180025	337494218	6
180025	337494248	5
180025	337494342	1
180025	337494340	1
180025	337494311	2
180025	337494324	1
180025	337494170	8
180025	337494049	13
180025	337494347	1
180025	337494179	7
180025	337494367	0
180025	337494307	2
180025	337494337	1
180025	337494296	2
180025	337494310	2
180025	337494371	0
180025	337494346	1
180025	337494350	0
180025	337494354	0
180025	337494258	4
180025	337494297	2
180025	337494322	1
180025	337494228	5
180025	337494203	7
180025	337494256	4
180025	337494262	4
180025	337494237	5
180025	337494345	1
180025	337494312	2
180025	337494370	0
180025	337494314	2
180025	337494276	3
180025	337494309	2
180025	337494140	9
180025	337494331	1
180025	337473567	36
180025	337494366	0
180025	337494255	4
180025	337494359	0
180025	337494313	2
180025	337494040	13
180025	337494361	0
180025	337494360	0
180025	337494315	2
180025	337494099	10
180025	337494332	1
180025	337494064	12
180025	337493983	15
180025	337494188	7
180025	337494037	13
180025	337494348	1
180025	337494334	1
180025	337494323	1
180025	337494260	4
180025	337494089	11
180025	337494330	1
180025	337494265	4
180025	337494244	5
180025	337494078	11
180025	337494358	0
180025	337494364	0
180025	337494219	6
180025	337494045	13
180025	337494356	0
180025	337494343	1
180025	337494138	9
180025	337494349	0
180025	337494372	0
180025	337493903	19
180025	337494338	1
180025	337494214	6
180025	337494215	6
180025	337494365	0
180025	337494355	0
180025	337494362	0
180025	337494320	1
180025	337493969	16
180025	337494226	5
180025	337494270	4
180025	337494191	7
180025	337494261	4
180025	337494293	3
180025	337494353	0
180025	337494302	2
180025	337494101	10
180025	337494175	8
180025	337494281	3
180025	337494278	3
180025	337494236	5
180025	337494091	11
180025	337494344	1
180025	337493987	15
180025	337494250	5
180025	337494304	2
180025	337494373	0
180025	337494308	2
180030	337494497	0
180030	337494276	8
180030	337494431	2
180030	337494415	3
180030	337494418	2
180030	337494440	2
180030	337494338	6
180030	337494412	3
180030	337494439	2
180030	337494389	4
180030	337494496	0
180030	337494175	13
180030	337494366	5
180030	337494203	12
180030	337494402	3
180030	337494354	5
180030	337494451	1
180030	337494457	1
180030	337494417	2
180030	337494416	3
180030	337494430	2
180030	337494465	1
180030	337494433	2
180030	337494408	3
180030	337494340	6
180030	337494477	0
180030	337494470	1
180030	337494475	1
180030	337494261	9
180030	337494446	2
180030	337494040	18
180030	337494398	3
180030	337494188	12
180030	337494452	1
180030	337494459	1
180030	337494447	1
180030	337494444	2
180030	337494458	1
180030	337494487	0
180030	337494344	6
180030	337494474	1
180030	337494311	7
180030	337494481	0
180030	337494461	1
180030	337494438	2
180030	337494214	11
180030	337494448	1
180030	337494445	2
180030	337494297	7
180030	337493903	24
180030	337494479	0
180030	337494498	0
180030	337494434	2
180030	337494370	5
180030	337494319	7
180030	337494364	5
180030	337494423	2
180030	337494476	1
180030	337494483	0
180030	337494372	5
180030	337494482	0
180030	337494426	2
180030	337494091	16
180030	337494449	1
180030	337494462	1
180030	337494463	1
180030	337494304	7
180030	337494442	2
180030	337494429	2
180030	337494337	6
180030	337494422	2
180030	337494386	4
180030	337494244	10
180030	337494346	6
180030	337494468	1
180030	337494293	8
180030	337494424	2
180030	337494278	8
180030	337494456	1
180030	337494489	0
180030	337494281	8
180030	337494435	2
180030	337494310	7
180030	337494394	4
180030	337494320	6
180030	337493987	20
180030	337494493	0
180030	337494400	3
180030	337494413	3
180030	337494219	11
180030	337494488	0
180030	337494460	1
180030	337494390	4
180030	337494443	2
180030	337494425	2
180030	337494466	1
180030	337494089	16
180030	337494420	2
180030	337494467	1
180030	337494369	5
180035	337494606	0
180035	337494594	1
180035	337494442	7
180035	337494608	0
180035	337494320	11
180035	337494604	0
180035	337494588	1
180035	337494584	1
180035	337494188	17
180035	337494278	13
180035	337494600	0
180035	337494586	1
180035	337494550	2
180035	337494609	0
180035	337494512	4
180035	337493903	29
180035	337494601	0
180035	337494506	4
180035	337494556	2
180035	337494311	12
180035	337494585	1
180035	337494354	10
180035	337494597	0
180035	337494614	0
180035	337494518	4
180035	337494481	5
180035	337494412	8
180035	337494571	2
180035	337494444	7
180035	337494369	10
180035	337494447	6
180035	337494603	0
180035	337494540	3
180035	337494261	14
180035	337494557	2
180035	337494564	2
180035	337494478	5
180035	337494488	5
180035	337494425	7
180035	337494563	2
180035	337494511	4
180035	337494541	3
180035	337494590	1
180035	337494599	0
180035	337494496	5
180035	337494517	4
180035	337494544	2
180035	337494466	6
180035	337494515	4
180035	337494602	0
180035	337494457	6
180035	337494537	3
180035	337494389	9
180035	337494523	3
180035	337494525	3
180035	337494611	0
180035	337494610	0
180035	337494589	1
180035	337494577	1
180035	337494516	4
180035	337494598	0
180035	337494582	1
180035	337494521	4
180035	337494561	2
180035	337494613	0
180035	337494507	4
180035	337494467	6
180035	337494520	4
180035	337494529	3
180035	337494580	1
180035	337494596	0
180035	337494477	5
180035	337494543	2
180035	337494465	6
180035	337494581	1
180035	337494587	1
180035	337494612	0
180035	337494524	3
180035	337494426	7
180035	337494390	9
180035	337494573	1
180035	337494607	0
180035	337494089	21
180035	337494435	7
180035	337494408	8
180035	337494424	7
180035	337494416	8
180035	337494565	2
180035	337494551	2
180035	337494572	2
180035	337494502	4
180035	337494479	5
180035	337493987	25
180035	337494538	3
180035	337494559	2
180035	337494546	2
180035	337494542	2
180035	337494370	10
180035	337494554	2
180035	337494591	1
180040	337494543	7
180040	337494465	11
180040	337494573	6
180040	337494551	7
180040	337494665	2
180040	337494717	0
180040	337494447	11
180040	337494654	3
180040	337494601	5
180040	337494278	18
180040	337494542	7
180040	337494662	2
180040	337494370	15
180040	337494629	4
180040	337494699	1
180040	337494672	2
180040	337494670	2
180040	337494584	6
180040	337494616	4
180040	337494715	0
180040	337494444	12
180040	337494621	4
180040	337494686	1
180040	337494647	3
180040	337494710	0
180040	337494585	6
180040	337494655	3
180040	337494520	9
180040	337493987	30
180040	337494709	0
180040	337494525	8
180040	337494666	2
180040	337494700	1
180040	337494425	12
180040	337494529	8
180040	337494697	1
180040	337494704	0
180040	337494656	3
180040	337494590	6
180040	337494622	4
180040	337494690	1
180040	337494681	2
180040	337494663	2
180040	337494631	4
180040	337494652	3
180040	337494611	5
180040	337494711	0
180040	337494674	2
180040	337494565	7
180040	337494685	1
180040	337494657	3
180040	337494671	2
180040	337494624	4
180040	337494659	3
180040	337494648	3
180040	337494651	3
180040	337494488	10
180040	337494716	0
180040	337494713	0
180040	337494687	1
180040	337494707	0
180040	337494599	5
180040	337494684	1
180040	337494550	7
180040	337494496	10
180040	337494564	7
180040	337494708	0
180040	337494557	7
180040	337494620	4
180040	337494628	4
180040	337494581	6
180040	337494675	2
180040	337494668	2
180040	337494682	2
180040	337494689	1
180040	337494635	4
180040	337494412	13
180040	337494554	7
180040	337494478	10
180040	337494660	3
180040	337494588	6
180040	337494702	0
180040	337494586	6
180040	337494541	8
180040	337494693	1
180040	337494537	8
180045	337494858	0
180045	337494525	13
180045	337494488	15
180045	337494635	9
180045	337494855	0
180045	337494830	1
180045	337494841	0
180045	337494656	8
180045	337494785	2
180045	337494652	8
180045	337494818	1
180045	337494733	4
180045	337494842	0
180045	337494870	0
180045	337494859	0
180045	337494762	3
180045	337494776	3
180045	337494720	4
180045	337494768	3
180045	337494816	1
180045	337494831	1
180045	337494790	2
180045	337494848	0
180045	337494801	2
180045	337494849	0
180045	337494839	0
180045	337494631	9
180045	337494756	4
180045	337494793	2
180045	337494869	0
180045	337494812	2
180045	337494743	4
180045	337494724	4
180045	337494797	2
180045	337494857	0
180045	337494846	0
180045	337494573	11
180045	337494465	16
180045	337494447	16
180045	337494864	0
180045	337494847	0
180045	337494840	0
180045	337494782	3
180045	337494834	1
180045	337494862	0
180045	337494590	11
180045	337494871	0
180045	337494807	2
180045	337494856	0
180045	337494690	6
180045	337494761	3
180045	337494711	5
180045	337494820	1
180045	337494844	0
180045	337494796	2
180045	337494866	0
180045	337494758	3
180045	337494802	2
180045	337494778	3
180045	337494854	0
180045	337494787	2
180045	337494867	0
180045	337494675	7
180045	337494791	2
180045	337494752	4
180045	337494647	8
180045	337494799	2
180045	337494836	1
180045	337494837	1
180045	337494769	3
180045	337494845	0
180045	337494826	1
180045	337494851	0
180045	337494564	12
180045	337494850	0
180045	337494832	1
180045	337494829	1
180045	337494693	6
180045	337494819	1
180045	337494825	1
180045	337494672	7
180045	337494659	8
180045	337494444	17
180045	337494821	1
180045	337494810	2
180045	337494798	2
180045	337494868	0
180045	337494732	4
180045	337494853	0
180045	337494745	4
180045	337494860	0
180045	337494863	0
180045	337494774	3
180045	337494809	2
180045	337494713	5
180045	337494838	1
180045	337494865	0
180045	337494723	4
180045	337494557	12
180045	337494765	3
180050	337494910	3
180050	337494896	4
180050	337494836	6
180050	337494917	3
180050	337494856	5
180050	337494957	1
180050	337494876	4
180050	337494590	16
180050	337494818	6
180050	337494996	0
180050	337494847	5
180050	337494868	5
180050	337494967	1
180050	337494900	4
180050	337494987	0
180050	337494762	8
180050	337494995	0
180050	337494944	1
180050	337494923	3
180050	337494932	2
180050	337494946	1
180050	337494970	1
180050	337494998	0
180050	337494943	2
180050	337494953	1
180050	337494886	4
180050	337494793	7
180050	337494937	2
180050	337494963	1
180050	337494971	1
180050	337494857	5
180050	337494988	0
180050	337494901	3
180050	337494905	3
180050	337494927	2
180050	337494921	3
180050	337494935	2
180050	337494720	9
180050	337494820	6
180050	337494909	3
180050	337494945	1
180050	337494936	2
180050	337494874	4
180050	337494675	12
180050	337494903	3
180050	337494991	0
180050	337494983	0
180050	337494819	6
180050	337494774	8
180050	337494711	10
180050	337494990	0
180050	337494955	1
180050	337494968	1
180050	337494799	7
180050	337494894	4
180050	337494926	2
180050	337494838	6
180050	337494922	3
180050	337494974	1
180050	337494918	3
180050	337494962	1
180050	337494821	6
180050	337494816	6
180050	337494908	3
180050	337494765	8
180050	337494982	0
180050	337494986	0
180050	337494997	0
180050	337494743	9
180050	337494631	14
180050	337494825	6
180050	337494954	1
180050	337494812	7
180050	337494947	1
180050	337494961	1
180050	337494952	1
180050	337494733	9
180050	337494949	1
180050	337494891	4
180050	337494928	2
180050	337494992	0
180050	337494989	0
180050	337494958	1
180050	337494444	22
180050	337494659	13
180050	337494977	0
180050	337494810	7
180050	337494885	4
180050	337494975	0
180050	337494956	1
180050	337494966	1
180050	337494864	5
180050	337494984	0
180050	337494993	0
180050	337494798	7
180050	337494911	3
180050	337494978	0
180050	337494972	1
180100	337496024	6
180100	337496155	1
180100	337496095	3
180100	337496110	2
180100	337496167	0
180100	337496090	3
180100	337496144	1
180100	337496101	3
180100	337496157	1
180100	337496170	0
180100	337496145	1
180100	337496131	2
180100	337496096	3
180100	337496085	3
180100	337496068	4
180100	337495793	17
180100	337496056	5
180100	337496148	1
180100	337496138	1
180100	337495967	8
180100	337496141	1
180100	337496069	4
180100	337496053	5
180100	337496039	5
180100	337495935	11
180100	337496108	2
180100	337496081	3
180100	337495989	8
180100	337495968	8
180100	337496173	0
180100	337496159	0
180100	337495913	11
180100	337496027	6
180100	337496154	1
180100	337496120	2
180100	337496008	7
180100	337495761	18
180100	337496118	2
180100	337496134	1
180100	337496169	0
180100	337496152	1
180100	337496106	2
180100	337496103	3
180100	337496040	5
180100	337496165	0
180100	337496146	1
180100	337496160	0
180100	337495536	28
180100	337495937	11
180100	337496162	0
180100	337496163	0
180100	337496078	4
180100	337495930	11
180100	337496051	5
180100	337496171	0
180100	337496122	2
180100	337496093	3
180100	337496041	5
180100	337495826	15
180100	337496143	1
180100	337496114	2
180100	337496127	2
180100	337496172	0
180100	337495839	15
180100	337495991	8
180100	337496149	1
180100	337496097	3
180100	337496150	1
180100	337495976	8
180100	337495914	11
180100	337496061	4
180100	337496082	3
180100	337496016	6
180100	337496083	3
180100	337495985	8
180100	337496013	6
180100	337496119	2
180100	337496164	0
180100	337495986	8
180100	337496147	1
180100	337496026	6
180100	337496091	3
180100	337496153	1
180100	337495931	11
