generation	pedigree_id	age
179800	337074980	3
179800	337078562	1
179800	337065185	8
179800	337078374	1
179800	337081681	0
179800	337059927	11
179800	337051413	16
179800	337076481	2
179800	337069719	6
179800	337072380	4
179800	337073389	4
179800	337068991	6
179800	337079175	1
179800	337068813	6
179800	337080100	0
179800	337077107	2
179800	337080170	0
179800	337072873	4
179800	337062372	10
179800	337077483	2
179800	337064031	9
179800	337077049	2
179800	337065124	8
179800	337079841	0
179800	337072067	5
179800	337081355	0
179800	337061853	10
179800	337059664	11
179800	337077788	2
179800	337078935	1
179800	337051882	15
179800	337074411	3
179800	337079087	1
179800	337078752	1
179800	337068254	7
179800	337065816	8
179800	337079154	1
179800	337076473	2
179800	337077317	2
179800	337079278	1
179800	337078794	1
179800	337060555	11
179800	337021366	32
179800	337051930	15
179800	337078961	1
179800	337077564	2
179800	337073318	4
179800	337072403	4
179800	337079433	1
179800	337080272	0
179800	337080431	0
179800	337068030	7
179800	337077350	2
179800	337079933	0
179800	337051885	15
179800	337081362	0
179800	337074111	4
179800	337074290	3
179800	337070747	5
179800	337075246	3
179800	337081556	0
179800	337076395	2
179800	337078589	1
179800	337080724	0
179800	337056145	13
179800	337075774	3
179800	337078440	1
179800	337077824	2
179800	337071829	5
179800	337040214	22
179800	337076610	2
179800	337080088	0
179800	337080706	0
179800	337070532	5
179800	337080299	0
179800	337078580	1
179800	337064556	9
179800	337079276	1
179800	337081411	0
179800	337078593	1
179800	337071039	5
179800	337077576	2
179800	337081302	0
179800	337080694	0
179800	337078353	1
179800	337068850	6
179800	337076715	2
179800	337073575	4
179800	337076259	2
179800	337072776	4
179800	337037102	23
179800	337064700	8
179800	337077416	2
179800	337076802	2
179800	337067811	7
179800	337073454	4
179800	337078209	1
179800	337079910	0
179800	337069346	6
179800	337080097	0
179850	337173412	1
179850	337168370	3
179850	337150526	13
179850	337173913	0
179850	337173613	0
179850	337161515	7
179850	337173832	0
179850	337167120	4
179850	337167892	3
179850	337157642	9
179850	337172840	1
179850	337174081	0
179850	337173493	1
179850	337152799	12
179850	337171099	2
179850	337172984	1
179850	337163327	6
179850	337172360	1
179850	337163539	6
179850	337140749	18
179850	337174625	0
179850	337167373	4
179850	337172050	1
179850	337173735	0
179850	337174554	0
