generation	pedigree_id	age
179800	761095726	0
179800	761094450	0
179800	761094748	0
179800	761097424	0
179800	761095227	0
179800	761095537	0
179800	761096723	0
179800	761096255	0
179800	761095758	0
179800	761097599	0
179800	761096101	0
179800	761094787	0
179800	761095146	0
179800	761094925	0
179800	761095428	0
179800	761096164	0
179800	761097022	0
179800	761095232	0
179800	761095509	0
179800	761096596	0
179800	761097600	0
179800	761097750	0
179800	761097524	0
179800	761096553	0
179800	761096044	0
179800	761095089	0
179800	761094879	0
179800	761094252	0
179800	761096956	0
179800	761093880	0
179800	761094574	0
179800	761097455	0
179800	761097461	0
179800	761097525	0
179800	761094471	0
179800	761094699	0
179800	761095116	0
179800	761094161	0
179800	761095225	0
179800	761097017	0
179800	761098124	0
179800	761093953	0
179800	761094024	0
179800	761094708	0
179800	761094620	0
179800	761095970	0
179800	761094152	0
179800	761096573	0
179800	761093870	0
179800	761097479	0
179800	761095618	0
179800	761094454	0
179800	761095523	0
179800	761097859	0
179800	761095298	0
179800	761097838	0
179800	761096039	0
179800	761096179	0
179800	761098127	0
179800	761096034	0
179800	761097576	0
179800	761097400	0
179800	761094012	0
179800	761094007	0
179800	761097237	0
179800	761097853	0
179800	761095742	0
179800	761094333	0
179800	761094164	0
179800	761097874	0
179800	761097580	0
179800	761096539	0
179800	761096668	0
179800	761096974	0
179800	761096814	0
179800	761095115	0
179800	761097699	0
179800	761093854	0
179800	761094572	0
179800	761095658	0
179800	761095119	0
179800	761095175	0
179800	761094737	0
179800	761095278	0
179800	761094238	0
179800	761094723	0
179800	761096327	0
179800	761094290	0
179800	761095459	0
179800	761094989	0
179800	761097621	0
179800	761097738	0
179800	761093975	0
179800	761097766	0
179800	761097385	0
179800	761097353	0
179800	761096618	0
179800	761097031	0
179800	761094000	0
179800	761094517	0
179850	761308353	0
179850	761305461	0
179850	761306630	0
179850	761306528	0
179850	761307047	0
179850	761306780	0
179850	761306789	0
179850	761307436	0
179850	761306588	0
179850	761307120	0
179850	761307950	0
179850	761307001	0
179850	761308459	0
179850	761308720	0
179850	761308780	0
179850	761308564	0
179850	761308617	0
179850	761308498	0
179850	761308525	0
179850	761308583	0
179850	761306737	0
179850	761307197	0
179850	761305789	0
179850	761306320	0
179850	761308582	0
179850	761306867	0
179850	761308542	0
179850	761307605	0
179850	761308878	0
179850	761306172	0
179850	761308880	0
179850	761306200	0
179850	761305607	0
179850	761306170	0
179850	761306961	0
179850	761308449	0
179850	761308167	0
179850	761306468	0
179850	761308538	0
179850	761307228	0
179850	761308750	0
179850	761307563	0
179850	761307037	0
179850	761308255	0
179850	761308963	0
179850	761307124	0
179850	761305643	0
179850	761305621	0
179850	761306119	0
179850	761307408	0
179850	761306064	0
179850	761306012	0
179850	761307144	0
179850	761306531	0
179850	761308812	0
179850	761308245	0
179850	761307826	0
179850	761305604	0
179850	761308516	0
179850	761308359	0
179850	761308252	0
179850	761309067	0
179850	761306467	0
179850	761309532	0
179850	761308168	0
179850	761306173	0
179850	761308955	0
179850	761309348	0
179850	761307752	0
179850	761306692	0
179850	761307147	0
179850	761308931	0
179850	761306779	0
179850	761306768	0
179850	761308654	0
179850	761307527	0
179850	761309457	0
179850	761306050	0
179850	761307813	0
179850	761308084	0
179850	761309530	0
179850	761305983	0
179850	761309152	0
179850	761308711	0
179850	761308104	0
179850	761308442	0
179850	761309496	0
179850	761307768	0
179850	761305657	0
179850	761309469	0
179850	761306054	0
179850	761308477	0
179850	761308610	0
179850	761306788	0
179850	761307237	0
179850	761307568	0
179850	761307846	0
179850	761309462	0
179850	761309550	0
179850	761308075	0
179900	761520253	0
179900	761517653	0
179900	761520527	0
179900	761518931	0
179900	761520513	0
179900	761517623	0
179900	761518044	0
179900	761519143	0
179900	761518607	0
179900	761520498	0
179900	761519977	0
179900	761521036	0
179900	761519546	0
179900	761519723	0
179900	761517717	0
179900	761518893	0
179900	761519289	0
179900	761517997	0
179900	761517966	0
179900	761519373	0
179900	761520359	0
179900	761518964	0
179900	761520726	0
179900	761518555	0
179900	761519206	0
179900	761520787	0
179900	761519703	0
179900	761521046	0
179900	761517993	0
179900	761517415	0
179900	761519462	0
179900	761518326	0
179900	761519960	0
179900	761520583	0
