generation	pedigree_id	age
179800	761074462	0
179800	761074501	0
179800	761073664	0
179800	761077138	0
179800	761074419	0
179800	761074666	0
179800	761073227	0
179800	761073988	0
179800	761076707	0
179800	761074583	0
179800	761073452	0
179800	761074738	0
179800	761073440	0
179800	761076426	0
179800	761074778	0
179800	761077146	0
179800	761074850	0
179800	761076143	0
179800	761076645	0
179800	761074205	0
179800	761073315	0
179800	761076914	0
179800	761075107	0
179800	761074516	0
179800	761075495	0
179800	761075148	0
179800	761074118	0
179800	761077148	0
179800	761075683	0
179800	761077294	0
179800	761073572	0
179800	761073069	0
179800	761076270	0
179800	761074143	0
179800	761075394	0
179800	761073178	0
179800	761075840	0
179800	761076217	0
179800	761073401	0
179800	761075657	0
179800	761076135	0
179800	761073364	0
179800	761074572	0
179800	761073461	0
179800	761073110	0
179800	761075468	0
179800	761074657	0
179800	761077254	0
179800	761076802	0
179800	761074273	0
179800	761075343	0
179800	761077017	0
179800	761074106	0
179800	761074587	0
179800	761075539	0
179800	761074337	0
179800	761074822	0
179800	761075918	0
179800	761076013	0
179800	761074252	0
179800	761076701	0
179800	761073802	0
179800	761074906	0
179800	761076543	0
179800	761074631	0
179800	761075190	0
179800	761074648	0
179800	761076317	0
179800	761075156	0
179800	761073122	0
179800	761073139	0
179800	761074248	0
179800	761075145	0
179800	761074367	0
179800	761074772	0
179800	761075729	0
179800	761074427	0
179800	761073586	0
179800	761074926	0
179800	761074167	0
179800	761076856	0
179800	761077305	0
179800	761074533	0
179800	761074098	0
179800	761075614	0
179800	761076765	0
179800	761076525	0
179800	761075251	0
179800	761074224	0
179800	761076546	0
179800	761073348	0
179800	761073484	0
179800	761073191	0
179800	761075404	0
179800	761076065	0
179800	761075387	0
179800	761077194	0
179800	761073523	0
179800	761075038	0
179800	761073775	0
179850	761286263	0
179850	761289243	0
179850	761287246	0
179850	761286010	0
179850	761285372	0
179850	761287292	0
179850	761287380	0
179850	761286563	0
179850	761286437	0
179850	761285918	0
179850	761285871	0
179850	761289151	0
179850	761286090	0
179850	761286293	0
179850	761289270	0
179850	761287761	0
179850	761288541	0
179850	761286242	0
179850	761287654	0
179850	761286631	0
179850	761288689	0
179850	761287279	0
179850	761289304	0
179850	761288433	0
179850	761288948	0
179850	761285455	0
179850	761285283	0
179850	761286916	0
179850	761288163	0
179850	761288855	0
179850	761286635	0
179850	761288900	0
179850	761288182	0
179850	761285739	0
179850	761285725	0
179850	761287412	0
179850	761285836	0
179850	761286997	0
179850	761285884	0
179850	761286323	0
179850	761285625	0
179850	761285678	0
179850	761287424	0
179850	761286826	0
179850	761288618	0
179850	761288719	0
179850	761286684	0
179850	761288681	0
179850	761288789	0
179850	761285570	0
179850	761286354	0
179850	761286984	0
179850	761287008	0
179850	761288644	0
179850	761287687	0
179850	761288904	0
179850	761286262	0
179850	761286450	0
179850	761285654	0
179850	761288161	0
179850	761285940	0
179850	761287996	0
179850	761288424	0
179850	761287318	0
179850	761288409	0
179850	761289359	0
179850	761288672	0
179850	761287638	0
179850	761289363	0
179850	761285486	0
179850	761288973	0
179850	761289110	0
179850	761286072	0
179850	761286739	0
179850	761289176	0
179850	761287917	0
179850	761288927	0
179850	761287550	0
179850	761286361	0
179850	761286516	0
179850	761288483	0
179850	761287659	0
179850	761287087	0
179850	761287507	0
179850	761289124	0
179850	761285409	0
179850	761288747	0
179850	761285565	0
179850	761288962	0
179850	761289398	0
179850	761285851	0
179850	761289139	0
179850	761285864	0
179850	761285449	0
179850	761287120	0
179850	761285821	0
179850	761286641	0
179850	761288666	0
179850	761288585	0
179850	761289068	0
179900	761497631	0
179900	761500688	0
179900	761500582	0
179900	761498942	0
179900	761499876	0
179900	761498043	0
179900	761497810	0
179900	761500213	0
179900	761499818	0
179900	761498959	0
179900	761500018	0
179900	761498295	0
179900	761499559	0
179900	761497373	0
179900	761500667	0
179900	761499641	0
179900	761500998	0
179900	761500242	0
179900	761501317	0
179900	761498913	0
179900	761498832	0
179900	761501237	0
179900	761497530	0
179900	761500805	0
179900	761500782	0
179900	761499646	0
179900	761497531	0
179900	761499517	0
179900	761500560	0
179900	761500028	0
179900	761501344	0
179900	761500429	0
179900	761500375	0
179900	761497931	0
179900	761497843	0
179900	761498682	0
179900	761498900	0
179900	761500207	0
179900	761499939	0
179900	761497151	0
179900	761498163	0
179900	761497801	0
179900	761497425	0
179900	761500104	0
179900	761500684	0
179900	761498316	0
179900	761499557	0
179900	761499581	0
179900	761497894	0
179900	761500153	0
179900	761498547	0
179900	761498523	0
179900	761500917	0
179900	761497916	0
179900	761498337	0
179900	761498411	0
179900	761499627	0
179900	761498108	0
179900	761498018	0
179900	761497702	0
179900	761500892	0
179900	761499603	0
179900	761498240	0
179900	761498034	0
179900	761497466	0
179900	761500324	0
179900	761500773	0
179900	761498414	0
179900	761501100	0
179900	761499270	0
179900	761497789	0
179900	761498481	0
179900	761498679	0
179900	761497679	0
179900	761501286	0
179900	761497661	0
179900	761501230	0
179900	761500781	0
179900	761499463	0
179900	761498175	0
179900	761497727	0
179900	761497467	0
179900	761498242	0
179900	761498512	0
179900	761497541	0
179900	761499994	0
179900	761498853	0
179900	761497573	0
179900	761499533	0
179900	761497448	0
179900	761498718	0
179900	761497257	0
179900	761497286	0
179900	761497710	0
179900	761500432	0
179900	761499745	0
179900	761501364	0
179900	761498399	0
179900	761498344	0
179900	761499702	0
179950	761713010	0
179950	761710301	0
179950	761713005	0
179950	761710189	0
179950	761712797	0
179950	761711360	0
179950	761709273	0
179950	761710245	0
179950	761710309	0
179950	761711799	0
179950	761709550	0
179950	761712621	0
179950	761710059	0
179950	761709157	0
179950	761710327	0
179950	761709496	0
179950	761711795	0
179950	761713125	0
179950	761712943	0
179950	761712172	0
179950	761710179	0
179950	761712462	0
179950	761712138	0
179950	761709805	0
179950	761709985	0
179950	761712082	0
179950	761712614	0
179950	761709182	0
179950	761709744	0
179950	761712071	0
179950	761711072	0
179950	761712946	0
179950	761711906	0
179950	761711155	0
179950	761713127	0
179950	761710192	0
179950	761713014	0
179950	761712752	0
179950	761709815	0
179950	761709613	0
179950	761710519	0
179950	761710797	0
179950	761712807	0
179950	761711933	0
179950	761711497	0
179950	761712613	0
179950	761711627	0
179950	761712260	0
179950	761711834	0
179950	761713161	0
179950	761711636	0
179950	761710124	0
179950	761710600	0
179950	761709070	0
