generation	pedigree_id	age
179800	761078392	0
179800	761078755	0
179800	761079731	0
179800	761080818	0
179800	761077413	0
179800	761080587	0
179800	761078690	0
179800	761078278	0
179800	761076556	0
179800	761080381	0
179800	761079785	0
179800	761079798	0
179800	761077683	0
179800	761077976	0
179800	761079197	0
179800	761080791	0
179800	761079325	0
179800	761077629	0
179800	761079294	0
179800	761077211	0
179800	761077318	0
179800	761078555	0
179800	761077144	0
179800	761080721	0
179800	761078042	0
179800	761080095	0
179800	761080618	0
179800	761080018	0
179800	761080436	0
179800	761079388	0
179800	761080357	0
179800	761079965	0
179800	761079120	0
179800	761079033	0
179800	761077963	0
179800	761078994	0
179800	761080819	0
179800	761078739	0
179800	761076621	0
179800	761078656	0
179800	761076936	0
179800	761076802	0
179800	761080107	0
179800	761080847	0
179800	761079572	0
179800	761080393	0
179800	761076619	0
179800	761078157	0
179800	761080411	0
179800	761079739	0
179800	761078992	0
179800	761078712	0
179800	761078682	0
179800	761077418	0
179800	761076750	0
179800	761079362	0
179800	761079665	0
179800	761077293	0
179800	761077367	0
179800	761080581	0
179800	761076826	0
179800	761077029	0
179800	761080751	0
179800	761078890	0
179800	761077419	0
179800	761077868	0
179800	761078871	0
179800	761079096	0
179800	761079212	0
179800	761077206	0
179800	761076695	0
179800	761079990	0
179800	761079997	0
179800	761078058	0
179800	761079104	0
179800	761078579	0
179800	761077533	0
179800	761076633	0
179800	761079482	0
179800	761080706	0
179800	761078693	0
179800	761078598	0
179800	761076764	0
179800	761078820	0
179800	761080315	0
179800	761078738	0
179800	761079092	0
179800	761078463	0
179800	761080736	0
179800	761079580	0
179800	761080642	0
179800	761080094	0
179800	761077017	0
179800	761079313	0
179800	761076591	0
179800	761077188	0
179800	761077438	0
179800	761079833	0
179800	761078873	0
179800	761079291	0
179850	761287804	0
179850	761289882	0
179850	761287971	0
179850	761290577	0
179850	761290849	0
179850	761287921	0
179850	761288099	0
179850	761291078	0
179850	761289249	0
179850	761289972	0
179850	761287779	0
179850	761291476	0
179850	761289083	0
179850	761291597	0
179850	761289584	0
179850	761289606	0
179850	761289697	0
179850	761291299	0
179850	761289191	0
179850	761288477	0
179850	761288418	0
179850	761287905	0
179850	761291840	0
179850	761289043	0
179850	761291183	0
179850	761291339	0
179850	761291031	0
179850	761290499	0
179850	761288149	0
179850	761291018	0
179850	761291643	0
179850	761290796	0
179850	761291346	0
179850	761290379	0
179850	761288446	0
179850	761288019	0
179850	761291335	0
179850	761288250	0
179850	761287774	0
179850	761288818	0
179850	761288715	0
179850	761290970	0
179850	761289417	0
179850	761289116	0
179850	761288333	0
179850	761288675	0
179850	761289533	0
179850	761290195	0
179850	761288553	0
179850	761287625	0
179850	761289793	0
179850	761289462	0
179850	761290459	0
179850	761289933	0
179850	761291309	0
179850	761290227	0
179850	761289967	0
179850	761289631	0
179850	761290968	0
179850	761290187	0
179850	761289779	0
179850	761288498	0
179850	761289050	0
179850	761288877	0
179850	761291130	0
179850	761291235	0
179850	761289389	0
179850	761290096	0
179850	761288570	0
179850	761291249	0
179850	761288802	0
179850	761289352	0
179850	761290528	0
179850	761288692	0
179850	761288943	0
179850	761291144	0
179850	761290119	0
179850	761287886	0
179850	761288181	0
179850	761291373	0
179850	761290928	0
179850	761291609	0
179850	761291133	0
179850	761289757	0
179850	761288859	0
179850	761290616	0
179850	761291241	0
179850	761288166	0
179850	761288585	0
179850	761287747	0
179850	761291297	0
179850	761288231	0
179850	761289816	0
179850	761291452	0
179850	761289593	0
179850	761288434	0
179850	761288954	0
179850	761291809	0
179850	761291486	0
179850	761288667	0
179900	761504096	0
179900	761501994	0
179900	761500835	0
179900	761501152	0
179900	761500292	0
179900	761500398	0
179900	761501832	0
179900	761500144	0
179900	761500468	0
179900	761501674	0
179900	761501318	0
179900	761502948	0
179900	761502746	0
179900	761503361	0
179900	761503574	0
179900	761502719	0
179900	761500663	0
179900	761500695	0
179900	761502622	0
179900	761500628	0
179900	761500035	0
179900	761500581	0
179900	761502873	0
179900	761501714	0
179900	761500532	0
179900	761501511	0
179900	761504046	0
179900	761504141	0
179900	761502586	0
179900	761501609	0
179900	761503997	0
179900	761501992	0
179900	761502958	0
179900	761500268	0
179900	761503270	0
179900	761502957	0
179900	761501184	0
179900	761502384	0
179900	761502017	0
179900	761501226	0
179900	761502701	0
179900	761501164	0
179900	761502902	0
179900	761504076	0
179900	761503551	0
179900	761500477	0
179900	761501231	0
179900	761504008	0
179900	761501495	0
179900	761501201	0
179900	761501001	0
179900	761501780	0
179900	761502934	0
179900	761502662	0
179900	761501989	0
179900	761504117	0
179900	761503709	0
179900	761500635	0
179900	761504121	0
179900	761500737	0
179900	761503411	0
179900	761500634	0
179900	761501590	0
179900	761500114	0
179900	761500091	0
179900	761502327	0
179900	761503157	0
179900	761503253	0
179900	761503655	0
179900	761500012	0
179900	761502674	0
179900	761500459	0
179900	761499988	0
179900	761503690	0
179900	761500583	0
179900	761503116	0
179900	761503193	0
179900	761504183	0
179900	761500116	0
179900	761500944	0
179900	761503742	0
179900	761503436	0
179900	761501543	0
179900	761502870	0
179900	761503400	0
179900	761501199	0
179900	761503480	0
179900	761501210	0
179900	761502221	0
179900	761503981	0
179900	761501528	0
179900	761502953	0
179900	761503057	0
179900	761500647	0
179900	761500738	0
179900	761503512	0
179900	761501941	0
179900	761502429	0
179900	761502354	0
179900	761503845	0
179950	761714833	0
179950	761713852	0
179950	761714840	0
179950	761714727	0
179950	761712201	0
179950	761714807	0
179950	761713570	0
179950	761711619	0
179950	761714646	0
179950	761711675	0
179950	761711914	0
179950	761711763	0
179950	761713636	0
179950	761715073	0
179950	761715353	0
179950	761715082	0
179950	761713243	0
179950	761715426	0
179950	761713381	0
179950	761714145	0
179950	761714863	0
179950	761714435	0
179950	761711792	0
179950	761713449	0
179950	761715350	0
179950	761712119	0
179950	761712576	0
179950	761713044	0
179950	761713108	0
179950	761711911	0
179950	761712710	0
179950	761715150	0
179950	761711585	0
179950	761715475	0
179950	761713844	0
179950	761712192	0
179950	761714779	0
179950	761712560	0
179950	761711795	0
179950	761711963	0
179950	761712239	0
179950	761712316	0
179950	761713914	0
179950	761711921	0
179950	761714891	0
179950	761713368	0
179950	761714728	0
179950	761712675	0
179950	761712899	0
179950	761713168	0
179950	761712476	0
179950	761714477	0
179950	761712321	0
179950	761714772	0
179950	761712517	0
179950	761711561	0
179950	761714351	0
179950	761714605	0
179950	761713147	0
179950	761713306	0
179950	761713624	0
179950	761715289	0
179950	761714274	0
179950	761712651	0
179950	761715454	0
179950	761714865	0
179950	761712697	0
179950	761714885	0
179950	761715450	0
179950	761715678	0
179950	761714937	0
179950	761715293	0
179950	761713935	0
179950	761714530	0
179950	761714155	0
179950	761715010	0
179950	761714562	0
179950	761714012	0
179950	761715584	0
179950	761715706	0
179950	761714209	0
179950	761715614	0
179950	761712287	0
179950	761713307	0
179950	761714696	0
179950	761711774	0
179950	761715692	0
179950	761715062	0
179950	761713180	0
179950	761715500	0
179950	761713761	0
179950	761711720	0
179950	761714592	0
179950	761715193	0
179950	761711656	0
179950	761714866	0
179950	761715449	0
179950	761713706	0
179950	761714291	0
179950	761714965	0
180000	761923836	0
180000	761923866	0
180000	761923860	0
180000	761923873	0
180000	761923845	0
180000	761923861	0
180000	761923843	0
180000	761923876	0
180000	761923868	0
180000	761923856	0
180000	761923839	0
180000	761923855	0
180000	761923851	0
180000	761923840	0
180000	761923841	0
180000	761923846	0
180000	761923880	0
180000	761923872	0
180000	761923837	0
180000	761923875	0
180000	761923853	0
180000	761923852	0
180000	761923859	0
180000	761923863	0
180000	761923850	0
180000	761923835	0
180000	761923862	0
180000	761923849	0
180000	761923854	0
180000	761923870	0
180000	761923871	0
180000	761923867	0
180000	761923879	0
180000	761923858	0
180000	761923869	0
180000	761923865	0
180000	761923847	0
180000	761923838	0
180000	761923877	0
180000	761923864	0
180000	761923874	0
180000	761923842	0
180000	761923857	0
180000	761923844	0
180000	761923878	0
180000	761923848	0
180005	761924092	0
180005	761924136	0
180005	761924107	0
180005	761924095	0
180005	761924101	0
180005	761924102	0
180005	761924098	0
180005	761924117	0
180005	761924129	0
180005	761924114	0
180005	761924141	0
180005	761924127	0
180005	761924106	0
180005	761924131	0
180005	761924133	0
180005	761924091	0
180005	761924135	0
180005	761924111	0
180005	761924124	0
180005	761924125	0
180005	761924123	0
180005	761924090	0
180005	761924088	0
180005	761924115	0
180005	761924109	0
180005	761924100	0
180005	761924132	0
180005	761924089	0
180005	761924128	0
180005	761924103	0
180005	761924130	0
180005	761924099	0
180005	761924121	0
180005	761924112	0
180005	761924110	0
180005	761924096	0
180005	761924142	0
180005	761924134	0
180005	761924093	0
180005	761924104	0
180005	761924126	0
180005	761924116	0
180005	761924140	0
180005	761924138	0
180005	761924119	0
180005	761924139	0
180005	761924113	0
180005	761924094	0
180005	761924105	0
180005	761924097	0
180005	761924118	0
180005	761924108	0
180005	761924122	0
180005	761924137	0
180005	761924120	0
180010	761924401	0
180010	761924427	0
180010	761924426	0
180010	761924374	0
180010	761924377	0
180010	761924408	0
180010	761924402	0
180010	761924391	0
180010	761924400	0
180010	761924390	0
180010	761924419	0
180010	761924416	0
