generation	pedigree_id	age
179800	337082615	13
179800	337091150	9
179800	337100364	4
179800	337105345	1
179800	337101937	3
179800	337105437	1
179800	337104987	1
179800	337107781	0
179800	337107599	0
179800	337100383	4
179800	337104734	1
179800	337082766	13
179800	337097552	5
179800	337095689	6
179800	337105535	1
179800	337091932	8
179800	337106946	0
179800	337098347	5
179800	337104547	2
179800	337098132	5
179800	337082848	13
179800	337107860	0
179800	337099205	4
179800	337103142	2
179800	337108268	0
179800	337101821	3
179800	337107060	0
179800	337104856	1
179800	337105584	1
179800	337098785	5
179800	337102083	3
179800	337097572	5
179800	337090774	9
179800	337107082	0
179800	337103396	2
179800	337097350	5
179800	337097811	5
179800	337099674	4
179800	337094966	7
179800	337107483	0
179800	337106156	1
179800	337078635	15
179800	337105134	1
179800	337106208	1
179800	337061958	24
179800	337086046	11
179800	337097298	5
179800	337106726	0
179800	337097606	5
179800	337100142	4
179800	337097997	5
179800	337107629	0
179800	337103830	2
179800	337100428	4
179800	337103320	2
179800	337102487	3
179800	337100829	4
179800	337105301	1
179800	337107488	0
179800	337107683	0
179800	337106193	1
179800	337102420	3
179800	337085898	11
179800	337103540	2
179800	337107372	0
179800	337106710	0
179800	337099207	4
179800	337099987	4
179800	337103068	2
179800	337096032	6
179800	337095696	6
179800	337099721	4
179800	337100877	4
179800	337104648	2
179800	337106915	0
179800	337106815	0
179800	337095251	6
179800	337108295	0
179800	337107004	0
179800	337078596	15
179800	337105860	1
179800	337107782	0
179800	337099125	4
179800	337102796	3
179800	337107995	0
179800	337107814	0
179800	337094651	7
179800	337097528	5
179800	337090543	9
179800	337092783	8
179800	337102179	3
179800	337107267	0
179800	337106817	0
179800	337108201	0
179800	337107872	0
179800	337101983	3
179800	337093815	7
179800	337096974	6
179800	337101784	3
179800	337093425	7
179850	337200239	0
179850	337199367	1
179850	337201332	0
179850	337186415	8
179850	337201063	0
179850	337193874	4
179850	337181064	10
179850	337200803	0
179850	337182716	10
179850	337200673	0
179850	337160576	21
179850	337194113	4
179850	337183409	9
179850	337199146	1
179850	337183870	9
179850	337201540	0
179850	337181664	10
179850	337191891	5
179850	337197805	2
179850	337193453	4
179850	337197335	2
179850	337195460	3
179850	337183577	9
179850	337192677	4
179850	337200399	0
179850	337198046	1
179850	337189909	6
179850	337195874	3
179850	337194930	3
179850	337200233	0
179850	337200672	0
179850	337200841	0
179850	337193886	4
179850	337186636	8
179850	337163856	20
179850	337198614	1
179850	337200194	0
179850	337178447	12
179850	337193170	4
179850	337176539	13
179850	337200717	0
179850	337195756	3
179850	337201331	0
179850	337201339	0
179850	337199404	1
179850	337192608	4
179850	337199937	0
179850	337196721	2
179850	337157412	23
179850	337201188	0
179850	337198481	1
179850	337201438	0
179850	337196942	2
179850	337173887	14
179850	337199929	0
179850	337182555	10
179850	337188792	6
179850	337188774	6
179850	337195739	3
179850	337196553	2
179850	337198382	1
179850	337198922	1
179850	337199816	1
179850	337196260	2
179850	337195338	3
179850	337194850	3
179850	337195222	3
179850	337184017	9
179850	337191128	5
179850	337182474	10
179850	337177503	12
179850	337191653	5
179850	337186171	8
179850	337184899	9
179850	337161966	21
179850	337196683	2
179850	337191739	5
179850	337201742	0
179850	337186069	8
179850	337194334	4
179850	337201636	0
179850	337195866	3
179850	337197466	2
179850	337197317	2
179850	337201080	0
179850	337201392	0
179850	337185682	8
179850	337194942	3
179850	337200340	0
179850	337194897	3
179850	337194101	4
179850	337199281	1
179850	337196297	2
179850	337181993	10
179850	337185568	8
179850	337195778	3
179850	337199373	1
179850	337201043	0
179850	337189073	6
179850	337198347	1
179900	337284732	5
179900	337261841	18
179900	337295027	0
179900	337272174	12
179900	337284758	5
179900	337295831	0
179900	337291383	2
179900	337292402	1
179900	337284894	5
179900	337272528	12
179900	337291677	2
179900	337294844	0
179900	337282577	7
179900	337295783	0
179900	337295133	0
179900	337293595	1
179900	337295660	0
179900	337295315	0
179900	337285756	5
179900	337290399	2
179900	337283394	6
179900	337275720	10
179900	337292091	1
179900	337290566	2
179900	337293407	1
179900	337282280	7
179900	337293876	1
179900	337295233	0
179900	337292819	1
179900	337292892	1
179900	337286635	4
179900	337280233	8
179900	337274717	11
179900	337287576	4
179900	337295642	0
179900	337293951	1
179900	337292467	1
179900	337294632	0
179900	337281889	7
179900	337282776	6
179900	337285613	5
179900	337292834	1
179900	337276628	10
179900	337292398	1
179900	337289504	3
179900	337274415	11
179900	337283957	6
179900	337294997	0
179900	337290576	2
179900	337293202	1
179900	337279127	8
179900	337293361	1
179900	337289425	3
179900	337294355	0
179900	337288511	3
179900	337295152	0
179900	337289947	3
179900	337290317	2
179900	337294414	0
179900	337295746	0
179900	337289859	3
179900	337292526	1
179900	337284227	6
179900	337294735	0
179900	337284432	6
179900	337292463	1
179900	337291247	2
179900	337275258	10
179900	337293198	1
179900	337294688	0
179900	337290648	2
179900	337295401	0
179900	337288632	3
179900	337288044	4
179900	337271763	12
179900	337289326	3
179900	337288800	3
179900	337294974	0
179900	337280829	8
179900	337275946	10
179900	337288892	3
179900	337290947	2
179900	337273066	12
179900	337295175	0
179900	337288811	3
179900	337293375	1
179900	337291904	2
179900	337275248	11
179900	337287185	4
179900	337281358	7
179900	337284226	6
179900	337289213	3
179900	337268236	14
179900	337277021	10
179900	337282095	7
179900	337293023	1
179900	337285940	5
179900	337284462	6
179900	337287028	4
179900	337277122	9
179950	337346711	22
179950	337369895	10
179950	337369661	10
179950	337384565	2
179950	337384862	2
179950	337384692	2
179950	337384791	2
179950	337380603	4
179950	337377068	6
179950	337372607	9
179950	337383974	2
179950	337374156	8
179950	337389477	0
179950	337388211	0
179950	337368377	11
179950	337388792	0
179950	337375554	7
179950	337384373	2
179950	337386955	1
179950	337382682	3
179950	337385812	1
179950	337371205	9
179950	337388864	0
179950	337365540	12
179950	337386739	1
179950	337378935	5
179950	337387660	0
179950	337386942	1
179950	337382325	3
179950	337383549	3
179950	337370227	10
179950	337384505	2
179950	337371717	9
179950	337388413	0
179950	337379590	5
179950	337388949	0
179950	337374147	8
179950	337383987	2
179950	337368543	11
179950	337387787	0
179950	337388898	0
179950	337385970	1
179950	337389124	0
179950	337366521	12
179950	337388809	0
179950	337388830	0
179950	337380134	4
179950	337377233	6
179950	337343357	24
179950	337384496	2
179950	337364036	13
179950	337381013	4
179950	337381275	4
179950	337385159	2
179950	337385043	2
179950	337385737	1
179950	337372608	9
179950	337377378	6
179950	337388075	0
179950	337383484	3
179950	337385026	2
179950	337386398	1
179950	337385044	2
179950	337380466	4
179950	337381089	4
179950	337376222	7
179950	337383691	3
179950	337377926	6
179950	337383186	3
179950	337389066	0
179950	337379876	5
179950	337372451	9
179950	337386405	1
179950	337377964	6
179950	337388083	0
179950	337388627	0
179950	337381153	4
179950	337387236	1
179950	337385535	2
179950	337389300	0
179950	337383106	3
179950	337387198	1
179950	337383823	3
179950	337376542	6
179950	337388573	0
179950	337387562	0
179950	337339869	26
179950	337385704	1
179950	337375525	7
179950	337378100	6
179950	337373144	8
179950	337383667	3
179950	337385045	2
179950	337384723	2
179950	337383979	2
179950	337387598	0
179950	337382212	3
179950	337380144	4
179950	337378371	5
179950	337386635	1
180000	337462298	11
180000	337473907	5
180000	337469771	7
180000	337481595	1
180000	337475868	4
180000	337456838	14
180000	337472489	5
180000	337479085	2
180000	337471071	6
180000	337476852	3
180000	337477861	3
180000	337478822	2
180000	337481703	1
180000	337470435	7
180000	337476257	3
180000	337480817	1
180000	337472928	5
180000	337477146	3
180000	337479664	2
180000	337472551	5
180000	337481398	1
180000	337471514	6
180000	337477503	3
180000	337480903	1
180000	337470253	7
180000	337481327	1
180000	337478861	2
180000	337477083	3
180000	337470767	6
180000	337481853	1
180000	337479350	2
180000	337447638	19
180000	337477478	3
180000	337481513	1
180000	337473248	5
180000	337450996	17
180000	337471750	6
180000	337457897	13
180000	337445643	20
180000	337467507	8
180000	337472817	5
180000	337468454	8
180000	337481462	1
180000	337468753	7
180000	337474065	5
180000	337475672	4
180000	337470787	6
180000	337477579	3
180000	337479936	2
180000	337474772	4
180000	337481732	1
180000	337479759	2
180000	337477087	3
180000	337481297	1
180000	337479946	2
180000	337456193	14
180000	337478782	2
180000	337470665	6
180000	337480530	1
180000	337480677	1
180000	337468593	8
180000	337449395	18
180000	337480860	1
180000	337481422	1
180000	337443303	21
180000	337474201	5
180000	337467096	8
180000	337466509	9
180000	337476071	4
180000	337474671	4
180000	337464981	9
180000	337474415	4
180000	337481007	1
180000	337458252	13
180000	337479435	2
180000	337474102	5
180000	337479631	2
180000	337466444	9
180000	337480647	1
180000	337480591	1
180000	337476110	4
180000	337476381	3
180000	337480505	1
180000	337472639	5
180000	337478306	2
180000	337476759	3
180005	337481955	1
180005	337481914	2
180005	337481977	0
180005	337481885	3
180005	337466444	14
180005	337481864	4
180005	337447638	24
180005	337481965	1
180005	337481922	2
180005	337481983	0
180005	337481979	0
180005	337481966	1
180005	337481972	0
180005	337472817	10
180005	337481943	1
180005	337481890	3
180005	337481933	2
180005	337478822	7
180005	337456193	19
180005	337481917	2
180005	337476110	9
180005	337481462	6
180005	337473248	10
180005	337471071	11
180005	337479759	7
180005	337481732	6
180005	337481886	3
180005	337480591	6
180005	337481978	0
180005	337481962	1
180005	337477478	8
180005	337481985	0
180005	337481422	6
180005	337481513	6
180005	337481912	3
180005	337481971	0
180005	337481865	4
180005	337481986	0
180005	337481913	2
180005	337481973	0
180005	337481909	3
180005	337481944	1
180005	337481937	2
180005	337481950	1
180005	337481595	6
180005	337481980	0
180005	337481900	3
180005	337481934	2
180005	337476759	8
180005	337481960	1
180005	337481947	1
180005	337481946	1
180005	337481915	2
180005	337481938	2
180005	337479631	7
180005	337481930	2
180005	337481975	0
180005	337468593	13
180005	337481927	2
180005	337481873	4
180005	337481945	1
180005	337481398	6
180005	337481970	0
180005	337481916	2
180005	337479435	7
180005	337481982	0
180005	337481959	1
180005	337481936	2
180005	337481956	1
180005	337481898	3
180005	337470435	12
180005	337475672	9
180005	337481897	3
180005	337481954	1
180005	337481910	3
180005	337481863	4
180005	337481942	1
180005	337481878	4
180005	337481964	1
180005	337481953	1
180005	337481893	3
180005	337481903	3
180005	337481871	4
180005	337481872	4
180005	337481901	3
180005	337450996	22
180005	337481976	0
180005	337471750	11
180005	337481963	1
180005	337478861	7
180005	337477083	8
180005	337480903	6
180005	337481940	2
180005	337481949	1
180010	337482097	0
180010	337482101	0
180010	337482029	3
180010	337482089	0
180010	337481934	7
180010	337482014	4
180010	337482069	1
180010	337482103	0
180010	337481944	6
180010	337471071	16
180010	337482106	0
180010	337482113	0
180010	337468593	18
180010	337481973	5
180010	337481956	6
180010	337482028	3
180010	337482077	1
180010	337482114	0
180010	337481513	11
180010	337481878	9
180010	337481993	4
180010	337481965	6
180010	337482074	1
180010	337482065	1
180010	337482060	1
180010	337482039	3
180010	337482076	1
180010	337482100	0
180010	337482115	0
180010	337482104	0
180010	337482079	1
180010	337482018	3
180010	337481936	7
180010	337482066	1
180010	337479759	12
180010	337482025	3
180010	337481917	7
180010	337482036	3
180010	337481983	5
180010	337482051	2
180010	337482102	0
180010	337482027	3
180010	337482062	1
180010	337481595	11
180010	337481972	5
180010	337481732	11
180010	337481963	6
180010	337481864	9
180010	337481954	6
180010	337482087	0
180010	337482090	0
180010	337482085	1
180010	337482112	0
180010	337482043	3
180010	337482086	1
180010	337479631	12
180010	337481863	9
180010	337481871	9
180010	337481994	4
180010	337482017	4
180010	337482013	4
180010	337482030	3
180010	337481885	8
180010	337481980	5
180010	337482024	3
180010	337481930	7
180010	337482092	0
180010	337482004	4
180010	337482056	2
180010	337482064	1
180010	337479435	12
180010	337482034	3
180010	337471750	16
180010	337481890	8
180010	337482054	2
180010	337482048	2
180010	337482098	0
180010	337482063	1
180010	337482022	3
180010	337482091	0
180010	337482096	0
180010	337482107	0
180010	337481913	7
180010	337482116	0
180010	337482052	2
180010	337481966	6
180010	337482080	1
180010	337482095	0
180010	337481901	8
180010	337482067	1
180010	337482105	0
180010	337482099	0
180015	337482202	1
180015	337481954	11
180015	337482174	3
180015	337482253	0
180015	337482239	0
180015	337482220	1
180015	337482221	1
180015	337482145	3
180015	337482036	8
180015	337482144	3
180015	337482116	5
180015	337482259	0
180015	337482261	0
180015	337482225	1
180015	337482249	0
180015	337482258	0
180015	337482063	6
180015	337482241	0
180015	337482243	0
180015	337482214	1
180015	337482199	2
180015	337482224	1
180015	337479631	17
180015	337482080	6
180015	337482151	3
180015	337481980	10
180015	337482242	0
180015	337482171	3
180015	337482218	1
180015	337482233	1
180015	337482193	2
180015	337482240	0
180015	337481944	11
180015	337482024	8
180015	337482181	2
180015	337482146	3
180015	337482205	1
180015	337482170	3
180015	337482235	1
180015	337482226	1
180015	337482206	1
180015	337482251	0
180015	337482207	1
180015	337482138	4
180015	337482091	5
180015	337482177	2
180015	337482203	1
180015	337482056	7
180015	337482183	2
180015	337482175	3
180015	337482228	1
180015	337482223	1
180015	337482128	4
180015	337481973	10
180015	337482176	2
180015	337482234	1
180015	337482098	5
180015	337482211	1
180015	337482252	0
180015	337482213	1
180015	337482217	1
180015	337482101	5
180015	337482182	2
180015	337482173	3
180015	337482229	1
180015	337482127	4
180015	337482255	0
180015	337482169	3
180015	337482257	0
180015	337482065	6
180015	337482124	4
180015	337482209	1
180015	337482168	3
180015	337482256	0
180015	337482117	4
180015	337482186	2
180015	337482219	1
180015	337482254	0
180015	337481732	16
180015	337482004	9
180015	337482195	2
180015	337482157	3
180015	337482250	0
180015	337482208	1
180015	337481901	13
180015	337481956	11
180015	337482112	5
180015	337482227	1
180015	337482096	5
180015	337482079	6
180015	337482092	5
180015	337482149	3
180015	337482237	0
180015	337482188	2
180015	337482194	2
180015	337482238	0
180015	337482232	1
180015	337482197	2
180015	337481983	10
180015	337482246	0
180020	337482233	6
180020	337482382	0
180020	337481980	15
180020	337482270	4
180020	337482346	1
180020	337482336	1
180020	337482092	10
180020	337482266	4
180020	337482359	1
180020	337482197	7
180020	337482294	3
180020	337482327	2
180020	337482205	6
180020	337482246	5
180020	337482322	2
180020	337482223	6
180020	337482349	1
180020	337482362	0
180020	337482281	4
180020	337482251	5
180020	337482221	6
180020	337482188	7
180020	337482239	5
180020	337482352	1
180020	337482101	10
180020	337482369	0
180020	337482324	2
180020	337482372	0
180020	337482203	6
180020	337482379	0
180020	337482338	1
180020	337482299	3
180020	337482384	0
180020	337482175	8
180020	337482313	2
180020	337482381	0
180020	337482355	1
180020	337482360	1
180020	337482145	8
180020	337482320	2
180020	337482220	6
180020	337482209	6
180020	337482242	5
180020	337482263	4
180020	337482289	3
180020	337482340	1
180020	337481973	15
180020	337482272	4
180020	337482357	1
180020	337482227	6
180020	337482280	4
180020	337482370	0
180020	337482311	2
180020	337482383	0
180020	337482358	1
180020	337482356	1
180020	337482371	0
180020	337482365	0
180020	337482361	1
180020	337482333	1
180020	337482325	2
180020	337482199	7
180020	337482271	4
180020	337482237	5
180020	337482291	3
180020	337482342	1
180020	337482351	1
180020	337482377	0
180020	337482380	0
180020	337482328	2
180020	337482331	2
180020	337482309	2
180020	337482169	8
180020	337482376	0
180020	337482194	7
180020	337482250	5
180020	337482374	0
180020	337482341	1
180020	337482268	4
180020	337482389	0
180020	337482293	3
180020	337482363	0
180020	337482277	4
180020	337482286	3
180020	337482373	0
180020	337482312	2
180020	337482276	4
180020	337482321	2
180020	337482300	3
180020	337482224	6
180020	337482225	6
180020	337482117	9
180020	337482301	3
180020	337482378	0
180020	337482307	3
180020	337482297	3
180020	337482265	4
180020	337479631	22
180020	337482240	5
180020	337482386	0
180025	337482475	1
180025	337482453	2
180025	337482333	6
180025	337482451	2
180025	337482481	1
180025	337482194	12
180025	337482494	0
180025	337482360	6
180025	337482240	10
180025	337482239	10
180025	337482431	3
180025	337482359	6
180025	337482440	2
180025	337482443	2
180025	337482411	4
180025	337482246	10
180025	337482434	3
180025	337482467	1
180025	337482482	1
180025	337482263	9
180025	337482448	2
180025	337482365	5
180025	337482372	5
180025	337482490	0
180025	337482464	2
180025	337482361	6
180025	337482459	2
180025	337482320	7
180025	337482468	1
180025	337482423	3
180025	337482268	9
180025	337482496	0
