generation	pedigree_id	age
179800	337099606	1
179800	337093749	4
179800	337091161	5
179800	337099961	1
179800	337094607	3
179800	337098112	2
179800	337101443	0
179800	337098655	1
179800	337101663	0
179800	337101503	0
179800	337100735	0
179800	337098989	1
179800	337100408	0
179800	337091568	5
179800	337092935	4
179800	337093593	4
179800	337078157	12
179800	337096839	2
179800	337096599	2
179800	337096001	3
179800	337100154	1
179800	337094322	4
179800	337101371	0
179800	337098232	2
179800	337086397	8
179800	337098366	2
179800	337096358	3
179800	337100678	0
179800	337080972	11
179800	337093692	4
179800	337101974	0
179800	337070946	16
179800	337101476	0
179800	337097844	2
179800	337100986	0
179800	337096673	2
179800	337090311	6
179800	337100756	0
179800	337074736	14
179800	337099502	1
179800	337094778	3
179800	337095563	3
179800	337098654	1
179800	337097107	2
179800	337089234	6
179800	337101734	0
179800	337093332	4
179800	337099290	1
179800	337099231	1
179800	337101498	0
179800	337090124	6
179800	337097975	2
179800	337098706	1
179800	337056256	24
179800	337091249	5
179800	337086803	8
179800	337097629	2
179800	337099845	1
179800	337082815	10
179800	337096903	2
179800	337090930	5
179800	337096261	3
179800	337087492	7
179800	337099201	1
179800	337097874	2
179800	337081417	10
179800	337098778	1
179800	337100364	0
179800	337100523	0
179800	337085410	8
179800	337099018	1
179800	337093656	4
179800	337081462	10
179800	337101735	0
179800	337095536	3
179800	337088541	7
179800	337101483	0
179800	337100842	0
179800	337099757	1
179800	337088959	6
179800	337089999	6
179800	337099769	1
179800	337099986	1
179800	337086203	8
179800	337087795	7
179800	337096887	2
179800	337095837	3
179800	337099432	1
179800	337100747	0
179800	337095760	3
179800	337089441	6
179800	337094340	4
179800	337101433	0
179800	337094806	3
179800	337099905	1
179800	337097157	2
179800	337092303	5
179800	337090176	6
179800	337100605	0
179800	337093869	4
179850	337189205	3
179850	337187324	4
179850	337187584	4
179850	337181498	7
179850	337194761	0
179850	337173978	11
179850	337191643	2
179850	337187956	4
179850	337192863	1
179850	337193217	1
179850	337169756	14
179850	337191943	2
179850	337186206	5
179850	337174552	11
179850	337190013	3
179850	337194864	0
179850	337192816	1
179850	337178332	9
179850	337186566	5
179850	337187719	4
179850	337180938	8
179850	337194317	0
179850	337165499	16
179850	337191904	2
179850	337192196	2
179850	337181631	7
179850	337195382	0
179850	337191257	2
179850	337194463	0
179850	337196073	0
179850	337182796	7
179850	337184061	6
179850	337186965	4
179850	337169923	13
179850	337193678	1
179850	337184917	5
179850	337180416	8
179850	337168805	14
179850	337142090	28
179850	337194366	0
179850	337193587	1
179850	337184096	6
179850	337186068	5
179850	337179441	8
179850	337187271	4
179850	337190579	2
179850	337178148	9
179850	337181763	7
179850	337194991	0
179850	337179685	8
179850	337185233	5
179850	337191201	2
179850	337185005	5
179850	337189181	3
179850	337192953	1
179850	337195634	0
179850	337192576	1
179850	337189754	3
179850	337181544	7
179850	337194671	0
179850	337182468	7
179850	337192111	2
179850	337184642	6
179850	337187687	4
179850	337185362	5
179850	337194871	0
179850	337186773	5
179850	337192255	2
179850	337194707	0
179850	337194237	1
179850	337195479	0
179850	337195499	0
179850	337194744	0
179850	337193363	1
179850	337181487	7
179850	337187319	4
179850	337196098	0
179850	337190009	3
179850	337193569	1
179850	337193962	1
179850	337193540	1
179850	337194399	0
179850	337195951	0
179850	337186049	5
179850	337190745	2
179850	337180765	8
179850	337177856	9
179850	337190336	3
179850	337192103	2
179850	337192477	1
179850	337195802	0
179850	337181623	7
179850	337190666	2
179850	337188505	4
179850	337191299	2
179850	337185902	5
179850	337179091	9
179850	337196072	0
179850	337194025	1
179850	337176926	10
179900	337278996	5
179900	337273523	8
179900	337288451	0
179900	337284294	3
179900	337289696	0
179900	337288713	0
179900	337269665	10
179900	337276857	6
179900	337282274	4
179900	337289338	0
179900	337282485	4
179900	337281982	4
179900	337287013	1
179900	337289236	0
179900	337289472	0
179900	337284026	3
179900	337259433	16
179900	337281323	4
179900	337288960	0
179900	337289356	0
179900	337275703	7
179900	337283913	3
179900	337281490	4
179900	337271465	9
179900	337276990	6
179900	337289284	0
179900	337281989	4
179900	337288327	0
179900	337270527	10
179900	337273463	8
179900	337268407	11
179900	337261223	15
179900	337282571	3
179900	337286662	1
179900	337289383	0
179900	337286973	1
179900	337285217	2
179900	337285453	2
179900	337287143	1
179900	337286132	2
179900	337264962	13
179900	337271106	10
179900	337287830	1
179900	337289391	0
179900	337283039	3
179900	337280464	5
179900	337288411	0
179900	337286867	1
179900	337284552	2
179900	337287342	1
179900	337273254	8
179900	337263763	13
179900	337289936	0
179900	337285392	2
179900	337289059	0
179900	337288738	0
179900	337284939	2
179900	337289095	0
179900	337285811	2
179900	337289661	0
179900	337289672	0
179900	337288271	0
179900	337284425	2
179900	337287637	1
179900	337282759	3
179900	337286714	1
179900	337288786	0
179900	337275967	7
179900	337288649	0
179900	337288635	0
179900	337281797	4
179900	337283269	3
179900	337286736	1
179900	337282222	4
179900	337284659	2
179900	337268355	11
179900	337282610	3
179900	337284360	3
179900	337286792	1
179900	337289512	0
179900	337271892	9
179900	337287719	1
179900	337286394	1
179900	337279713	5
179900	337286171	2
179900	337287842	1
179900	337260145	15
179900	337287232	1
179900	337285142	2
179900	337274563	8
179900	337270095	10
179900	337289611	0
179900	337287346	1
179900	337289219	0
179900	337276381	7
179900	337273621	8
179900	337248581	22
179900	337286941	1
179900	337286425	1
179900	337289888	0
179950	337371129	6
179950	337378696	2
179950	337376469	4
179950	337379652	2
179950	337373395	5
179950	337380180	2
179950	337377290	3
179950	337376280	4
179950	337382366	0
179950	337378985	2
179950	337346425	19
179950	337340258	23
179950	337383174	0
179950	337383732	0
179950	337381073	1
179950	337378500	2
179950	337380089	2
179950	337379522	2
179950	337382714	0
179950	337380694	1
179950	337381360	1
179950	337374139	5
179950	337380973	1
179950	337378479	2
179950	337379990	2
179950	337380145	2
179950	337375624	4
179950	337365663	9
179950	337380830	1
179950	337375608	4
179950	337383282	0
179950	337383260	0
179950	337374189	5
179950	337379460	2
179950	337362614	11
179950	337376155	4
179950	337381373	1
179950	337383758	0
179950	337378622	2
179950	337352164	16
179950	337383211	0
179950	337383561	0
179950	337377576	3
179950	337374686	4
179950	337382248	0
179950	337377732	3
179950	337379910	2
179950	337376568	3
179950	337378793	2
179950	337367642	8
179950	337373936	5
179950	337379736	2
179950	337380163	2
179950	337376657	3
179950	337370346	7
179950	337357369	14
179950	337382867	0
179950	337382444	0
179950	337379426	2
179950	337383544	0
179950	337371078	6
179950	337373852	5
179950	337378672	2
179950	337383334	0
179950	337378942	2
179950	337382665	0
179950	337370565	7
179950	337383748	0
179950	337381752	1
179950	337371332	6
179950	337374679	4
179950	337362558	11
179950	337377216	3
179950	337376399	4
179950	337370008	7
179950	337380303	1
179950	337374055	5
179950	337382775	0
179950	337377065	3
179950	337373477	5
179950	337380697	1
179950	337378704	2
179950	337381919	1
179950	337372942	5
179950	337383227	0
179950	337383523	0
179950	337380936	1
179950	337330189	28
179950	337372462	6
179950	337370961	6
179950	337382522	0
179950	337373853	5
179950	337368841	8
179950	337381449	1
179950	337380962	1
179950	337372890	5
179950	337370625	7
179950	337369152	7
179950	337363812	10
179950	337375559	4
180000	337466414	6
180000	337459623	9
180000	337475599	1
180000	337465755	6
180000	337470743	3
180000	337462619	8
180000	337447179	16
180000	337470955	3
180000	337464122	7
180000	337467147	5
180000	337468209	5
180000	337464176	7
180000	337473681	2
180000	337472479	2
180000	337474975	1
180000	337455810	11
180000	337466798	5
180000	337463340	7
180000	337474831	1
180000	337463234	7
180000	337474749	1
180000	337463838	7
180000	337471895	3
180000	337413927	34
180000	337442511	18
180000	337466138	6
180000	337474001	2
180000	337472874	2
180000	337454721	12
180000	337451405	14
180000	337472535	2
180000	337475353	1
180000	337474080	2
180000	337464967	6
180000	337474108	2
180000	337467000	5
180000	337458185	10
180000	337474689	1
180000	337447947	15
180000	337458011	10
180000	337455334	12
180000	337470374	4
180000	337465427	6
180000	337473365	2
180000	337466488	6
180000	337471441	3
180000	337475877	1
180000	337471205	3
180000	337456574	11
180000	337468970	4
180000	337464746	7
180000	337470451	3
180000	337471588	3
180000	337472185	3
180000	337470128	4
180000	337470363	4
180000	337465907	6
180000	337472782	2
180000	337474520	1
180000	337459407	9
180000	337463402	7
180000	337472321	2
180000	337465435	6
180000	337472183	3
180000	337469312	4
180000	337475116	1
180000	337473509	2
180000	337472344	2
180000	337468086	5
180000	337461510	8
180000	337473304	2
180000	337473963	2
180000	337473530	2
180000	337468547	4
180000	337470796	3
180000	337472496	2
180000	337466367	6
180000	337469768	4
180000	337474671	1
180000	337464542	7
180000	337474759	1
180000	337473306	2
180000	337473477	2
180000	337473338	2
180000	337462423	8
180000	337456059	11
180000	337471866	3
180000	337465485	6
180000	337451427	14
180000	337472336	2
180000	337471230	3
180000	337471558	3
180000	337456301	11
180000	337472324	2
180000	337455240	12
180000	337472777	2
180000	337472295	2
180000	337474921	1
180000	337449710	14
180000	337473355	2
180005	337473304	7
180005	337476098	0
180005	337476118	0
180005	337463340	12
180005	337465427	11
180005	337472874	7
180005	337476072	1
180005	337476097	0
180005	337476065	2
180005	337476052	2
180005	337476070	1
180005	337474975	6
