generation	pedigree_id	age
179800	337092782	1
179800	337090360	2
179800	337084408	5
179800	337092590	1
179800	337084323	5
179800	337094696	0
179800	337084389	5
179800	337086769	4
179800	337094830	0
179800	337091786	1
179800	337081499	7
179800	337094417	0
179800	337091319	2
179800	337093519	0
179800	337090993	2
179800	337090699	2
179800	337094039	0
179800	337083746	6
179800	337070016	13
179800	337085702	5
179800	337089657	2
179800	337074519	11
179800	337063601	16
179800	337089006	3
179800	337089063	3
179800	337089846	2
179800	337076215	10
179800	337091456	1
179800	337091196	2
179800	337087174	4
179800	337084535	5
179800	337094480	0
179800	337087843	3
179800	337093910	0
179800	337090054	2
179800	337078431	8
179800	337093545	0
179800	337089628	2
179800	337090662	2
179800	337094082	0
179800	337089743	2
179800	337086706	4
179800	337089367	3
179800	337093712	0
179800	337061377	17
179800	337091633	1
179800	337094563	0
179800	337093906	0
179800	337092966	1
179800	337088649	3
179800	337091780	1
179800	337091653	1
179800	337069172	13
179800	337084445	5
179800	337094385	0
179800	337072399	12
179800	337093739	0
179800	337091004	2
179800	337091710	1
179800	337074255	11
179800	337091040	2
179800	337094555	0
179800	337089082	3
179800	337091654	1
179800	337080243	7
179800	337087749	3
179800	337094470	0
179800	337090705	2
179800	337073515	11
179800	337095001	0
179800	337091944	1
179800	337078883	8
179800	337094978	0
179800	337086606	4
179800	337092873	1
179800	337091356	2
179800	337088672	3
179800	337092855	1
179800	337088191	3
179800	337073433	11
179800	337093217	1
179800	337051841	22
179800	337070136	13
179800	337094161	0
179800	337083404	6
179800	337077174	9
179800	337090200	2
179800	337091057	2
179800	337090225	2
179800	337075324	10
179800	337082148	6
179800	337093485	0
179800	337091580	1
179800	337088125	3
179800	337084903	5
179800	337094955	0
179800	337092359	1
179800	337087099	4
179800	337067744	14
179800	337089618	2
179850	337183607	2
179850	337165617	12
179850	337182008	3
179850	337188564	0
179850	337181332	4
179850	337177091	6
179850	337185239	1
179850	337167275	11
179850	337165824	12
179850	337174370	7
179850	337180105	4
179850	337186232	1
179850	337183503	2
179850	337187811	0
179850	337188855	0
179850	337186621	1
179850	337181452	4
179850	337185530	1
179850	337181167	4
179850	337182349	3
179850	337188789	0
179850	337186822	1
179850	337187769	0
179850	337186284	1
179850	337179626	4
179850	337188175	0
179850	337185329	1
179850	337187083	0
179850	337163848	13
179850	337188073	0
179850	337183020	3
179850	337154926	18
179850	337186954	1
179850	337176993	6
179850	337185260	1
179850	337188800	0
179850	337155530	17
179850	337178627	5
179850	337174379	7
179850	337185221	1
179850	337184057	2
179850	337188884	0
179850	337176958	6
179850	337188940	0
179850	337183103	3
179850	337184949	2
179850	337186940	1
179850	337185073	2
179850	337187233	0
179850	337178244	5
179850	337172432	8
179850	337188045	0
179850	337184830	2
179850	337174296	7
179850	337164964	12
179850	337166898	11
179850	337158705	16
179850	337186854	1
179850	337183677	2
179850	337186819	1
179850	337187395	0
179850	337164375	13
179850	337185052	2
179850	337169040	10
179850	337174474	7
179850	337172136	8
179850	337181605	3
179850	337157536	16
179850	337184762	2
179850	337188372	0
179850	337182256	3
179850	337171369	9
179850	337176053	6
179850	337175546	7
179850	337184081	2
179850	337188520	0
179850	337188810	0
179850	337181643	3
179850	337184124	2
179850	337174644	7
179850	337168040	11
179850	337187907	0
179850	337162876	13
179850	337188130	0
179850	337176598	6
179850	337188142	0
179850	337180655	4
179850	337174835	7
179850	337183696	2
179850	337179899	4
179850	337178158	5
179850	337187320	0
179850	337187561	0
179850	337182660	3
179850	337181069	4
179850	337182518	3
179850	337186817	1
179850	337181246	4
179850	337182965	3
179850	337178005	5
179900	337279603	1
179900	337276644	3
179900	337261280	11
179900	337280997	0
179900	337278394	2
179900	337276545	3
179900	337280719	1
179900	337280358	1
179900	337274130	4
179900	337277818	2
179900	337277917	2
179900	337237045	24
179900	337272427	5
179900	337275844	3
179900	337282307	0
179900	337280963	0
179900	337277151	2
179900	337279587	1
179900	337278055	2
179900	337276271	3
179900	337279547	1
179900	337265497	9
179900	337280487	1
179900	337281280	0
179900	337279393	1
179900	337265324	9
179900	337274159	4
179900	337279785	1
179900	337269582	7
179900	337262653	10
179900	337277568	2
179900	337282444	0
179900	337282143	0
179900	337263869	10
179900	337266645	8
179900	337274501	4
179900	337277444	2
179900	337238645	23
179900	337276380	3
179900	337272662	5
179900	337279799	1
179900	337281038	0
179900	337266032	8
179900	337259711	12
179900	337282185	0
179900	337266021	8
179900	337269677	7
179900	337273772	4
179900	337281603	0
179900	337274117	4
179900	337278485	2
179900	337282270	0
179900	337278244	2
179900	337276547	3
179900	337273234	5
179900	337274367	4
179900	337260505	11
179900	337269919	6
179900	337277432	2
179900	337264126	9
179900	337281540	0
179900	337262141	10
179900	337279373	1
179900	337276656	3
179900	337259468	12
179900	337275644	3
179900	337258434	12
179900	337263844	10
179900	337275859	3
179900	337278936	1
179900	337274926	4
179900	337256784	13
179900	337252372	16
179900	337272004	5
179900	337277836	2
179900	337280074	1
179900	337279615	1
179900	337269256	7
179900	337278158	2
179900	337265296	9
179900	337279094	1
179900	337281605	0
179900	337276708	3
179900	337281370	0
179900	337275446	3
179900	337274263	4
179900	337263103	10
179900	337276174	3
179900	337278213	2
179900	337279498	1
179900	337269894	6
179900	337276863	3
179900	337278791	2
179900	337275348	3
179900	337276088	3
179900	337278525	2
179900	337269784	6
179900	337282291	0
179900	337280071	1
179900	337276559	3
179950	337367983	4
179950	337373423	1
179950	337373224	1
179950	337371986	2
179950	337373546	1
179950	337368339	4
179950	337361194	8
179950	337373740	1
179950	337373368	1
179950	337352442	12
179950	337341925	18
179950	337375337	0
179950	337339801	19
179950	337369236	3
179950	337375342	0
179950	337374859	0
179950	337362201	7
179950	337367547	4
179950	337375752	0
179950	337375033	0
179950	337363000	7
179950	337374942	0
179950	337374499	0
179950	337373176	1
179950	337372834	1
179950	337374300	1
179950	337370094	3
179950	337374054	1
179950	337359579	8
179950	337372572	1
179950	337367473	4
179950	337366959	4
179950	337367778	4
179950	337347862	15
179950	337366049	5
179950	337372768	1
179950	337373374	1
179950	337369795	3
179950	337371043	2
179950	337370220	3
179950	337368614	4
179950	337349836	14
179950	337372583	1
179950	337372776	1
179950	337368960	3
179950	337374962	0
179950	337340383	19
179950	337372162	2
179950	337366208	5
179950	337369830	3
179950	337367242	4
179950	337374639	0
179950	337376021	0
179950	337375380	0
179950	337364548	6
179950	337364611	6
179950	337365258	5
179950	337373378	1
179950	337375260	0
179950	337374556	0
179950	337365931	5
179950	337373335	1
179950	337372557	1
179950	337366798	5
179950	337373934	1
179950	337367686	4
179950	337375814	0
179950	337365398	5
179950	337372632	1
179950	337366574	5
179950	337375519	0
179950	337373395	1
179950	337370775	2
179950	337370895	2
179950	337375332	0
179950	337367803	4
179950	337374091	1
179950	337371041	2
179950	337375425	0
179950	337375867	0
179950	337375296	0
179950	337372575	1
179950	337373927	1
179950	337376229	0
179950	337372940	1
179950	337370927	2
179950	337374941	0
179950	337358802	9
179950	337326852	26
179950	337374469	0
179950	337366047	5
179950	337362949	7
179950	337368781	3
179950	337375009	0
179950	337376325	0
179950	337375398	0
179950	337373357	1
179950	337368543	4
179950	337372555	1
179950	337375608	0
180000	337463615	3
180000	337464381	3
180000	337465278	2
180000	337464915	2
180000	337466939	1
180000	337468019	1
180000	337466090	2
180000	337466228	2
180000	337467879	1
180000	337467334	1
180000	337465538	2
180000	337460977	4
180000	337468139	1
180000	337465876	2
180000	337461448	4
180000	337468360	1
180000	337468093	1
180000	337461276	4
180000	337466015	2
180000	337462142	4
180000	337461762	4
180000	337466431	2
180000	337462859	3
180000	337442611	14
180000	337467607	1
180000	337463935	3
180000	337457926	6
180000	337468404	1
180000	337466990	1
180000	337467279	1
180000	337452442	9
180000	337462851	3
180000	337465816	2
180000	337465111	2
180000	337451655	9
180000	337463591	3
180000	337459826	5
180000	337465482	2
180000	337466040	2
180000	337463937	3
180000	337462518	4
180000	337447905	11
180000	337464661	2
180000	337452051	9
180000	337438097	16
180000	337463844	3
180000	337458628	6
180000	337462301	4
180000	337464827	2
180000	337466282	2
180000	337457455	6
180000	337468367	1
180000	337467096	1
180000	337395029	39
180000	337468061	1
180000	337456505	7
180000	337461047	4
180000	337462111	4
180000	337464170	3
180000	337463694	3
180000	337466220	2
180000	337444118	13
180000	337446546	12
180000	337456783	7
180000	337461263	4
180000	337456478	7
180000	337466812	1
180000	337467508	1
180000	337465412	2
180000	337466690	1
180000	337465599	2
180000	337454100	8
180000	337459455	5
180000	337463716	3
180000	337468411	1
180000	337446362	12
180000	337441679	15
180000	337458803	6
180000	337468084	1
180000	337465484	2
180000	337451745	9
180000	337467715	1
180000	337464908	2
180000	337462812	3
180000	337433371	19
180000	337458281	6
180000	337453174	9
180000	337461971	4
180000	337458113	6
180000	337466880	1
180000	337461714	4
180000	337464471	3
180000	337453658	8
180000	337461141	4
180000	337467349	1
180000	337461731	4
180000	337464169	3
180000	337462270	4
180000	337463890	3
180005	337453174	14
180005	337467349	6
180005	337468514	2
180005	337468512	2
180005	337465111	7
180005	337395029	44
180005	337453658	13
180005	337468455	4
180005	337468538	0
180005	337468486	2
180005	337468500	2
180005	337463615	8
180005	337468541	0
180005	337468093	6
180005	337468549	0
180005	337468551	0
180005	337468450	4
180005	337464915	7
180005	337461971	9
180005	337468497	2
180005	337468518	1
180005	337468542	0
180005	337468504	2
180005	337468456	4
180005	337465816	7
180005	337468548	0
180005	337463844	8
180005	337468534	1
180005	337468442	4
180005	337468507	2
180005	337459455	10
180005	337468555	0
180005	337451655	14
180005	337465538	7
180005	337468444	4
180005	337468544	0
180005	337466690	6
180005	337468495	2
180005	337468539	0
180005	337468525	1
180005	337468439	4
180005	337463591	8
180005	337441679	20
180005	337468556	0
180005	337468523	1
180005	337463937	8
180005	337468519	1
180005	337468452	4
180005	337468480	3
180005	337468458	4
180005	337468520	1
180005	337468535	0
180005	337466431	7
180005	337468502	2
180005	337468524	1
180005	337468557	0
180005	337466939	6
180005	337466990	6
180005	337461731	9
180005	337466880	6
180005	337465876	7
180005	337468528	1
180005	337468478	3
180005	337468508	2
180005	337468537	0
180005	337444118	18
180005	337464471	8
180005	337465278	7
180005	337468522	1
180005	337468479	3
180005	337463716	8
180005	337468488	2
180005	337461263	9
180005	337460977	9
180005	337468476	3
180005	337461141	9
180005	337468554	0
180005	337468515	1
180005	337468481	3
180005	337468505	2
180005	337468474	3
180005	337468511	2
180005	337468516	1
180005	337458281	11
180005	337468499	2
180005	337465482	7
180005	337468513	2
180005	337468553	0
180005	337461762	9
180005	337467715	6
180005	337468510	2
180005	337461714	9
180005	337466040	7
180005	337464827	7
180005	337468530	1
180005	337462812	8
180005	337468536	0
180005	337468527	1
180005	337468440	4
180005	337468503	2
180010	337468686	0
180010	337468574	4
180010	337468646	1
180010	337468669	0
180010	337468661	0
180010	337468554	5
180010	337468679	0
180010	337468609	2
180010	337468610	2
180010	337468523	6
180010	337468594	3
180010	337468680	0
180010	337468624	2
180010	337468650	1
180010	337461971	14
180010	337468672	0
180010	337465816	12
180010	337468629	1
180010	337468507	7
180010	337466431	12
180010	337466939	11
180010	337468619	2
180010	337468478	8
180010	337468482	8
180010	337468644	1
180010	337468612	2
180010	337468541	5
180010	337461714	14
180010	337468657	1
180010	337468600	2
180010	337465278	12
180010	337468562	4
180010	337468632	1
180010	337468675	0
180010	337468630	1
180010	337468642	1
180010	337468663	0
180010	337465482	12
180010	337468522	6
180010	337468652	1
180010	337468677	0
180010	337468643	1
180010	337468595	3
180010	337468503	7
180010	337468673	0
180010	337468544	5
180010	337468670	0
180010	337468500	7
180010	337468625	2
180010	337468442	9
180010	337468602	2
180010	337468555	5
180010	337468678	0
180010	337453658	18
180010	337468666	0
180010	337444118	23
180010	337468616	2
180010	337468603	2
180010	337468536	5
180010	337468598	3
180010	337468628	2
180010	337451655	19
180010	337468653	1
180010	337468588	3
180010	337468648	1
180010	337468660	1
180010	337468633	1
180010	337468586	3
180010	337468639	1
180010	337468683	0
180010	337463591	13
180010	337463844	13
180010	337468676	0
180010	337468579	4
180010	337468580	3
180010	337468626	2
180010	337468668	0
180010	337468671	0
180010	337468667	0
180010	337467349	11
180010	337468622	2
180010	337468440	9
180010	337466040	12
180010	337468641	1
180010	337468662	0
180010	337468682	0
180010	337468640	1
180010	337468664	0
180010	337468621	2
180010	337468613	2
180010	337466990	11
180010	337468481	8
180010	337468456	9
180010	337468593	3
180010	337468655	1
180010	337468684	0
180010	337468659	1
180010	337468564	4
180010	337468450	9
180010	337468583	3
180015	337468699	4
180015	337468725	3
180015	337468507	12
180015	337468768	1
180015	337468720	3
180015	337468706	4
180015	337468619	7
180015	337468735	3
180015	337468747	2
180015	337468723	3
180015	337468766	1
180015	337468641	6
180015	337468751	2
180015	337468583	8
180015	337468733	3
180015	337468781	1
180015	337468796	0
180015	337468722	3
180015	337468803	0
180015	337468688	4
180015	337468795	0
180015	337468708	4
180015	337468755	2
180015	337468731	3
180015	337468790	0
180015	337468727	3
180015	337468767	1
180015	337468799	0
180015	337465816	17
180015	337466431	17
180015	337468777	1
180015	337468780	1
180015	337468774	1
180015	337468588	8
180015	337468793	0
180015	337468763	1
180015	337468719	3
180015	337468652	6
180015	337468579	9
180015	337468681	5
180015	337468598	8
180015	337451655	24
180015	337468770	1
180015	337468440	14
180015	337468503	12
180015	337468627	7
180015	337468798	0
180015	337468704	4
180015	337468740	2
180015	337468662	5
180015	337468726	3
180015	337468702	4
180015	337468730	3
180015	337468456	14
180015	337468663	5
180015	337468657	6
180015	337468732	3
180015	337468683	5
180015	337465278	17
180015	337468610	7
180015	337468692	4
180015	337468729	3
180015	337468776	1
180015	337468697	4
180015	337468778	1
180015	337468797	0
180015	337468640	6
180015	337468522	11
180015	337468703	4
180015	337468442	14
180015	337468705	4
180015	337468769	1
180015	337468602	7
180015	337468785	1
180015	337468750	2
180015	337468775	1
180015	337468760	2
180015	337468655	6
180015	337468787	0
180015	337468782	1
180015	337468666	5
180015	337468792	0
180015	337468758	2
180015	337468646	6
180015	337468630	6
180015	337468794	0
180015	337468753	2
180015	337468756	2
180015	337468789	0
180015	337468500	12
180020	337468854	3
180020	337468831	4
180020	337468925	0
180020	337468708	9
180020	337468935	0
180020	337468829	4
180020	337468898	1
180020	337468913	1
180020	337468877	2
180020	337468793	5
180020	337468902	1
180020	337468897	1
180020	337468922	0
180020	337468844	3
180020	337468923	0
180020	337468865	3
180020	337468720	8
180020	337468929	0
180020	337468891	2
180020	337468845	3
180020	337468833	4
180020	337468909	1
180020	337468874	2
180020	337468440	19
180020	337468619	12
180020	337468758	7
180020	337468852	3
180020	337468886	2
180020	337468884	2
180020	337468914	1
180020	337468810	4
180020	337468940	0
180020	337468890	2
180020	337466431	22
180020	337468932	0
180020	337468811	4
180020	337468755	7
180020	337468912	1
180020	337468903	1
180020	337468579	14
180020	337468933	0
180020	337468456	19
180020	337468500	17
180020	337468927	0
180020	337468870	2
180020	337468861	3
180020	337468938	0
180020	337468906	1
180020	337468782	6
180020	337468770	6
180020	337468928	0
180020	337468776	6
180020	337468920	1
180020	337468836	4
180020	337468900	1
180020	337468790	5
180020	337468843	3
180020	337468921	0
180020	337465278	22
180020	337468880	2
180020	337468855	3
180020	337468919	1
180020	337468646	11
180020	337468588	13
180020	337468815	4
180020	337468889	2
180020	337468937	0
180020	337468893	2
180020	337468863	3
180020	337468825	4
180020	337468910	1
180020	337468795	5
180020	337468726	8
180020	337468905	1
180020	337468911	1
180020	337468896	1
180020	337468931	0
180020	337468934	0
180020	337468883	2
180020	337468697	9
180020	337468826	4
180020	337468655	11
180020	337468747	7
180020	337468915	1
180020	337468847	3
180020	337468872	2
180020	337468851	3
180020	337468901	1
180020	337468875	2
180020	337468805	4
180020	337468797	5
180020	337468879	2
180020	337468729	8
180020	337468939	0
180020	337468817	4
180020	337468876	2
180020	337468740	7
180020	337468908	1
180020	337468904	1
180020	337468867	2
180025	337465278	27
180025	337468986	3
180025	337468906	6
180025	337469038	1
180025	337468844	8
180025	337469037	1
180025	337469042	1
180025	337468925	5
180025	337468977	3
180025	337468963	4
180025	337468989	3
180025	337468854	8
180025	337469058	0
180025	337469063	0
180025	337468867	7
180025	337468852	8
180025	337469064	0
180025	337468967	4
180025	337468845	8
180025	337469014	2
180025	337469060	0
180025	337468981	3
180025	337468971	4
180025	337468953	4
180025	337469027	2
180025	337469044	1
180025	337468935	5
180025	337468962	4
180025	337469003	2
180025	337469040	1
180025	337468817	9
180025	337468987	3
180025	337468900	6
180025	337468997	3
180025	337469005	2
180025	337469054	0
180025	337468795	10
180025	337469048	0
180025	337468729	13
180025	337469039	1
180025	337469023	2
180025	337469050	0
180025	337469031	1
180025	337468923	5
180025	337468982	3
180025	337469024	2
180025	337469049	0
180025	337468984	3
180025	337469059	0
180025	337469057	0
180025	337468995	3
180025	337468960	4
180025	337468929	5
180025	337468939	5
180025	337469041	1
180025	337468870	7
180025	337468831	9
180025	337469053	0
180025	337469032	1
180025	337469036	1
180025	337469015	2
180025	337469026	2
180025	337468815	9
180025	337469051	0
180025	337468825	9
180025	337469008	2
180025	337468758	12
180025	337468969	4
180025	337469067	0
180025	337468891	7
180025	337469034	1
180025	337468805	9
180025	337468993	3
180025	337469066	0
180025	337469062	0
180025	337469045	0
180025	337468956	4
180025	337469006	2
180025	337469046	0
180025	337468950	4
180025	337469029	1
180025	337469007	2
180025	337468973	4
180025	337469055	0
180025	337469061	0
180025	337468943	4
180025	337469030	1
180025	337468927	5
180025	337468991	3
180025	337469018	2
180025	337469001	3
180025	337468988	3
180025	337468999	3
180025	337468826	9
180025	337468913	6
180025	337468966	4
180025	337468915	6
180025	337468975	3
180025	337469052	0
180025	337469021	2
180030	337469096	3
180030	337469058	5
180030	337469155	1
180030	337469124	2
180030	337469054	5
180030	337468997	8
180030	337469177	0
180030	337469159	1
180030	337469044	6
180030	337469136	2
180030	337469101	3
180030	337469052	5
180030	337469105	3
180030	337468973	9
180030	337469183	0
180030	337469118	3
180030	337469146	2
180030	337469045	5
180030	337468891	12
180030	337469181	0
180030	337469055	5
180030	337468956	9
180030	337468913	11
180030	337469199	0
180030	337469172	1
180030	337468817	14
180030	337469042	6
180030	337468923	10
180030	337469176	0
180030	337469191	0
180030	337469200	0
180030	337469154	2
180030	337468977	8
180030	337469001	8
180030	337469180	0
180030	337469107	3
180030	337469153	2
180030	337469147	2
180030	337469195	0
180030	337468915	11
180030	337469165	1
180030	337469187	0
180030	337469166	1
180030	337469175	0
180030	337469188	0
180030	337469143	2
180030	337469196	0
180030	337469178	0
180030	337469161	1
180030	337469038	6
180030	337468967	9
180030	337469092	4
180030	337469189	0
180030	337469141	2
180030	337469171	1
180030	337468971	9
180030	337469116	3
180030	337469090	4
180030	337469193	0
180030	337469185	0
180030	337468960	9
180030	337469182	0
180030	337469041	6
180030	337469102	3
180030	337468991	8
180030	337469186	0
180030	337469169	1
180030	337468831	14
180030	337469140	2
180030	337469104	3
180030	337469072	4
180030	337469138	2
180030	337468729	18
180030	337469190	0
180030	337469021	7
180030	337469032	6
180030	337469132	2
180030	337469142	2
180030	337468758	17
180030	337469053	5
180030	337469122	3
180030	337469168	1
180030	337469194	0
180030	337468906	11
180030	337469139	2
180030	337469114	3
180030	337468870	12
180030	337469198	0
180030	337469133	2
180030	337469179	0
180030	337468984	8
180030	337469117	3
180030	337469024	7
180030	337469029	6
180030	337469007	7
180030	337469119	3
180030	337469130	2
180030	337469069	4
180030	337469192	0
180035	337468758	22
180035	337469293	1
180035	337469211	4
180035	337469196	5
180035	337469206	4
180035	337469143	7
180035	337469288	1
180035	337469235	3
180035	337469280	1
180035	337469299	0
180035	337469282	1
180035	337469239	3
180035	337469297	1
180035	337469044	11
180035	337469153	7
180035	337469254	3
180035	337469223	4
180035	337469218	4
180035	337469198	5
180035	337469247	3
180035	337469255	3
180035	337469159	6
180035	337469274	1
180035	337469311	0
180035	337469021	12
180035	337469179	5
180035	337469132	7
180035	337469291	1
180035	337469193	5
180035	337469147	7
180035	337469267	2
180035	337469308	0
180035	337469296	1
180035	337468831	19
180035	337469168	6
180035	337469253	3
180035	337469304	0
180035	337469294	1
180035	337469176	5
180035	337469238	3
180035	337469252	3
180035	337468817	19
180035	337469289	1
180035	337469259	2
180035	337469300	0
180035	337469310	0
180035	337469262	2
180035	337469261	2
180035	337468997	13
180035	337469001	13
180035	337468923	15
180035	337469199	5
180035	337469256	2
180035	337469233	3
180035	337469138	7
180035	337469118	8
180035	337469072	9
180035	337469136	7
180035	337469175	5
180035	337469240	3
180035	337469069	9
180035	337469306	0
180035	337469133	7
180035	337469249	3
180035	337468984	13
180035	337469283	1
180035	337469307	0
180035	337469237	3
180035	337469242	3
180035	337469038	11
180035	337469189	5
180035	337469225	4
180035	337469258	2
180035	337469202	4
180035	337469246	3
180035	337469278	1
180035	337469290	1
180035	337469181	5
180035	337469169	6
180035	337469279	1
180035	337469054	10
180035	337469301	0
180035	337469303	0
180035	337469154	7
180035	337469276	1
180035	337468991	13
180035	337469270	2
180035	337469268	2
180035	337469032	11
180035	337469041	11
180035	337469224	4
180035	337469281	1
180035	337469229	3
180035	337469250	3
180035	337469192	5
180035	337469263	2
180035	337469216	4
180035	337469232	3
180035	337469309	0
180035	337469105	8
180040	337469240	8
180040	337469397	1
180040	337469423	0
180040	337469367	3
180040	337469105	13
180040	337469041	16
180040	337468758	27
180040	337469311	5
180040	337469439	0
180040	337469402	1
180040	337469336	4
180040	337469281	6
180040	337469310	5
180040	337469202	9
180040	337469225	9
180040	337469333	4
180040	337469143	12
180040	337469419	0
180040	337469440	0
180040	337469436	0
180040	337469196	10
180040	337469261	7
180040	337469301	5
180040	337469412	1
180040	337469385	2
180040	337469280	6
180040	337469168	11
180040	337469325	4
180040	337469368	2
180040	337469293	6
180040	337469384	2
180040	337469303	5
180040	337469345	3
180040	337469278	6
180040	337469153	12
180040	337469420	0
180040	337469380	2
180040	337469362	3
180040	337469405	1
180040	337469298	6
180040	337469408	1
180040	337469394	1
180040	337469435	0
180040	337469343	4
180040	337469391	1
180040	337469433	0
180040	337469159	11
180040	337469316	4
180040	337469389	1
180040	337469426	0
180040	337469410	1
180040	337469399	1
180040	337469221	9
180040	337469432	0
180040	337469179	10
180040	337469346	3
180040	337469355	3
180040	337469424	0
180040	337469252	8
180040	337469418	0
180040	337469398	1
180040	337468923	20
180040	337469393	1
180040	337469390	1
180040	337469189	10
180040	337469409	1
180040	337469371	2
180040	337469416	1
180040	337469307	5
180040	337469388	1
180040	337469407	1
180040	337469383	2
180040	337469309	5
180040	337469021	17
180040	337469386	1
180040	337469136	12
180040	337469431	0
180040	337469001	18
180040	337469193	10
180040	337468997	18
180040	337469374	2
180040	337469352	3
180040	337469315	4
180040	337469259	7
180040	337469176	10
180040	337469387	1
180040	337469297	6
180040	337469283	6
180040	337469054	15
180040	337469429	0
180040	337469434	0
180040	337469438	0
180040	337469101	13
180040	337469404	1
180040	337469329	4
180040	337469396	1
180040	337469401	1
180040	337469192	10
180040	337469366	3
180040	337469342	4
180045	337469474	3
180045	337469470	3
180045	337469485	3
180045	337469466	3
180045	337469540	0
180045	337469467	3
180045	337469464	3
180045	337469497	2
