generation	pedigree_id	age
179800	761071601	0
179800	761070186	0
179800	761069737	0
179800	761069793	0
179800	761071889	0
179800	761068750	0
179800	761069470	0
179800	761072554	0
179800	761072570	0
179800	761072726	0
179800	761071783	0
179800	761070494	0
179800	761069690	0
179800	761068787	0
179800	761072413	0
179800	761071618	0
179800	761068822	0
179800	761072410	0
179800	761071127	0
179800	761071125	0
179800	761071107	0
179800	761069609	0
179800	761069004	0
179800	761071851	0
179800	761071001	0
179800	761068823	0
179800	761069280	0
179800	761069553	0
179800	761072064	0
179800	761068961	0
179800	761069840	0
179800	761069525	0
179800	761071369	0
179800	761070562	0
179800	761069772	0
179800	761071181	0
179800	761068897	0
179800	761070163	0
179800	761072365	0
179800	761070727	0
179800	761070934	0
179800	761069662	0
179800	761072547	0
179800	761069892	0
179800	761069308	0
179800	761068869	0
179800	761072200	0
179800	761068927	0
179800	761071184	0
179800	761071751	0
179800	761072104	0
179800	761070760	0
179800	761070684	0
179800	761071005	0
179800	761070940	0
179800	761069820	0
179800	761070967	0
179800	761072308	0
179800	761069928	0
179800	761071344	0
179800	761071538	0
179800	761072329	0
179800	761070033	0
179800	761068925	0
179800	761072514	0
179800	761071975	0
179800	761068789	0
179800	761069955	0
179800	761071520	0
179800	761069288	0
179800	761068806	0
179800	761072228	0
179800	761071037	0
179800	761070905	0
179800	761072629	0
179800	761070716	0
179800	761068909	0
179800	761070625	0
179800	761069950	0
179800	761068722	0
179800	761071631	0
179800	761069515	0
179800	761070724	0
179800	761071271	0
179800	761068852	0
179800	761068613	0
179800	761068759	0
179800	761068878	0
179800	761069531	0
179800	761071506	0
179800	761071084	0
179800	761069887	0
179800	761068615	0
179800	761069890	0
179800	761071193	0
179800	761071856	0
179800	761071413	0
179800	761069584	0
179800	761071090	0
179800	761070840	0
179850	761284138	0
179850	761283855	0
179850	761282908	0
179850	761284927	0
179850	761283438	0
179850	761281786	0
179850	761284461	0
179850	761282615	0
179850	761284304	0
179850	761280805	0
179850	761282660	0
179850	761284431	0
179850	761281428	0
179850	761281670	0
179850	761282261	0
179850	761284730	0
179850	761283758	0
179850	761284331	0
179850	761284707	0
179850	761281607	0
179850	761283457	0
179850	761282418	0
179850	761283200	0
179850	761284947	0
179850	761281441	0
179850	761280973	0
179850	761281075	0
179850	761283271	0
179850	761282544	0
179850	761282260	0
179850	761283183	0
179850	761283017	0
179850	761283412	0
179850	761282855	0
179850	761282690	0
179850	761281669	0
179850	761281170	0
179850	761281304	0
179850	761282872	0
179850	761282911	0
179850	761282471	0
179850	761283306	0
179850	761284892	0
179850	761283483	0
179850	761283835	0
179850	761283192	0
179850	761281801	0
179850	761283671	0
179850	761280952	0
179850	761282194	0
179850	761281875	0
179850	761284116	0
179850	761282477	0
179850	761284327	0
179850	761283645	0
179850	761284041	0
179850	761284738	0
179850	761284078	0
179850	761283477	0
179850	761283952	0
179850	761282957	0
179850	761283688	0
179850	761284839	0
179850	761281841	0
179850	761281133	0
179850	761284827	0
179850	761283714	0
179850	761282928	0
179850	761284115	0
179850	761281356	0
179850	761283095	0
179850	761284161	0
179850	761283465	0
179850	761284007	0
179850	761283496	0
179850	761284586	0
179850	761282314	0
179850	761281060	0
179850	761284569	0
179850	761281552	0
179850	761282368	0
179850	761281132	0
179850	761282339	0
179850	761283870	0
179850	761283874	0
179850	761284255	0
179850	761284818	0
179850	761280855	0
179850	761284487	0
179850	761283346	0
179850	761281048	0
179850	761284721	0
179850	761280879	0
179850	761280803	0
179850	761283910	0
179850	761281972	0
179850	761283632	0
179850	761282019	0
179850	761282346	0
179850	761281556	0
179900	761496226	0
179900	761494695	0
179900	761493890	0
179900	761496946	0
179900	761495322	0
179900	761495206	0
179900	761494811	0
179900	761494589	0
179900	761493766	0
179900	761495479	0
179900	761495621	0
179900	761497203	0
179900	761494846	0
179900	761493539	0
179900	761493337	0
179900	761494030	0
179900	761496347	0
179900	761496726	0
179900	761493235	0
179900	761493621	0
179900	761493624	0
179900	761495302	0
179900	761495090	0
179900	761496806	0
179900	761493088	0
179900	761494549	0
179900	761496804	0
179900	761495199	0
179900	761496360	0
179900	761493783	0
179900	761494687	0
179900	761494021	0
179900	761496744	0
179900	761493275	0
179900	761493762	0
179900	761496395	0
179900	761495589	0
179900	761494977	0
179900	761493064	0
179900	761493040	0
179900	761496458	0
179900	761497206	0
179900	761494907	0
179900	761495128	0
179900	761494648	0
179900	761495418	0
179900	761493319	0
179900	761496658	0
179900	761496498	0
179900	761497152	0
179900	761496044	0
179900	761496027	0
179900	761493836	0
179900	761496847	0
179900	761493556	0
179900	761496099	0
179900	761495235	0
179900	761493146	0
179900	761496143	0
179900	761493720	0
179900	761495364	0
179900	761493045	0
179900	761495465	0
179900	761494212	0
179900	761494993	0
179900	761496239	0
179900	761494775	0
179900	761494055	0
179900	761495806	0
179900	761493689	0
179900	761494744	0
179900	761496386	0
179900	761494253	0
179900	761494558	0
179900	761494094	0
179900	761493420	0
179900	761493489	0
179900	761494006	0
179900	761493814	0
179900	761496196	0
179900	761495182	0
179900	761497158	0
179900	761493298	0
179900	761495785	0
179900	761497157	0
179900	761495079	0
179900	761493605	0
179900	761494836	0
179900	761494965	0
179900	761496424	0
179900	761493399	0
179900	761496560	0
179900	761496914	0
179900	761495031	0
179900	761497025	0
179900	761493086	0
179900	761495814	0
179900	761496098	0
179900	761493641	0
179900	761494806	0
179950	761706075	0
179950	761706764	0
179950	761708113	0
179950	761708410	0
179950	761707205	0
179950	761708560	0
179950	761708086	0
179950	761705629	0
179950	761709064	0
179950	761706820	0
179950	761707515	0
179950	761705747	0
179950	761705966	0
179950	761709098	0
179950	761708147	0
179950	761705477	0
179950	761707155	0
179950	761708511	0
179950	761707607	0
179950	761708009	0
179950	761707487	0
179950	761705579	0
179950	761705984	0
179950	761708000	0
179950	761708143	0
179950	761708074	0
179950	761708433	0
179950	761708076	0
179950	761706854	0
179950	761707408	0
179950	761708867	0
179950	761704916	0
179950	761707565	0
179950	761705466	0
179950	761708952	0
179950	761706291	0
179950	761705285	0
179950	761708587	0
179950	761705659	0
179950	761706603	0
179950	761706745	0
179950	761708983	0
179950	761705146	0
179950	761708687	0
179950	761708974	0
179950	761707196	0
179950	761707069	0
179950	761706526	0
179950	761707241	0
179950	761707121	0
179950	761707311	0
179950	761705030	0
179950	761708654	0
179950	761707563	0
179950	761705577	0
179950	761705024	0
179950	761706003	0
179950	761706197	0
179950	761706115	0
179950	761708406	0
179950	761707678	0
179950	761704998	0
179950	761704977	0
179950	761706770	0
179950	761706707	0
179950	761707240	0
179950	761707805	0
179950	761707530	0
179950	761707961	0
179950	761708332	0
179950	761706357	0
179950	761705496	0
179950	761706569	0
179950	761707192	0
179950	761708682	0
179950	761705217	0
179950	761707675	0
179950	761706125	0
179950	761707854	0
179950	761708436	0
179950	761707437	0
179950	761705884	0
179950	761705011	0
179950	761705874	0
179950	761707676	0
179950	761706662	0
179950	761708576	0
179950	761708213	0
179950	761708837	0
179950	761707443	0
179950	761707161	0
179950	761704987	0
179950	761706034	0
179950	761709013	0
179950	761708080	0
179950	761707017	0
179950	761709071	0
179950	761707597	0
179950	761706893	0
179950	761706505	0
180000	761916983	0
180000	761917032	0
180000	761917041	0
180000	761916982	0
180000	761917018	0
180000	761917010	0
180000	761917019	0
180000	761917007	0
180000	761916987	0
180000	761917038	0
180000	761917044	0
180000	761916999	0
180000	761916988	0
180000	761917039	0
180000	761917028	0
180000	761917046	0
180000	761916996	0
180000	761917014	0
180000	761916993	0
180000	761917036	0
180000	761916986	0
180000	761917023	0
180000	761917001	0
180000	761917004	0
180000	761917000	0
180000	761917043	0
180000	761916980	0
180000	761917006	0
180000	761916977	0
180000	761916992	0
180000	761916990	0
180000	761916978	0
180000	761916985	0
180000	761917026	0
180000	761916994	0
180000	761917005	0
180000	761917020	0
180000	761917009	0
180000	761917031	0
180000	761917042	0
180000	761916997	0
180000	761916981	0
180000	761917034	0
180000	761917022	0
180000	761917035	0
180000	761916979	0
180000	761917024	0
180000	761916984	0
180000	761917002	0
180000	761916989	0
180000	761916995	0
180000	761917040	0
180000	761917021	0
180000	761917047	0
180000	761917003	0
180000	761917012	0
180000	761917025	0
180000	761917037	0
180000	761917011	0
180000	761916991	0
180000	761917027	0
180000	761917033	0
180000	761917016	0
180000	761916998	0
180000	761917008	0
180000	761917030	0
180000	761917013	0
180000	761917015	0
180000	761917045	0
180000	761917017	0
180000	761917029	0
180005	761917290	0
180005	761917337	0
180005	761917322	0
180005	761917306	0
180005	761917305	0
180005	761917285	0
180005	761917331	0
180005	761917298	0
180005	761917313	0
180005	761917314	0
180005	761917287	0
180005	761917294	0
180005	761917330	0
180005	761917295	0
180005	761917304	0
180005	761917333	0
180005	761917342	0
180005	761917292	0
180005	761917340	0
180005	761917338	0
180005	761917344	0
180005	761917291	0
180005	761917283	0
180005	761917328	0
180005	761917302	0
180005	761917341	0
180005	761917288	0
180005	761917299	0
180005	761917310	0
180005	761917343	0
180005	761917323	0
180005	761917321	0
180005	761917329	0
180005	761917309	0
180005	761917326	0
180005	761917301	0
180005	761917332	0
180005	761917308	0
180005	761917312	0
180005	761917324	0
180005	761917300	0
180005	761917307	0
180005	761917325	0
180005	761917319	0
180005	761917334	0
180005	761917284	0
180005	761917335	0
180005	761917318	0
180005	761917286	0
180005	761917345	0
180005	761917315	0
180005	761917289	0
180005	761917336	0
180005	761917296	0
180005	761917293	0
180005	761917320	0
180005	761917316	0
180005	761917339	0
180005	761917327	0
180005	761917303	0
180005	761917317	0
180005	761917297	0
180005	761917311	0
180010	761917597	0
180010	761917580	0
180010	761917582	0
180010	761917575	0
180010	761917618	0
180010	761917583	0
180010	761917581	0
180010	761917591	0
180010	761917572	0
180010	761917615	0
180010	761917611	0
180010	761917604	0
180010	761917586	0
180010	761917613	0
180010	761917578	0
180010	761917599	0
180010	761917607	0
180010	761917619	0
180010	761917614	0
180010	761917616	0
180010	761917609	0
180010	761917606	0
180010	761917584	0
180010	761917600	0
180010	761917579	0
180010	761917594	0
180010	761917620	0
180010	761917612	0
180010	761917577	0
180010	761917610	0
180010	761917608	0
180010	761917573	0
180010	761917571	0
180010	761917585	0
180010	761917598	0
180010	761917595	0
180010	761917574	0
180010	761917592	0
180010	761917576	0
180010	761917588	0
180010	761917596	0
180010	761917601	0
180010	761917602	0
180010	761917593	0
180010	761917605	0
180010	761917617	0
180010	761917587	0
180010	761917603	0
180010	761917590	0
180010	761917589	0
180015	761917874	0
180015	761917858	0
180015	761917868	0
180015	761917887	0
180015	761917840	0
180015	761917886	0
180015	761917830	0
180015	761917856	0
180015	761917841	0
180015	761917867	0
180015	761917857	0
180015	761917849	0
180015	761917836	0
180015	761917835	0
180015	761917842	0
180015	761917854	0
180015	761917850	0
180015	761917875	0
180015	761917879	0
