generation	pedigree_id	age
179800	761084829	0
179800	761083637	0
179800	761082441	0
179800	761084056	0
179800	761083647	0
179800	761081458	0
179800	761081372	0
179800	761083413	0
179800	761083062	0
179800	761083842	0
179800	761085343	0
179800	761083127	0
179800	761081289	0
179800	761083442	0
179800	761083320	0
179800	761081491	0
179800	761083114	0
179800	761084708	0
179800	761081766	0
179800	761085352	0
179800	761084098	0
179800	761081764	0
179800	761081652	0
179800	761081541	0
179800	761084462	0
179800	761083947	0
179800	761084752	0
179800	761084085	0
179800	761082238	0
179800	761082191	0
179800	761082577	0
179800	761084611	0
179800	761085176	0
179800	761082030	0
179800	761085125	0
179800	761085323	0
179800	761082597	0
179800	761085418	0
179800	761081282	0
179800	761084758	0
179800	761083548	0
179800	761081404	0
179800	761082539	0
179800	761084935	0
179800	761083019	0
179800	761085167	0
179800	761083619	0
179800	761082002	0
179800	761081446	0
179800	761084424	0
179800	761081789	0
179800	761083783	0
179800	761082950	0
179800	761082568	0
179800	761084048	0
179800	761081693	0
179800	761085044	0
179800	761083677	0
179800	761081340	0
179800	761085095	0
179800	761085057	0
179800	761084307	0
179800	761081576	0
179800	761084928	0
179800	761082007	0
179800	761084080	0
179800	761081999	0
179800	761085157	0
179800	761082588	0
179800	761081386	0
179800	761082106	0
179800	761083463	0
179800	761084526	0
179800	761081500	0
179800	761084789	0
179800	761085190	0
179800	761082816	0
179800	761084527	0
179800	761085081	0
179800	761082612	0
179800	761083461	0
179800	761083333	0
179800	761081970	0
179800	761082402	0
179800	761084436	0
179800	761083169	0
179800	761082458	0
179800	761081368	0
179800	761083893	0
179800	761082196	0
179800	761081871	0
179800	761085023	0
179800	761081315	0
179800	761085047	0
179800	761082060	0
179800	761082242	0
179800	761084854	0
179800	761084191	0
179800	761084253	0
179800	761081945	0
179850	761294756	0
179850	761293326	0
179850	761293925	0
179850	761295444	0
179850	761295986	0
179850	761296382	0
179850	761294135	0
179850	761296665	0
179850	761296980	0
179850	761293701	0
179850	761293723	0
179850	761295460	0
179850	761295372	0
179850	761295524	0
179850	761295555	0
179850	761293512	0
179850	761296837	0
179850	761296976	0
179850	761294335	0
179850	761294204	0
179850	761297067	0
179850	761295781	0
179850	761297451	0
179850	761295279	0
179850	761293629	0
179850	761294231	0
179850	761295251	0
179850	761293993	0
179850	761296780	0
179850	761297153	0
179850	761295480	0
179850	761297258	0
179850	761293587	0
179850	761294307	0
179850	761294932	0
179850	761294728	0
179850	761296097	0
179850	761294184	0
179850	761293549	0
179850	761293975	0
179850	761294269	0
179850	761293506	0
179850	761296446	0
179850	761294649	0
179850	761293778	0
179850	761294199	0
179850	761293875	0
179850	761294868	0
179850	761293346	0
179850	761293431	0
179850	761293965	0
179850	761296202	0
179850	761293498	0
179850	761296251	0
179850	761293862	0
179850	761294400	0
179850	761294477	0
179850	761296635	0
179850	761295123	0
179850	761294438	0
179850	761293614	0
179850	761296702	0
179850	761296054	0
179850	761296217	0
179850	761293840	0
179850	761295188	0
179850	761295818	0
179850	761293365	0
179850	761295794	0
179850	761296137	0
179850	761296618	0
179850	761294398	0
179850	761295327	0
179850	761297201	0
179850	761293565	0
179850	761293883	0
179850	761293887	0
179850	761297284	0
179850	761295107	0
179850	761296998	0
179850	761293520	0
179850	761295565	0
179850	761296462	0
179850	761294899	0
179850	761293453	0
179850	761295809	0
179850	761297510	0
179850	761296590	0
179850	761297479	0
179850	761297089	0
179850	761294031	0
179850	761296858	0
179850	761295038	0
179850	761294083	0
179850	761295856	0
179850	761293502	0
179850	761294474	0
179850	761295201	0
179850	761293857	0
179850	761296687	0
179900	761505712	0
179900	761509390	0
179900	761508332	0
179900	761506190	0
179900	761507422	0
179900	761508298	0
179900	761506972	0
179900	761509563	0
179900	761506615	0
179900	761508351	0
179900	761507839	0
179900	761508964	0
179900	761505820	0
179900	761507714	0
179900	761509385	0
179900	761506456	0
179900	761508294	0
179900	761506254	0
179900	761507990	0
179900	761507270	0
179900	761506824	0
179900	761506925	0
179900	761506218	0
179900	761509145	0
179900	761506660	0
179900	761508602	0
179900	761508398	0
179900	761507560	0
179900	761508283	0
179900	761507256	0
179900	761508138	0
179900	761507469	0
179900	761506922	0
179900	761509725	0
179900	761507455	0
179900	761508622	0
179900	761509586	0
179900	761507188	0
179900	761508373	0
179900	761507546	0
179900	761507346	0
179900	761508203	0
179900	761505650	0
179900	761507796	0
179900	761508771	0
179900	761508311	0
179900	761508341	0
179900	761508069	0
179900	761509180	0
179900	761508416	0
179900	761509231	0
179900	761506234	0
179900	761506169	0
179900	761509024	0
179900	761506475	0
179900	761509661	0
179900	761506710	0
179900	761506755	0
179900	761509775	0
179900	761507981	0
179900	761505909	0
179900	761507963	0
179900	761507752	0
179900	761508306	0
179900	761509517	0
179900	761509565	0
179900	761506028	0
179900	761508117	0
179900	761505741	0
179900	761507218	0
179900	761506966	0
179900	761509183	0
179900	761507793	0
179900	761509157	0
179900	761509456	0
179900	761509127	0
179900	761509501	0
179900	761508705	0
179900	761506898	0
179900	761506236	0
179900	761509471	0
179900	761506708	0
179900	761505574	0
179900	761507979	0
179900	761507241	0
179900	761508392	0
179900	761506685	0
179900	761506167	0
179900	761506525	0
179900	761507563	0
179900	761506043	0
179900	761508372	0
179900	761506634	0
179900	761508588	0
179900	761506168	0
179900	761507992	0
179900	761508834	0
179900	761507949	0
179900	761508067	0
179900	761506888	0
179950	761720221	0
179950	761717741	0
179950	761718675	0
179950	761718140	0
179950	761718448	0
179950	761718774	0
179950	761719576	0
179950	761719752	0
179950	761719729	0
179950	761719059	0
179950	761718104	0
179950	761717566	0
179950	761716933	0
179950	761719087	0
179950	761720609	0
179950	761719419	0
179950	761720756	0
179950	761718158	0
179950	761720806	0
179950	761720464	0
179950	761718850	0
179950	761718518	0
179950	761720423	0
179950	761717770	0
179950	761719807	0
179950	761720519	0
179950	761720086	0
179950	761720401	0
179950	761719683	0
179950	761717523	0
179950	761717728	0
179950	761717977	0
179950	761720010	0
179950	761720912	0
179950	761719794	0
179950	761719019	0
179950	761720474	0
179950	761720397	0
179950	761719299	0
179950	761718839	0
179950	761717318	0
179950	761718373	0
179950	761718916	0
179950	761717918	0
179950	761717988	0
179950	761717880	0
179950	761718827	0
179950	761719645	0
179950	761720426	0
179950	761719489	0
179950	761719703	0
179950	761719441	0
179950	761719121	0
179950	761720031	0
179950	761720074	0
179950	761720218	0
179950	761720309	0
179950	761717131	0
179950	761717465	0
179950	761717182	0
179950	761717386	0
179950	761717101	0
179950	761720865	0
179950	761720336	0
179950	761717302	0
179950	761718150	0
179950	761718626	0
179950	761719311	0
179950	761717403	0
179950	761718919	0
179950	761717229	0
179950	761720414	0
179950	761718351	0
179950	761718307	0
179950	761716950	0
179950	761720244	0
179950	761719754	0
179950	761719451	0
179950	761720901	0
179950	761718777	0
179950	761718579	0
179950	761720917	0
179950	761719276	0
179950	761718920	0
179950	761720360	0
179950	761720480	0
179950	761719194	0
179950	761719518	0
179950	761719759	0
179950	761718740	0
179950	761717980	0
179950	761718028	0
179950	761720802	0
179950	761719828	0
179950	761718836	0
179950	761719880	0
179950	761719745	0
179950	761718353	0
179950	761718586	0
179950	761720672	0
180000	761928792	0
180000	761928798	0
180000	761928780	0
180000	761928791	0
180000	761928768	0
180000	761928751	0
180000	761928795	0
180000	761928776	0
180000	761928775	0
180000	761928807	0
180000	761928797	0
180000	761928753	0
180000	761928777	0
180000	761928765	0
180000	761928754	0
180000	761928808	0
180000	761928806	0
180000	761928794	0
180000	761928774	0
180000	761928769	0
