generation	pedigree_id	age
179800	337093938	1
179800	337084869	6
179800	337092020	2
179800	337086807	5
179800	337094609	1
179800	337092125	2
179800	337068977	15
179800	337088730	4
179800	337095369	1
179800	337078408	10
179800	337087467	5
179800	337089982	3
179800	337084541	6
179800	337091933	2
179800	337096676	0
179800	337078915	9
179800	337092007	2
179800	337087513	5
179800	337088781	4
179800	337090723	3
179800	337096664	0
179800	337090923	3
179800	337093619	2
179800	337086433	5
179800	337076235	11
179800	337096640	0
179800	337088857	4
179800	337082473	7
179800	337086156	5
179800	337080441	9
179800	337089409	4
179800	337092410	2
179800	337087242	5
179800	337083696	7
179800	337084167	7
179800	337092683	2
179800	337094952	1
179800	337089009	4
179800	337093725	1
179800	337097065	0
179800	337088303	4
179800	337092248	2
179800	337097270	0
179800	337095854	0
179800	337084129	7
179800	337081334	8
179800	337076234	11
179800	337090371	3
179800	337082183	8
179800	337075234	11
179800	337088530	4
179800	337097444	0
179800	337094672	1
179800	337089448	4
179800	337089110	4
179800	337074466	12
179800	337095641	0
179800	337092444	2
179800	337087457	5
179800	337096014	0
179800	337080833	8
179800	337071805	13
179800	337096021	0
179800	337072221	13
179800	337089326	4
179800	337095442	1
179800	337085867	6
179800	337091311	3
179800	337096677	0
179800	337087710	5
179800	337094696	1
179800	337096423	0
179800	337094608	1
179800	337094060	1
179800	337093704	1
179800	337077722	10
179800	337089366	4
179800	337097226	0
179800	337083814	7
179800	337096579	0
179800	337093075	2
179800	337084846	6
179800	337094685	1
179800	337095777	0
179800	337089798	4
179800	337091907	2
179800	337090866	3
179800	337082887	7
179800	337087068	5
179800	337095760	0
179800	337094068	1
179800	337087127	5
179800	337082152	8
179800	337096943	0
179800	337071742	13
179800	337074795	12
179800	337090702	3
179800	337096940	0
179800	337067924	15
179800	337091058	3
179850	337166628	13
179850	337187898	1
179850	337185254	3
179850	337188807	1
179850	337166179	13
179850	337182946	4
179850	337187882	1
179850	337183318	4
179850	337188224	1
179850	337129609	32
179850	337190191	0
179850	337183983	3
179850	337187334	2
179850	337174629	8
179850	337172901	9
179850	337185587	2
179850	337181254	5
179850	337188678	1
179850	337187549	1
179850	337178365	6
179850	337186922	2
179850	337185690	2
179850	337179996	5
179850	337184132	3
179850	337189633	0
179850	337180898	5
179850	337176051	8
179850	337190688	0
179850	337187079	2
179850	337190377	0
179850	337190420	0
179850	337179853	5
179850	337179114	6
179850	337183356	4
179850	337186822	2
179850	337184096	3
179850	337189328	0
179850	337188784	1
179850	337185902	2
179850	337174425	8
179850	337188336	1
179850	337187429	1
179850	337179852	5
179850	337190459	0
179850	337184218	3
179850	337184331	3
179850	337190045	0
179850	337190877	0
179850	337163939	14
179850	337189189	0
179850	337184766	3
179850	337180779	5
179850	337190118	0
179850	337189641	0
179850	337171081	10
179850	337180404	5
179850	337184452	3
179850	337189514	0
179850	337190363	0
179850	337187894	1
179850	337179988	5
179850	337190067	0
179850	337189683	0
179850	337186069	2
179850	337178172	6
179850	337183081	4
179850	337189862	0
179850	337158654	17
179850	337184854	3
179850	337168739	11
179850	337189963	0
179850	337189619	0
179850	337188105	1
179850	337181178	5
179850	337183019	4
179850	337154719	19
179850	337184339	3
179850	337174831	8
179850	337165481	13
179850	337170566	10
179850	337182484	4
179850	337189598	0
179850	337188656	1
179850	337187945	1
179850	337188217	1
179850	337174762	8
179850	337189283	0
179850	337167969	12
179850	337170286	11
179850	337185572	2
179850	337167575	12
179850	337177237	7
179850	337181292	5
179850	337179261	6
179850	337190147	0
179850	337182134	4
179850	337172372	9
179850	337189732	0
179850	337186220	2
179850	337186636	2
179900	337284751	0
179900	337271591	7
179900	337282401	1
179900	337270725	7
179900	337276982	4
179900	337282462	1
179900	337280259	2
179900	337281965	1
179900	337274866	5
179900	337282649	1
179900	337250544	18
179900	337284683	0
179900	337272968	6
179900	337258149	14
179900	337280642	2
179900	337284452	0
179900	337276274	4
179900	337284102	0
179900	337259102	13
179900	337282936	1
179900	337282552	1
179900	337279709	2
179900	337271411	7
179900	337282252	1
179900	337278255	3
179900	337283211	1
179900	337282987	1
179900	337276594	4
179900	337281598	1
179900	337267100	9
179900	337283923	0
179900	337275342	5
179900	337279396	3
179900	337276061	4
179900	337280024	2
179900	337270884	7
179900	337273452	6
179900	337281803	1
179900	337285123	0
179900	337280166	2
179900	337282060	1
179900	337282163	1
179900	337281654	1
179900	337283814	0
179900	337277047	4
179900	337248931	19
179900	337283086	1
179900	337279239	3
179900	337283651	0
179900	337279931	2
179900	337278735	3
179900	337278256	3
179900	337281265	2
179900	337274237	5
179900	337279769	2
179900	337282081	1
179900	337267916	9
179900	337255337	15
179900	337279189	3
179900	337273900	5
179900	337281010	2
179900	337279847	2
179900	337280677	2
179900	337274119	5
179900	337283709	0
179900	337268591	8
179900	337278459	3
179900	337259288	13
179900	337272255	6
179900	337258265	14
179900	337262546	11
179900	337282870	1
179900	337281389	1
179900	337280756	2
179900	337280303	2
179900	337265500	10
179900	337276141	4
179900	337274024	5
179900	337277241	4
179900	337282909	1
179900	337279717	2
179900	337281726	1
179900	337275919	4
179900	337247150	20
179900	337282834	1
179900	337284883	0
179900	337278956	3
179900	337284718	0
179900	337279564	2
179900	337267379	9
179900	337282471	1
179900	337258091	14
179900	337279986	2
179900	337283227	0
179900	337282143	1
179900	337273339	6
179900	337279383	3
179900	337273855	5
179900	337272305	6
179900	337282182	1
179950	337370147	4
179950	337367151	6
179950	337364951	7
179950	337377493	0
179950	337375044	2
179950	337375955	1
179950	337374660	2
179950	337372710	3
179950	337374213	2
179950	337352412	14
179950	337375435	1
179950	337377338	0
179950	337366403	6
179950	337370574	4
179950	337376749	1
179950	337378180	0
179950	337377664	0
179950	337368865	5
179950	337377632	0
179950	337371285	4
179950	337376303	1
179950	337371705	3
179950	337374829	2
179950	337378607	0
179950	337376692	1
179950	337373062	3
179950	337356906	11
179950	337360652	9
179950	337363729	8
179950	337377663	0
179950	337363199	8
179950	337364216	7
179950	337371765	3
179950	337362792	8
179950	337378798	0
179950	337335757	23
179950	337378571	0
179950	337374941	2
179950	337371873	3
179950	337376310	1
179950	337363423	8
179950	337376793	1
179950	337378031	0
179950	337363576	8
179950	337341037	20
179950	337373524	2
179950	337360568	9
179950	337377281	0
179950	337377374	0
179950	337376609	1
179950	337378335	0
179950	337357832	11
179950	337375070	2
179950	337375823	1
179950	337370666	4
179950	337373776	2
179950	337377781	0
179950	337375106	2
179950	337373492	2
179950	337373010	3
179950	337377152	1
179950	337371752	3
179950	337376272	1
179950	337369770	4
179950	337374887	2
179950	337378440	0
179950	337378222	0
179950	337373600	2
179950	337372595	3
179950	337371773	3
179950	337373423	2
179950	337361254	9
179950	337377860	0
179950	337378407	0
179950	337379051	0
179950	337378098	0
179950	337370071	4
179950	337377588	0
179950	337373454	2
179950	337366988	6
179950	337376343	1
179950	337376532	1
179950	337370095	4
179950	337377101	1
179950	337376530	1
179950	337342738	19
179950	337367087	6
179950	337376744	1
179950	337378914	0
179950	337357466	11
179950	337368849	5
179950	337378238	0
179950	337376044	1
179950	337344673	18
179950	337377699	0
179950	337375132	2
179950	337373984	2
179950	337358870	10
179950	337361748	9
179950	337369310	5
180000	337432914	21
180000	337469820	1
180000	337458432	7
180000	337462002	5
180000	337465264	4
180000	337464728	4
180000	337461741	6
180000	337464172	4
180000	337436046	19
180000	337466939	3
180000	337457247	8
180000	337465816	3
180000	337471007	1
180000	337464204	4
180000	337461764	6
180000	337448242	13
180000	337456238	8
180000	337467975	2
180000	337464110	4
180000	337460788	6
180000	337467120	3
180000	337457710	8
180000	337470046	1
180000	337462026	5
180000	337469307	1
180000	337451181	11
180000	337458488	7
180000	337469275	1
180000	337470865	1
180000	337463037	5
180000	337466947	3
180000	337469560	1
180000	337459022	7
180000	337455511	9
180000	337452400	11
180000	337466043	3
180000	337463825	4
180000	337469271	1
180000	337456465	8
180000	337454552	9
180000	337468293	2
180000	337467795	2
180000	337454332	9
180000	337450185	12
180000	337468171	2
180000	337467819	2
180000	337465523	3
180000	337459052	7
180000	337469151	2
180000	337469226	1
180000	337454961	9
180000	337463029	5
180000	337460989	6
180000	337459323	7
180000	337467638	2
180000	337455500	9
180000	337470488	1
180000	337471016	1
180000	337458305	7
180000	337459770	7
180000	337467672	2
180000	337468707	2
180000	337470041	1
180000	337464259	4
180000	337466671	3
180000	337469961	1
180000	337460236	6
180000	337470735	1
180000	337454875	9
180000	337468746	2
180000	337455988	9
180000	337465979	3
180000	337470381	1
180000	337452018	11
180000	337467483	2
180000	337470421	1
180000	337468561	2
180000	337466631	3
180000	337466866	3
180000	337470704	1
180000	337468463	2
180000	337464756	4
180000	337460782	6
180000	337455401	9
180000	337470842	1
180000	337470354	1
180000	337467413	2
180000	337457872	8
180000	337468733	2
180000	337451949	11
180000	337471023	1
180000	337469576	1
180000	337439346	17
180000	337464336	4
180000	337467626	2
180000	337469238	1
180000	337470655	1
180000	337463205	5
180000	337469871	1
180000	337447327	13
180005	337458488	12
180005	337471182	1
180005	337471172	1
180005	337471220	0
180005	337451181	16
180005	337471137	3
180005	337471214	0
180005	337471141	3
180005	337471185	1
180005	337471197	0
180005	337471166	2
180005	337471136	3
180005	337468293	7
180005	337471177	1
180005	337466631	8
180005	337471204	0
180005	337466671	8
180005	337471210	0
180005	337471203	0
180005	337471158	2
180005	337471209	0
180005	337471198	0
180005	337468733	7
180005	337471133	3
180005	337471180	1
180005	337448242	18
180005	337471193	1
180005	337471187	1
180005	337471173	1
180005	337466043	8
180005	337456465	13
180005	337471150	3
180005	337471127	3
180005	337471146	3
180005	337461741	11
180005	337471213	0
180005	337471206	0
180005	337455988	14
180005	337470421	6
180005	337471219	0
180005	337471119	4
180005	337470865	6
180005	337471162	2
180005	337471205	0
180005	337465264	9
180005	337471216	0
180005	337471212	0
180005	337471154	2
180005	337471189	1
180005	337469226	6
180005	337471201	0
180005	337467413	7
180005	337464243	9
180005	337471152	3
180005	337471200	0
180005	337469307	6
180005	337471178	1
180005	337471202	0
180005	337471118	4
180005	337456238	13
180005	337470842	6
180005	337471143	3
180005	337471153	2
180005	337461368	11
180005	337463205	10
180005	337457247	13
180005	337470735	6
180005	337459022	12
180005	337471132	3
180005	337471111	4
180005	337471211	0
180005	337471142	3
180005	337471208	0
180005	337466866	8
180005	337471215	0
180005	337471168	2
180005	337471196	0
180005	337464204	9
180005	337471147	3
180005	337471174	1
180005	337471194	1
180005	337471160	2
180005	337471207	0
180005	337471199	0
180005	337471122	3
180005	337471023	6
180010	337470865	11
180010	337471292	2
180010	337471127	8
180010	337471377	0
180010	337471357	0
180010	337471349	0
180010	337471374	0
180010	337455988	19
180010	337471341	1
180010	337471162	7
180010	337471378	0
180010	337471354	0
180010	337471122	8
180010	337471321	1
180010	337471324	1
180010	337471335	1
180010	337471262	3
180010	337471304	2
180010	337471277	3
180010	337471256	3
180010	337471296	2
180010	337471361	0
180010	337471369	0
180010	337471376	0
180010	337471301	2
180010	337471328	1
180010	337471286	2
180010	337471295	2
180010	337463205	15
180010	337448242	23
180010	337469307	11
180010	337451181	21
180010	337471366	0
180010	337471133	8
180010	337471338	1
180010	337471280	3
180010	337471023	11
180010	337456465	18
180010	337471285	2
180010	337471189	6
180010	337471364	0
180010	337471309	2
180010	337471291	2
180010	337471273	3
180010	337471330	1
180010	337471261	3
180010	337471303	2
180010	337471356	0
180010	337471355	0
180010	337471260	3
180010	337470842	11
180010	337471360	0
180010	337471272	3
180010	337471302	2
180010	337471340	1
180010	337471254	3
180010	337471278	3
180010	337471343	1
180010	337471274	3
180010	337471182	6
180010	337471239	4
180010	337471300	2
180010	337471230	4
180010	337471220	5
180010	337471358	0
180010	337471370	0
180010	337471193	6
180010	337471362	0
180010	337471208	5
180010	337471255	3
180010	337471333	1
180010	337471368	0
180010	337471316	1
180010	337465264	14
180010	337471322	1
180010	337471373	0
180010	337471240	4
180010	337471211	5
180010	337471363	0
180010	337471242	4
180010	337471160	7
180010	337471214	5
180010	337471344	1
180010	337471210	5
180010	337471372	0
180010	337471197	5
180010	337471281	3
180010	337471293	2
180010	337471227	4
180010	337471365	0
180010	337471223	4
180010	337471351	0
180010	337471249	4
180010	337471375	0
180010	337470421	11
180010	337471347	1
180010	337471308	2
180010	337471228	4
180010	337466043	13
180010	337471320	1
180015	337471359	5
180015	337471478	0
180015	337471330	6
180015	337471273	8
180015	337471449	1
180015	337471471	0
180015	337471456	1
180015	337471272	8
180015	337471476	0
180015	337471160	12
180015	337471442	2
180015	337471462	1
180015	337471361	5
180015	337471385	4
180015	337471286	7
180015	337471452	1
180015	337471486	0
180015	337471493	0
180015	337471439	2
180015	337471416	3
180015	337471343	6
180015	337471467	1
180015	337471214	10
180015	337471328	6
180015	337471484	0
180015	337471333	6
180015	337471490	0
180015	337471473	0
180015	337471441	2
180015	337471491	0
180015	337471453	1
180015	337471461	1
180015	337471427	2
180015	337471450	1
180015	337471465	1
180015	337471375	5
180015	337471412	3
180015	337471405	3
180015	337471419	3
180015	337471358	5
180015	337471260	8
180015	337471434	2
180015	337471489	0
180015	337471291	7
180015	337471464	1
180015	337471485	0
180015	337471408	3
180015	337471395	3
180015	337451181	26
180015	337471392	4
180015	337471494	0
180015	337471451	1
180015	337471477	0
180015	337471481	0
180015	337471280	8
180015	337471448	1
180015	337471366	5
180015	337471443	2
180015	337465264	19
180015	337471338	6
180015	337471474	0
180015	337471404	3
180015	337471370	5
180015	337471454	1
180015	337471394	4
180015	337471292	7
180015	337471482	0
180015	337471388	4
180015	337471387	4
180015	337448242	28
180015	337471373	5
180015	337471430	2
180015	337470842	16
180015	337471492	0
180015	337471483	0
180015	337471396	3
180015	337471227	9
180015	337471470	0
180015	337471457	1
180015	337471365	5
180015	337471362	5
180015	337471111	14
180015	337471295	7
180015	337471436	2
180015	337471309	7
180015	337471445	2
180015	337471458	1
180015	337471285	7
180015	337471446	2
180015	337471418	3
180015	337471399	3
180015	337471463	1
180015	337471210	10
180015	337471389	4
180015	337471487	0
180015	337471341	6
180015	337471488	0
180015	337471480	0
180015	337471208	10
180015	337471228	9
180020	337471566	1
180020	337471518	3
180020	337471605	0
180020	337471573	1
180020	337471526	3
180020	337471535	3
180020	337471586	1
180020	337471449	6
180020	337471537	3
180020	337471522	3
180020	337471550	2
180020	337471333	11
180020	337471584	1
180020	337471600	0
180020	337471228	14
180020	337471569	1
180020	337471581	1
180020	337471613	0
180020	337471498	4
180020	337471534	3
180020	337471501	4
180020	337471442	7
180020	337471504	4
180020	337471563	2
180020	337471494	5
180020	337471579	1
180020	337471515	4
180020	337471625	0
180020	337471492	5
180020	337471555	2
180020	337471561	2
180020	337471623	0
180020	337471516	4
180020	337471399	8
180020	337471552	2
180020	337471622	0
180020	337471611	0
