generation	pedigree_id	age
180005	337455866	4
180005	337440893	13
180005	337445958	11
180005	337455962	0
180005	337455958	1
180005	337455938	2
180005	337455963	0
180005	337453382	7
180005	337455911	3
180005	337454838	6
180005	337451571	8
180005	337455913	2
180005	337455933	2
180005	337455985	0
180005	337451921	8
180005	337455969	0
180005	337455900	3
180005	337455867	4
180005	337451968	8
180005	337455321	6
180005	337454017	7
180005	337455874	4
180005	337454148	6
180005	337431077	19
180005	337455966	0
180005	337455964	0
180005	337455922	2
180005	337455898	3
180005	337455937	2
180005	337455882	4
180005	337455920	2
180005	337444685	11
180005	337455941	1
180005	337455968	0
180005	337455967	0
180005	337455904	3
180005	337455987	0
180005	337452548	7
180005	337455977	0
180005	337455903	3
180005	337455140	6
180005	337455945	1
180005	337455988	0
180005	337455901	3
180005	337455928	2
180005	337455939	2
180005	337430114	19
180005	337455986	0
180005	337455955	1
180005	337455982	0
180005	337455899	3
180005	337455896	3
180005	337455924	2
180005	337455870	4
180005	337455860	4
180005	337455947	1
180005	337455979	0
180005	337435726	16
180005	337455894	3
180005	337455935	2
180005	337455865	4
180005	337455972	0
180005	337455961	1
180005	337455897	3
180005	337455871	4
180005	337455925	2
180005	337455730	6
180005	337455905	3
180005	337455971	0
180005	337455923	2
180005	337450555	8
180005	337455959	1
180005	337455975	0
180005	337455934	2
180005	337455892	3
180005	337455876	4
180005	337455957	1
180005	337455973	0
180005	337455956	1
180005	337449153	9
180005	337455891	3
180005	337455902	3
180005	337455878	4
180005	337455895	3
180005	337455914	2
180005	337453963	7
180005	337455974	0
180005	337431914	18
180005	337455965	0
180005	337455915	2
180005	337455916	2
180010	337455911	8
180010	337455922	7
180010	337455884	9
180010	337455994	4
180010	337455969	5
180010	337456088	1
180010	337456111	0
180010	337456100	0
180010	337456087	1
180010	337456112	0
180010	337447518	15
180010	337456107	0
180010	337456047	2
180010	337455900	8
180010	337456102	0
180010	337455966	5
180010	337455901	8
180010	337455916	7
180010	337456057	2
180010	337455965	5
180010	337455985	5
180010	337456074	1
180010	337456034	2
180010	337456040	2
180010	337455878	9
180010	337456115	0
180010	337456027	3
180010	337445958	16
180010	337456101	0
180010	337456085	1
180010	337455980	5
180010	337456093	0
180010	337456116	0
180010	337456056	2
180010	337456099	0
180010	337456082	1
180010	337456095	0
180010	337455947	6
180010	337456079	1
180010	337455902	8
180010	337456080	1
180010	337456004	4
180010	337456081	1
180010	337456113	0
180010	337456078	1
180010	337456083	1
180010	337453963	12
180010	337456098	0
180010	337456071	1
180010	337455987	5
180010	337456117	0
180010	337456114	0
180010	337456104	0
180010	337456110	0
180010	337456025	3
180010	337455876	9
180010	337455940	6
180010	337456035	2
180010	337456044	2
180010	337456059	1
180010	337456103	0
180010	337456048	2
180010	337456023	3
180010	337456097	0
180010	337456069	1
180010	337456090	0
180010	337456002	4
180010	337456076	1
180010	337456096	0
180010	337456041	2
180010	337456014	3
180010	337456038	2
180010	337455939	7
180010	337456028	3
180010	337456066	1
180010	337456106	0
180010	337455903	8
180010	337455913	7
180010	337456060	1
180010	337456075	1
180010	337456094	0
180010	337456109	0
180010	337456068	1
180010	337456006	4
180010	337456063	1
180010	337455933	7
180010	337456037	2
180010	337455895	8
180010	337456072	1
180010	337456070	1
180010	337456073	1
180010	337455904	8
180010	337456089	1
180010	337456020	3
180010	337451921	13
180010	337455956	6
180010	337455972	5
180010	337455988	5
180010	337456053	2
180015	337456048	7
180015	337456187	2
180015	337456192	2
180015	337456227	0
180015	337456168	2
180015	337456074	6
180015	337456104	5
180015	337456100	5
180015	337456218	0
180015	337456165	3
180015	337456193	2
180015	337456183	2
180015	337456094	5
180015	337456209	1
180015	337456066	6
180015	337456220	0
180015	337456206	1
180015	337456199	1
180015	337456181	2
180015	337456151	3
180015	337456178	2
180015	337455969	10
180015	337456109	5
180015	337456232	0
180015	337456210	1
180015	337456126	4
180015	337456153	3
180015	337456205	1
180015	337456237	0
180015	337456234	0
180015	337456195	2
180015	337456157	3
180015	337456139	4
180015	337456177	2
180015	337456114	5
180015	337456035	7
180015	337456167	3
180015	337456223	0
180015	337456112	5
180015	337456228	0
180015	337456161	3
180015	337456230	0
180015	337456140	4
180015	337455956	11
180015	337456170	2
180015	337456136	4
180015	337456215	0
180015	337456211	1
180015	337451921	18
180015	337456184	2
180015	337456221	0
180015	337456134	4
180015	337456225	0
180015	337456106	5
180015	337456198	2
180015	337456070	6
180015	337456222	0
180015	337456097	5
180015	337456203	1
180015	337453963	17
180015	337456212	1
180015	337456172	2
180015	337456162	3
180015	337456197	2
180015	337456110	5
180015	337456111	5
180015	337456229	0
180015	337456182	2
180015	337456238	0
180015	337456145	4
180015	337456173	2
180015	337456166	3
180015	337456063	6
180015	337455895	13
180015	337456231	0
180015	337456080	6
180015	337456164	3
180015	337456076	6
180015	337456158	3
180015	337455987	10
180015	337456224	0
180015	337456217	0
180015	337456171	2
180015	337456216	0
180015	337456057	7
180015	337456233	0
180015	337456236	0
180015	337456027	8
180015	337456204	1
180015	337456194	2
180015	337456159	3
180015	337456002	9
180015	337456174	2
180020	337456238	5
180020	337456311	2
180020	337456363	0
180020	337456374	0
180020	337456365	0
180020	337456339	1
180020	337456376	0
180020	337456330	1
180020	337456348	1
180020	337456263	4
180020	337456100	10
180020	337456035	12
180020	337456350	1
180020	337456159	8
180020	337456309	2
180020	337456355	0
180020	337456264	4
180020	337456306	2
180020	337456326	2
180020	337456174	7
180020	337456255	4
180020	337456134	9
180020	337456243	4
180020	337456272	3
180020	337456302	2
180020	337456234	5
180020	337456258	4
180020	337456372	0
180020	337456334	1
180020	337456221	5
180020	337456215	5
180020	337456195	7
180020	337456287	3
180020	337456378	0
180020	337456229	5
180020	337456356	0
180020	337456359	0
180020	337456171	7
180020	337456167	8
180020	337456358	0
180020	337456158	8
180020	337456157	8
180020	337456094	10
180020	337456074	11
180020	337456361	0
180020	337455956	16
180020	337456112	10
180020	337456377	0
180020	337456233	5
180020	337456315	2
180020	337456327	1
180020	337456338	1
180020	337456333	1
180020	337456329	1
180020	337456324	2
180020	337456300	2
180020	337456375	0
180020	337456259	4
180020	337456345	1
180020	337456362	0
180020	337456295	2
180020	337456368	0
180020	337456332	1
180020	337456285	3
180020	337456367	0
180020	337456353	1
180020	337456222	5
180020	337456162	8
180020	337456366	0
180020	337456281	3
180020	337456328	1
180020	337456066	11
180020	337456209	6
180020	337456303	2
180020	337456319	2
180020	337456341	1
180020	337456261	4
180020	337456346	1
180020	337456314	2
180020	337456298	2
180020	337456172	7
180020	337456165	8
180020	337456236	5
180020	337456184	7
180020	337456304	2
180020	337456283	3
180020	337456336	1
180020	337456340	1
180020	337456344	1
180020	337456288	3
180020	337456294	2
180020	337456323	2
180020	337456349	1
180020	337456265	4
180020	337456192	7
180020	337456245	4
180020	337456111	10
180020	337456347	1
180025	337456475	1
180025	337456389	4
180025	337456234	10
180025	337456243	9
180025	337456399	4
180025	337456439	2
180025	337456472	1
180025	337456344	6
180025	337456172	12
180025	337456295	7
180025	337456428	2
180025	337456497	0
180025	337456396	4
180025	337456457	1
180025	337456499	0
180025	337456236	10
180025	337456463	1
180025	337456507	0
180025	337456255	9
180025	337456468	1
180025	337456422	3
180025	337456281	8
180025	337456429	2
180025	337456222	10
180025	337456263	9
180025	337456501	0
180025	337456436	2
180025	337456417	3
180025	337456347	6
180025	337456462	1
180025	337456350	6
180025	337456494	0
180025	337456435	2
180025	337456323	7
180025	337456467	1
180025	337456415	3
180025	337456509	0
180025	337456500	0
180025	337456453	2
180025	337456394	4
180025	337456478	1
180025	337456432	2
180025	337456365	5
180025	337456209	11
180025	337456459	1
180025	337456285	8
180025	337456376	5
180025	337456100	15
180025	337456473	1
180025	337456510	0
180025	337456512	0
180025	337456302	7
180025	337456288	8
180025	337456502	0
180025	337456066	16
180025	337456496	0
180025	337456482	1
180025	337456506	0
180025	337456443	2
180025	337456418	3
180025	337456238	10
180025	337456395	4
180025	337456479	1
180025	337456390	4
180025	337456486	0
180025	337456505	0
180025	337456327	6
180025	337456458	1
180025	337456490	0
180025	337456245	9
180025	337456192	12
180025	337456094	15
180025	337456229	10
180025	337456309	7
180025	337456329	6
180025	337456492	0
180025	337456460	1
180025	337456484	0
180025	337456481	1
180025	337456195	12
180025	337456336	6
180025	337456433	2
180025	337456493	0
180025	337456488	0
180025	337456461	1
180025	337456442	2
180025	337456471	1
180025	337456112	15
180025	337456503	0
180025	337456465	1
180030	337456643	0
180030	337456626	0
180030	337456541	4
180030	337456573	2
180030	337456336	11
180030	337456344	11
180030	337456631	0
180030	337456639	0
180030	337456566	3
180030	337456551	3
180030	337456621	1
180030	337456632	0
180030	337456637	0
180030	337456533	4
180030	337456399	9
180030	337456622	1
180030	337456499	5
180030	337456633	0
180030	337456195	17
180030	337456453	7
180030	337456443	7
180030	337456586	2
180030	337456635	0
180030	337456608	1
180030	337456628	0
180030	337456575	2
180030	337456376	10
180030	337456598	1
180030	337456509	5
180030	337456505	5
180030	337456625	0
180030	337456229	15
180030	337456641	0
180030	337456245	14
180030	337456288	13
180030	337456544	4
180030	337456592	1
180030	337456473	6
180030	337456329	11
180030	337456515	4
180030	337456552	3
180030	337456577	2
180030	337456510	5
180030	337456567	3
180030	337456238	15
180030	337456516	4
180030	337456588	2
180030	337456596	1
180030	337456327	11
180030	337456503	5
180030	337456636	0
180030	337456429	7
180030	337456439	7
180030	337456478	6
180030	337456465	6
180030	337456435	7
180030	337456112	20
180030	337456302	12
180030	337456530	4
180030	337456634	0
180030	337456094	20
180030	337456547	3
180030	337456603	1
180030	337456602	1
180030	337456471	6
180030	337456610	1
180030	337456638	0
180030	337456595	1
180030	337456542	4
180030	337456597	1
180030	337456579	2
180030	337456640	0
180030	337456549	3
180030	337456630	0
180030	337456550	3
180030	337456599	1
180030	337456594	1
180030	337456442	7
180030	337456600	1
180030	337456611	1
180030	337456629	0
180030	337456535	4
180030	337456557	3
180030	337456467	6
180030	337456255	14
180030	337456590	1
180030	337456581	2
180030	337456615	1
180030	337456585	2
180030	337456612	1
180030	337456484	5
180030	337456281	13
180030	337456642	0
180030	337456501	5
180030	337456614	1
180030	337456627	0
180030	337456591	1
180030	337456584	2
180030	337456578	2
180035	337456758	0
180035	337456659	4
180035	337456646	4
180035	337456680	3
180035	337456770	0
180035	337456657	4
180035	337456757	0
180035	337456730	1
180035	337456599	6
180035	337456690	2
180035	337456465	11
180035	337456695	2
180035	337456768	0
180035	337456510	10
180035	337456698	2
180035	337456769	0
180035	337456578	7
180035	337456753	0
180035	337456590	6
180035	337456676	3
180035	337456629	5
180035	337456745	1
180035	337456756	0
180035	337456501	10
180035	337456711	2
180035	337456721	1
180035	337456723	1
180035	337456688	2
180035	337456585	7
180035	337456552	8
180035	337456542	9
180035	337456665	4
180035	337456648	4
180035	337456705	2
180035	337456777	0
180035	337456628	5
180035	337456577	7
180035	337456765	0
180035	337456783	0
180035	337456785	0
180035	337456749	0
180035	337456660	4
180035	337456774	0
180035	337456773	0
180035	337456764	0
180035	337456327	16
180035	337456663	4
180035	337456741	1
180035	337456784	0
180035	337456672	3
180035	337456726	1
180035	337456778	0
180035	337456772	0
180035	337456776	0
180035	337456750	0
180035	337456503	10
180035	337456399	14
180035	337456656	4
180035	337456661	4
180035	337456759	0
180035	337456429	12
180035	337456736	1
180035	337456557	8
180035	337456782	0
180035	337456728	1
180035	337456714	2
180035	337456752	0
180035	337456780	0
180035	337456706	2
180035	337456704	2
180035	337456679	3
180035	337456691	2
180035	337456673	3
180035	337456715	2
180035	337456744	1
180035	337456755	0
180035	337456746	1
180035	337456689	2
180035	337456608	6
180035	337456751	0
180035	337456739	1
180035	337456575	7
180035	337456622	6
180035	337456787	0
180035	337456786	0
180035	337456762	0
180035	337456732	1
180035	337456229	20
180035	337456737	1
180035	337456591	6
180035	337456720	1
180035	337456729	1
180035	337456771	0
180035	337456530	9
180035	337456760	0
180035	337456592	6
180035	337456724	1
180035	337456748	1
180035	337456708	2
180035	337456647	4
180040	337456725	6
180040	337456893	0
180040	337456680	8
180040	337456886	0
180040	337456891	0
180040	337456885	0
180040	337456815	3
180040	337456816	3
180040	337456689	7
180040	337456724	6
180040	337456871	0
180040	337456870	0
180040	337456778	5
180040	337456826	2
180040	337456858	1
180040	337456729	6
180040	337456832	2
180040	337456814	3
180040	337456751	5
180040	337456854	1
180040	337456726	6
180040	337456897	0
180040	337456801	4
180040	337456798	4
180040	337456501	15
180040	337456884	0
180040	337456828	2
180040	337456857	1
180040	337456759	5
180040	337456823	2
180040	337456818	3
180040	337456896	0
180040	337456792	4
180040	337456737	6
180040	337456657	9
180040	337456890	0
180040	337456822	2
180040	337456851	1
180040	337456868	0
180040	337456888	0
180040	337456748	6
180040	337456880	0
180040	337456762	5
180040	337456887	0
180040	337456808	3
180040	337456771	5
180040	337456856	1
180040	337456881	0
180040	337456804	3
180040	337456747	6
180040	337456835	2
180040	337456882	0
180040	337456806	3
180040	337456836	2
180040	337456749	5
180040	337456766	5
180040	337456732	6
180040	337456821	3
180040	337456892	0
180040	337456827	2
180040	337456327	21
180040	337456628	10
180040	337456834	2
180040	337456599	11
180040	337456780	5
180040	337456503	15
180040	337456768	5
180040	337456752	5
180040	337456592	11
180040	337456786	5
180040	337456860	1
180040	337456730	6
180040	337456861	1
180040	337456717	7
180040	337456763	5
180040	337456676	8
180040	337456877	0
180040	337456764	5
180040	337456872	0
180040	337456842	2
180040	337456883	0
180040	337456829	2
180040	337456795	4
180040	337456889	0
180040	337456873	0
180040	337456855	1
180040	337456878	0
180040	337456679	8
180040	337456656	9
180040	337456797	4
180040	337456647	9
180040	337456566	13
180040	337456876	0
180040	337456843	2
180040	337456867	0
180040	337456840	2
180040	337456691	7
180040	337456830	2
180040	337456785	5
180045	337456914	4
180045	337456926	4
180045	337456951	3
180045	337456829	7
180045	337456958	2
180045	337456886	5
180045	337456986	1
180045	337457016	0
180045	337457002	0
180045	337456889	5
180045	337456935	3
180045	337456725	11
180045	337456726	11
180045	337456980	1
180045	337457010	0
180045	337456680	13
180045	337456983	1
180045	337456929	4
180045	337456984	1
180045	337456818	8
180045	337456937	3
180045	337457021	0
180045	337457004	0
180045	337456987	1
180045	337456995	1
180045	337456856	6
180045	337456970	2
180045	337456998	0
180045	337456975	1
180045	337456880	5
180045	337456835	7
180045	337456990	1
180045	337456747	11
180045	337456940	3
180045	337456993	1
180045	337456854	6
180045	337456691	12
180045	337456891	5
180045	337456679	13
180045	337456893	5
180045	337456978	1
180045	337456982	1
180045	337456884	5
180045	337456968	2
180045	337457012	0
180045	337457008	0
180045	337456628	15
180045	337456881	5
180045	337456955	2
180045	337456985	1
180045	337456730	11
180045	337456966	2
180045	337456778	10
180045	337457003	0
180045	337456816	8
180045	337456897	5
180045	337456957	2
180045	337456953	2
180045	337456961	2
180045	337456855	6
180045	337456963	2
180045	337456941	3
180045	337456828	7
180045	337456999	0
180045	337456974	1
180045	337456917	4
180045	337456876	5
180045	337456959	2
180045	337457014	0
180045	337456766	10
180045	337456771	10
180045	337456950	3
180045	337456867	5
180045	337456842	7
180045	337456797	9
180045	337456946	3
180045	337457017	0
180045	337457000	0
180045	337457005	0
180045	337457011	0
180045	337456724	11
180045	337456815	8
180045	337457001	0
180045	337456934	3
180045	337457018	0
180045	337456977	1
180045	337456912	4
180045	337456768	10
180045	337456830	7
180045	337456647	14
180045	337457009	0
180045	337457013	0
180045	337456873	5
180045	337456981	1
180045	337456992	1
180045	337456936	3
180045	337456920	4
180045	337456860	6
180045	337456988	1
180045	337456922	4
180050	337457075	3
180050	337457095	2
180050	337457132	0
180050	337456920	9
180050	337457021	5
180050	337457081	3
180050	337456726	16
180050	337457147	0
180050	337457087	2
180050	337457010	5
180050	337457014	5
180050	337457153	0
180050	337457134	0
180050	337457156	0
180050	337457138	0
180050	337457063	3
180050	337456889	10
180050	337457101	2
180050	337457122	1
180050	337457131	0
180050	337457099	2
180050	337457001	5
180050	337456926	9
180050	337457049	4
180050	337457036	4
180050	337457129	0
180050	337456679	18
180050	337457119	1
180050	337456953	7
180050	337457125	1
180050	337456771	15
180050	337457037	4
180050	337457025	4
180050	337456982	6
180050	337457128	1
180050	337457067	3
180050	337456891	10
180050	337456986	6
180050	337457035	4
180050	337457117	1
180050	337457076	3
180050	337457154	0
180050	337456876	10
180050	337456974	6
180050	337457105	2
180050	337457139	0
180050	337457041	4
180050	337457065	3
180050	337457121	1
180050	337456963	7
180050	337457098	2
180050	337457114	1
180050	337457029	4
180050	337457000	5
180050	337456835	12
180050	337457042	4
180050	337457070	3
180050	337457072	3
180050	337457116	1
180050	337456768	15
180050	337457016	5
180050	337457040	4
180050	337457151	0
180050	337457130	0
180050	337457109	1
180050	337456950	8
180050	337456995	6
180050	337457133	0
180050	337456993	6
180050	337456647	19
180050	337457086	3
180050	337457126	1
180050	337457136	0
180050	337457150	0
180050	337457103	2
180050	337457140	0
180050	337457088	2
180050	337457146	0
180050	337457142	0
180050	337457145	0
180050	337457108	2
180050	337457024	4
180050	337457118	1
180050	337456968	7
180050	337456990	6
180050	337457094	2
180050	337456985	6
180050	337456855	11
180050	337457137	0
180050	337457030	4
180050	337456983	6
180050	337457043	4
180050	337457066	3
180050	337456975	6
180050	337457127	1
180050	337457110	1
180050	337457048	4
180050	337456867	10
180050	337457155	0
180050	337457111	1
180100	337458391	0
180100	337458124	10
180100	337458397	0
180100	337458294	3
180100	337458268	4
180100	337458356	1
180100	337458221	6
180100	337458137	9
180100	337458161	8
180100	337457927	19
180100	337458194	7
180100	337458354	1
180100	337458164	8
180100	337458296	3
180100	337458385	0
180100	337458333	2
180100	337458359	1
180100	337458364	1
180100	337458358	1
180100	337458390	0
180100	337458016	15
180100	337458277	4
180100	337458357	1
180100	337458380	0
180100	337458340	2
180100	337458384	0
180100	337458378	0
180100	337458226	6
180100	337458274	4
180100	337458316	3
180100	337458310	3
180100	337458285	4
180100	337458346	1
180100	337458394	0
180100	337458216	6
180100	337458298	3
180100	337458350	1
180100	337458237	6
180100	337458348	1
180100	337458389	0
180100	337458395	0
180100	337458366	1
180100	337458309	3
180100	337458383	0
180100	337458249	5
180100	337458335	2
180100	337458351	1
180100	337458206	6
180100	337458352	1
180100	337458379	0
180100	337458248	5
180100	337458271	4
180100	337458367	1
180100	337458375	1
180100	337458362	1
180100	337458272	4
180100	337458223	6
180100	337458286	3
180100	337458193	7
180100	337458338	2
180100	337458365	1
180100	337458300	3
180100	337458326	2
180100	337458295	3
180100	337458064	13
180100	337458265	4
180100	337458311	3
180100	337458360	1
180100	337458349	1
180100	337458215	6
180100	337458387	0
180100	337458343	1
180100	337458291	3
180100	337458185	7
180100	337458353	1
180100	337458321	2
180100	337458152	9
180100	337458231	6
180100	337458306	3
180100	337458092	12
180100	337458381	0
