generation	pedigree_id	age
179950	337397781	5
179950	337404427	2
179950	337408206	0
179950	337399297	4
179950	337408361	0
179950	337406468	1
179950	337406177	1
179950	337406533	1
179950	337407262	0
179950	337406472	1
179950	337403250	2
179950	337408465	0
179950	337395915	6
179950	337405240	1
179950	337392537	8
179950	337407125	0
179950	337405077	1
179950	337386271	11
179950	337386964	11
179950	337404120	2
179950	337408526	0
179950	337397713	5
179950	337402989	2
179950	337404658	2
179950	337391290	9
179950	337408284	0
179950	337385981	11
179950	337401679	3
179950	337404384	2
179950	337405739	1
179950	337408050	0
179950	337404021	2
179950	337408318	0
179950	337396877	6
179950	337407491	0
179950	337404703	1
179950	337405867	1
179950	337379161	15
180000	337496051	2
180000	337495534	3
180000	337487581	7
180000	337498301	1
180000	337483468	9
180000	337495182	3
180000	337486726	8
180000	337499716	1
180000	337496478	2
180000	337495789	3
180000	337499049	1
180000	337487472	7
180000	337492978	4
180000	337495683	3
180000	337499372	1
180000	337495603	3
180000	337481053	11
180000	337490001	6
180000	337499645	1
180000	337499668	1
180000	337496380	2
180000	337491372	5
180000	337492938	4
180000	337493308	4
180000	337487575	7
180000	337486624	8
180000	337481616	10
180000	337437018	34
180000	337494945	3
180000	337492791	4
180000	337498752	1
180000	337483727	9
180000	337488218	7
180000	337498761	1
180000	337499237	1
180000	337498339	1
180000	337494106	4
180000	337489066	6
180000	337497118	2
180000	337497315	2
180000	337495244	3
180000	337476159	13
180000	337498330	1
180000	337495106	3
180000	337498901	1
180000	337493449	4
180000	337497878	1
180000	337485233	8
180000	337498484	1
180000	337492419	4
180000	337497834	2
180000	337496157	2
180000	337498859	1
180000	337497897	1
180000	337472157	15
180000	337488832	6
180000	337497892	1
180000	337482941	10
180000	337496976	2
180000	337491409	5
180000	337487938	7
180000	337477573	13
180000	337484588	9
180000	337487748	7
180000	337499300	1
180000	337490166	6
180000	337478698	12
180000	337480577	11
180000	337492231	5
180000	337495950	3
180000	337492417	4
180000	337496933	2
180000	337493098	4
180000	337486718	8
180000	337498705	1
180000	337476877	13
180000	337493130	4
180000	337496894	2
180000	337487549	7
180000	337497194	2
180000	337497437	2
180000	337490257	6
180000	337487562	7
180000	337497109	2
180000	337495814	3
180000	337496077	2
180000	337495513	3
180000	337487012	7
180000	337496192	2
180005	337499776	2
180005	337492417	9
180005	337499846	0
180005	337499790	2
180005	337499806	1
180005	337498339	6
180005	337499794	2
180005	337499767	3
180005	337499784	2
180005	337498901	6
180005	337493098	9
180005	337499830	0
180005	337499810	1
180005	337499786	2
180005	337497315	7
180005	337495244	8
180005	337499801	2
180005	337485233	13
180005	337499812	1
180005	337499753	3
180005	337499747	4
180005	337499836	0
180005	337497194	7
180005	337499765	3
180005	337499763	3
180005	337499797	2
180005	337499840	0
180005	337499832	0
180005	337489066	11
180005	337499834	0
180005	337499827	0
180005	337499773	2
180005	337499779	2
180005	337499768	3
180005	337481616	15
180005	337499764	3
180005	337499237	6
180005	337499809	1
180005	337495683	8
180005	337499835	0
180005	337499796	2
180005	337499727	4
180005	337499754	3
180005	337486718	13
180005	337499789	2
180005	337499730	4
180005	337499839	0
180005	337499737	4
180005	337496077	7
180005	337499821	0
180005	337499787	2
180005	337488218	12
180005	337487472	12
180005	337499781	2
180005	337499814	1
180005	337496157	7
180005	337499847	0
180005	337499755	3
180005	337499825	0
180005	337499826	0
180005	337478698	17
180005	337487938	12
180005	337499783	2
180005	337499837	0
180005	337499732	4
180005	337499844	0
180005	337499808	1
180005	337495513	8
180005	337499828	0
180005	337499820	0
180005	337499824	0
180005	337490257	11
180005	337499739	4
180005	337499049	6
180005	337499798	2
180005	337499716	6
180005	337496051	7
180005	337499829	0
180005	337495603	8
180005	337499831	0
180005	337499761	3
180005	337499731	4
180005	337488832	11
180005	337499751	3
180005	337496894	7
180005	337476159	18
180005	337472157	20
180005	337499823	0
180005	337499807	1
180005	337499803	2
180005	337495789	8
180005	337499795	2
180005	337499804	2
180005	337499757	3
180005	337487581	12
180005	337499848	0
180005	337499769	3
180005	337499841	0
180005	337499811	1
180010	337499904	3
180010	337499938	1
180010	337499847	5
180010	337499757	8
180010	337499976	0
180010	337499820	5
180010	337499967	0
180010	337499907	3
180010	337499888	3
180010	337499916	2
180010	337499849	4
180010	337499953	1
180010	337499945	1
180010	337499931	2
180010	337499855	4
180010	337499897	3
180010	337499868	4
180010	337499877	3
180010	337499790	7
180010	337499739	9
180010	337499837	5
180010	337499765	8
180010	337499870	4
180010	337499951	1
180010	337499957	1
180010	337499876	3
180010	337499049	11
180010	337499942	1
180010	337499857	4
180010	337499848	5
180010	337499941	1
180010	337499911	2
180010	337499871	4
180010	337499858	4
180010	337499965	0
180010	337499831	5
180010	337499970	0
180010	337499973	0
180010	337499958	1
180010	337490257	16
180010	337499901	3
180010	337499814	6
180010	337499887	3
180010	337499860	4
180010	337499969	0
180010	337499731	9
180010	337499940	1
180010	337499943	1
180010	337499975	0
180010	337496157	12
180010	337499808	6
180010	337499767	8
180010	337499920	2
180010	337499924	2
180010	337487938	17
180010	337499946	1
180010	337499955	1
180010	337485233	18
180010	337499910	2
180010	337499885	3
180010	337499803	7
180010	337499881	3
180010	337487472	17
180010	337499918	2
180010	337499869	4
180010	337499853	4
180010	337499919	2
180010	337499949	1
180010	337499930	2
180010	337499944	1
180010	337499846	5
180010	337499971	0
180010	337499856	4
180010	337499908	3
180010	337499937	1
180010	337499732	9
180010	337499841	5
180010	337499961	0
180010	337499956	1
180010	337499896	3
180010	337499932	2
180010	337499809	6
180010	337499761	8
180010	337499889	3
180010	337496894	12
180010	337499900	3
180010	337499912	2
180010	337499960	0
180010	337499894	3
180010	337499810	6
180010	337499959	0
180010	337499934	1
180015	337500048	2
180015	337499841	10
180015	337500055	1
180015	337499810	11
180015	337500024	3
180015	337499870	9
180015	337500056	1
180015	337500010	3
180015	337500047	2
180015	337496894	17
180015	337500002	3
180015	337499900	8
180015	337500022	3
180015	337499941	6
180015	337499945	6
180015	337500078	0
180015	337500037	2
180015	337499908	8
180015	337499920	7
180015	337499809	11
180015	337499853	9
180015	337500085	0
180015	337500030	2
180015	337500044	2
180015	337499919	7
180015	337499992	4
180015	337499931	7
180015	337500080	0
180015	337499971	5
180015	337500013	3
180015	337500036	2
180015	337499860	9
180015	337499956	6
180015	337500019	3
180015	337499979	4
180015	337499991	4
180015	337500005	3
180015	337500040	2
180015	337499982	4
180015	337499969	5
180015	337499934	6
180015	337500071	0
180015	337499967	5
180015	337499994	4
180015	337496157	17
180015	337500057	1
180015	337499790	12
180015	337499949	6
180015	337500023	3
180015	337500049	2
180015	337499897	8
180015	337499877	8
180015	337500073	0
180015	337500015	3
180015	337500072	0
180015	337499957	6
180015	337500090	0
180015	337500070	0
180015	337500076	0
180015	337499990	4
180015	337500075	0
180015	337500021	3
180015	337499938	6
180015	337499869	9
180015	337499930	7
180015	337500027	2
180015	337500041	2
180015	337500089	0
180015	337499885	8
180015	337499976	5
180015	337500062	1
180015	337500034	2
180015	337500011	3
180015	337499943	6
180015	337500064	1
180015	337500087	0
180015	337500081	0
180015	337499808	11
180015	337499942	6
180015	337500025	3
180015	337500031	2
180015	337499911	7
180015	337500086	0
180015	337499937	6
180015	337500020	3
180015	337499932	7
180015	337500074	0
180015	337500051	1
180015	337500046	2
180015	337500082	0
180015	337499876	8
180015	337500060	1
180015	337499848	10
180015	337499978	4
180015	337500014	3
180015	337500032	2
180015	337499953	6
180015	337500059	1
180015	337499961	5
180015	337499989	4
180020	337500198	0
180020	337500021	8
180020	337500199	0
180020	337500208	0
180020	337500059	6
180020	337500162	2
180020	337500202	0
180020	337500200	0
180020	337500056	6
180020	337500032	7
180020	337499932	12
180020	337500013	8
180020	337500204	0
180020	337499991	9
180020	337500194	0
180020	337500205	0
180020	337500211	0
180020	337499942	11
180020	337500051	6
180020	337500115	3
180020	337499870	14
180020	337500126	3
180020	337500214	0
180020	337500060	6
180020	337500217	0
180020	337500168	1
180020	337500123	3
180020	337500172	1
180020	337500144	2
180020	337500180	1
180020	337500161	2
180020	337500112	4
180020	337500149	2
180020	337499992	9
180020	337499885	13
180020	337500108	4
180020	337500158	2
180020	337500169	1
180020	337500147	2
180020	337500074	5
180020	337500193	1
180020	337500146	2
180020	337500206	0
180020	337500196	0
180020	337500177	1
180020	337499920	12
180020	337500081	5
180020	337499810	16
180020	337499877	13
180020	337500025	8
180020	337500190	1
180020	337500189	1
180020	337500141	2
180020	337499945	11
180020	337499848	15
180020	337500201	0
180020	337500003	8
180020	337500165	2
180020	337500179	1
180020	337500174	1
180020	337500106	4
180020	337499809	16
180020	337500109	4
180020	337500215	0
180020	337500111	4
180020	337500014	8
180020	337500154	2
180020	337500178	1
180020	337499808	16
180020	337500167	1
180020	337500121	3
180020	337500203	0
180020	337500216	0
180020	337500187	1
180020	337500159	2
180020	337500176	1
180020	337499841	15
180020	337499790	17
180020	337499990	9
180020	337500101	4
180020	337500184	1
180020	337500197	0
180020	337500186	1
180020	337500152	2
180020	337500087	5
180020	337500210	0
180020	337500138	2
180020	337500143	2
180020	337500030	7
180020	337500070	5
180020	337500195	0
180020	337500175	1
180020	337500213	0
180020	337500181	1
180020	337499897	13
180020	337500218	0
180020	337500191	1
180020	337500117	3
180020	337500095	4
180020	337500135	2
180025	337500316	0
180025	337500236	4
180025	337500259	3
180025	337500297	1
180025	337500328	0
180025	337500252	3
180025	337500257	3
180025	337500261	3
180025	337499810	21
180025	337499841	20
180025	337500243	3
180025	337500300	1
180025	337500303	1
180025	337500310	0
180025	337500177	6
180025	337500179	6
180025	337500275	2
180025	337500306	1
180025	337500217	5
180025	337500220	4
180025	337499809	21
180025	337500271	2
180025	337500301	1
180025	337500229	4
180025	337500247	3
180025	337500250	3
180025	337500249	3
180025	337500332	0
180025	337500334	0
180025	337500112	9
180025	337500196	5
180025	337500189	6
180025	337500273	2
180025	337500215	5
180025	337500152	7
180025	337500312	0
180025	337500161	7
180025	337500331	0
180025	337500143	7
180025	337500318	0
180025	337500330	0
180025	337500156	7
180025	337499848	20
180025	337500338	0
180025	337500320	0
180025	337500222	4
180025	337500290	2
180025	337500032	12
180025	337500234	4
180025	337500286	2
180025	337500329	0
180025	337500013	13
180025	337500289	2
180025	337500322	0
180025	337500245	3
180025	337500101	9
180025	337500307	1
180025	337500324	0
180025	337500336	0
180025	337500014	13
180025	337500256	3
180025	337500299	1
180025	337500321	0
180025	337500314	0
180025	337500269	2
180025	337500197	5
180025	337500208	5
180025	337500213	5
180025	337500199	5
180025	337500146	7
180025	337500241	3
180025	337500233	4
180025	337500129	8
180025	337500326	0
180025	337500337	0
180025	337500296	1
180025	337500186	6
180025	337500288	2
180025	337500304	1
180025	337500298	1
180025	337500231	4
180025	337500191	6
180025	337500284	2
180025	337500183	6
180025	337500279	2
180025	337500123	8
180025	337500280	2
180025	337500294	2
180025	337500293	2
180025	337500258	3
180025	337500210	5
180025	337500262	3
180025	337500287	2
180025	337500251	3
180025	337500248	3
180025	337500315	0
180025	337500246	3
180025	337500106	9
180025	337500311	0
180025	337500142	7
180030	337500196	10
180030	337500372	3
180030	337500462	0
180030	337500457	0
180030	337500460	0
180030	337500331	5
180030	337500416	1
180030	337500355	3
180030	337500442	1
180030	337500297	6
180030	337500422	1
180030	337500465	0
180030	337500246	8
180030	337500361	3
180030	337500274	7
180030	337500294	7
180030	337500463	0
180030	337500197	10
180030	337500446	0
180030	337500322	5
180030	337500445	0
180030	337500443	1
180030	337500407	2
180030	337500306	6
180030	337500413	2
180030	337500426	1
180030	337500429	1
180030	337500458	0
180030	337500434	1
180030	337500143	12
180030	337500398	2
180030	337500420	1
180030	337500357	3
180030	337500258	8
180030	337500415	1
180030	337500315	5
180030	337500352	4
180030	337500318	5
180030	337500455	0
180030	337500247	8
180030	337500179	11
180030	337500290	7
180030	337500452	0
180030	337500436	1
180030	337500320	5
180030	337500451	0
180030	337500300	6
180030	337500359	3
180030	337500330	5
180030	337500435	1
180030	337500373	3
180030	337500344	4
180030	337500146	12
180030	337500417	1
180030	337500456	0
180030	337500354	4
180030	337500186	11
180030	337500191	11
180030	337500213	10
180030	337500432	1
180030	337500387	2
180030	337500389	2
180030	337500275	7
180030	337500367	3
180030	337500428	1
180030	337500424	1
180030	337500340	4
180030	337500433	1
180030	337500241	8
180030	337500444	0
180030	337500464	0
180030	337500390	2
180030	337500418	1
180030	337500377	3
180030	337500358	3
180030	337500405	2
180030	337500381	3
180030	337500368	3
180030	337500441	1
180030	337500437	1
180030	337500326	5
180030	337500339	4
180030	337500142	12
180030	337500423	1
180030	337500431	1
180030	337500252	8
180030	337500430	1
180030	337500454	0
180030	337500350	4
180030	337500448	0
180030	337500293	7
180030	337500271	7
180030	337500101	14
180030	337500450	0
180030	337500200	10
180030	337500438	1
180030	337500014	18
180030	337500364	3
180030	337500427	1
180030	337500461	0
180035	337500258	13
180035	337500599	0
180035	337500584	0
180035	337500450	5
180035	337500552	1
180035	337500529	2
180035	337500558	1
180035	337500565	1
180035	337500568	1
180035	337500578	0
180035	337500432	6
180035	337500572	1
180035	337500557	1
180035	337500593	0
180035	337500528	2
180035	337500415	6
180035	337500513	3
180035	337500545	1
180035	337500271	12
180035	337500496	4
180035	337500381	8
180035	337500355	8
180035	337500585	0
180035	337500539	2
180035	337500427	6
180035	337500582	0
180035	337500331	10
180035	337500592	0
180035	337500589	0
180035	337500556	1
180035	337500518	2
180035	337500524	2
180035	337500505	3
180035	337500368	8
180035	337500569	1
180035	337500521	2
180035	337500579	0
180035	337500318	10
180035	337500460	5
180035	337500473	4
180035	337500535	2
180035	337500357	8
180035	337500354	9
180035	337500575	1
180035	337500559	1
180035	337500594	0
180035	337500372	8
180035	337500322	10
180035	337500574	1
180035	337500581	0
180035	337500511	3
180035	337500143	17
180035	337500549	1
180035	337500454	5
180035	337500523	2
180035	337500583	0
180035	337500464	5
180035	337500426	6
180035	337500197	15
180035	337500601	0
180035	337500380	8
180035	337500544	1
180035	337500532	2
180035	337500595	0
180035	337500451	5
180035	337500562	1
180035	337500506	3
180035	337500597	0
180035	337500525	2
180035	337500471	4
180035	337500564	1
180035	337500468	4
180035	337500570	1
180035	337500481	4
180035	337500596	0
180035	337500436	6
180035	337500590	0
180035	337500358	8
180035	337500522	2
180035	337500600	0
180035	337500431	6
180035	337500413	7
180035	337500566	1
180035	337500435	6
180035	337500196	15
180035	337500142	17
180035	337500586	0
180035	337500502	3
180035	337500297	11
180035	337500548	1
180035	337500598	0
180035	337500429	6
180035	337500561	1
180035	337500542	2
180035	337500580	0
180035	337500512	3
180035	337500294	12
180035	337500467	4
180040	337500598	5
180040	337500532	7
180040	337500318	15
180040	337500718	0
180040	337500714	1
180040	337500582	5
180040	337500354	14
180040	337500143	22
180040	337500611	4
180040	337500468	9
180040	337500732	0
180040	337500711	1
180040	337500513	8
180040	337500722	0
180040	337500297	16
180040	337500709	1
180040	337500511	8
180040	337500564	6
180040	337500719	0
180040	337500696	1
180040	337500726	0
180040	337500730	0
180040	337500415	11
180040	337500736	0
180040	337500690	1
180040	337500697	1
180040	337500635	3
180040	337500737	0
180040	337500740	0
180040	337500647	3
180040	337500629	3
180040	337500661	2
180040	337500413	12
180040	337500695	1
180040	337500656	2
180040	337500723	0
180040	337500429	11
180040	337500586	5
180040	337500712	1
180040	337500668	2
180040	337500623	4
180040	337500728	0
180040	337500739	0
180040	337500322	15
180040	337500683	2
180040	337500381	13
180040	337500545	6
180040	337500686	1
180040	337500580	5
180040	337500682	2
180040	337500717	0
180040	337500706	1
180040	337500625	4
180040	337500734	0
180040	337500701	1
180040	337500592	5
180040	337500733	0
180040	337500535	7
180040	337500502	8
180040	337500431	11
180040	337500658	2
180040	337500688	1
180040	337500741	0
180040	337500561	6
180040	337500518	7
180040	337500372	13
180040	337500715	1
180040	337500679	2
180040	337500581	5
180040	337500725	0
180040	337500729	0
180040	337500609	4
180040	337500660	2
180040	337500707	1
180040	337500674	2
180040	337500294	17
180040	337500665	2
180040	337500634	3
180040	337500467	9
180040	337500713	1
180040	337500659	2
180040	337500357	13
180040	337500694	1
180040	337500738	0
180040	337500735	0
180040	337500596	5
180040	337500464	10
180040	337500721	0
180040	337500655	2
180040	337500699	1
180040	337500639	3
180040	337500633	3
180040	337500566	6
180045	337500781	3
180045	337500850	1
180045	337500874	0
180045	337500855	0
180045	337500830	1
180045	337500849	1
180045	337500823	1
180045	337500839	1
180045	337500623	9
180045	337500813	2
180045	337500856	0
180045	337500857	0
180045	337500749	4
180045	337500824	1
180045	337500730	5
180045	337500598	10
180045	337500825	1
180045	337500817	2
180045	337500750	4
180045	337500699	6
180045	337500718	5
180045	337500861	0
180045	337500820	1
180045	337500804	2
180045	337500815	2
180045	337500629	8
180045	337500789	3
180045	337500770	3
180045	337500722	5
180045	337500736	5
180045	337500532	12
180045	337500772	3
180045	337500870	0
180045	337500792	3
180045	337500634	8
180045	337500751	4
180045	337500811	2
180045	337500668	7
180045	337500354	19
180045	337500869	0
180045	337500322	20
180045	337500803	2
180045	337500819	1
180045	337500729	5
180045	337500826	1
180045	337500592	10
180045	337500864	0
180045	337500586	10
180045	337500852	1
180045	337500688	6
180045	337500838	1
180045	337500814	2
180045	337500760	4
180045	337500858	0
180045	337500843	1
180045	337500793	3
180045	337500732	5
180045	337500873	0
180045	337500735	5
180045	337500707	6
180045	337500734	5
180045	337500786	3
180045	337500847	1
180045	337500748	4
180045	337500866	0
180045	337500752	4
180045	337500868	0
180045	337500719	5
180045	337500867	0
180045	337500694	6
180045	337500854	0
180045	337500566	11
180045	337500835	1
180045	337500431	16
180045	337500875	0
180045	337500763	4
180045	337500876	0
180045	337500862	0
180045	337500834	1
180045	337500467	14
180045	337500877	0
180045	337500872	0
180045	337500764	4
180045	337500790	3
180045	337500726	5
180045	337500828	1
180045	337500837	1
180045	337500865	0
180045	337500797	2
180045	337500728	5
180045	337500791	3
180045	337500775	3
180045	337500859	0
180045	337500800	2
180045	337500863	0
180045	337500683	7
180045	337500686	6
180045	337500821	1
180045	337500769	3
180050	337500958	1
180050	337500852	6
180050	337500960	1
180050	337500623	14
180050	337500899	4
180050	337500980	0
180050	337500944	1
180050	337500878	4
180050	337500856	5
180050	337500911	3
180050	337500948	1
180050	337500996	0
180050	337500668	12
180050	337500931	2
180050	337500993	0
180050	337500951	1
180050	337500933	2
180050	337500946	1
180050	337500586	15
180050	337500977	0
180050	337500982	0
180050	337500925	2
180050	337500924	2
180050	337500828	6
180050	337500688	11
180050	337500859	5
180050	337500943	1
180050	337500895	4
180050	337500861	5
180050	337500863	5
180050	337500855	5
180050	337500922	2
180050	337500969	1
180050	337500953	1
180050	337500838	6
180050	337500999	0
180050	337500919	2
180050	337500734	10
180050	337500910	3
180050	337500988	0
180050	337500431	21
180050	337500843	6
180050	337500728	10
180050	337500954	1
180050	337500975	0
180050	337500997	0
180050	337500914	3
180050	337500920	2
180050	337500886	4
180050	337500797	7
180050	337500909	3
180050	337500979	0
180050	337500970	1
180050	337500683	12
180050	337500973	1
180050	337500923	2
180050	337500877	5
180050	337500769	8
180050	337500981	0
180050	337500983	0
180050	337500629	13
180050	337500732	10
180050	337500956	1
180050	337500984	0
180050	337500467	19
180050	337500736	10
180050	337500837	6
180050	337500804	7
180050	337500770	8
180050	337500990	0
180050	337500937	2
180050	337500955	1
180050	337500354	24
180050	337500764	9
180050	337500634	13
180050	337500887	4
180050	337500961	1
180050	337500989	0
180050	337500985	0
180050	337500870	5
180050	337500964	1
180050	337500847	6
180050	337500790	8
180050	337500729	10
180050	337500991	0
180050	337500730	10
180050	337500994	0
180050	337500821	6
180050	337500992	0
180050	337500971	1
180050	337500968	1
180050	337500903	3
180050	337500934	2
180050	337500532	17
180050	337500945	1
180050	337500976	0
180050	337500978	0
180050	337500819	6
180050	337500882	4
180050	337500857	5
180100	337502160	3
180100	337502261	0
180100	337502265	0
180100	337502172	3
180100	337502244	1
180100	337502195	3
180100	337502099	6
180100	337502153	4
180100	337502266	0
180100	337502255	0
180100	337502222	1
180100	337502086	7
180100	337502262	0
180100	337502247	0
180100	337502005	10
180100	337502226	1
180100	337502122	5
180100	337502197	3
180100	337502192	3
180100	337502241	1
180100	337502236	1
180100	337502227	1
180100	337502234	1
180100	337502191	3
180100	337502149	4
180100	337502162	3
180100	337502134	5
180100	337502128	5
180100	337502029	9
180100	337502136	5
180100	337502249	0
180100	337502267	0
180100	337502240	1
180100	337501859	15
180100	337502033	9
180100	337502009	10
180100	337502048	8
180100	337502221	1
180100	337502235	1
180100	337502144	4
180100	337502159	3
180100	337502215	2
180100	337502257	0
180100	337502271	0
180100	337502253	0
180100	337502220	1
180100	337502264	0
180100	337502068	7
180100	337501792	18
180100	337502156	4
180100	337502169	3
180100	337502041	8
180100	337501898	14
180100	337502118	5
180100	337502254	0
180100	337501932	13
180100	337501961	12
180100	337501944	12
180100	337502125	5
180100	337502268	0
180100	337502069	7
180100	337501914	14
180100	337501851	16
180100	337502111	6
180100	337502175	3
180100	337502143	4
180100	337502127	5
180100	337502237	1
180100	337502210	2
180100	337502251	0
180100	337502129	5
180100	337502252	0
180100	337502158	3
180100	337502058	8
180100	337502157	4
180100	337502259	0
180100	337502179	3
180100	337502248	0
180100	337502079	7
180100	337502229	1
180100	337502263	0
180100	337502224	1
