generation	pedigree_id	age
179800	337101507	6
179800	337112849	0
179800	337088971	13
179800	337106547	4
179800	337110923	1
179800	337101988	6
179800	337106938	3
179800	337112973	0
179800	337099451	7
179800	337113834	0
179800	337108838	2
179800	337113519	0
179800	337108341	3
179800	337107733	3
179800	337105143	4
179800	337103925	5
179800	337113976	0
179800	337111771	1
179800	337111238	1
179800	337109434	2
179800	337108620	2
179800	337110732	1
179800	337104710	5
179800	337103060	5
179800	337109173	2
179800	337112825	0
179800	337112734	0
179800	337110789	1
179800	337108641	2
179800	337111480	1
179800	337106990	3
179800	337094317	10
179800	337111827	1
179800	337112239	1
179800	337096006	9
179800	337109917	2
179800	337106564	4
179800	337113856	0
179800	337112894	0
179800	337113527	0
179800	337113937	0
179800	337095228	10
179800	337095750	9
179800	337103135	5
179800	337112860	0
179800	337112163	1
179800	337103288	5
179800	337090678	12
179800	337111202	1
179800	337090905	12
179800	337109203	2
179800	337107785	3
179800	337108056	3
179800	337100205	7
179800	337113334	0
179800	337109841	2
179800	337071984	22
179800	337105439	4
179800	337108562	2
179800	337108643	2
179800	337101301	6
179800	337111037	1
179800	337110663	1
179800	337112835	0
179800	337105438	4
179800	337108736	2
179800	337113036	0
179800	337110432	2
179800	337112899	0
179800	337092949	11
179800	337103277	5
179800	337103993	5
179800	337096692	9
179800	337113570	0
179800	337103462	5
179800	337109540	2
179800	337105886	4
179800	337102740	6
179800	337096467	9
179800	337109658	2
179800	337102038	6
179800	337104847	4
179800	337109192	2
179800	337107364	3
179800	337113758	0
179800	337107239	3
179800	337111477	1
179800	337110722	1
179800	337112127	1
179800	337099877	7
179800	337110762	1
179800	337100267	7
179800	337111661	1
179800	337099790	7
179800	337102855	6
179800	337087273	14
179800	337096957	9
179800	337104769	5
179800	337109201	2
179800	337106663	4
179850	337201087	3
179850	337203363	2
179850	337206596	0
179850	337176814	16
179850	337205334	1
179850	337203215	2
179850	337206527	0
179850	337205769	0
179850	337196047	6
179850	337202675	2
179850	337203165	2
179850	337200067	4
179850	337203221	2
179850	337204777	1
179850	337174773	17
179850	337205228	1
179850	337202598	2
179850	337205453	1
179850	337200861	3
179850	337206263	0
179850	337174855	17
179850	337206985	0
179850	337196875	5
179850	337207119	0
179850	337207100	0
179850	337192524	8
179850	337200405	3
179850	337206259	0
179850	337199951	4
179850	337206603	0
179850	337199549	4
179850	337205901	0
179850	337205655	1
179850	337207236	0
179850	337201097	3
179850	337194106	7
179850	337197295	5
179850	337203470	2
179850	337203985	1
179850	337198631	4
179850	337201360	3
179850	337206650	0
179850	337194230	7
179850	337199481	4
179850	337202627	2
179850	337207218	0
179850	337204937	1
179850	337206757	0
179850	337207300	0
179850	337193189	7
179850	337192334	8
179850	337205096	1
179850	337205532	1
179850	337195111	6
179850	337206674	0
179850	337202465	2
179850	337200075	4
179850	337194901	6
179850	337203031	2
179850	337174208	18
179850	337198511	4
179850	337201121	3
179850	337204857	1
179850	337204023	1
179850	337206327	0
179850	337203541	2
179850	337207313	0
179850	337191806	8
179850	337173654	18
179850	337206385	0
179850	337206763	0
179850	337197982	5
179850	337191125	8
179850	337193717	7
179850	337185627	11
179850	337201103	3
179850	337202357	2
179850	337200309	3
179850	337206358	0
179850	337195864	6
179850	337205839	0
179850	337201507	3
179850	337195103	6
179850	337201756	3
179850	337196271	6
179850	337203747	2
179850	337178849	15
179850	337206919	0
179850	337206761	0
179850	337203946	1
179850	337193574	7
179850	337198845	4
179850	337196608	5
179850	337206542	0
179850	337207104	0
179850	337206668	0
179850	337177073	16
179850	337205850	0
179850	337205822	0
179850	337185929	11
179900	337300132	0
179900	337299875	0
179900	337301204	0
179900	337297595	2
179900	337300568	0
179900	337300945	0
179900	337300057	0
179900	337296361	2
179900	337280155	11
179900	337289886	6
179900	337296619	2
179900	337300134	0
179900	337301268	0
179900	337297192	2
179900	337300335	0
179900	337298703	1
179900	337299797	0
179900	337300357	0
179900	337279885	11
179900	337289346	6
179900	337298596	1
179900	337297460	2
179900	337293880	4
179900	337300411	0
179900	337296177	2
179900	337297230	2
179900	337298274	1
179900	337293542	4
179900	337282670	9
179900	337290900	5
179900	337297447	2
179900	337264432	19
179900	337296377	2
179900	337295051	3
179900	337299308	1
179900	337298874	1
179900	337298530	1
179900	337300684	0
179900	337300961	0
179900	337294537	3
179900	337297041	2
179900	337300846	0
179900	337285719	8
179900	337294519	3
179900	337300425	0
179900	337297539	2
179900	337292127	4
179900	337298535	1
179900	337254320	24
179900	337294848	3
179900	337299131	1
179900	337301282	0
179900	337292834	4
179900	337282650	9
179900	337296869	2
179900	337294295	3
179900	337297217	2
179900	337279414	11
179900	337299051	1
179900	337295727	3
179900	337296103	2
179900	337295406	3
179900	337296661	2
179900	337286098	8
179900	337297692	2
179900	337296772	2
179900	337288499	6
179900	337282308	10
179900	337295370	3
179900	337292690	4
179900	337295710	3
179900	337297694	2
179900	337288490	6
179900	337301183	0
179900	337291656	5
179900	337299989	0
179900	337282109	10
179900	337297799	1
179900	337290348	5
179900	337275524	13
179900	337297334	2
179900	337299421	1
179900	337296164	2
179900	337299048	1
179900	337295797	2
179900	337294711	3
179900	337274033	14
179900	337289772	6
179900	337299894	0
179900	337292137	4
179900	337285568	8
179900	337294460	3
179900	337299768	0
179900	337294600	3
179900	337277984	12
179900	337275058	13
179900	337300278	0
179900	337295150	3
179900	337295525	3
179900	337299767	0
179950	337369719	13
179950	337389628	2
179950	337390391	2
179950	337385336	5
179950	337394521	0
179950	337392211	1
179950	337392690	1
179950	337361555	17
179950	337382276	6
179950	337386236	4
179950	337385381	5
179950	337381227	7
179950	337394921	0
179950	337376980	9
179950	337382199	6
179950	337393601	0
179950	337393844	0
179950	337392035	1
179950	337393410	0
179950	337361446	18
179950	337380435	7
179950	337374477	11
179950	337389414	3
179950	337390663	2
179950	337389985	2
179950	337394820	0
179950	337380192	8
179950	337392499	1
179950	337388218	3
179950	337394983	0
179950	337377379	9
179950	337390274	2
179950	337392698	1
179950	337388760	3
179950	337387241	4
179950	337394385	0
179950	337363084	17
179950	337392224	1
179950	337380970	7
179950	337394567	0
179950	337383829	6
179950	337389302	3
179950	337392397	1
179950	337392454	1
179950	337391895	1
179950	337380151	8
179950	337392074	1
179950	337392696	1
179950	337390763	2
179950	337393225	1
179950	337377259	9
179950	337388599	3
179950	337392071	1
179950	337394878	0
179950	337389383	3
179950	337380438	7
179950	337394675	0
179950	337393027	1
179950	337386707	4
179950	337388290	3
179950	337383681	6
179950	337387703	3
179950	337393268	1
179950	337392537	1
179950	337381849	7
179950	337395105	0
179950	337391686	1
179950	337372877	11
179950	337378613	8
179950	337375636	10
179950	337389424	3
179950	337370839	13
179950	337373343	11
179950	337393181	1
179950	337391592	1
179950	337367640	14
179950	337392936	1
179950	337393594	0
179950	337384235	5
179950	337378057	9
179950	337379482	8
179950	337379913	8
179950	337389697	2
179950	337394456	0
179950	337386774	4
179950	337394015	0
179950	337392824	1
179950	337376716	9
179950	337387621	4
179950	337391901	1
179950	337394784	0
179950	337394411	0
179950	337391679	1
179950	337386642	4
179950	337392187	1
179950	337361261	18
179950	337386759	4
179950	337394682	0
179950	337394711	0
