generation	pedigree_id	age
179800	761077169	0
179800	761075602	0
179800	761077355	0
179800	761076137	0
179800	761074727	0
179800	761078393	0
179800	761078405	0
179800	761075994	0
179800	761078752	0
179800	761076446	0
179800	761076866	0
179800	761075041	0
179800	761075271	0
179800	761078756	0
179800	761075074	0
179800	761078587	0
179800	761077963	0
179800	761077094	0
179800	761077771	0
179800	761078699	0
179800	761075207	0
179800	761077320	0
179800	761076409	0
179800	761075705	0
179800	761077691	0
179800	761076985	0
179800	761078544	0
179800	761077924	0
179800	761078150	0
179800	761077892	0
179800	761077740	0
179800	761077902	0
179800	761077065	0
179800	761074725	0
179800	761078027	0
179800	761075875	0
179800	761076790	0
179800	761076319	0
179800	761078402	0
179800	761074962	0
179800	761078340	0
179800	761076947	0
179800	761077004	0
179800	761075701	0
179800	761077430	0
179800	761078447	0
179800	761077223	0
179800	761075605	0
179800	761078593	0
179800	761077408	0
179800	761076749	0
179800	761077363	0
179800	761077236	0
179800	761077209	0
179800	761078720	0
179800	761078474	0
179800	761075848	0
179800	761078430	0
179800	761075210	0
179800	761078389	0
179800	761074801	0
179800	761074663	0
179800	761077692	0
179800	761076242	0
179800	761074946	0
179800	761076291	0
179800	761075518	0
179800	761077331	0
179800	761074618	0
179800	761076054	0
179800	761076716	0
179800	761077868	0
179800	761076070	0
179800	761076196	0
179800	761078576	0
179800	761077824	0
179800	761074670	0
179800	761075586	0
179800	761076816	0
179800	761075286	0
179800	761075054	0
179800	761076063	0
179800	761075182	0
179800	761074995	0
179800	761076117	0
179800	761077854	0
179800	761077199	0
179800	761075862	0
179800	761076615	0
179800	761077468	0
179800	761075264	0
179800	761076411	0
179800	761077509	0
179800	761075080	0
179800	761075636	0
179800	761077459	0
179800	761077247	0
179800	761076160	0
179800	761076993	0
179800	761075598	0
179850	761288969	0
179850	761287526	0
179850	761287048	0
179850	761289802	0
179850	761289508	0
179850	761289772	0
179850	761288841	0
179850	761288351	0
179850	761290601	0
179850	761289784	0
179850	761290033	0
179850	761290800	0
179850	761289016	0
179850	761290144	0
179850	761287571	0
179850	761288927	0
179850	761290611	0
179850	761288259	0
179850	761288975	0
179850	761286535	0
179850	761289222	0
179850	761290510	0
179850	761290567	0
179850	761287877	0
179850	761286702	0
179850	761290499	0
179850	761290526	0
179850	761287313	0
179850	761288552	0
179850	761287973	0
179850	761286938	0
179850	761287944	0
179850	761290049	0
179850	761288481	0
179850	761289601	0
179850	761289394	0
179850	761289800	0
179850	761287629	0
179850	761289121	0
179850	761288802	0
179850	761290521	0
179850	761289520	0
179850	761289656	0
179850	761288188	0
179850	761288082	0
179850	761290705	0
179850	761288690	0
179850	761288767	0
179850	761286799	0
179850	761287494	0
179850	761290697	0
179850	761290070	0
179850	761288445	0
179850	761287003	0
179850	761290368	0
179850	761286936	0
179850	761289463	0
179850	761289391	0
179850	761287176	0
179850	761290131	0
179850	761286608	0
179850	761288083	0
179850	761288162	0
179850	761289396	0
179850	761287891	0
179850	761289805	0
179850	761286628	0
179850	761286601	0
179850	761288460	0
179850	761288347	0
179850	761289988	0
179850	761289475	0
179850	761289123	0
179850	761290238	0
179850	761288019	0
179850	761289994	0
179850	761288222	0
179850	761289564	0
179850	761286658	0
179850	761287068	0
179850	761286667	0
179850	761288110	0
179850	761288144	0
179850	761288527	0
179850	761286672	0
179850	761289763	0
179850	761290141	0
179850	761288047	0
179850	761290651	0
179850	761287874	0
179850	761288331	0
179850	761290084	0
179850	761289289	0
179850	761287044	0
179850	761288358	0
179850	761290620	0
179850	761288772	0
179850	761289782	0
179850	761287902	0
179850	761289010	0
179900	761501858	0
179900	761500239	0
179900	761502173	0
179900	761499385	0
179900	761498760	0
179900	761498525	0
179900	761501447	0
179900	761499268	0
179900	761499883	0
179900	761498560	0
179900	761500585	0
179900	761501117	0
179900	761500639	0
179900	761499765	0
179900	761501977	0
179900	761499722	0
179900	761498941	0
179900	761502475	0
179900	761501254	0
179900	761501285	0
179900	761498532	0
179900	761501166	0
179900	761498451	0
179900	761501187	0
179900	761498932	0
179900	761500550	0
179900	761501789	0
179900	761501268	0
179900	761501035	0
179900	761500299	0
179900	761498815	0
179900	761502259	0
179900	761501218	0
179900	761500518	0
179900	761499384	0
179900	761501567	0
179900	761499763	0
179900	761500116	0
179900	761502345	0
179900	761500855	0
179900	761499665	0
179900	761500700	0
179900	761498730	0
179900	761501313	0
179900	761500551	0
179900	761501056	0
179900	761501583	0
179900	761499116	0
179900	761499274	0
179900	761499381	0
179900	761499103	0
179900	761499912	0
179900	761498830	0
179900	761501697	0
179900	761499849	0
179900	761499697	0
179900	761502004	0
179900	761500538	0
179900	761502490	0
179900	761499172	0
179900	761500488	0
179900	761501643	0
179900	761501571	0
179900	761498412	0
179900	761498871	0
179900	761500907	0
179900	761499678	0
179900	761498673	0
179900	761500220	0
179900	761502600	0
179900	761500789	0
179900	761499122	0
179900	761500987	0
179900	761500404	0
179900	761502396	0
179900	761500322	0
179900	761502037	0
179900	761500375	0
179900	761502301	0
179900	761499054	0
179900	761501265	0
179900	761500728	0
179900	761501845	0
179900	761501327	0
179900	761499001	0
179900	761500736	0
179900	761502131	0
179900	761499828	0
179900	761500152	0
179900	761501433	0
179900	761502014	0
179900	761500485	0
179900	761500963	0
179900	761501231	0
179900	761500896	0
179900	761500453	0
179900	761501644	0
179900	761499713	0
179900	761500014	0
179900	761498519	0
179950	761712252	0
179950	761709999	0
179950	761712336	0
179950	761713224	0
179950	761712527	0
179950	761709316	0
179950	761711423	0
179950	761712550	0
179950	761711118	0
179950	761710207	0
179950	761710039	0
179950	761711733	0
179950	761710143	0
179950	761709838	0
179950	761711981	0
179950	761712853	0
179950	761709988	0
179950	761710864	0
179950	761711308	0
179950	761710035	0
179950	761709440	0
179950	761710447	0
179950	761711893	0
179950	761710947	0
179950	761711949	0
179950	761709426	0
179950	761709729	0
179950	761709231	0
179950	761709313	0
179950	761712405	0
179950	761712915	0
179950	761710929	0
179950	761709801	0
179950	761711792	0
179950	761711778	0
179950	761711382	0
179950	761711513	0
179950	761711656	0
179950	761709548	0
179950	761712798	0
179950	761712668	0
179950	761709561	0
179950	761709720	0
179950	761713279	0
179950	761711953	0
179950	761710271	0
179950	761712459	0
179950	761709840	0
179950	761710078	0
179950	761712077	0
179950	761710008	0
179950	761709893	0
179950	761712396	0
179950	761713150	0
179950	761709484	0
179950	761710178	0
179950	761712363	0
179950	761709966	0
179950	761712153	0
179950	761711116	0
179950	761710513	0
179950	761712923	0
179950	761712212	0
179950	761709908	0
179950	761711878	0
179950	761710914	0
179950	761711302	0
179950	761709656	0
179950	761710565	0
179950	761712382	0
179950	761709889	0
179950	761710487	0
179950	761710728	0
179950	761711299	0
179950	761711690	0
179950	761709922	0
179950	761710563	0
179950	761710599	0
179950	761710316	0
179950	761709360	0
179950	761710304	0
179950	761710503	0
179950	761710659	0
179950	761709399	0
179950	761713220	0
179950	761711855	0
179950	761711225	0
179950	761710692	0
179950	761711590	0
179950	761712442	0
179950	761712689	0
179950	761709553	0
179950	761709568	0
179950	761710669	0
179950	761711635	0
179950	761712519	0
179950	761712951	0
179950	761712701	0
179950	761710243	0
179950	761709601	0
180000	761920665	0
180000	761920707	0
180000	761920664	0
180000	761920668	0
180000	761920681	0
180000	761920716	0
180000	761920699	0
180000	761920663	0
180000	761920710	0
180000	761920712	0
180000	761920673	0
180000	761920662	0
180000	761920684	0
180000	761920702	0
180000	761920674	0
180000	761920714	0
180000	761920697	0
180000	761920704	0
180000	761920686	0
180000	761920670	0
180000	761920671	0
180000	761920659	0
180000	761920691	0
180000	761920687	0
180000	761920669	0
180000	761920656	0
180000	761920666	0
180000	761920679	0
180000	761920695	0
180000	761920655	0
