generation	pedigree_id	age
179800	761123408	0
179800	761121367	0
179800	761121398	0
179800	761120024	0
179800	761122376	0
179800	761120347	0
179800	761122788	0
179800	761120836	0
179800	761120666	0
179800	761120456	0
179800	761123121	0
179800	761119827	0
179800	761121156	0
179800	761121981	0
179800	761121026	0
179800	761123320	0
179800	761123162	0
179800	761121472	0
179800	761121840	0
179800	761120022	0
179800	761120809	0
179800	761123448	0
179800	761121969	0
179800	761121851	0
179800	761122391	0
179800	761120232	0
179800	761121009	0
179800	761120481	0
179800	761122422	0
179800	761120904	0
179800	761120924	0
179800	761120154	0
179800	761123446	0
179800	761121225	0
179800	761119950	0
179800	761120833	0
179800	761119669	0
179800	761121319	0
179800	761121547	0
179800	761121660	0
179800	761120062	0
179800	761120823	0
179800	761123166	0
179800	761120504	0
179800	761121441	0
179800	761121036	0
179800	761120682	0
179800	761122513	0
179800	761123046	0
179800	761121837	0
179800	761122646	0
179800	761123192	0
179800	761119776	0
179800	761123365	0
179800	761122490	0
179800	761121119	0
179800	761121583	0
179800	761120749	0
179800	761123779	0
179800	761119585	0
179800	761121224	0
179800	761121317	0
179800	761121625	0
179800	761123286	0
179800	761120569	0
179800	761120520	0
179800	761122701	0
179800	761123864	0
179800	761122047	0
179800	761121155	0
179800	761121975	0
179800	761123332	0
179800	761119939	0
179800	761120105	0
179800	761119930	0
179800	761120223	0
179800	761122935	0
179800	761121160	0
179800	761120583	0
179800	761123873	0
179800	761122686	0
179800	761123521	0
179800	761120333	0
179800	761120354	0
179800	761120797	0
179800	761123367	0
179800	761120073	0
179800	761122298	0
179800	761120189	0
179800	761122748	0
179800	761122479	0
179800	761123568	0
179800	761121578	0
179800	761121505	0
179800	761120004	0
179800	761123651	0
179800	761123732	0
179800	761120299	0
179800	761120078	0
179800	761121599	0
179850	761332684	0
179850	761332625	0
179850	761334833	0
179850	761334674	0
179850	761334920	0
179850	761334971	0
179850	761333814	0
179850	761334554	0
179850	761334108	0
179850	761332378	0
179850	761335464	0
179850	761332662	0
179850	761335318	0
179850	761334277	0
179850	761332827	0
179850	761335030	0
179850	761334165	0
179850	761334197	0
179850	761335972	0
179850	761336051	0
179850	761332373	0
179850	761333290	0
179850	761334993	0
179850	761334281	0
179850	761335356	0
179850	761332505	0
179850	761335209	0
179850	761332532	0
179850	761332777	0
179850	761333256	0
179850	761334854	0
179850	761333213	0
179850	761334906	0
179850	761335347	0
179850	761333321	0
179850	761332103	0
179850	761333607	0
179850	761332165	0
179850	761334697	0
179850	761334626	0
179850	761334878	0
179850	761332914	0
179850	761335463	0
179850	761332778	0
179850	761332325	0
179850	761334313	0
179850	761334432	0
179850	761335951	0
179850	761333846	0
179850	761333624	0
179850	761335771	0
179850	761334904	0
179850	761335322	0
179850	761332967	0
179850	761332189	0
179850	761332446	0
179850	761332320	0
179850	761333587	0
179850	761332102	0
179850	761334163	0
179850	761335813	0
179850	761333709	0
179850	761335470	0
179850	761332634	0
179850	761334023	0
179850	761333092	0
179850	761333346	0
179850	761333794	0
179850	761331952	0
179850	761332178	0
179850	761335925	0
179850	761335083	0
179850	761333600	0
179850	761334438	0
179850	761335503	0
179850	761332129	0
179850	761332911	0
179850	761336027	0
179850	761335778	0
179850	761333817	0
179850	761335307	0
179850	761335426	0
179850	761334368	0
179850	761334252	0
179850	761332717	0
179850	761333279	0
179850	761334591	0
179850	761332901	0
179850	761335923	0
179850	761333941	0
179850	761332361	0
179850	761334903	0
179850	761332629	0
179850	761333899	0
179850	761335331	0
179850	761331970	0
179850	761333349	0
179850	761336031	0
179850	761333007	0
179850	761334096	0
179900	761547622	0
179900	761546570	0
179900	761543682	0
179900	761545718	0
179900	761544383	0
179900	761547446	0
179900	761545316	0
179900	761544684	0
179900	761544140	0
179900	761544497	0
179900	761543855	0
179900	761547414	0
179900	761546058	0
179900	761544954	0
179900	761544503	0
179900	761546659	0
179900	761546890	0
179900	761545084	0
179900	761546652	0
179900	761545474	0
179900	761545449	0
179900	761544215	0
179900	761546193	0
179900	761545422	0
179900	761547875	0
179900	761547777	0
179900	761547881	0
179900	761547712	0
179900	761546572	0
179900	761547509	0
179900	761544144	0
179900	761544620	0
179900	761545849	0
179900	761546042	0
179900	761545122	0
179900	761547372	0
179900	761543892	0
179900	761546267	0
179900	761545867	0
179900	761546476	0
179900	761545322	0
179900	761545831	0
179900	761544539	0
179900	761543893	0
179900	761547691	0
179900	761544913	0
