generation	pedigree_id	age
179800	761071903	0
179800	761071594	0
179800	761071448	0
179800	761070424	0
179800	761070390	0
179800	761070907	0
179800	761070926	0
179800	761071905	0
179800	761071325	0
179800	761072635	0
179800	761072852	0
179800	761069419	0
179800	761071267	0
179800	761072112	0
179800	761071307	0
179800	761072138	0
179800	761072838	0
179800	761070045	0
179800	761072899	0
179800	761071449	0
179800	761071161	0
179800	761071752	0
179800	761072831	0
179800	761073384	0
179800	761070936	0
179800	761070856	0
179800	761070786	0
179800	761071527	0
179800	761071656	0
179800	761071274	0
179800	761069550	0
179800	761071220	0
179800	761072642	0
179800	761072221	0
179800	761069971	0
179800	761070651	0
179800	761069336	0
179800	761070099	0
179800	761073109	0
179800	761070646	0
179800	761070568	0
179800	761072614	0
179800	761071626	0
179800	761071795	0
179800	761069565	0
179800	761072798	0
179800	761073196	0
179800	761069601	0
179800	761069251	0
179800	761069704	0
179800	761070724	0
179800	761070195	0
179800	761072716	0
179800	761070153	0
179800	761073211	0
179800	761069771	0
179800	761070146	0
179800	761072067	0
179800	761069175	0
179800	761073074	0
179800	761069312	0
179800	761072775	0
179800	761071173	0
179800	761069439	0
179800	761073421	0
179800	761070925	0
179800	761073066	0
179800	761071329	0
179800	761070022	0
179800	761071251	0
179800	761070698	0
179800	761073112	0
179800	761073356	0
179800	761072215	0
179800	761069203	0
179800	761070375	0
179800	761070396	0
179800	761069915	0
179800	761070942	0
179800	761072631	0
179800	761071777	0
179800	761071009	0
179800	761072974	0
179800	761070330	0
179800	761073027	0
179800	761070790	0
179800	761069711	0
179800	761073404	0
179800	761073232	0
179800	761072685	0
179800	761069836	0
179800	761073188	0
179800	761071194	0
179800	761072066	0
179800	761070833	0
179800	761070100	0
179800	761069457	0
179800	761073067	0
179800	761072504	0
179800	761071778	0
179850	761282193	0
179850	761283382	0
179850	761280893	0
179850	761283663	0
179850	761283211	0
179850	761283627	0
179850	761281616	0
179850	761282667	0
179850	761280791	0
179850	761283925	0
179850	761281802	0
179850	761283362	0
179850	761282799	0
179850	761282219	0
179850	761282571	0
179850	761284948	0
179850	761282817	0
179850	761284918	0
179850	761282265	0
179850	761281231	0
179850	761281553	0
179850	761282588	0
179850	761281874	0
179850	761283300	0
179850	761281691	0
179850	761283961	0
179850	761281328	0
179850	761283944	0
179850	761283246	0
179850	761282943	0
179850	761281072	0
179850	761281206	0
179850	761284557	0
179850	761285019	0
179850	761281356	0
179850	761282357	0
179850	761282555	0
179850	761280708	0
179850	761280767	0
179850	761282512	0
