generation	pedigree_id	age
179800	761051411	0
179800	761048888	0
179800	761049525	0
179800	761049575	0
179800	761050147	0
179800	761052192	0
179800	761049422	0
179800	761051947	0
179800	761052142	0
179800	761050887	0
179800	761051251	0
179800	761052628	0
179800	761050587	0
179800	761051200	0
179800	761051061	0
179800	761049195	0
179800	761052669	0
179800	761051764	0
179800	761049724	0
179800	761050317	0
179800	761048935	0
179800	761052014	0
179800	761050550	0
179800	761048936	0
179800	761049145	0
179800	761050543	0
179800	761052157	0
179800	761052072	0
179800	761050110	0
179800	761049358	0
179800	761048974	0
179800	761052609	0
179800	761050002	0
179800	761052663	0
179800	761051005	0
179800	761051339	0
179800	761049309	0
179800	761050958	0
179800	761051690	0
179800	761049915	0
179800	761052699	0
179800	761049435	0
179800	761050853	0
179800	761051546	0
179800	761051072	0
179800	761048996	0
179800	761048903	0
179800	761049307	0
179800	761049093	0
179800	761050792	0
179800	761050521	0
179800	761049806	0
179800	761050743	0
179800	761051705	0
179800	761050245	0
179800	761052339	0
179800	761048798	0
179800	761049488	0
179800	761048915	0
179800	761050384	0
179800	761048780	0
179800	761051635	0
179800	761051985	0
179800	761049397	0
179800	761049677	0
179800	761051157	0
179800	761050298	0
179800	761051921	0
179800	761052687	0
179800	761052529	0
179800	761050688	0
179800	761051990	0
179800	761048760	0
179800	761050805	0
179800	761050092	0
179800	761050259	0
179800	761051504	0
179800	761049472	0
179800	761052191	0
179800	761052714	0
179800	761051119	0
179800	761050953	0
179800	761050868	0
179800	761052082	0
179800	761051461	0
179800	761049733	0
179800	761050180	0
179800	761051849	0
179800	761049129	0
179800	761048581	0
179800	761051779	0
179800	761049191	0
179800	761051112	0
179800	761050405	0
179800	761049069	0
179800	761049943	0
179800	761048590	0
179800	761049450	0
179800	761051878	0
179800	761051402	0
179850	761260254	0
179850	761261501	0
179850	761260960	0
179850	761260787	0
179850	761262145	0
179850	761264144	0
179850	761261941	0
179850	761261847	0
179850	761260626	0
179850	761260129	0
179850	761260829	0
179850	761260931	0
179850	761262403	0
179850	761262467	0
179850	761260685	0
179850	761261081	0
179850	761262937	0
179850	761260751	0
179850	761264148	0
179850	761262990	0
179850	761261689	0
179850	761261727	0
179850	761263774	0
179850	761263264	0
179850	761264175	0
179850	761262716	0
179850	761262087	0
179850	761260124	0
179850	761261936	0
179850	761260940	0
179850	761261578	0
179850	761260989	0
179850	761260379	0
179850	761263590	0
179850	761260163	0
179850	761264072	0
179850	761260452	0
179850	761264124	0
179850	761260688	0
179850	761263114	0
179850	761261753	0
179850	761264090	0
179850	761263593	0
179850	761260513	0
179850	761261036	0
179850	761261603	0
179850	761262218	0
179850	761262848	0
179850	761260847	0
179850	761261859	0
179850	761260439	0
179850	761264083	0
179850	761261627	0
179850	761263485	0
179850	761261524	0
179850	761262779	0
179850	761264101	0
179850	761263490	0
179850	761260093	0
179850	761260339	0
179850	761261170	0
179850	761262851	0
179850	761261375	0
179850	761263855	0
179850	761261390	0
179850	761260842	0
179850	761260037	0
179850	761263060	0
179850	761261981	0
179850	761264225	0
179850	761261308	0
179850	761262826	0
179850	761262625	0
179850	761260432	0
179850	761260558	0
179850	761264035	0
179850	761260747	0
179850	761263948	0
179850	761261809	0
179850	761263137	0
179850	761262486	0
179850	761260494	0
179850	761261090	0
179850	761262934	0
179850	761262360	0
179850	761264089	0
179850	761262368	0
179850	761261431	0
179850	761260143	0
179850	761261992	0
179850	761261243	0
179850	761262707	0
179850	761262607	0
179850	761262828	0
179850	761261595	0
179850	761264206	0
179850	761262512	0
179850	761261053	0
179850	761263369	0
179850	761261901	0
179900	761474774	0
179900	761473754	0
179900	761475196	0
179900	761475567	0
179900	761475677	0
179900	761475673	0
179900	761474178	0
179900	761475239	0
179900	761473728	0
179900	761474392	0
179900	761474841	0
179900	761475465	0
179900	761473598	0
179900	761474646	0
179900	761472997	0
179900	761473840	0
179900	761473421	0
179900	761473796	0
179900	761472790	0
179900	761472849	0
179900	761476163	0
179900	761474223	0
179900	761472541	0
179900	761475984	0
179900	761473139	0
179900	761473819	0
179900	761474875	0
179900	761474749	0
179900	761476514	0
179900	761476216	0
179900	761474267	0
179900	761473151	0
179900	761472811	0
179900	761473779	0
179900	761475305	0
179900	761473148	0
179900	761476002	0
179900	761475446	0
179900	761472947	0
179900	761473205	0
179900	761472895	0
179900	761475263	0
179900	761474600	0
179900	761476143	0
179900	761474275	0
179900	761476403	0
179900	761474434	0
179900	761472389	0
179900	761472978	0
179900	761472347	0
179900	761472391	0
179900	761473890	0
179900	761472430	0
179900	761474015	0
179900	761473827	0
179900	761473541	0
179900	761474509	0
179900	761473773	0
179900	761472290	0
179900	761475941	0
179900	761475611	0
179900	761475538	0
179900	761473023	0
179900	761472551	0
179900	761473059	0
179900	761474620	0
179900	761472393	0
179900	761473682	0
179900	761474713	0
179900	761473600	0
179900	761474108	0
179900	761474899	0
179900	761473170	0
179900	761475820	0
179900	761473926	0
179900	761476523	0
179900	761476295	0
179900	761472344	0
179900	761476399	0
179900	761474361	0
179900	761473506	0
179900	761475072	0
179900	761474029	0
179900	761475493	0
179900	761475688	0
179900	761475853	0
179900	761474429	0
179900	761475268	0
179900	761473664	0
179900	761473279	0
179900	761474490	0
179900	761475181	0
179900	761474012	0
179900	761472465	0
179900	761475350	0
179900	761472837	0
179900	761475737	0
179900	761475647	0
179900	761472693	0
179900	761472977	0
179950	761685291	0
179950	761685214	0
179950	761684064	0
179950	761685398	0
179950	761687440	0
179950	761686508	0
179950	761686666	0
179950	761686250	0
179950	761684856	0
179950	761686879	0
179950	761685906	0
179950	761686458	0
179950	761686627	0
179950	761686337	0
179950	761685904	0
179950	761684202	0
179950	761685014	0
179950	761684634	0
179950	761685339	0
179950	761685096	0
179950	761686537	0
179950	761685993	0
179950	761687329	0
179950	761685942	0
179950	761687067	0
179950	761685860	0
179950	761688118	0
179950	761684606	0
179950	761684014	0
179950	761686549	0
179950	761685842	0
179950	761684674	0
179950	761685131	0
179950	761686732	0
179950	761686983	0
179950	761687684	0
179950	761687077	0
179950	761688067	0
179950	761686429	0
179950	761684619	0
179950	761684888	0
179950	761685122	0
179950	761685019	0
179950	761687708	0
179950	761684373	0
179950	761686986	0
179950	761686059	0
179950	761684211	0
179950	761684744	0
179950	761686448	0
179950	761687717	0
179950	761686592	0
179950	761684996	0
179950	761685577	0
179950	761685036	0
179950	761684449	0
179950	761685074	0
179950	761685480	0
179950	761687533	0
179950	761686987	0
179950	761684194	0
179950	761688064	0
179950	761685891	0
179950	761684971	0
179950	761687771	0
179950	761686882	0
179950	761684954	0
179950	761687123	0
179950	761686520	0
179950	761686235	0
179950	761684154	0
179950	761685070	0
179950	761685829	0
179950	761687908	0
179950	761684186	0
179950	761684255	0
179950	761687628	0
179950	761685408	0
179950	761685619	0
179950	761686098	0
179950	761685230	0
179950	761687321	0
179950	761688097	0
179950	761684828	0
179950	761687991	0
179950	761686147	0
179950	761685824	0
179950	761687852	0
179950	761686450	0
179950	761684232	0
179950	761684377	0
179950	761686963	0
179950	761684976	0
179950	761685736	0
179950	761686942	0
179950	761687022	0
179950	761686365	0
179950	761685735	0
179950	761687809	0
179950	761687913	0
180000	761895864	0
180000	761895862	0
180000	761895868	0
180000	761895848	0
180000	761895843	0
180000	761895850	0
180000	761895842	0
180000	761895835	0
180000	761895816	0
180000	761895846	0
180000	761895861	0
180000	761895858	0
180000	761895836	0
180000	761895849	0
180000	761895867	0
180000	761895819	0
180000	761895859	0
180000	761895869	0
180000	761895828	0
180000	761895826	0
180000	761895818	0
180000	761895817	0
180000	761895865	0
180000	761895852	0
180000	761895857	0
180000	761895834	0
180000	761895825	0
180000	761895856	0
180000	761895838	0
180000	761895853	0
180000	761895866	0
180000	761895847	0
180000	761895830	0
180000	761895832	0
180000	761895851	0
180000	761895827	0
180000	761895841	0
180000	761895814	0
180000	761895845	0
180000	761895844	0
180000	761895855	0
180000	761895823	0
180000	761895831	0
180000	761895860	0
180000	761895815	0
180000	761895837	0
180000	761895833	0
180000	761895829	0
180000	761895854	0
180000	761895863	0
180000	761895839	0
180000	761895820	0
180000	761895821	0
180000	761895824	0
180000	761895822	0
180000	761895840	0
180005	761896153	0
180005	761896115	0
180005	761896173	0
180005	761896160	0
180005	761896138	0
180005	761896123	0
180005	761896187	0
180005	761896124	0
180005	761896139	0
180005	761896182	0
180005	761896188	0
180005	761896137	0
180005	761896166	0
180005	761896151	0
180005	761896184	0
180005	761896121	0
180005	761896122	0
180005	761896114	0
180005	761896164	0
180005	761896117	0
180005	761896162	0
180005	761896177	0
180005	761896181	0
180005	761896167	0
