generation	pedigree_id	age
179800	761060082	0
179800	761059209	0
179800	761060768	0
179800	761063007	0
179800	761062657	0
179800	761062344	0
179800	761060838	0
179800	761060651	0
179800	761061697	0
179800	761062108	0
179800	761063012	0
179800	761059394	0
179800	761060392	0
179800	761060808	0
179800	761060992	0
179800	761061490	0
179800	761062451	0
179800	761060217	0
179800	761061523	0
179800	761060358	0
179800	761058752	0
179800	761060175	0
179800	761060084	0
179800	761059841	0
179800	761059194	0
179800	761058825	0
179800	761063050	0
179800	761062127	0
179800	761061229	0
179800	761062468	0
179800	761062469	0
179800	761059431	0
179800	761062448	0
179800	761060420	0
179800	761060452	0
179800	761061725	0
179800	761059025	0
179800	761059112	0
179800	761060734	0
179800	761061582	0
179800	761060691	0
179800	761061935	0
179800	761062479	0
179800	761061195	0
179800	761059195	0
179800	761061693	0
179800	761059795	0
179800	761059097	0
179800	761060913	0
179800	761060489	0
179800	761061961	0
179800	761061248	0
179800	761062895	0
179800	761060243	0
179800	761062968	0
179800	761061572	0
179800	761058753	0
179800	761059654	0
179800	761063021	0
179800	761059612	0
179800	761059416	0
179800	761059956	0
179800	761062540	0
179800	761061354	0
179800	761062835	0
179800	761060745	0
179800	761059397	0
179800	761059987	0
179800	761061043	0
179800	761061764	0
179800	761060311	0
179800	761061969	0
179800	761060384	0
179800	761062115	0
179800	761061837	0
179800	761060534	0
179800	761062832	0
179800	761061978	0
179800	761062472	0
179800	761061270	0
179800	761060675	0
179800	761061960	0
179800	761060699	0
179800	761059978	0
179800	761059407	0
179800	761060422	0
179800	761059814	0
179800	761062763	0
179800	761060274	0
179800	761062600	0
179800	761061262	0
179800	761062324	0
179800	761062306	0
179800	761060955	0
179800	761061804	0
179800	761061430	0
179800	761061594	0
179800	761060107	0
179800	761060145	0
179800	761060239	0
179850	761274202	0
179850	761273842	0
179850	761275129	0
179850	761272613	0
179850	761274760	0
179850	761273462	0
179850	761273407	0
179850	761273379	0
179850	761275507	0
179850	761274263	0
179850	761273731	0
179850	761272585	0
179850	761272898	0
179850	761272945	0
179850	761273430	0
179850	761274178	0
179850	761273885	0
179850	761274801	0
179850	761271987	0
179850	761275851	0
179850	761272103	0
179850	761275596	0
179850	761275678	0
179850	761273825	0
179850	761274892	0
179850	761273994	0
179850	761272896	0
179850	761274154	0
179850	761275423	0
179850	761274247	0
179850	761274177	0
179850	761274486	0
179850	761272008	0
179850	761273209	0
179850	761274251	0
179850	761275867	0
179850	761272449	0
179850	761274288	0
179850	761273506	0
179850	761272498	0
179850	761273641	0
179850	761272725	0
179850	761275301	0
179850	761273541	0
179850	761272107	0
179850	761275682	0
179850	761274707	0
179850	761274959	0
179850	761274065	0
179850	761273878	0
179850	761273735	0
179850	761272319	0
179850	761272252	0
179850	761274744	0
179850	761275286	0
179850	761274431	0
179850	761275775	0
179850	761272128	0
179850	761271954	0
179850	761275835	0
179850	761273504	0
179850	761273350	0
179850	761275404	0
179850	761274603	0
179850	761271883	0
179850	761272772	0
179850	761272447	0
179850	761273820	0
179850	761272174	0
179850	761275520	0
179850	761272265	0
179850	761273045	0
179850	761275109	0
179850	761275454	0
179850	761274979	0
179850	761272738	0
179850	761272797	0
179850	761272949	0
179850	761271937	0
179850	761272218	0
179850	761275820	0
179850	761272686	0
179850	761275816	0
179850	761272470	0
179850	761275811	0
179850	761273111	0
179850	761273064	0
179850	761275627	0
179850	761275787	0
179850	761272843	0
179850	761272685	0
179850	761274072	0
179850	761272419	0
179850	761275735	0
179850	761272284	0
179850	761272302	0
179850	761271975	0
179850	761274396	0
179850	761274209	0
179850	761274572	0
179900	761484212	0
179900	761484010	0
179900	761485410	0
179900	761485095	0
179900	761487520	0
179900	761484178	0
179900	761486827	0
179900	761486885	0
179900	761486019	0
179900	761483533	0
179900	761484222	0
179900	761487235	0
179900	761483281	0
179900	761484558	0
179900	761484735	0
179900	761485949	0
179900	761485487	0
179900	761486429	0
179900	761484532	0
179900	761484315	0
179900	761483578	0
179900	761486066	0
179900	761483678	0
179900	761484160	0
179900	761485429	0
179900	761487371	0
179900	761487445	0
179900	761483830	0
179900	761483362	0
179900	761486452	0
179900	761483294	0
179900	761485905	0
179900	761486894	0
179900	761484582	0
179900	761486199	0
179900	761486126	0
179900	761484061	0
179900	761484334	0
179900	761484767	0
179900	761487401	0
179900	761485641	0
179900	761485913	0
179900	761486999	0
179900	761483892	0
179900	761484133	0
179900	761484239	0
179900	761485529	0
179900	761485030	0
179900	761485530	0
179900	761487522	0
179900	761485958	0
179900	761484115	0
179900	761484423	0
179900	761485191	0
179900	761485853	0
179900	761485269	0
179900	761485046	0
179900	761485067	0
179900	761483540	0
179900	761485132	0
179900	761486393	0
179900	761485211	0
179900	761483955	0
179900	761484055	0
179900	761485438	0
179900	761484851	0
179900	761485265	0
179900	761485144	0
179900	761483366	0
179900	761484576	0
179900	761483623	0
179900	761485343	0
179900	761485118	0
179900	761486682	0
179900	761485967	0
179900	761483871	0
179900	761484982	0
179900	761485446	0
179900	761485159	0
179900	761483645	0
179900	761483680	0
179900	761484753	0
179900	761484453	0
179900	761484664	0
179900	761484213	0
179900	761483755	0
179900	761485502	0
179900	761484490	0
179900	761485592	0
179900	761484369	0
179900	761485243	0
179900	761483302	0
179900	761485715	0
179900	761484341	0
179900	761486527	0
179900	761487251	0
179900	761483386	0
179900	761483592	0
179900	761486646	0
179900	761483367	0
179950	761695821	0
179950	761696861	0
179950	761698429	0
179950	761699054	0
179950	761698821	0
179950	761698670	0
179950	761696483	0
179950	761699153	0
179950	761696594	0
179950	761696396	0
179950	761697219	0
179950	761696974	0
179950	761697230	0
179950	761695802	0
179950	761698626	0
179950	761698244	0
179950	761697134	0
179950	761699079	0
179950	761698345	0
179950	761695209	0
179950	761696232	0
179950	761696146	0
179950	761698911	0
179950	761696683	0
179950	761698238	0
179950	761695777	0
179950	761696020	0
179950	761698160	0
179950	761696563	0
179950	761699097	0
179950	761695191	0
179950	761697868	0
179950	761695751	0
179950	761697611	0
179950	761696796	0
179950	761697572	0
179950	761697445	0
179950	761698399	0
179950	761696502	0
179950	761696065	0
179950	761699206	0
179950	761696224	0
179950	761698853	0
179950	761699051	0
179950	761697123	0
179950	761695419	0
179950	761699208	0
179950	761695371	0
179950	761695077	0
179950	761699152	0
179950	761695164	0
179950	761697360	0
179950	761697471	0
179950	761696036	0
179950	761695184	0
179950	761698048	0
179950	761696902	0
179950	761695723	0
179950	761696343	0
179950	761696448	0
179950	761699219	0
179950	761697663	0
179950	761698578	0
179950	761695090	0
179950	761696497	0
179950	761696245	0
179950	761695592	0
179950	761697486	0
179950	761695951	0
179950	761696133	0
179950	761695325	0
179950	761696802	0
179950	761696885	0
179950	761699148	0
179950	761698351	0
179950	761699163	0
179950	761697057	0
179950	761697422	0
179950	761695088	0
179950	761697079	0
179950	761696635	0
179950	761697978	0
179950	761698503	0
179950	761698379	0
179950	761697587	0
179950	761697738	0
179950	761696294	0
179950	761697725	0
179950	761696819	0
179950	761695534	0
179950	761698463	0
179950	761696015	0
179950	761696394	0
179950	761698589	0
179950	761697967	0
179950	761695393	0
179950	761698412	0
179950	761696178	0
179950	761698562	0
179950	761695891	0
180000	761907201	0
180000	761907175	0
180000	761907185	0
180000	761907227	0
180000	761907192	0
180000	761907219	0
180000	761907218	0
180000	761907215	0
180000	761907208	0
180000	761907217	0
180000	761907181	0
180000	761907188	0
180000	761907221	0
180000	761907200	0
180000	761907183	0
180000	761907184	0
180000	761907205	0
180000	761907202	0
180000	761907224	0
180000	761907186	0
180000	761907213	0
180000	761907193	0
180000	761907168	0
180000	761907178	0
180000	761907203	0
180000	761907174	0
180000	761907177	0
180000	761907198	0
