generation	pedigree_id	age
179800	761065464	0
179800	761068153	0
179800	761067174	0
179800	761067117	0
179800	761068469	0
179800	761068745	0
179800	761068105	0
179800	761068990	0
179800	761065494	0
179800	761065291	0
179800	761066849	0
179800	761067522	0
179800	761068616	0
179800	761068318	0
179800	761066730	0
179800	761065587	0
179800	761068242	0
179800	761067547	0
179800	761066250	0
179800	761068983	0
179800	761066169	0
179800	761066195	0
179800	761067142	0
179800	761067935	0
179800	761069229	0
179800	761069037	0
179800	761067942	0
179800	761066821	0
179800	761065906	0
179800	761069180	0
179800	761067107	0
179800	761066735	0
179800	761069019	0
179800	761068667	0
179800	761068902	0
179800	761067652	0
179800	761066069	0
179800	761066659	0
179800	761069379	0
179800	761067764	0
179800	761067772	0
179800	761066671	0
179800	761065293	0
179800	761065970	0
179800	761067454	0
179800	761065371	0
179800	761065681	0
179800	761067964	0
179800	761067954	0
179800	761066632	0
179800	761067708	0
179800	761066223	0
179800	761066662	0
179800	761065836	0
179800	761069172	0
179800	761069380	0
179800	761068149	0
179800	761068776	0
179800	761068377	0
179800	761066563	0
179800	761067594	0
179800	761068454	0
179800	761069114	0
179800	761066356	0
179800	761067616	0
179800	761069451	0
179800	761068166	0
179800	761069013	0
179800	761069003	0
179800	761067745	0
179800	761069084	0
179800	761065929	0
179800	761066683	0
179800	761068179	0
179800	761066089	0
179800	761066174	0
179800	761069367	0
179800	761067870	0
179800	761066945	0
179800	761065910	0
179800	761065345	0
179800	761066306	0
179800	761066231	0
179800	761067854	0
179800	761067042	0
179800	761065764	0
179800	761068785	0
179800	761069511	0
179800	761066661	0
179800	761066447	0
179800	761067789	0
179800	761065556	0
179800	761066771	0
179800	761066360	0
179800	761065810	0
179800	761067536	0
179800	761067544	0
179800	761068684	0
179800	761066011	0
179800	761066017	0
179850	761280293	0
179850	761277475	0
179850	761279497	0
179850	761280665	0
179850	761280528	0
179850	761279242	0
179850	761279399	0
179850	761279816	0
179850	761279706	0
179850	761278298	0
179850	761281350	0
179850	761278439	0
179850	761281340	0
179850	761280641	0
179850	761280620	0
179850	761281282	0
179850	761277440	0
179850	761281077	0
179850	761280525	0
179850	761277969	0
179850	761278361	0
179850	761279664	0
179850	761278126	0
179850	761278235	0
179850	761280272	0
179850	761281493	0
179850	761278052	0
179850	761278075	0
179850	761277801	0
179850	761280187	0
179850	761278438	0
179850	761278134	0
179850	761278072	0
179850	761279635	0
179850	761280031	0
179850	761278064	0
179850	761281460	0
179850	761280870	0
179850	761278390	0
179850	761278906	0
179850	761281371	0
179850	761281394	0
179850	761279592	0
179850	761280405	0
179850	761279630	0
179850	761281363	0
179850	761281400	0
179850	761280670	0
179850	761280772	0
179850	761279561	0
179850	761281221	0
179850	761278513	0
179850	761278089	0
179850	761279154	0
179850	761278528	0
179850	761278688	0
179850	761278606	0
179850	761277499	0
179850	761278842	0
179850	761280657	0
179850	761279016	0
179850	761278158	0
179850	761280003	0
179850	761280392	0
179850	761278485	0
179850	761278305	0
179850	761280637	0
179850	761280745	0
179850	761280921	0
179850	761279189	0
179850	761281351	0
179850	761279982	0
179850	761279693	0
179850	761278506	0
179850	761278529	0
179850	761281066	0
179850	761280503	0
179850	761280593	0
179850	761280273	0
179850	761279855	0
179850	761279781	0
179850	761277435	0
179850	761279161	0
179850	761278557	0
179850	761277477	0
179850	761280471	0
179850	761281181	0
179850	761281059	0
179850	761281332	0
179850	761280771	0
179850	761281067	0
