generation	pedigree_id	age
179800	761104894	0
179800	761107057	0
179800	761103432	0
179800	761104548	0
179800	761103479	0
179800	761104433	0
179800	761106182	0
179800	761104389	0
179800	761105029	0
179800	761104297	0
179800	761103628	0
179800	761105334	0
179800	761106161	0
179800	761106479	0
179800	761106402	0
179800	761103599	0
179800	761106448	0
179800	761105873	0
179800	761104756	0
179800	761105296	0
179800	761103323	0
179800	761105265	0
179800	761104688	0
179800	761104482	0
179800	761104385	0
179800	761107082	0
179800	761105472	0
179800	761105652	0
179800	761106459	0
179800	761105503	0
179800	761106965	0
179800	761105218	0
179800	761106792	0
179800	761104456	0
179800	761106059	0
179800	761107127	0
179800	761105550	0
179800	761104262	0
179800	761107098	0
179800	761103859	0
179800	761103520	0
179800	761106634	0
179800	761106304	0
179800	761104466	0
179800	761106123	0
179800	761103427	0
179800	761106437	0
179800	761104343	0
179800	761107254	0
179800	761107267	0
179800	761103652	0
179800	761107162	0
179800	761106206	0
179800	761104877	0
179800	761106781	0
179800	761103897	0
179800	761105843	0
179800	761105531	0
179800	761104106	0
179800	761106167	0
179800	761106545	0
179800	761104252	0
179800	761106816	0
179800	761106591	0
179800	761104480	0
179800	761106155	0
179800	761104904	0
179800	761106418	0
179800	761104336	0
179800	761104133	0
179800	761106374	0
179800	761106777	0
179800	761103253	0
179800	761106042	0
179800	761106450	0
179800	761103743	0
179800	761107422	0
179800	761106938	0
179800	761105419	0
179800	761106604	0
179800	761105911	0
179800	761104812	0
179800	761106642	0
179800	761105724	0
179800	761105271	0
179800	761106126	0
179800	761105707	0
179800	761103493	0
179800	761106277	0
179800	761106544	0
179800	761103498	0
179800	761105658	0
179800	761106044	0
179800	761105153	0
179800	761105686	0
179800	761105149	0
179800	761105159	0
179800	761106460	0
179800	761106641	0
179800	761104978	0
179850	761317082	0
179850	761315696	0
179850	761319157	0
179850	761315705	0
179850	761318940	0
179850	761318246	0
179850	761316010	0
179850	761318588	0
179850	761316621	0
179850	761316382	0
179850	761315667	0
179850	761316901	0
179850	761318399	0
179850	761318053	0
179850	761317272	0
179850	761317891	0
179850	761319290	0
179850	761316928	0
179850	761317548	0
179850	761316191	0
179850	761318133	0
179850	761316016	0
179850	761317321	0
179850	761318767	0
179850	761319121	0
179850	761317199	0
179850	761318334	0
179850	761317829	0
179850	761319578	0
179850	761318470	0
179850	761315700	0
179850	761315994	0
179850	761317861	0
179850	761319405	0
179850	761316116	0
179850	761317978	0
179850	761317339	0
179850	761318561	0
179850	761318318	0
179850	761318599	0
179850	761317479	0
179850	761318165	0
179850	761318535	0
179850	761319501	0
179850	761316380	0
179850	761316154	0
179850	761318804	0
179850	761319158	0
179850	761317433	0
179850	761317919	0
179850	761316677	0
179850	761315630	0
179850	761315874	0
179850	761316729	0
179850	761317571	0
179850	761317838	0
179850	761318073	0
179850	761317638	0
179850	761317939	0
179850	761315736	0
179850	761317484	0
179850	761315870	0
179850	761317746	0
179850	761317845	0
179850	761319734	0
179850	761316559	0
179850	761318769	0
179850	761319628	0
179850	761319421	0
179850	761316255	0
179850	761316477	0
179850	761317213	0
179850	761316188	0
179850	761317619	0
179850	761318289	0
179850	761319356	0
179850	761317329	0
179850	761315891	0
179850	761318035	0
179850	761317363	0
179850	761317172	0
179850	761318539	0
179850	761319847	0
179850	761319692	0
179850	761318877	0
179850	761317085	0
179850	761316598	0
179850	761316591	0
179850	761316350	0
179850	761319667	0
179850	761319322	0
179850	761319801	0
179850	761319859	0
179850	761319073	0
179850	761317935	0
179850	761319111	0
179850	761316856	0
179850	761316305	0
179850	761315752	0
179850	761317118	0
179900	761532168	0
179900	761528553	0
179900	761530571	0
179900	761531989	0
179900	761532186	0
179900	761528670	0
179900	761529066	0
179900	761528840	0
179900	761531144	0
179900	761528452	0
179900	761531231	0
179900	761530672	0
179900	761531026	0
179900	761529298	0
179900	761531390	0
179900	761531789	0
179900	761528482	0
179900	761530375	0
179900	761528260	0
179900	761528737	0
179900	761529859	0
179900	761529878	0
179900	761529395	0
179900	761528367	0
179900	761530799	0
179900	761529208	0
179900	761528848	0
179900	761531574	0
179900	761529038	0
179900	761531279	0
179900	761531215	0
179900	761529967	0
179900	761528131	0
179900	761530857	0
179900	761529730	0
179900	761531168	0
179900	761530462	0
179900	761529000	0
179900	761531106	0
179900	761531552	0
179900	761531239	0
179900	761528125	0
179900	761529926	0
179900	761531917	0
179900	761532073	0
179900	761529436	0
179900	761530953	0
179900	761530134	0
179900	761530628	0
179900	761530664	0
179900	761530682	0
179900	761530964	0
179900	761529842	0
179900	761529572	0
179900	761529331	0
179900	761531520	0
179900	761531857	0
179900	761531448	0
179900	761529947	0
179900	761528863	0
179900	761528835	0
179900	761529605	0
179900	761529652	0
179900	761530835	0
179900	761531102	0
179900	761531465	0
179900	761529850	0
179900	761531731	0
179900	761528511	0
179900	761528470	0
179900	761528783	0
179900	761528441	0
179900	761530715	0
179900	761528940	0
179900	761531596	0
179900	761528710	0
179900	761530831	0
179900	761531809	0
179900	761528180	0
179900	761531828	0
179900	761528151	0
179900	761532075	0
179900	761528873	0
179900	761528605	0
179900	761531892	0
179900	761528739	0
179900	761530593	0
179900	761531915	0
179900	761529050	0
179900	761528678	0
179900	761532331	0
179900	761530231	0
179900	761530060	0
179900	761529279	0
179900	761528339	0
179900	761528988	0
179900	761531635	0
179900	761531143	0
179900	761528175	0
179900	761528282	0
179950	761740773	0
179950	761743043	0
179950	761742288	0
179950	761743892	0
179950	761740712	0
179950	761740288	0
179950	761741873	0
179950	761740941	0
179950	761742319	0
179950	761744166	0
179950	761741676	0
179950	761740217	0
179950	761743386	0
179950	761741068	0
179950	761741789	0
179950	761741607	0
179950	761741426	0
179950	761743497	0
179950	761741862	0
179950	761740304	0
179950	761743860	0
179950	761742645	0
179950	761741533	0
179950	761740366	0
179950	761742360	0
179950	761741785	0
179950	761742576	0
179950	761742199	0
179950	761742853	0
179950	761740538	0
179950	761740700	0
179950	761743716	0
179950	761740635	0
179950	761741053	0
179950	761744080	0
179950	761741717	0
179950	761741704	0
179950	761743871	0
179950	761743132	0
179950	761743206	0
179950	761740315	0
179950	761743683	0
179950	761743998	0
179950	761742227	0
179950	761743545	0
179950	761741941	0
179950	761741210	0
179950	761740577	0
179950	761744199	0
179950	761741646	0
179950	761740928	0
179950	761740699	0
179950	761742927	0
179950	761742267	0
179950	761744240	0
179950	761741037	0
179950	761742671	0
179950	761744039	0
179950	761741569	0
179950	761742872	0
179950	761744245	0
179950	761743722	0
179950	761741313	0
179950	761743353	0
179950	761741342	0
179950	761743553	0
179950	761741466	0
179950	761743652	0
179950	761744167	0
179950	761743623	0
179950	761741582	0
179950	761743914	0
179950	761743366	0
179950	761743851	0
179950	761740379	0
179950	761741011	0
179950	761740949	0
179950	761741858	0
179950	761744196	0
179950	761741038	0
179950	761740513	0
179950	761741226	0
179950	761742517	0
179950	761741570	0
179950	761740575	0
179950	761741106	0
179950	761742615	0
179950	761743641	0
179950	761742372	0
179950	761743755	0
179950	761740760	0
179950	761740598	0
179950	761743595	0
179950	761743208	0
179950	761743760	0
179950	761741442	0
179950	761741781	0
179950	761742076	0
179950	761740338	0
179950	761744061	0
180000	761951871	0
180000	761951872	0
180000	761951844	0
180000	761951875	0
180000	761951851	0
180000	761951870	0
180000	761951858	0
180000	761951863	0
180000	761951874	0
180000	761951862	0
180000	761951843	0
180000	761951855	0
180000	761951868	0
180000	761951831	0
180000	761951861	0
180000	761951857	0
180000	761951825	0
180000	761951826	0
180000	761951827	0
180000	761951864	0
180000	761951830	0
180000	761951840	0
180000	761951852	0
180000	761951838	0
180000	761951847	0
180000	761951873	0
180000	761951865	0
180000	761951836	0
180000	761951828	0
180000	761951841	0
180000	761951854	0
180000	761951856	0
180000	761951842	0
180000	761951849	0
180000	761951867	0
180000	761951835	0
180000	761951853	0
180000	761951845	0
180000	761951869	0
180000	761951850	0
180000	761951866	0
180000	761951860	0
180000	761951846	0
180000	761951829	0
180000	761951832	0
180000	761951859	0
180000	761951848	0
180000	761951833	0
180000	761951876	0
180000	761951837	0
180000	761951834	0
180000	761951839	0
180005	761952191	0
180005	761952181	0
180005	761952162	0
180005	761952150	0
180005	761952166	0
180005	761952186	0
180005	761952151	0
180005	761952173	0
180005	761952138	0
180005	761952139	0
180005	761952168	0
180005	761952160	0
180005	761952169	0
180005	761952131	0
180005	761952163	0
180005	761952167	0
180005	761952146	0
180005	761952153	0
180005	761952182	0
180005	761952171	0
180005	761952159	0
180005	761952172	0
180005	761952192	0
180005	761952174	0
180005	761952189	0
180005	761952141	0
180005	761952157	0
