generation	pedigree_id	age
179800	761089617	0
179800	761087570	0
179800	761088085	0
179800	761086579	0
179800	761088897	0
179800	761088979	0
179800	761087036	0
179800	761085512	0
179800	761088606	0
179800	761088160	0
179800	761085800	0
179800	761086901	0
179800	761085393	0
179800	761087488	0
179800	761088198	0
179800	761087184	0
179800	761086297	0
179800	761089309	0
179800	761087291	0
179800	761085806	0
179800	761086775	0
179800	761087655	0
179800	761086964	0
179800	761087769	0
179800	761087328	0
179800	761086165	0
179800	761085694	0
179800	761087238	0
179800	761089278	0
179800	761085480	0
179800	761089277	0
179800	761088275	0
179800	761085677	0
179800	761089285	0
179800	761085744	0
179800	761088678	0
179800	761087675	0
179800	761086947	0
179800	761088450	0
179800	761089653	0
179800	761088142	0
179800	761087690	0
179800	761088312	0
179800	761088112	0
179800	761088910	0
179800	761086688	0
179800	761087127	0
179800	761086992	0
179800	761086847	0
179800	761088130	0
179800	761089553	0
179800	761085421	0
179800	761088596	0
179800	761087881	0
179800	761087222	0
179800	761087777	0
179800	761086766	0
179800	761089540	0
179800	761088790	0
179800	761087062	0
179800	761087099	0
179800	761089097	0
179800	761086207	0
179800	761088444	0
179800	761086809	0
179800	761086322	0
179800	761085519	0
179800	761088539	0
179800	761087405	0
179800	761088184	0
179800	761088990	0
179800	761088432	0
179800	761086691	0
179800	761088237	0
179800	761088601	0
179800	761086828	0
179800	761087712	0
179800	761086032	0
179800	761087730	0
179800	761087817	0
179800	761085523	0
179800	761087822	0
179800	761087607	0
179800	761089419	0
179800	761088636	0
179800	761088551	0
179800	761085388	0
179800	761085811	0
179800	761088789	0
179800	761087477	0
179800	761085661	0
179800	761088156	0
179800	761088854	0
179800	761089429	0
179800	761088896	0
179800	761087735	0
179800	761086389	0
179800	761086729	0
179800	761085910	0
179800	761085925	0
179850	761298495	0
179850	761298829	0
179850	761299646	0
179850	761299119	0
179850	761298547	0
179850	761298584	0
179850	761297285	0
179850	761300808	0
179850	761298728	0
179850	761300623	0
179850	761297443	0
179850	761300916	0
179850	761299307	0
179850	761297371	0
179850	761299745	0
179850	761298709	0
179850	761297153	0
179850	761297182	0
179850	761299487	0
179850	761296766	0
179850	761297679	0
179850	761297876	0
179850	761298869	0
179850	761297680	0
179850	761298667	0
179850	761297957	0
179850	761296787	0
179850	761297683	0
179850	761299947	0
179850	761300168	0
179850	761297162	0
179850	761300780	0
179850	761298157	0
179850	761300020	0
179850	761300315	0
179850	761299162	0
179850	761299106	0
179850	761298965	0
179850	761299087	0
179850	761298335	0
179850	761298500	0
179850	761299842	0
179850	761298639	0
179850	761300836	0
179850	761298696	0
179850	761298325	0
179850	761299097	0
179850	761299385	0
179850	761300516	0
179850	761299611	0
179850	761297642	0
179850	761297142	0
179850	761298359	0
179850	761299250	0
179850	761300152	0
179850	761298356	0
179850	761298444	0
179850	761300720	0
179850	761300028	0
179850	761297025	0
179850	761299929	0
179850	761296876	0
179850	761300223	0
179850	761300044	0
179850	761298161	0
179850	761298383	0
179850	761300855	0
179850	761298032	0
179850	761300513	0
179850	761299907	0
179850	761298251	0
179850	761299988	0
179850	761298714	0
179850	761299312	0
179850	761297522	0
179850	761299033	0
179850	761299747	0
179850	761297391	0
179850	761297659	0
179850	761298895	0
179850	761298673	0
179850	761296839	0
179850	761300429	0
179850	761297056	0
179850	761299427	0
179850	761299721	0
179850	761297762	0
179850	761297983	0
179850	761298637	0
179850	761300729	0
179850	761299930	0
179850	761299503	0
179850	761298436	0
179850	761296952	0
179850	761296795	0
179850	761298254	0
179850	761297124	0
179850	761297066	0
179850	761299397	0
179850	761299722	0
