generation	pedigree_id	age
179800	761047509	0
179800	761047508	0
179800	761047258	0
179800	761045895	0
179800	761047260	0
179800	761048661	0
179800	761047059	0
179800	761045099	0
179800	761045721	0
179800	761047690	0
179800	761047105	0
179800	761045439	0
179800	761047014	0
179800	761047879	0
179800	761044552	0
179800	761046433	0
179800	761044869	0
179800	761045533	0
179800	761046584	0
179800	761048576	0
179800	761047580	0
179800	761044560	0
179800	761046694	0
179800	761045561	0
179800	761046926	0
179800	761047941	0
179800	761047740	0
179800	761046920	0
179800	761048337	0
179800	761045707	0
179800	761047754	0
179800	761048103	0
179800	761044607	0
179800	761045210	0
179800	761047061	0
179800	761046870	0
179800	761047532	0
179800	761048027	0
179800	761045573	0
179800	761048356	0
179800	761045278	0
179800	761046808	0
179800	761046582	0
179800	761044964	0
179800	761045362	0
179800	761045887	0
179800	761045512	0
179800	761047282	0
179800	761046791	0
179800	761046461	0
179800	761047446	0
179800	761048680	0
179800	761046431	0
179800	761044961	0
179800	761045292	0
179800	761044567	0
179800	761046329	0
179800	761048004	0
179800	761045286	0
179800	761045842	0
179800	761048668	0
179800	761046499	0
179800	761047063	0
179800	761047767	0
179800	761045993	0
179800	761046215	0
179800	761047665	0
179800	761045445	0
179800	761047449	0
179800	761048470	0
179800	761047595	0
179800	761047721	0
179800	761046123	0
179800	761046585	0
179800	761047126	0
179800	761045434	0
179800	761048691	0
179800	761046553	0
179800	761048598	0
179800	761045453	0
179800	761046542	0
179800	761047330	0
179800	761048611	0
179800	761046793	0
179800	761047352	0
179800	761046440	0
179800	761046308	0
179800	761048660	0
179800	761047227	0
179800	761044841	0
179800	761046200	0
179800	761048396	0
179800	761045795	0
179800	761048135	0
179800	761047131	0
179800	761045937	0
179800	761045605	0
179800	761045353	0
179800	761046930	0
179800	761047255	0
179850	761259491	0
179850	761257793	0
179850	761258189	0
179850	761256601	0
179850	761257421	0
179850	761259009	0
179850	761259678	0
179850	761256233	0
179850	761257402	0
179850	761259150	0
179850	761256572	0
179850	761259271	0
179850	761256895	0
179850	761257180	0
179850	761256565	0
179850	761256747	0
179850	761258431	0
179850	761257033	0
179850	761257091	0
179850	761259868	0
179850	761259598	0
179850	761258535	0
179850	761257583	0
179850	761257542	0
179850	761255650	0
179850	761256154	0
179850	761258211	0
179850	761257794	0
179850	761257390	0
179850	761256545	0
179850	761256392	0
179850	761259757	0
179850	761258164	0
179850	761259771	0
179850	761257443	0
179850	761255945	0
179850	761256801	0
179850	761256598	0
179850	761258829	0
179850	761256426	0
179850	761258911	0
179850	761256189	0
179850	761255806	0
179850	761259946	0
179850	761257398	0
179850	761258080	0
179850	761255659	0
179850	761256138	0
179850	761259329	0
179850	761256724	0
179850	761257895	0
179850	761258852	0
179850	761256718	0
179850	761259556	0
179850	761259045	0
179850	761255982	0
179850	761257566	0
179850	761257998	0
179850	761255921	0
179850	761255818	0
179850	761259554	0
179850	761258267	0
179850	761256225	0
179850	761258410	0
179850	761256835	0
179850	761257574	0
179850	761256320	0
179850	761256504	0
179850	761258797	0
179850	761257698	0
179850	761256890	0
179850	761259736	0
179850	761259081	0
179850	761258359	0
179850	761259685	0
179850	761259846	0
179850	761258956	0
179850	761258724	0
179850	761256655	0
179850	761255897	0
179850	761257478	0
179850	761256997	0
179850	761256026	0
179850	761259776	0
179850	761257734	0
179850	761256604	0
179850	761258796	0
179850	761259882	0
179850	761258510	0
179850	761259030	0
179850	761258312	0
179850	761256130	0
179850	761257831	0
179850	761259197	0
179850	761258082	0
179850	761255893	0
179850	761259133	0
179850	761257114	0
179850	761256578	0
179850	761257367	0
179900	761469482	0
179900	761468219	0
179900	761469505	0
179900	761467908	0
179900	761470768	0
179900	761469178	0
179900	761468552	0
179900	761470599	0
179900	761471285	0
179900	761467865	0
179900	761469679	0
179900	761467493	0
179900	761470516	0
179900	761468275	0
179900	761471525	0
179900	761470291	0
179900	761471228	0
179900	761468970	0
179900	761470498	0
179900	761467634	0
179900	761468336	0
179900	761470197	0
179900	761471574	0
179900	761470350	0
179900	761471668	0
179900	761467648	0
179900	761470855	0
179900	761469952	0
179900	761468175	0
179900	761467516	0
179900	761470798	0
179900	761469506	0
179900	761470115	0
179900	761470062	0
179900	761470359	0
179900	761467524	0
179900	761470565	0
179900	761471419	0
179900	761468449	0
179900	761467559	0
179900	761469779	0
179900	761469771	0
179900	761470970	0
179900	761470262	0
179900	761469686	0
179900	761469892	0
179900	761468790	0
179900	761471583	0
179900	761470972	0
179900	761471044	0
179900	761470186	0
179900	761471281	0
179900	761470091	0
179900	761468359	0
179900	761471681	0
179900	761467910	0
179900	761471337	0
179900	761469908	0
179900	761471686	0
179900	761471398	0
179900	761469473	0
179900	761468907	0
179900	761467629	0
179900	761467650	0
179900	761471170	0
179900	761468910	0
179900	761467721	0
179900	761470772	0
179900	761471378	0
179900	761467832	0
179900	761469122	0
179900	761470144	0
179900	761469004	0
179900	761468739	0
179900	761468537	0
179900	761468024	0
179900	761469955	0
179900	761471505	0
179900	761469076	0
179900	761469736	0
179900	761468901	0
179900	761468228	0
179900	761470508	0
179900	761471656	0
179900	761469176	0
179900	761471191	0
179900	761471301	0
179900	761469860	0
179900	761470438	0
179900	761470047	0
179900	761469495	0
179900	761469016	0
179900	761469128	0
179900	761468566	0
179900	761470138	0
179900	761469621	0
179900	761470470	0
179900	761467720	0
179900	761469070	0
179900	761468563	0
179950	761681055	0
179950	761681749	0
179950	761682995	0
179950	761683115	0
179950	761679545	0
179950	761682521	0
179950	761679836	0
179950	761681794	0
179950	761681721	0
179950	761681973	0
179950	761681305	0
179950	761679534	0
179950	761680578	0
179950	761682828	0
179950	761680561	0
179950	761681631	0
179950	761680143	0
179950	761680070	0
179950	761683140	0
179950	761680991	0
179950	761682246	0
179950	761682060	0
179950	761682908	0
179950	761681214	0
179950	761683141	0
179950	761683108	0
179950	761681974	0
179950	761683655	0
179950	761681681	0
179950	761683253	0
179950	761681662	0
179950	761680589	0
179950	761681785	0
179950	761680187	0
179950	761682594	0
179950	761682586	0
179950	761682408	0
179950	761682392	0
179950	761682696	0
179950	761681966	0
179950	761682203	0
179950	761682026	0
179950	761679990	0
179950	761683543	0
179950	761681323	0
179950	761682224	0
179950	761682994	0
179950	761680936	0
179950	761679964	0
179950	761679705	0
179950	761681798	0
179950	761682231	0
179950	761680497	0
179950	761679572	0
179950	761683014	0
179950	761682484	0
179950	761680687	0
179950	761683506	0
179950	761681996	0
179950	761682166	0
179950	761682443	0
179950	761681041	0
179950	761682310	0
179950	761679619	0
179950	761682510	0
179950	761679584	0
179950	761683508	0
179950	761679761	0
179950	761679818	0
179950	761682522	0
179950	761681205	0
179950	761681187	0
179950	761682948	0
179950	761681146	0
179950	761681651	0
179950	761682926	0
179950	761681781	0
179950	761680779	0
179950	761680927	0
179950	761679753	0
179950	761681720	0
179950	761680362	0
179950	761679884	0
179950	761681580	0
179950	761680009	0
179950	761682212	0
179950	761679882	0
179950	761682645	0
179950	761679533	0
179950	761680542	0
179950	761682771	0
179950	761683247	0
179950	761681434	0
179950	761682120	0
179950	761682648	0
179950	761683387	0
179950	761679797	0
179950	761681739	0
179950	761681923	0
179950	761681421	0
180000	761891107	0
180000	761891148	0
180000	761891105	0
180000	761891123	0
180000	761891145	0
180000	761891124	0
180000	761891133	0
180000	761891119	0
180000	761891108	0
180000	761891120	0
180000	761891127	0
180000	761891142	0
180000	761891116	0
180000	761891147	0
180000	761891131	0
180000	761891137	0
180000	761891154	0
180000	761891110	0
180000	761891136	0
180000	761891128	0
180000	761891151	0
180000	761891118	0
180000	761891122	0
180000	761891156	0
180000	761891104	0
180000	761891111	0
180000	761891115	0
180000	761891144	0
180000	761891106	0
180000	761891134	0
180000	761891143	0
180000	761891125	0
180000	761891112	0
180000	761891103	0
180000	761891155	0
180000	761891150	0
180000	761891139	0
180000	761891113	0
180000	761891140	0
180000	761891117	0
180000	761891129	0
180000	761891132	0
180000	761891146	0
180000	761891126	0
180000	761891121	0
180000	761891153	0
180000	761891114	0
180000	761891149	0
180000	761891152	0
180000	761891130	0
180000	761891141	0
180000	761891109	0
180000	761891138	0
180000	761891135	0
180005	761891422	0
180005	761891439	0
180005	761891457	0
180005	761891435	0
180005	761891427	0
180005	761891467	0
180005	761891434	0
180005	761891445	0
180005	761891455	0
180005	761891426	0
180005	761891450	0
180005	761891463	0
180005	761891437	0
180005	761891448	0
180005	761891423	0
180005	761891459	0
180005	761891458	0
180005	761891430	0
180005	761891454	0
180005	761891438	0
180005	761891461	0
180005	761891449	0
180005	761891468	0
180005	761891447	0
180005	761891446	0
180005	761891428	0
180005	761891451	0
180005	761891429	0
180005	761891436	0
180005	761891424	0
180005	761891466	0
180005	761891443	0
180005	761891444	0
180005	761891469	0
180005	761891431	0
180005	761891432	0
180005	761891465	0
180005	761891456	0
180005	761891440	0
180005	761891462	0
180005	761891433	0
180005	761891421	0
180005	761891425	0
180005	761891452	0
180005	761891442	0
180005	761891453	0
180005	761891441	0
180005	761891464	0
180005	761891460	0
180010	761891713	0
180010	761891702	0
180010	761891726	0
180010	761891710	0
180010	761891699	0
180010	761891739	0
180010	761891742	0
180010	761891692	0
180010	761891722	0
180010	761891711	0
180010	761891737	0
180010	761891738	0
180010	761891709	0
180010	761891690	0
180010	761891715	0
180010	761891697	0
180010	761891698	0
180010	761891723	0
180010	761891727	0
180010	761891695	0
180010	761891731	0
180010	761891720	0
180010	761891691	0
180010	761891693	0
180010	761891741	0
180010	761891732	0
180010	761891730	0
180010	761891696	0
180010	761891716	0
180010	761891740	0
180010	761891707	0
180010	761891717	0
180010	761891694	0
180010	761891714	0
180010	761891725	0
180010	761891728	0
180010	761891704	0
180010	761891733	0
180010	761891719	0
180010	761891721	0
180010	761891706	0
180010	761891729	0
180010	761891705	0
180010	761891712	0
180010	761891703	0
180010	761891734	0
180010	761891735	0
180010	761891724	0
180010	761891708	0
180010	761891701	0
180010	761891736	0
180010	761891700	0
180010	761891718	0
180015	761892042	0
180015	761892005	0
180015	761892041	0
180015	761892010	0
180015	761891997	0
180015	761892015	0
180015	761891978	0
180015	761891983	0
180015	761891999	0
180015	761892025	0
180015	761892007	0
180015	761892002	0
180015	761891988	0
180015	761892011	0
180015	761892031	0
180015	761892035	0
180015	761892021	0
180015	761892004	0
180015	761891994	0
180015	761891992	0
180015	761891991	0
180015	761892040	0
180015	761892000	0
180015	761891979	0
180015	761892009	0
180015	761892014	0
180015	761892036	0
180015	761892039	0
180015	761892037	0
180015	761892027	0
180015	761891990	0
180015	761891986	0
180015	761891998	0
180015	761891995	0
180015	761892020	0
180015	761892017	0
180015	761892023	0
180015	761892012	0
180015	761892026	0
180015	761891989	0
180015	761892029	0
180015	761892006	0
180015	761891976	0
180015	761891996	0
180015	761891984	0
180015	761892033	0
180015	761892030	0
180015	761891985	0
180015	761892001	0
180015	761891987	0
180015	761892038	0
180015	761892032	0
180015	761892019	0
180015	761892018	0
180015	761892024	0
180015	761891981	0
180015	761892028	0
180015	761892003	0
180015	761891980	0
180015	761891977	0
180015	761891982	0
180015	761892013	0
180015	761892008	0
180015	761892034	0
180015	761892016	0
180015	761891993	0
180015	761892022	0
180020	761892311	0
180020	761892347	0
180020	761892349	0
180020	761892321	0
180020	761892352	0
180020	761892292	0
180020	761892337	0
180020	761892324	0
180020	761892268	0
180020	761892269	0
180020	761892303	0
180020	761892281	0
180020	761892382	0
180020	761892304	0
180020	761892388	0
180020	761892307	0
180020	761892344	0
180020	761892333	0
180020	761892378	0
180020	761892335	0
180020	761892317	0
180020	761892310	0
180020	761892391	0
180020	761892280	0
180020	761892319	0
180020	761892270	0
180020	761892305	0
180020	761892389	0
180020	761892375	0
180020	761892365	0
180020	761892354	0
180020	761892300	0
180020	761892296	0
180020	761892392	0
180020	761892273	0
180020	761892342	0
180020	761892301	0
180020	761892316	0
180020	761892380	0
180020	761892322	0
180020	761892320	0
180020	761892290	0
180020	761892308	0
180020	761892299	0
180020	761892334	0
180020	761892385	0
180020	761892362	0
180020	761892364	0
180020	761892291	0
180020	761892274	0
180020	761892370	0
180020	761892336	0
180020	761892294	0
180020	761892313	0
180020	761892272	0
180020	761892279	0
180020	761892374	0
180020	761892267	0
180020	761892376	0
180020	761892356	0
180020	761892283	0
180020	761892278	0
180020	761892340	0
180020	761892372	0
180020	761892332	0
180020	761892288	0
180020	761892377	0
180020	761892363	0
180020	761892293	0
180020	761892371	0
180020	761892387	0
180020	761892295	0
180020	761892327	0
180020	761892339	0
180020	761892355	0
180020	761892346	0
180020	761892275	0
180020	761892373	0
180020	761892338	0
180020	761892306	0
180020	761892325	0
180020	761892277	0
180020	761892379	0
180020	761892265	0
180020	761892282	0
180020	761892323	0
180020	761892390	0
180020	761892314	0
180020	761892331	0
180020	761892345	0
180020	761892312	0
180020	761892351	0
180020	761892350	0
180020	761892360	0
180020	761892384	0
180020	761892343	0
180020	761892298	0
180020	761892318	0
180020	761892358	0
180020	761892353	0
180025	761892874	0
180025	761892895	0
180025	761892892	0
180025	761892901	0
180025	761892887	0
180025	761892950	0
180025	761892946	0
180025	761892899	0
180025	761892931	0
180025	761892941	0
180025	761892864	0
180025	761892924	0
180025	761892929	0
180025	761892920	0
180025	761892908	0
180025	761892937	0
180025	761892871	0
180025	761892885	0
180025	761892927	0
180025	761892909	0
180025	761892935	0
180025	761892903	0
180025	761892949	0
180025	761892898	0
180025	761892867	0
180025	761892907	0
180025	761892882	0
180025	761892938	0
180025	761892894	0
180025	761892886	0
180025	761892930	0
180025	761892928	0
180025	761892862	0
180025	761892918	0
180025	761892911	0
180025	761892880	0
180025	761892902	0
180025	761892860	0
180025	761892943	0
180025	761892934	0
180025	761892904	0
180025	761892875	0
180025	761892933	0
180025	761892914	0
180025	761892876	0
180025	761892925	0
180025	761892879	0
180025	761892888	0
180025	761892857	0
180025	761892913	0
180025	761892881	0
180025	761892919	0
180025	761892915	0
180025	761892951	0
180025	761892873	0
180025	761892877	0
180025	761892940	0
180025	761892891	0
180025	761892917	0
180025	761892905	0
180025	761892878	0
180025	761892884	0
180025	761892883	0
180025	761892939	0
180025	761892868	0
180025	761892863	0
180025	761892932	0
180025	761892858	0
180025	761892893	0
180025	761892947	0
180025	761892859	0
180025	761892856	0
180025	761892866	0
180025	761892916	0
180025	761892870	0
180025	761892861	0
180025	761892936	0
180025	761892896	0
180025	761892923	0
180025	761892889	0
180025	761892865	0
180025	761892906	0
180025	761892890	0
180025	761892948	0
180025	761892945	0
180025	761892872	0
180025	761892952	0
180025	761892869	0
180025	761892942	0
180025	761892897	0
180025	761892912	0
180025	761892922	0
180025	761892910	0
180025	761892944	0
180025	761892921	0
180025	761892900	0
180025	761892926	0
180025	761892953	0
180030	761893408	0
180030	761893431	0
180030	761893451	0
180030	761893401	0
180030	761893455	0
180030	761893444	0
180030	761893476	0
180030	761893458	0
180030	761893478	0
180030	761893442	0
180030	761893469	0
180030	761893474	0
180030	761893494	0
180030	761893397	0
180030	761893480	0
180030	761893487	0
180030	761893411	0
180030	761893456	0
180030	761893438	0
180030	761893475	0
180030	761893396	0
180030	761893489	0
180030	761893402	0
180030	761893443	0
