generation	pedigree_id	age
179800	761048228	0
179800	761048955	0
179800	761048142	0
179800	761048666	0
179800	761049782	0
179800	761050747	0
179800	761050582	0
179800	761047748	0
179800	761050717	0
179800	761048733	0
179800	761047681	0
179800	761048453	0
179800	761047693	0
179800	761048050	0
179800	761050322	0
179800	761048547	0
179800	761050559	0
179800	761051127	0
179800	761050776	0
179800	761049767	0
179800	761048426	0
179800	761049801	0
179800	761050698	0
179800	761049418	0
179800	761049847	0
179800	761047984	0
179800	761048422	0
179800	761049011	0
179800	761047260	0
179800	761047349	0
179800	761049131	0
179800	761050369	0
179800	761048971	0
179800	761050938	0
179800	761050846	0
179800	761048117	0
179800	761048309	0
179800	761049833	0
179800	761050235	0
179800	761048106	0
179800	761049182	0
179800	761049946	0
179800	761049714	0
179800	761049841	0
179800	761049232	0
179800	761047700	0
179800	761048340	0
179800	761050222	0
179800	761047454	0
179800	761050399	0
179800	761049723	0
179800	761048399	0
179800	761047207	0
179800	761050710	0
179800	761048872	0
179800	761048428	0
179800	761048201	0
179800	761050715	0
179800	761050413	0
179800	761048947	0
179800	761049579	0
179800	761050082	0
179800	761048560	0
179800	761047219	0
179800	761047265	0
179800	761047310	0
179800	761048197	0
179800	761050834	0
179800	761047325	0
179800	761047615	0
179800	761050142	0
179800	761050904	0
179800	761050547	0
179800	761049389	0
179800	761048926	0
179800	761050529	0
179800	761050093	0
179800	761050545	0
179800	761048423	0
179800	761050765	0
179800	761047919	0
179800	761048694	0
179800	761048251	0
179800	761050460	0
179800	761047663	0
179800	761050937	0
179800	761049343	0
179800	761049004	0
179800	761050963	0
179800	761050537	0
179800	761049130	0
179800	761049042	0
179800	761051004	0
179800	761049795	0
179800	761047973	0
179800	761049064	0
179800	761049501	0
179800	761047103	0
179800	761047988	0
179800	761050147	0
179850	761260944	0
179850	761260617	0
179850	761261974	0
179850	761258820	0
179850	761260392	0
179850	761261200	0
179850	761261945	0
179850	761262038	0
179850	761261516	0
179850	761262026	0
179850	761262103	0
179850	761259084	0
179850	761261587	0
179850	761259799	0
179850	761262624	0
179850	761259631	0
179850	761262904	0
179850	761260824	0
179850	761259201	0
179850	761262848	0
179850	761260293	0
179850	761260641	0
179850	761261503	0
179850	761259308	0
179850	761262667	0
179850	761260692	0
179850	761261185	0
179850	761262113	0
179850	761262340	0
179850	761261629	0
179850	761259754	0
179850	761259058	0
179850	761259190	0
179850	761259585	0
179850	761261970	0
179850	761259112	0
179850	761259865	0
179850	761259472	0
179850	761260975	0
179850	761260775	0
179850	761263068	0
179850	761258941	0
179850	761259083	0
179850	761261298	0
179850	761258863	0
179850	761261358	0
179850	761260736	0
179850	761260939	0
179850	761260038	0
179850	761258988	0
179850	761262586	0
179850	761261131	0
179850	761261726	0
179850	761259889	0
