generation	pedigree_id	age
179800	761108296	0
179800	761106676	0
179800	761106244	0
179800	761107328	0
179800	761108610	0
179800	761105304	0
179800	761108049	0
179800	761105205	0
179800	761107137	0
179800	761105523	0
179800	761105011	0
179800	761107022	0
179800	761105309	0
179800	761105406	0
179800	761107836	0
179800	761106631	0
179800	761107859	0
179800	761107198	0
179800	761108394	0
179800	761104886	0
179800	761107233	0
179800	761107075	0
179800	761105335	0
179800	761105394	0
179800	761107550	0
179800	761105135	0
179800	761105350	0
179800	761108709	0
179800	761105706	0
179800	761107374	0
179800	761107518	0
179800	761106038	0
179800	761107483	0
179800	761108601	0
179800	761106977	0
179800	761105487	0
179800	761106933	0
179800	761107490	0
179800	761105566	0
179800	761107857	0
179800	761106598	0
179800	761108526	0
179800	761105391	0
179800	761108345	0
179800	761106489	0
179800	761108673	0
179800	761108305	0
179800	761106008	0
179800	761106394	0
179800	761108542	0
179800	761108085	0
179800	761108866	0
179800	761107700	0
179800	761108289	0
179800	761108332	0
179800	761108565	0
179800	761106669	0
179800	761108635	0
179800	761106858	0
179800	761106468	0
179800	761106934	0
179800	761108614	0
179800	761108474	0
179800	761105198	0
179800	761108367	0
179800	761106055	0
179800	761106932	0
179800	761107713	0
179800	761105608	0
179800	761108498	0
179800	761106882	0
179800	761108209	0
179800	761106546	0
179800	761107889	0
179800	761106984	0
179800	761106829	0
179800	761106863	0
179800	761106241	0
179800	761108905	0
179800	761106395	0
179800	761106686	0
179800	761108270	0
179800	761105720	0
179800	761106178	0
179800	761106766	0
179800	761106494	0
179800	761107487	0
179800	761108434	0
179800	761106611	0
179800	761104816	0
179800	761105106	0
179800	761105314	0
179800	761104881	0
179800	761106580	0
179800	761108034	0
179800	761105647	0
179800	761107470	0
179800	761105987	0
179800	761108537	0
179800	761107314	0
179850	761320095	0
179850	761318497	0
179850	761317226	0
179850	761318459	0
179850	761318592	0
179850	761317085	0
179850	761319413	0
179850	761319259	0
179850	761319400	0
179850	761316705	0
179850	761318026	0
179850	761317138	0
179850	761319643	0
179850	761318282	0
179850	761319886	0
179850	761317147	0
179850	761317297	0
179850	761318920	0
179850	761317930	0
179850	761319446	0
179850	761317283	0
179850	761318444	0
179850	761316767	0
179850	761319932	0
179850	761316404	0
179850	761318545	0
179850	761316923	0
179850	761319486	0
