generation	pedigree_id	age
179800	337086814	3
179800	337088707	2
179800	337063224	15
179800	337083452	4
179800	337090661	0
179800	337087760	2
179800	337081554	5
179800	337086635	3
179800	337073555	10
179800	337089346	1
179800	337089475	1
179800	337079152	7
179800	337081821	5
179800	337076310	8
179800	337088210	2
179800	337083492	4
179800	337087243	2
179800	337089415	1
179800	337088323	2
179800	337078431	7
179800	337090376	1
179800	337088494	2
179800	337085059	4
179800	337092141	0
179800	337092385	0
179800	337086626	3
179800	337085502	3
179800	337086278	3
179800	337091098	0
179800	337089533	1
179800	337087714	2
179800	337082418	5
179800	337089888	1
179800	337092488	0
179800	337077804	7
179800	337091716	0
179800	337090225	1
179800	337090201	1
179800	337090174	1
179800	337089333	1
179800	337090894	0
179800	337083716	4
179800	337091614	0
179800	337079505	7
179800	337078575	7
179800	337089006	1
179800	337073177	10
179800	337087508	2
179800	337081124	6
179800	337087533	2
179800	337090251	1
179800	337070860	11
179800	337076207	8
179800	337079022	7
179800	337085886	3
179800	337082712	5
179800	337087148	2
179800	337085820	3
179800	337072918	10
179800	337090130	1
179800	337089901	1
179800	337087206	2
179800	337077789	7
179800	337090220	1
179800	337090703	0
179800	337092376	0
179800	337089618	1
179800	337092000	0
179800	337083779	4
179800	337090589	1
179800	337089292	1
179800	337091384	0
179800	337085793	3
179800	337083264	5
179800	337086959	3
179800	337086142	3
179800	337091561	0
179800	337090641	1
179800	337088517	2
179800	337086628	3
179800	337081758	5
179800	337091835	0
179800	337069389	12
179800	337087212	2
179800	337090149	1
179800	337088062	2
179800	337085105	4
179800	337087442	2
179800	337081331	6
179800	337092423	0
179800	337079731	6
179800	337089838	1
179800	337090221	1
179800	337086954	3
179800	337089007	1
179800	337089305	1
179800	337092193	0
179800	337086329	3
179800	337087445	2
179800	337090375	1
179850	337176512	5
179850	337167274	10
179850	337184388	1
179850	337183739	1
179850	337177902	4
179850	337167536	10
179850	337169025	9
179850	337173760	6
179850	337184347	1
179850	337185603	0
179850	337185288	0
179850	337181577	2
179850	337183376	1
179850	337173739	6
179850	337178900	4
179850	337185877	0
179850	337180071	3
179850	337186301	0
179850	337169990	8
179850	337185412	0
179850	337181985	2
179850	337184027	1
179850	337185874	0
179850	337178159	4
179850	337185539	0
179850	337185932	0
179850	337178986	4
179850	337181478	2
