generation	pedigree_id	age
179800	761100904	0
179800	761099762	0
179800	761102012	0
179800	761102258	0
179800	761102161	0
179800	761102637	0
179800	761102414	0
179800	761101953	0
179800	761098911	0
179800	761100715	0
179800	761100687	0
179800	761101964	0
179800	761099606	0
179800	761101225	0
179800	761101865	0
179800	761100146	0
179800	761101329	0
179800	761099424	0
179800	761101651	0
179800	761098942	0
179800	761099841	0
179800	761098600	0
179800	761102671	0
179800	761100478	0
179800	761101703	0
179800	761099848	0
179800	761101279	0
179800	761102232	0
179800	761101070	0
179800	761098882	0
179800	761099115	0
179800	761102632	0
179800	761102629	0
179800	761099880	0
179800	761098999	0
179800	761098630	0
179800	761099198	0
179800	761100651	0
179800	761099768	0
179800	761101521	0
179800	761100013	0
179800	761098839	0
179800	761100677	0
179800	761099317	0
179800	761099501	0
179800	761101293	0
179800	761099642	0
179800	761099591	0
179800	761101441	0
179800	761101253	0
179800	761101510	0
179800	761099500	0
179800	761101405	0
179800	761098558	0
179800	761100437	0
179800	761100425	0
179800	761101083	0
179800	761102553	0
179800	761102102	0
179800	761099472	0
179800	761099701	0
179800	761102197	0
179800	761102464	0
179800	761098980	0
179800	761101746	0
179800	761101963	0
179800	761099886	0
179800	761098493	0
179800	761101572	0
179800	761101264	0
179800	761099533	0
179800	761099632	0
179800	761100399	0
179800	761099649	0
179800	761100857	0
179800	761098971	0
179800	761098728	0
179800	761102046	0
179800	761102332	0
179800	761099885	0
179800	761101648	0
179800	761099917	0
179800	761102644	0
179800	761099023	0
179800	761100911	0
179800	761101652	0
179800	761100360	0
179800	761098596	0
179800	761101576	0
179800	761098507	0
179800	761099231	0
179800	761102166	0
179800	761100549	0
179800	761100233	0
179800	761098963	0
179800	761102638	0
179800	761101859	0
179800	761100317	0
179800	761101818	0
179800	761098511	0
179850	761313277	0
179850	761310448	0
179850	761313075	0
179850	761311172	0
179850	761312140	0
179850	761311399	0
179850	761312131	0
179850	761313671	0
179850	761310597	0
179850	761314005	0
179850	761312793	0
179850	761314188	0
179850	761310701	0
179850	761314129	0
179850	761310366	0
179850	761313825	0
179850	761314245	0
179850	761314269	0
179850	761313883	0
179850	761311379	0
179850	761314225	0
179850	761311522	0
179850	761310758	0
179850	761313096	0
179850	761313227	0
179850	761312623	0
179850	761311614	0
179850	761311931	0
179850	761314549	0
179850	761311006	0
179850	761311716	0
179850	761310611	0
179850	761313778	0
179850	761311669	0
179850	761312091	0
179850	761310969	0
179850	761312460	0
179850	761313255	0
179850	761311407	0
179850	761312422	0
179850	761312149	0
179850	761310807	0
179850	761314034	0
179850	761312347	0
179850	761312633	0
179850	761310680	0
179850	761311161	0
179850	761311225	0
179850	761313073	0
179850	761314065	0
179850	761313781	0
179850	761313739	0
179850	761310860	0
179850	761313579	0
179850	761313890	0
179850	761312058	0
179850	761311079	0
179850	761312539	0
179850	761312690	0
179850	761310930	0
179850	761314016	0
179850	761311203	0
179850	761312502	0
179850	761313525	0
179850	761313543	0
179850	761310738	0
179850	761311664	0
179850	761311962	0
179850	761312087	0
179850	761314551	0
179850	761310869	0
179850	761310430	0
179850	761311859	0
179850	761312800	0
179850	761312110	0
179850	761313773	0
179850	761312253	0
179850	761310352	0
179850	761313728	0
179850	761311300	0
179850	761311880	0
179850	761312781	0
179850	761314280	0
179850	761311722	0
179850	761311423	0
179850	761313991	0
179850	761314284	0
179850	761312446	0
179850	761311316	0
179850	761312492	0
179850	761312858	0
179850	761312806	0
179850	761312805	0
179850	761312013	0
179850	761310369	0
179850	761311878	0
179850	761310870	0
179850	761310463	0
179850	761311494	0
179850	761313440	0
179900	761524900	0
179900	761526436	0
179900	761524994	0
179900	761522715	0
179900	761523941	0
179900	761526155	0
179900	761525848	0
179900	761523354	0
179900	761526384	0
179900	761522872	0
179900	761525267	0
179900	761525239	0
179900	761524526	0
179900	761523111	0
179900	761523481	0
179900	761525603	0
179900	761524068	0
179900	761526354	0
179900	761523534	0
179900	761526117	0
179900	761522710	0
179900	761524564	0
179900	761524722	0
179900	761523056	0
179900	761522947	0
179900	761524551	0
179900	761523391	0
179900	761526489	0
179900	761523792	0
179900	761522402	0
179900	761525991	0
179900	761525885	0
179900	761523705	0
179900	761522846	0
179900	761526396	0
179900	761524710	0
179900	761524754	0
179900	761525260	0
179900	761525813	0
179900	761523307	0
179900	761524351	0
179900	761524454	0
179900	761524260	0
179900	761526215	0
179900	761526020	0
179900	761524379	0
179900	761526494	0
179900	761523256	0
179900	761525674	0
179900	761525611	0
179900	761522708	0
179900	761526442	0
179900	761526088	0
179900	761522356	0
179900	761526219	0
179900	761525520	0
179900	761524779	0
179900	761522432	0
179900	761523873	0
179900	761523902	0
179900	761524863	0
179900	761525681	0
179900	761523125	0
179900	761522690	0
179900	761524923	0
179900	761526009	0
179900	761523622	0
179900	761524789	0
179900	761523163	0
179900	761524735	0
179900	761525527	0
179900	761525100	0
179900	761522578	0
179900	761522319	0
179900	761525645	0
179900	761526004	0
179900	761526124	0
179900	761522859	0
179900	761523131	0
179900	761523370	0
179900	761522372	0
179900	761523483	0
179900	761522419	0
179900	761524471	0
179900	761524548	0
179900	761522913	0
179900	761525036	0
179900	761522877	0
179900	761522786	0
179900	761523031	0
179900	761523374	0
179900	761525120	0
179900	761524648	0
179900	761523654	0
179900	761525488	0
179900	761525168	0
179900	761524362	0
179900	761523282	0
179900	761523055	0
179900	761525749	0
179950	761736769	0
179950	761736765	0
179950	761735222	0
179950	761736096	0
179950	761738328	0
179950	761738436	0
179950	761737578	0
179950	761737694	0
179950	761734656	0
179950	761734470	0
179950	761736319	0
179950	761737257	0
179950	761735171	0
179950	761738210	0
179950	761738494	0
179950	761734637	0
179950	761735608	0
179950	761734244	0
179950	761736803	0
179950	761735465	0
179950	761735159	0
179950	761734409	0
179950	761735599	0
179950	761737338	0
179950	761738178	0
179950	761736320	0
179950	761737348	0
179950	761734209	0
179950	761735298	0
179950	761738430	0
179950	761734333	0
179950	761737398	0
179950	761735147	0
179950	761734943	0
179950	761737860	0
179950	761738331	0
179950	761737099	0
179950	761734811	0
179950	761738168	0
179950	761737688	0
179950	761738025	0
179950	761736798	0
179950	761738319	0
179950	761738340	0
179950	761734676	0
179950	761737726	0
179950	761735612	0
179950	761735151	0
179950	761737400	0
179950	761736507	0
179950	761738121	0
179950	761735199	0
179950	761735923	0
179950	761736181	0
179950	761736389	0
179950	761736505	0
179950	761734512	0
179950	761735499	0
179950	761737652	0
179950	761734401	0
179950	761736832	0
179950	761738206	0
179950	761734661	0
179950	761734267	0
179950	761737061	0
179950	761737529	0
179950	761737628	0
179950	761735338	0
179950	761737212	0
179950	761736843	0
179950	761734282	0
179950	761734948	0
179950	761735733	0
179950	761736120	0
179950	761738097	0
179950	761734977	0
179950	761734543	0
179950	761734278	0
179950	761734208	0
179950	761736373	0
179950	761734633	0
179950	761735950	0
179950	761735672	0
179950	761737937	0
179950	761737183	0
179950	761738275	0
179950	761735720	0
179950	761736017	0
179950	761737165	0
179950	761735454	0
179950	761737100	0
179950	761735614	0
179950	761738262	0
179950	761738454	0
179950	761734675	0
179950	761734498	0
179950	761737855	0
179950	761736587	0
179950	761735971	0
179950	761737474	0
180000	761944848	0
180000	761944859	0
180000	761944850	0
180000	761944873	0
180000	761944895	0
180000	761944858	0
180000	761944879	0
180000	761944894	0
180000	761944884	0
180000	761944863	0
180000	761944845	0
180000	761944865	0
180000	761944855	0
180000	761944853	0
180000	761944874	0
