generation	pedigree_id	age
179800	761106540	0
179800	761104464	0
179800	761106512	0
179800	761104456	0
179800	761104724	0
179800	761104975	0
179800	761105593	0
179800	761105084	0
179800	761105495	0
179800	761103166	0
179800	761105067	0
179800	761104281	0
179800	761106199	0
179800	761105757	0
179800	761105942	0
179800	761105401	0
179800	761103110	0
179800	761105706	0
179800	761103936	0
179800	761105099	0
179800	761105303	0
179800	761107061	0
179800	761106439	0
179800	761103161	0
179800	761104670	0
179800	761106345	0
179800	761105297	0
179800	761106210	0
179800	761104954	0
179800	761106630	0
179800	761105137	0
179800	761105402	0
179800	761104654	0
179800	761103270	0
179800	761106088	0
179800	761106732	0
179800	761106325	0
179800	761104552	0
179800	761106179	0
179800	761103284	0
179800	761105298	0
179800	761104171	0
179800	761106250	0
179800	761104409	0
179800	761103755	0
179800	761106748	0
179800	761104855	0
179800	761105846	0
179800	761105237	0
179800	761106941	0
179800	761103860	0
179800	761103150	0
179800	761103771	0
179800	761106858	0
179800	761105818	0
179800	761106358	0
179800	761104722	0
179800	761104221	0
179800	761104283	0
179800	761106574	0
179800	761104165	0
179800	761105397	0
179800	761103109	0
179800	761103062	0
179800	761104554	0
179800	761104728	0
179800	761103720	0
179800	761106223	0
179800	761103747	0
179800	761107102	0
179800	761106720	0
179800	761106523	0
179800	761105452	0
179800	761106053	0
179800	761106588	0
179800	761103941	0
179800	761106217	0
179800	761103080	0
179800	761104346	0
179800	761106575	0
179800	761105721	0
179800	761106268	0
179800	761105229	0
179800	761105704	0
179800	761106920	0
179800	761103114	0
179800	761105690	0
179800	761106254	0
179800	761105054	0
179800	761106529	0
179800	761106518	0
179800	761105348	0
179800	761105189	0
179800	761106353	0
179800	761105270	0
179800	761105682	0
179800	761104679	0
179800	761106929	0
179800	761103738	0
179800	761106944	0
179850	761314649	0
179850	761318082	0
179850	761316093	0
179850	761315804	0
179850	761316055	0
179850	761315535	0
179850	761316032	0
179850	761318400	0
179850	761314822	0
179850	761316839	0
179850	761315993	0
179850	761315744	0
179850	761315438	0
179850	761315941	0
179850	761315799	0
179850	761314488	0
179850	761318513	0
179850	761317740	0
179850	761315132	0
179850	761316867	0
179850	761314524	0
179850	761318183	0
179850	761314823	0
179850	761318149	0
179850	761315802	0
179850	761316576	0
179850	761315156	0
179850	761318113	0
179850	761316336	0
179850	761315583	0
179850	761315740	0
179850	761315797	0
179850	761316044	0
179850	761315263	0
179850	761317861	0
179850	761317035	0
179850	761315150	0
179850	761316117	0
179850	761318533	0
179850	761315404	0
179850	761314952	0
179850	761314636	0
179850	761315403	0
179850	761317564	0
179850	761316896	0
179850	761317033	0
179850	761314503	0
179850	761314379	0
179850	761316823	0
179850	761317226	0
179850	761315818	0
179850	761316279	0
179850	761315207	0
179850	761317741	0
179850	761315099	0
179850	761316998	0
179850	761315206	0
179850	761315700	0
179850	761318207	0
179850	761314470	0
179850	761317108	0
179850	761316528	0
179850	761317820	0
179850	761315251	0
179850	761316193	0
179850	761316627	0
179850	761314724	0
179850	761316609	0
179850	761317653	0
179850	761316859	0
179850	761317926	0
179850	761314348	0
179850	761316363	0
179850	761314631	0
179850	761316639	0
179850	761316544	0
179850	761317046	0
179850	761315627	0
179850	761316052	0
179850	761316746	0
179850	761316744	0
179850	761316042	0
179850	761315211	0
179850	761315649	0
179850	761316348	0
179850	761314552	0
179850	761317644	0
179850	761318170	0
179850	761317378	0
179850	761318450	0
179850	761315510	0
179850	761315433	0
179850	761317279	0
179850	761316966	0
179850	761318107	0
179850	761316884	0
179850	761316506	0
179850	761318495	0
179850	761315275	0
179850	761317676	0
179900	761529864	0
179900	761528924	0
179900	761528870	0
179900	761527402	0
179900	761529183	0
179900	761528713	0
179900	761529523	0
179900	761527256	0
179900	761526573	0
179900	761527938	0
179900	761528883	0
179900	761528850	0
179900	761527904	0
179900	761526270	0
179900	761526073	0
179900	761528583	0
179900	761526644	0
179900	761528039	0
179900	761528416	0
179900	761526525	0
179900	761529617	0
179900	761529310	0
179900	761527793	0
179900	761525818	0
179900	761527902	0
179900	761528366	0
179900	761528202	0
179900	761528390	0
179900	761527880	0
179900	761527226	0
179900	761527982	0
179900	761527385	0
179900	761529178	0
179900	761526857	0
179900	761529921	0
179900	761527853	0
179900	761529184	0
179900	761528385	0
179900	761529366	0
179900	761529731	0
179900	761527740	0
179900	761526443	0
179900	761529978	0
179900	761528785	0
179900	761527580	0
179900	761526547	0
179900	761526011	0
179900	761526577	0
179900	761525773	0
179900	761525988	0
179900	761528446	0
179900	761525768	0
179900	761527503	0
179900	761526657	0
179900	761527674	0
179900	761529582	0
179900	761529498	0
179900	761527675	0
179900	761525748	0
179900	761529536	0
179900	761526638	0
179900	761528540	0
179900	761526022	0
179900	761526091	0
179900	761526521	0
179900	761529971	0
179900	761528405	0
179900	761526453	0
179900	761528360	0
179900	761529289	0
179900	761529984	0
179900	761529083	0
179900	761529430	0
179900	761527597	0
179900	761527152	0
179900	761526600	0
179900	761528481	0
179900	761526211	0
179900	761528238	0
179900	761526446	0
179900	761528343	0
179900	761528820	0
179900	761529737	0
179900	761525825	0
179900	761525907	0
179900	761527254	0
179900	761529302	0
179900	761527028	0
179900	761527573	0
179900	761526813	0
179900	761528310	0
179900	761526177	0
179900	761526008	0
179900	761528311	0
179900	761526499	0
179900	761529944	0
179900	761529063	0
179900	761528450	0
179900	761525801	0
179900	761527128	0
179950	761740514	0
179950	761740820	0
179950	761740316	0
179950	761740892	0
179950	761741364	0
179950	761740639	0
