generation	pedigree_id	age
179800	761121048	0
179800	761120082	0
179800	761123302	0
179800	761119421	0
179800	761121449	0
179800	761122070	0
179800	761122927	0
179800	761121322	0
179800	761122643	0
179800	761121927	0
179800	761120751	0
179800	761122283	0
179800	761121028	0
179800	761121202	0
179800	761123046	0
179800	761120229	0
179800	761120739	0
179800	761120974	0
179800	761121273	0
179800	761122986	0
179800	761120927	0
179800	761119648	0
179800	761120289	0
179800	761120519	0
179800	761122935	0
179800	761120219	0
179800	761121698	0
179800	761120186	0
179800	761119224	0
179800	761120336	0
179800	761121233	0
179800	761119462	0
179800	761120900	0
179800	761121500	0
179800	761121362	0
179800	761123052	0
179800	761120899	0
179800	761119885	0
179800	761120764	0
179800	761121736	0
179800	761120152	0
179800	761119451	0
179800	761121366	0
179800	761119534	0
179800	761120890	0
179800	761121067	0
179800	761122318	0
179800	761119905	0
179800	761123280	0
179800	761122857	0
179800	761119725	0
179800	761122639	0
179800	761122740	0
179800	761119125	0
179800	761122810	0
179800	761120458	0
179800	761121330	0
179800	761120955	0
179800	761120302	0
179800	761121205	0
179800	761121938	0
179800	761119630	0
179800	761120806	0
179800	761119363	0
179800	761120181	0
179800	761121327	0
179800	761120060	0
179800	761123069	0
179800	761120224	0
179800	761121512	0
179800	761121527	0
179800	761119123	0
179800	761121306	0
179800	761119593	0
179800	761119411	0
179800	761122247	0
179800	761121137	0
179800	761121187	0
179800	761122465	0
179800	761122304	0
179800	761120659	0
179800	761121668	0
179800	761122175	0
179800	761122827	0
179800	761121173	0
179800	761120427	0
179800	761122561	0
179800	761120254	0
179800	761119562	0
179800	761122939	0
179800	761122742	0
179800	761121146	0
179800	761120670	0
179800	761119134	0
179800	761122083	0
179800	761119808	0
179800	761122797	0
179800	761120828	0
179800	761120983	0
179800	761123117	0
179850	761333611	0
179850	761333362	0
179850	761332763	0
179850	761334021	0
179850	761333932	0
179850	761332926	0
179850	761333175	0
179850	761330181	0
179850	761333396	0
179850	761330797	0
179850	761332154	0
179850	761334006	0
179850	761333477	0
179850	761333935	0
179850	761333208	0
179850	761333717	0
179850	761332506	0
179850	761333142	0
179850	761333833	0
179850	761331019	0
179850	761332629	0
179850	761333349	0
179850	761332747	0
179850	761333734	0
179850	761333090	0
179850	761330225	0
179850	761331902	0
179850	761330849	0
179850	761332418	0
179850	761332340	0
179850	761332564	0
179850	761330685	0
179850	761330281	0
179850	761331711	0
179850	761331267	0
179850	761333742	0
179850	761331545	0
179850	761330229	0
179850	761331226	0
179850	761331783	0
179850	761332383	0
179850	761332189	0
179850	761331062	0
179850	761333886	0
179850	761330211	0
179850	761332600	0
179850	761330499	0
179850	761330578	0
179850	761332628	0
179850	761330018	0
179850	761333310	0
179850	761331762	0
179850	761330065	0
179850	761330481	0
179850	761332781	0
179850	761332210	0
179850	761330490	0
179850	761331845	0
179850	761330911	0
179850	761331250	0
179850	761331433	0
179850	761332451	0
179850	761332798	0
179850	761332589	0
179850	761331654	0
179850	761332830	0
179850	761332272	0
179850	761332683	0
179850	761332051	0
179850	761330637	0
179850	761330696	0
179850	761331109	0
179850	761331354	0
179850	761329984	0
179850	761332566	0
179850	761331606	0
179850	761333112	0
179850	761331049	0
179850	761333127	0
179850	761331057	0
179850	761333087	0
179850	761330753	0
179850	761332725	0
179850	761330342	0
179850	761333510	0
179850	761334031	0
179850	761331395	0
179850	761334143	0
179850	761331690	0
179850	761331046	0
179850	761332294	0
179850	761333944	0
179850	761334038	0
179850	761333279	0
179850	761332584	0
179850	761331780	0
179850	761333563	0
179850	761332499	0
179850	761330583	0
179850	761330473	0
179900	761545138	0
179900	761544442	0
179900	761545414	0
179900	761544325	0
179900	761544177	0
179900	761544749	0
179900	761544123	0
179900	761544617	0
179900	761542769	0
179900	761543018	0
179900	761542634	0
179900	761546432	0
179900	761545822	0
179900	761546040	0
179900	761545616	0
179900	761545207	0
179900	761546181	0
179900	761543632	0
179900	761545299	0
179900	761543659	0
179900	761542932	0
179900	761542715	0
179900	761543275	0
179900	761542970	0
179900	761543440	0
179900	761546028	0
179900	761542724	0
179900	761545512	0
179900	761545959	0
179900	761546268	0
179900	761543038	0
179900	761545662	0
179900	761543573	0
179900	761543735	0
179900	761545078	0
179900	761545740	0
179900	761543934	0
179900	761542688	0
179900	761542366	0
179900	761542556	0
179900	761544503	0
179900	761544516	0
179900	761543399	0
179900	761545469	0
179900	761542309	0
179900	761545346	0
179900	761542814	0
179900	761542995	0
179900	761543270	0
179900	761543585	0
179900	761544797	0
179900	761544824	0
179900	761542465	0
179900	761543695	0
179900	761543422	0
179900	761542776	0
179900	761546157	0
179900	761545760	0
179900	761546390	0
179900	761542334	0
179900	761543421	0
179900	761544638	0
179900	761543439	0
179900	761545361	0
179900	761544186	0
179900	761544785	0
179900	761542570	0
179900	761545008	0
179900	761546076	0
179900	761544576	0
179900	761544609	0
179900	761544145	0
179900	761545718	0
179900	761543435	0
179900	761544264	0
179900	761545542	0
179900	761543395	0
179900	761542520	0
179900	761544970	0
179900	761544224	0
179900	761544381	0
179900	761542413	0
179900	761544488	0
179900	761544863	0
179900	761544629	0
179900	761544452	0
179900	761545348	0
179900	761543564	0
179900	761544889	0
179900	761545564	0
179900	761544647	0
179900	761543984	0
179900	761545311	0
179900	761545610	0
179900	761543268	0
179900	761544263	0
179900	761543287	0
179900	761542370	0
179900	761542799	0
179900	761542629	0
179950	761755375	0
179950	761754560	0
179950	761754382	0
179950	761755691	0
179950	761755009	0
179950	761754648	0
179950	761757154	0
179950	761758390	0
179950	761757239	0
179950	761754913	0
179950	761754723	0
179950	761754921	0
179950	761756811	0
179950	761758234	0
179950	761755905	0
179950	761755535	0
179950	761754856	0
179950	761755973	0
179950	761755982	0
179950	761755197	0
179950	761755860	0
179950	761755910	0
179950	761756770	0
179950	761757498	0
179950	761756239	0
179950	761754261	0
179950	761757882	0
179950	761754731	0
179950	761758306	0
179950	761755148	0
179950	761754383	0
179950	761755215	0
179950	761758385	0
179950	761755089	0
179950	761754445	0
179950	761757376	0
179950	761755513	0
179950	761756801	0
179950	761758262	0
179950	761757560	0
179950	761754795	0
179950	761757804	0
179950	761758268	0
179950	761758503	0
179950	761755235	0
179950	761758495	0
179950	761756024	0
179950	761755174	0
179950	761755537	0
179950	761757791	0
179950	761756575	0
179950	761756399	0
179950	761756139	0
179950	761754998	0
179950	761758295	0
179950	761754267	0
179950	761755136	0
179950	761754545	0
179950	761758047	0
179950	761755874	0
179950	761756263	0
179950	761756407	0
179950	761754706	0
179950	761756427	0
179950	761754324	0
179950	761756636	0
179950	761757088	0
179950	761757510	0
179950	761755519	0
179950	761755187	0
179950	761757405	0
179950	761754673	0
179950	761756133	0
179950	761756063	0
179950	761756722	0
179950	761756587	0
179950	761755871	0
179950	761754549	0
179950	761755994	0
179950	761757258	0
179950	761755159	0
179950	761755440	0
179950	761756255	0
179950	761757044	0
179950	761757969	0
179950	761754625	0
179950	761755987	0
179950	761755291	0
179950	761754893	0
179950	761758354	0
179950	761758449	0
179950	761757685	0
179950	761754597	0
179950	761757053	0
179950	761755129	0
179950	761755107	0
179950	761756934	0
179950	761758399	0
179950	761758202	0
179950	761757028	0
180000	761964919	0
180000	761964921	0
180000	761964908	0
180000	761964922	0
180000	761964893	0
180000	761964874	0
180000	761964912	0
180000	761964884	0
180000	761964873	0
180000	761964894	0
180000	761964861	0
180000	761964910	0
180000	761964876	0
180000	761964902	0
180000	761964889	0
180000	761964891	0
180000	761964911	0
180000	761964892	0
180000	761964914	0
180000	761964909	0
180000	761964918	0
180000	761964906	0
180000	761964864	0
180000	761964915	0
180000	761964899	0
180000	761964887	0
180000	761964883	0
180000	761964867	0
180000	761964905	0
180000	761964923	0
180000	761964882	0
180000	761964907	0
180000	761964890	0
180000	761964870	0
180000	761964900	0
180000	761964868	0
180000	761964875	0
180000	761964901	0
180000	761964895	0
180000	761964885	0
180000	761964871	0
180000	761964879	0
180000	761964903	0
180000	761964888	0
180000	761964865	0
180000	761964881	0
180000	761964869	0
180000	761964862	0
180000	761964920	0
180000	761964925	0
180000	761964897	0
180000	761964916	0
180000	761964886	0
180000	761964924	0
180000	761964866	0
180000	761964898	0
180000	761964904	0
180000	761964863	0
180000	761964878	0
180000	761964913	0
180000	761964917	0
180000	761964877	0
180000	761964872	0
180000	761964880	0
180000	761964896	0
180005	761965138	0
180005	761965140	0
180005	761965146	0
180005	761965157	0
180005	761965186	0
180005	761965150	0
180005	761965179	0
180005	761965144	0
180005	761965149	0
180005	761965185	0
180005	761965148	0
180005	761965142	0
180005	761965183	0
180005	761965167	0
180005	761965188	0
180005	761965162	0
180005	761965164	0
180005	761965141	0
180005	761965143	0
180005	761965155	0
180005	761965187	0
180005	761965182	0
180005	761965169	0
180005	761965180	0
180005	761965152	0
180005	761965168	0
180005	761965175	0
180005	761965137	0
180005	761965163	0
180005	761965173	0
180005	761965176	0
180005	761965153	0
180005	761965190	0
180005	761965170	0
180005	761965145	0
180005	761965184	0
180005	761965151	0
180005	761965156	0
180005	761965171	0
180005	761965189	0
180005	761965172	0
180005	761965178	0
180005	761965177	0
180005	761965174	0
180005	761965160	0
180005	761965139	0
180005	761965181	0
180005	761965165	0
180005	761965166	0
180005	761965161	0
180005	761965158	0
180005	761965147	0
180005	761965159	0
180005	761965154	0
180010	761965425	0
180010	761965438	0
180010	761965420	0
180010	761965434	0
180010	761965427	0
180010	761965421	0
180010	761965443	0
180010	761965467	0
180010	761965455	0
180010	761965418	0
180010	761965422	0
180010	761965428	0
180010	761965437	0
180010	761965447	0
180010	761965452	0
180010	761965451	0
180010	761965419	0
180010	761965459	0
180010	761965458	0
180010	761965450	0
180010	761965463	0
180010	761965423	0
180010	761965430	0
180010	761965465	0
180010	761965464	0
180010	761965441	0
180010	761965440	0
180010	761965453	0
180010	761965461	0
180010	761965449	0
180010	761965460	0
180010	761965433	0
180010	761965466	0
180010	761965446	0
180010	761965462	0
180010	761965439	0
180010	761965454	0
180010	761965429	0
180010	761965424	0
180010	761965457	0
180010	761965442	0
180010	761965468	0
180010	761965444	0
180010	761965445	0
180010	761965456	0
180010	761965426	0
180010	761965436	0
180010	761965432	0
180010	761965448	0
