generation	pedigree_id	age
179800	761079012	0
179800	761077256	0
179800	761078347	0
179800	761077225	0
179800	761078500	0
179800	761079068	0
179800	761079172	0
179800	761079327	0
179800	761076702	0
179800	761077434	0
179800	761080298	0
179800	761077890	0
179800	761080248	0
179800	761079762	0
179800	761077946	0
179800	761078340	0
179800	761078625	0
179800	761078618	0
179800	761078404	0
179800	761077926	0
179800	761079488	0
179800	761077903	0
179800	761079935	0
179800	761076418	0
179800	761079782	0
179800	761077209	0
179800	761076413	0
179800	761077055	0
179800	761079758	0
179800	761079568	0
179800	761076311	0
179800	761078632	0
179800	761079479	0
179800	761080090	0
179800	761076851	0
179800	761076414	0
179800	761079523	0
179800	761079209	0
179800	761078621	0
179800	761078527	0
179800	761079141	0
179800	761078460	0
179800	761079337	0
179800	761076713	0
179800	761077740	0
179800	761077864	0
179800	761078833	0
179800	761077854	0
179800	761077981	0
179800	761076978	0
179800	761077174	0
179800	761077963	0
179800	761078086	0
179800	761077831	0
179800	761076191	0
179800	761077117	0
179800	761078664	0
179800	761078782	0
179800	761078597	0
179800	761080255	0
179800	761076225	0
179800	761077054	0
179800	761079093	0
179800	761077301	0
179800	761079567	0
179800	761076770	0
179800	761079576	0
179800	761079136	0
179800	761076471	0
179800	761076783	0
179800	761076526	0
179800	761079052	0
179800	761077936	0
179800	761079396	0
179800	761077190	0
179800	761079636	0
179800	761078131	0
179800	761080335	0
179800	761076998	0
179800	761079437	0
179800	761076256	0
179800	761079947	0
179800	761079374	0
179800	761078301	0
179800	761079910	0
179800	761077250	0
179800	761078431	0
179800	761077142	0
179800	761076293	0
179800	761080190	0
179800	761077147	0
179800	761076592	0
179800	761076547	0
179800	761077343	0
179800	761079829	0
179800	761079559	0
179800	761079482	0
179800	761080041	0
179800	761076498	0
179800	761079334	0
179850	761291476	0
179850	761288556	0
179850	761288607	0
179850	761290120	0
179850	761289699	0
179850	761288933	0
179850	761289978	0
179850	761288276	0
179850	761288361	0
179850	761290425	0
179850	761290547	0
179850	761288339	0
179850	761287957	0
179850	761290790	0
179850	761291297	0
179850	761288831	0
179850	761289799	0
179850	761287501	0
179850	761288357	0
179850	761290711	0
179850	761289738	0
179850	761289331	0
179850	761289473	0
179850	761288193	0
