generation	pedigree_id	age
180010	337495386	3
180010	337495435	1
180010	337495461	0
180010	337495426	2
180010	337495434	1
180010	337495247	9
180010	337495454	1
180010	337495467	0
180010	337495370	3
180010	337495414	2
180010	337495438	1
180010	337495397	2
180010	337495462	0
180010	337495311	6
180010	337472949	23
180010	337495425	2
180010	337495452	1
180010	337495418	2
180010	337495366	4
180010	337495374	3
180010	337495465	0
180010	337495463	0
180010	337495405	2
180010	337495280	8
180010	337495468	0
180010	337495385	3
180010	337495470	0
180010	337493457	11
180010	337495446	1
180010	337495443	1
180010	337495352	5
180010	337495377	3
180010	337495423	2
180010	337495357	4
180010	337495171	11
180010	337495388	3
180010	337495416	2
180010	337462523	28
180010	337495310	6
180010	337495338	5
180010	337482178	18
180010	337495367	3
180010	337495444	1
180010	337495282	7
180010	337495442	1
180010	337495399	2
180010	337495331	6
180010	337495302	7
180010	337495476	0
180010	337495396	2
180010	337495440	1
180010	337495460	0
180010	337495419	2
180010	337495407	2
180010	337495469	0
180010	337495464	0
180010	337495335	6
180010	337495455	0
180010	337495430	1
180010	337495472	0
180010	337487590	15
180010	337491119	13
180010	337495471	0
180010	337495341	5
180010	337495422	2
180010	337495263	8
180010	337495439	1
180010	337495459	0
180010	337495458	0
180010	337495437	1
180010	337484868	16
180010	337495474	0
180010	337494875	11
180010	337495456	0
180010	337495429	1
180010	337495347	5
180010	337488000	14
180010	337495242	9
180010	337495417	2
180010	337495345	5
180010	337495475	0
180010	337495473	0
180010	337495368	3
180010	337494883	11
180015	337495588	1
180015	337495596	0
180015	337495616	0
180015	337495568	2
180015	337495518	3
180015	337495623	0
180015	337495442	6
180015	337495599	0
180015	337495456	5
180015	337495589	1
180015	337495543	2
180015	337495507	3
180015	337495328	11
180015	337495607	0
180015	337495597	0
180015	337495302	12
180015	337495570	1
180015	337495282	12
180015	337495626	0
180015	337495629	0
180015	337495396	7
180015	337495595	0
180015	337495417	7
180015	337495571	1
180015	337495552	2
180015	337495550	2
180015	337495377	8
180015	337495605	0
180015	337495574	1
180015	337495560	2
180015	337495418	7
180015	337495590	1
180015	337495612	0
180015	337495611	0
180015	337495567	2
180015	337495618	0
180015	337495513	3
180015	337495263	13
180015	337495558	2
180015	337495591	1
180015	337495554	2
180015	337495615	0
180015	337495602	0
180015	337495603	0
180015	337495617	0
180015	337495347	10
180015	337495547	2
180015	337495581	1
180015	337495580	1
180015	337495171	16
180015	337495338	10
180015	337495534	3
180015	337495386	8
180015	337495517	3
180015	337495532	3
180015	337495446	6
180015	337495491	4
180015	337488000	19
180015	337495541	2
180015	337495630	0
180015	337495606	0
180015	337495593	1
180015	337487590	20
180015	337495310	11
180015	337495488	4
180015	337495438	6
180015	337495551	2
180015	337495521	3
180015	337495600	0
180015	337495578	1
180015	337495544	2
180015	337495604	0
180015	337495601	0
180015	337495535	3
180015	337495575	1
180015	337495614	0
180015	337495529	3
180015	337495508	3
180015	337462523	33
180015	337495492	4
180015	337495331	11
180015	337495583	1
180015	337495566	2
180015	337495489	4
180015	337495519	3
180015	337495608	0
180020	337495756	0
180020	337495657	4
180020	337495377	13
180020	337495702	2
180020	337495550	7
180020	337495746	0
180020	337495418	12
180020	337495755	0
180020	337495677	3
180020	337495735	1
180020	337495717	2
180020	337495734	1
180020	337495567	7
180020	337495696	2
180020	337495744	0
180020	337495683	3
180020	337495749	0
180020	337495742	1
180020	337495753	0
180020	337495302	17
180020	337495596	5
180020	337495634	4
180020	337495615	5
180020	337495566	7
180020	337495758	0
180020	337495763	0
180020	337495694	2
180020	337495748	0
180020	337495722	1
180020	337495597	5
180020	337495754	0
180020	337495263	18
180020	337495532	8
180020	337495691	2
180020	337495719	1
180020	337495688	3
180020	337495600	5
180020	337495703	2
180020	337495571	6
180020	337495721	1
180020	337495761	0
180020	337495652	4
180020	337495331	16
180020	337495623	5
180020	337495762	0
180020	337495544	7
180020	337495718	2
180020	337495759	0
180020	337495568	7
180020	337495708	2
180020	337495709	2
180020	337495701	2
180020	337495710	2
180020	337495282	17
180020	337495608	5
180020	337495551	7
180020	337495720	1
180020	337495760	0
180020	337495616	5
180020	337495765	0
180020	337487590	25
180020	337495730	1
180020	337495518	8
180020	337495602	5
180020	337495617	5
180020	337495752	0
180020	337495338	15
180020	337495728	1
180020	337495750	0
180020	337495715	2
180020	337495690	2
180020	337495714	2
180020	337495529	8
180020	337495591	6
180020	337495552	7
180020	337495747	0
180020	337495517	8
180020	337495671	3
180020	337495695	2
180020	337495663	3
180020	337495651	4
180020	337495745	0
180020	337495647	4
180020	337495732	1
180020	337495507	8
180020	337495658	4
180020	337495639	4
180020	337495667	3
180020	337495766	0
180020	337495614	5
180020	337495642	4
180020	337495723	1
180020	337495547	7
180020	337495492	9
180020	337495737	1
180020	337495764	0
180020	337495757	0
180020	337495700	2
180020	337495731	1
180020	337495575	6
180025	337495875	0
180025	337495861	1
180025	337495754	5
180025	337495568	12
180025	337495658	9
180025	337495753	5
180025	337495883	0
180025	337495799	3
180025	337495732	6
180025	337495882	0
180025	337495873	0
180025	337495829	2
180025	337495774	4
180025	337495843	1
180025	337495884	0
180025	337495596	10
180025	337495775	4
180025	337495851	1
180025	337495657	9
180025	337495550	12
180025	337495575	11
180025	337495791	3
180025	337495885	0
180025	337495789	3
180025	337495844	1
180025	337495866	0
180025	337495776	4
180025	337495890	0
180025	337495874	0
180025	337495642	9
180025	337495786	4
180025	337495752	5
180025	337495879	0
180025	337495808	2
180025	337495591	11
180025	337495717	7
180025	337495869	0
180025	337495773	4
180025	337495570	11
180025	337495889	0
180025	337495822	2
180025	337495863	0
180025	337495602	10
180025	337495795	3
180025	337495870	0
180025	337495865	0
180025	337495777	4
180025	337495886	0
180025	337495666	8
180025	337495878	0
180025	337495849	1
180025	337495757	5
180025	337495702	7
180025	337495529	13
180025	337495823	2
180025	337495801	3
180025	337495835	1
180025	337495867	0
180025	337495842	1
180025	337495864	0
180025	337495855	1
180025	337495891	0
180025	337495718	7
180025	337495805	2
180025	337495804	3
180025	337495860	1
180025	337495832	2
180025	337495845	1
180025	337495828	2
180025	337495722	6
180025	337495782	4
180025	337495824	2
180025	337495809	2
180025	337495877	0
180025	337495852	1
180025	337495614	10
180025	337495377	18
180025	337495667	8
180025	337495634	9
180025	337495827	2
180025	337495810	2
180025	337495784	4
180025	337495871	0
180025	337495887	0
180025	337495543	12
180025	337495794	3
180025	337495671	8
180025	337495617	10
180025	337495817	2
180025	337495881	0
180025	337495737	6
180025	337495836	1
180025	337495839	1
180025	337495551	12
180025	337495760	5
180030	337495950	2
180030	337496006	0
180030	337496015	0
180030	337495919	4
180030	337495617	15
180030	337495997	0
180030	337496008	0
180030	337495996	0
180030	337496017	0
180030	337496013	0
180030	337495987	1
180030	337495984	1
180030	337495988	1
180030	337495975	1
180030	337495844	6
180030	337495980	1
180030	337495943	2
180030	337495969	1
180030	337495671	13
180030	337496003	0
180030	337495966	2
180030	337495823	7
180030	337495892	4
180030	337495959	2
180030	337495901	4
180030	337496012	0
180030	337495570	16
180030	337495915	4
180030	337495866	5
180030	337495999	0
180030	337495917	4
180030	337495965	2
180030	337495828	7
180030	337495898	4
180030	337495953	2
180030	337496011	0
180030	337495860	6
180030	337496001	0
180030	337495967	2
180030	337496019	0
180030	337496004	0
180030	337495895	4
180030	337495899	4
180030	337495717	12
180030	337495891	5
180030	337495977	1
180030	337496018	0
180030	337495804	8
180030	337495976	1
180030	337495958	2
180030	337495851	6
180030	337495920	4
180030	337495835	6
180030	337495890	5
180030	337495978	1
180030	337495865	5
180030	337495568	17
180030	337495718	12
180030	337495776	9
180030	337495931	3
180030	337495941	3
180030	337495902	4
180030	337495810	7
180030	337495869	5
180030	337495929	3
180030	337495934	3
180030	337495940	3
180030	337495961	2
180030	337495972	1
180030	337496009	0
180030	337496010	0
180030	337495994	0
180030	337495993	0
180030	337495932	3
180030	337496016	0
180030	337495897	4
180030	337495896	4
180030	337495910	4
180030	337495970	1
180030	337496014	0
180030	337495602	15
180030	337495737	11
180030	337495952	2
180030	337496005	0
180030	337495529	18
180030	337495935	3
180030	337495979	1
180030	337495981	1
180030	337495886	5
180030	337495799	8
180030	337495964	2
180030	337495957	2
180035	337496130	1
180035	337496015	5
180035	337495602	20
180035	337496058	3
180035	337496037	4
180035	337496146	1
180035	337496081	3
180035	337496095	2
180035	337496152	0
180035	337496075	3
180035	337496093	2
180035	337496116	2
180035	337495851	11
180035	337496054	3
180035	337496142	1
180035	337496149	0
180035	337495964	7
180035	337496106	2
180035	337496159	0
180035	337496153	0
180035	337496138	1
180035	337495953	7
180035	337496069	3
180035	337495917	9
180035	337496160	0
180035	337495776	14
180035	337495828	12
180035	337496018	5
180035	337496144	1
180035	337496155	0
180035	337496074	3
180035	337496005	5
180035	337496129	1
180035	337496076	3
180035	337495970	6
180035	337496124	1
180035	337496019	5
180035	337496125	1
180035	337496114	2
180035	337496156	0
180035	337496079	3
180035	337496099	2
180035	337496139	1
180035	337495980	6
180035	337496127	1
180035	337496025	4
180035	337496158	0
180035	337496148	0
180035	337496083	3
180035	337495943	7
180035	337496021	4
180035	337496163	0
180035	337496161	0
180035	337496120	1
180035	337496052	3
180035	337496151	0
180035	337496070	3
180035	337496073	3
180035	337496157	0
180035	337496038	4
180035	337496042	4
180035	337495965	7
180035	337496165	0
180035	337495865	10
180035	337496141	1
180035	337496003	5
180035	337495895	9
180035	337496016	5
180035	337496060	3
180035	337495984	6
180035	337496046	4
180035	337495804	13
180035	337496012	5
180035	337496113	2
180035	337496105	2
180035	337495897	9
180035	337496119	1
180035	337496011	5
180035	337496102	2
180035	337495976	6
180035	337496050	3
180035	337495915	9
180035	337496065	3
180035	337496092	2
180035	337496150	0
180035	337495957	7
180035	337496004	5
180035	337496094	2
180035	337495940	8
180035	337496071	3
180035	337495961	7
180035	337495969	6
180035	337496107	2
180035	337496103	2
180035	337496108	2
180035	337496132	1
180035	337496134	1
180040	337496261	1
180040	337496018	10
180040	337496146	6
180040	337496102	7
180040	337496259	1
180040	337496093	7
180040	337496141	6
180040	337496237	1
180040	337496241	1
180040	337496264	1
180040	337496247	1
180040	337496270	0
180040	337496244	1
180040	337496251	1
180040	337496003	10
180040	337496225	2
180040	337496159	5
180040	337496130	6
180040	337496179	4
180040	337496266	1
180040	337496271	0
180040	337496231	2
180040	337496273	0
180040	337496212	3
180040	337496206	3
180040	337495969	11
180040	337496127	6
180040	337496170	4
180040	337496106	7
180040	337496272	0
180040	337496176	4
180040	337496245	1
180040	337496214	3
180040	337496234	2
180040	337496167	4
180040	337496240	1
180040	337496139	6
180040	337495953	12
180040	337496239	1
180040	337496138	6
180040	337496246	1
180040	337496196	3
180040	337496242	1
180040	337496283	0
180040	337495865	15
180040	337496202	3
180040	337496148	5
180040	337496224	2
180040	337495895	14
180040	337495984	11
180040	337496190	3
180040	337496238	1
180040	337496269	0
180040	337496278	0
180040	337496260	1
180040	337496281	0
180040	337496256	1
180040	337496233	2
180040	337496280	0
180040	337496255	1
180040	337496208	3
180040	337496042	9
180040	337496277	0
180040	337496083	8
180040	337496152	5
180040	337496217	2
180040	337496005	10
180040	337496274	0
180040	337496160	5
180040	337496070	8
180040	337496219	2
180040	337496119	6
180040	337496198	3
180040	337496210	3
180040	337496243	1
180040	337496275	0
180040	337496019	10
180040	337496228	2
180040	337496120	6
180040	337496221	2
180040	337496075	8
180040	337496015	10
180040	337496038	9
180040	337496197	3
180045	337496217	7
180045	337496018	15
180045	337496247	6
180045	337496225	7
180045	337496362	1
180045	337496337	2
180045	337496408	0
180045	337496245	6
180045	337496353	2
180045	337496283	5
180045	337496400	0
180045	337496120	11
180045	337496293	4
180045	337496335	2
180045	337496291	4
180045	337496358	1
180045	337496330	3
180045	337496398	0
180045	337496228	7
180045	337496394	0
180045	337496331	3
180045	337496294	4
180045	337496244	6
180045	337496382	0
180045	337496349	2
180045	337496377	1
180045	337496070	13
180045	337496366	1
180045	337496407	0
180045	337496397	0
180045	337496234	7
180045	337496152	10
180045	337496413	0
180045	337496373	1
180045	337496333	3
180045	337496368	1
180045	337496406	0
180045	337496381	1
180045	337496347	2
180045	337495969	16
180045	337496414	0
180045	337496411	0
180045	337496379	1
180045	337496160	10
180045	337496304	4
180045	337496274	5
180045	337496390	0
180045	337496005	15
180045	337496255	6
180045	337496374	1
180045	337496412	0
180045	337496365	1
180045	337496336	2
180045	337496309	4
180045	337496399	0
180045	337496319	3
180045	337496083	13
180045	337496372	1
180045	337496197	8
180045	337496295	4
180045	337496297	4
180045	337496332	3
180045	337496273	5
180045	337496409	0
180045	337496393	0
180045	337496296	4
180045	337496305	4
180045	337496310	4
180045	337496275	5
180045	337496375	1
180045	337496363	1
180045	337496404	0
180045	337496403	0
180045	337496384	0
180045	337496359	1
180045	337496277	5
180045	337496388	0
180045	337496300	4
180045	337496256	6
180045	337496003	15
180045	337496202	8
180045	337496405	0
180045	337496344	2
180045	337496378	1
180045	337496289	4
180045	337496241	6
180045	337496350	2
180045	337496386	0
180045	337496371	1
180045	337496395	0
180045	337496196	8
180045	337496212	8
180045	337496389	0
180045	337496396	0
180045	337496370	1
180045	337496376	1
180045	337496352	2
180045	337496219	7
180045	337496190	8
180045	337496231	7
180050	337496516	0
180050	337496513	0
180050	337496433	4
180050	337496507	0
180050	337496499	1
180050	337496409	5
180050	337496527	0
180050	337496476	2
180050	337496396	5
180050	337496152	15
180050	337496403	5
180050	337496375	6
180050	337496448	3
180050	337496450	3
180050	337496391	5
180050	337496421	4
180050	337496464	2
180050	337496489	2
180050	337496332	8
180050	337496469	2
180050	337496390	5
180050	337496333	8
180050	337496518	0
180050	337496456	3
180050	337496419	4
180050	337496506	0
180050	337496141	16
180050	337496471	2
180050	337496241	11
180050	337496358	6
180050	337496493	1
180050	337496490	2
180050	337496430	4
180050	337496244	11
180050	337496487	2
180050	337496501	1
180050	337496519	0
180050	337496247	11
180050	337496379	6
180050	337496219	12
180050	337496482	2
180050	337496462	3
180050	337496486	2
180050	337496423	4
180050	337496511	0
180050	337496432	4
180050	337496277	10
180050	337496335	7
180050	337496365	6
180050	337496465	2
180050	337496502	1
180050	337496530	0
180050	337496496	1
180050	337496412	5
180050	337496372	6
180050	337496300	9
180050	337496483	2
180050	337496397	5
180050	337496426	4
180050	337496525	0
180050	337496405	5
180050	337496225	12
180050	337496504	0
180050	337496454	3
180050	337496475	2
180050	337496202	13
180050	337496368	6
180050	337496083	18
180050	337496531	0
180050	337496330	8
180050	337496457	3
180050	337496406	5
180050	337496449	3
180050	337496514	0
180050	337496370	6
180050	337496294	9
180050	337496416	4
180050	337496512	0
180050	337496293	9
180050	337496509	0
180050	337496388	5
180050	337496443	3
180050	337496497	1
180050	337496521	0
180050	337496445	3
180050	337496327	8
180050	337496510	0
180050	337496528	0
180050	337496386	5
180050	337496517	0
180050	337496520	0
180050	337496508	0
180050	337496477	2
180050	337496515	0
180050	337496336	7
180050	337496494	1
180050	337496503	0
180050	337496378	6
180100	337497723	0
180100	337497571	6
180100	337497655	3
180100	337497651	4
180100	337497612	5
180100	337497721	0
180100	337497732	0
180100	337497486	10
180100	337497602	5
180100	337497709	1
180100	337497472	11
180100	337497714	0
180100	337497713	0
180100	337497354	16
180100	337497725	0
180100	337497707	1
180100	337497706	1
180100	337497724	0
180100	337497640	4
180100	337497565	7
180100	337497741	0
180100	337497633	4
180100	337497555	7
180100	337497650	4
180100	337497576	6
180100	337497529	8
180100	337497737	0
180100	337497733	0
180100	337497418	13
180100	337497345	16
180100	337497715	0
180100	337497496	10
180100	337497569	7
180100	337497583	6
180100	337497594	6
180100	337497582	6
180100	337497746	0
180100	337497381	14
180100	337497689	2
180100	337497677	2
180100	337497730	0
180100	337497156	24
180100	337497679	2
180100	337497736	0
180100	337497712	0
180100	337497738	0
180100	337497708	1
180100	337497556	7
180100	337497698	1
180100	337497692	2
180100	337497739	0
180100	337497678	2
180100	337497667	3
180100	337497658	3
180100	337497642	4
180100	337497718	0
180100	337497729	0
180100	337497608	5
180100	337497663	3
180100	337497607	5
180100	337497705	1
180100	337497702	1
180100	337497727	0
180100	337497615	5
180100	337497528	8
180100	337497703	1
180100	337497631	4
180100	337497726	0
180100	337497586	6
180100	337497735	0
180100	337497687	2
180100	337497625	5
180100	337497441	12
180100	337497740	0
180100	337497710	1
180100	337497675	2
180100	337497700	1
180100	337497731	0
180100	337497626	5
180100	337497623	5
180100	337497464	11
180100	337497676	2
180100	337497719	0
180100	337497743	0
180100	337497720	0
180100	337497666	3
180100	337497722	0
180100	337497661	3
180100	337497697	1
180100	337497699	1
180100	337497492	10
180100	337497527	8
180100	337497688	2
180100	337497526	8
180100	337497454	11
180100	337497691	2
180100	337497670	3
180100	337497616	5
180100	337497579	6
180100	337497747	0
180150	337499005	0
180150	337499014	0
180150	337498980	1
180150	337498960	2
180150	337498970	2
180150	337498863	5
180150	337498954	2
180150	337498899	4
180150	337498956	2
180150	337498939	3
180150	337498880	5
180150	337498917	3
