generation	pedigree_id	age
180005	337468858	3
180005	337468860	2
180005	337468890	0
180005	337468848	3
180005	337468911	0
180005	337467999	6
180005	337465725	7
180005	337463873	8
180005	337468842	3
180005	337466562	7
180005	337467532	6
180005	337450488	15
180005	337468863	2
180005	337468866	2
180005	337468877	1
180005	337468871	2
180005	337468827	3
180005	337468844	3
180005	337468852	3
180005	337457156	12
180005	337468832	3
180005	337468883	1
180005	337461760	9
180005	337466133	7
180005	337468854	3
180005	337442390	19
180005	337468820	4
180005	337468868	2
180005	337468913	0
180005	337463342	8
180005	337461022	10
180005	337460144	10
180005	337465663	7
180005	337457922	11
180005	337459627	10
180005	337468900	0
180005	337468872	2
180005	337468876	1
180005	337461988	9
180005	337467551	6
180005	337468895	0
180005	337468849	3
180005	337468851	3
180005	337458924	11
180005	337468905	0
180005	337468850	3
180005	337468887	1
180005	337468884	1
180005	337468814	4
180005	337468875	1
180005	337468902	0
180005	337467357	6
180005	337468873	2
180005	337456609	12
180005	337468862	2
180005	337443110	19
180005	337458688	11
180005	337419321	32
180005	337468540	6
180005	337468836	3
180005	337468831	3
180005	337466661	7
180005	337468891	0
180005	337468811	4
180005	337468901	0
180005	337468195	6
180005	337468893	0
180010	337468973	1
180010	337460819	15
180010	337468977	1
180010	337468996	0
180010	337468844	8
180010	337468831	8
180010	337469001	0
180010	337468975	1
180010	337468914	4
180010	337468962	2
180010	337468814	9
180010	337468997	0
180010	337469010	0
180010	337469011	0
180010	337468956	2
180010	337468916	4
180010	337468985	1
180010	337469016	0
180010	337465355	12
180010	337468933	4
180010	337465663	12
180010	337468917	4
180010	337468871	7
180010	337468926	4
180010	337468965	1
180010	337463873	13
180010	337468947	3
180010	337468924	4
180010	337461022	15
180010	337468896	5
180010	337468913	5
180010	337468969	1
180010	337468963	1
180010	337469006	0
180010	337469000	0
180010	337468902	5
180010	337460600	15
180010	337468842	8
180010	337468893	5
180010	337469015	0
180010	337468889	5
180010	337468983	1
180010	337468999	0
180010	337468923	4
180010	337469008	0
180010	337468979	1
180010	337465030	12
180010	337468927	4
180010	337463342	13
180010	337468951	3
180010	337468968	1
180010	337468994	0
180010	337468887	6
180010	337468836	8
180010	337468928	4
180010	337468976	1
180010	337469012	0
180010	337468941	3
180010	337469009	0
180010	337468862	7
180010	337468929	4
180010	337468987	1
180010	337462231	14
180010	337468932	4
180010	337468901	5
180010	337468995	0
180010	337468948	3
180010	337469014	0
180010	337468955	2
180010	337468911	5
180010	337469003	0
180010	337468974	1
180010	337468960	2
180010	337469002	0
180010	337468811	9
180010	337468820	9
180010	337468906	5
180010	337462287	14
180010	337468966	1
180010	337468908	5
180010	337468944	3
180010	337468904	5
180010	337469005	0
180010	337468972	1
180010	337468993	0
180010	337468832	8
180010	337468915	4
180015	337469034	4
180015	337469139	0
180015	337468933	9
180015	337469146	0
180015	337468927	9
180015	337468836	13
180015	337469096	2
180015	337469079	2
180015	337469065	3
180015	337469132	0
180015	337469062	3
180015	337469069	3
180015	337469018	4
180015	337469059	3
180015	337469054	3
180015	337469049	4
180015	337469134	0
180015	337469081	2
180015	337469111	1
180015	337469103	1
180015	337469104	1
180015	337469039	4
180015	337469101	1
180015	337469137	0
180015	337469067	3
180015	337469140	0
180015	337469127	0
180015	337468965	6
180015	337469077	2
180015	337469036	4
180015	337469142	0
180015	337469097	2
180015	337468832	13
180015	337468928	9
180015	337468929	9
180015	337469010	5
180015	337468997	5
180015	337469108	1
180015	337469038	4
180015	337469073	2
180015	337469082	2
180015	337468963	6
180015	337469093	2
180015	337469126	0
180015	337468844	13
180015	337468979	6
180015	337469080	2
180015	337469092	2
180015	337465355	17
180015	337469118	1
180015	337469136	0
180015	337469128	0
180015	337469105	1
180015	337461022	20
180015	337469022	4
180015	337469107	1
180015	337468902	10
180015	337468887	11
180015	337468994	5
180015	337469121	0
180015	337469019	4
180015	337468908	10
180015	337469131	0
180015	337469056	3
180015	337469133	0
180015	337462287	19
180015	337468932	9
180015	337468983	6
180015	337469124	0
180015	337469000	5
180015	337469110	1
180015	337468896	10
180015	337469027	4
180015	337469141	0
180015	337469058	3
180015	337469066	3
180015	337469123	0
180015	337469114	1
180015	337469005	5
180015	337469076	2
180015	337469145	0
180015	337469122	0
180015	337469125	0
180015	337469109	1
180015	337469060	3
180015	337468914	9
180015	337469055	3
180015	337463342	18
180015	337469014	5
180015	337468911	10
180015	337469088	2
180015	337469051	3
180015	337468862	12
180015	337469119	1
180020	337469272	0
180020	337469212	2
180020	337469274	0
180020	337469183	3
180020	337469176	3
180020	337469224	1
180020	337469125	5
180020	337469014	10
180020	337468932	14
180020	337469221	1
180020	337469134	5
180020	337469110	6
180020	337469223	1
180020	337469260	0
180020	337469114	6
180020	337469220	1
180020	337469240	1
180020	337469173	3
180020	337469258	0
180020	337469233	1
180020	337469239	1
180020	337469247	1
180020	337468979	11
180020	337469267	0
180020	337468902	15
180020	337468844	18
180020	337469219	1
180020	337469232	1
180020	337469081	7
180020	337469214	2
180020	337469273	0
180020	337469080	7
180020	337469250	0
180020	337468914	14
180020	337469249	1
180020	337469201	2
180020	337469248	1
180020	337469066	8
180020	337468994	10
180020	337469152	4
180020	337468911	15
180020	337469190	3
180020	337469270	0
180020	337469255	0
180020	337469137	5
180020	337469261	0
180020	337469257	0
180020	337469196	3
180020	337469252	0
180020	337469231	1
180020	337469139	5
180020	337469060	8
180020	337469172	4
180020	337469225	1
180020	337469111	6
180020	337469241	1
180020	337468983	11
180020	337469055	8
180020	337469271	0
180020	337469234	1
180020	337469265	0
180020	337469266	0
180020	337469259	0
180020	337469175	3
180020	337469121	5
180020	337469208	2
180020	337469263	0
180020	337469108	6
180020	337469197	3
180020	337469164	4
180020	337465355	22
180020	337469256	0
180020	337469133	5
180020	337469187	3
180020	337469238	1
180020	337469179	3
180020	337469254	0
180020	337469203	2
180020	337469142	5
180020	337469251	0
180020	337469178	3
180020	337469163	4
180020	337469236	1
180020	337469199	3
180020	337468928	14
180020	337469204	2
180020	337469253	0
180020	337469191	3
180020	337469159	4
180020	337469235	1
180020	337469264	0
180020	337468887	16
180020	337469022	9
180020	337469226	1
180020	337469230	1
180020	337469122	5
180020	337469103	6
180020	337469151	4
180020	337469010	10
180020	337469082	7
180025	337469322	2
180025	337469286	4
180025	337469360	0
180025	337469258	5
180025	337469332	2
180025	337469247	6
180025	337469323	2
180025	337468911	20
180025	337469273	5
180025	337469372	0
180025	337468902	20
180025	337469125	10
180025	337469328	2
180025	337469139	10
180025	337469361	0
180025	337469365	0
180025	337469386	0
180025	337469315	2
180025	337469336	2
180025	337469329	2
180025	337469298	3
180025	337469191	8
180025	337469175	8
180025	337469371	0
180025	337469233	6
180025	337469212	7
180025	337469370	0
180025	337469214	7
180025	337469293	3
180025	337469122	10
180025	337469208	7
180025	337469238	6
180025	337469344	1
180025	337469159	9
180025	337469288	4
180025	337469368	0
180025	337469248	6
180025	337469297	3
180025	337469236	6
180025	337468983	16
180025	337469374	0
180025	337469354	1
180025	337469066	13
180025	337469381	0
180025	337469178	8
180025	337469225	6
180025	337469310	3
180025	337469172	9
180025	337469364	0
180025	337469022	14
180025	337469335	2
180025	337469373	0
180025	337469334	2
180025	337469321	2
180025	337469252	5
180025	337469014	15
180025	337469152	9
180025	337469362	0
180025	337469263	5
180025	337469292	3
180025	337469199	8
180025	337469382	0
180025	337469055	13
180025	337469232	6
180025	337469103	11
180025	337469353	1
180025	337469331	2
180025	337469302	3
180025	337469352	1
180025	337469358	0
180025	337469340	1
180025	337469378	0
180025	337469314	3
180025	337469369	0
180025	337469383	0
180025	337469275	4
180025	337469375	0
180025	337469081	12
180025	337469367	0
180025	337469111	11
180025	337469255	5
180025	337468965	16
180025	337469320	2
180025	337465355	27
180025	337469307	3
180025	337469284	4
180025	337469285	4
180025	337469305	3
180025	337469319	2
180025	337469270	5
180025	337469330	2
180025	337469355	1
180025	337469345	1
180025	337469224	6
180025	337469239	6
180025	337469376	0
180025	337469299	3
180025	337469385	0
180025	337469312	3
180025	337469276	4
180030	337469499	0
180030	337469435	2
180030	337469328	7
180030	337469122	15
180030	337469387	4
180030	337469381	5
180030	337469461	1
180030	337469409	4
180030	337469430	3
180030	337469421	3
180030	337469446	2
180030	337469464	1
180030	337469208	12
180030	337469420	3
180030	337469365	5
180030	337469022	19
180030	337469465	1
180030	337469485	0
180030	337469372	5
180030	337469459	1
180030	337469321	7
180030	337469330	7
180030	337469334	7
180030	337469496	0
180030	337469509	0
180030	337469313	8
180030	337469263	10
180030	337469487	0
180030	337469355	6
180030	337468902	25
180030	337469501	0
180030	337469413	3
180030	337469252	10
180030	337469489	0
180030	337469497	0
180030	337469066	18
180030	337469376	5
180030	337469483	0
180030	337469320	7
180030	337469490	0
180030	337469460	1
180030	337469369	5
180030	337469418	3
180030	337469286	9
180030	337469455	1
180030	337469463	1
180030	337469440	2
180030	337469510	0
180030	337469504	0
180030	337469458	1
180030	337469344	6
180030	337469406	4
180030	337469498	0
180030	337469354	6
180030	337469397	4
180030	337469457	1
180030	337469512	0
180030	337469472	1
180030	337469433	2
180030	337469506	0
180030	337469502	0
180030	337469492	0
180030	337469419	3
180030	337469285	9
180030	337469380	5
180030	337469310	8
180030	337469511	0
180030	337469469	1
180030	337469474	1
180030	337469494	0
180030	337469454	1
180030	337469438	2
180030	337469319	7
180030	337469437	2
180030	337469270	10
180030	337469395	4
180030	337469232	11
180030	337469329	7
180030	337469507	0
180030	337469175	13
180030	337469482	0
180030	337469451	2
180030	337469476	1
180030	337469471	1
180030	337469111	16
180030	337469486	0
180030	337469443	2
180030	337469505	0
180030	337469478	1
180030	337469500	0
180030	337469491	0
180030	337469503	0
180030	337469508	0
180030	337469493	0
180030	337469125	15
180030	337469445	2
180030	337469477	1
180030	337469382	5
180035	337469477	6
180035	337469602	1
180035	337469122	20
180035	337469381	10
180035	337469528	4
180035	337469609	1
180035	337469543	4
180035	337469571	2
180035	337469620	1
180035	337469440	7
180035	337469588	2
180035	337469596	2
180035	337469328	12
180035	337469629	1
180035	337469380	10
180035	337469066	23
180035	337469614	1
180035	337469496	5
180035	337469661	0
180035	337469463	6
180035	337469310	13
180035	337469573	2
180035	337469465	6
180035	337469555	3
180035	337469626	1
180035	337469616	1
180035	337469554	3
180035	337469354	11
180035	337469646	0
180035	337469566	3
180035	337469435	7
180035	337469635	0
180035	337469559	3
180035	337469636	0
180035	337469564	3
180035	337469471	6
180035	337469538	4
180035	337469552	3
180035	337469631	1
180035	337469474	6
180035	337469660	0
180035	337469647	0
180035	337469606	1
180035	337469662	0
180035	337469652	0
180035	337469601	1
180035	337469446	7
180035	337469642	0
180035	337469638	0
180035	337469632	1
180035	337469499	5
180035	337469584	2
180035	337469639	0
180035	337469521	4
180035	337469592	2
180035	337469623	1
180035	337469536	4
180035	337469519	4
180035	337469534	4
180035	337469433	7
180035	337469600	2
180035	337469644	0
180035	337469657	0
180035	337469549	3
180035	337469654	0
180035	337469319	12
180035	337469568	3
180035	337469590	2
180035	337469574	2
180035	337469581	2
180035	337469643	0
180035	337469443	7
180035	337469569	3
180035	337469320	12
180035	337469582	2
180035	337469618	1
180035	337469650	0
180035	337469369	10
180035	337469613	1
180035	337469589	2
180035	337469535	4
180035	337469649	0
180035	337469437	7
180035	337469526	4
180035	337469645	0
180035	337469413	8
180035	337469628	1
