generation	pedigree_id	age
179800	761116918	0
179800	761116119	0
179800	761115374	0
179800	761115454	0
179800	761117071	0
179800	761115361	0
179800	761118050	0
179800	761116326	0
179800	761117734	0
179800	761116761	0
179800	761117586	0
179800	761113965	0
179800	761115844	0
179800	761118083	0
179800	761114649	0
179800	761114949	0
179800	761114079	0
179800	761117570	0
179800	761114814	0
179800	761115754	0
179800	761115600	0
179800	761114229	0
179800	761115894	0
179800	761115122	0
179800	761116179	0
179800	761115003	0
179800	761116528	0
179800	761113982	0
179800	761115895	0
179800	761115238	0
179800	761118076	0
179800	761117677	0
179800	761117004	0
179800	761114723	0
179800	761116843	0
179800	761115524	0
179800	761116129	0
179800	761115860	0
179800	761116260	0
179800	761116213	0
179800	761116469	0
179800	761116452	0
179800	761115256	0
179800	761115545	0
179800	761116694	0
179800	761115717	0
179800	761115217	0
179800	761117410	0
179800	761114696	0
179800	761116156	0
179800	761117757	0
179800	761117115	0
179800	761116070	0
179800	761116512	0
179800	761115742	0
179800	761116720	0
179800	761116656	0
179800	761114346	0
179800	761115743	0
179800	761116200	0
179800	761117335	0
179800	761116329	0
179800	761117195	0
179800	761117733	0
179800	761116104	0
179800	761115341	0
179800	761114959	0
179800	761117479	0
179800	761117022	0
179800	761117896	0
179800	761115643	0
179800	761116374	0
179800	761114365	0
179800	761116113	0
179800	761116646	0
179800	761115537	0
179800	761115180	0
179800	761115121	0
179800	761114467	0
179800	761115848	0
179800	761117818	0
179800	761116980	0
179800	761115128	0
179800	761115563	0
179800	761117512	0
179800	761118015	0
179800	761117693	0
179800	761115161	0
179800	761115160	0
179800	761117950	0
179800	761118105	0
179800	761115076	0
179800	761115058	0
179800	761115187	0
179800	761115648	0
179800	761116552	0
179800	761117480	0
179800	761115768	0
179800	761114271	0
179800	761116794	0
179850	761329127	0
179850	761327519	0
179850	761326305	0
179850	761325781	0
179850	761328798	0
179850	761328699	0
179850	761328974	0
179850	761329472	0
179850	761329620	0
179850	761327756	0
179850	761327128	0
179850	761329082	0
179850	761326377	0
179850	761328868	0
179850	761328602	0
179850	761328865	0
179850	761325943	0
179850	761327064	0
179850	761329078	0
179850	761326115	0
179850	761329637	0
179850	761327708	0
179850	761328891	0
179850	761329489	0
179850	761329067	0
179850	761327019	0
179850	761328854	0
179850	761326562	0
179850	761325564	0
179850	761325784	0
179850	761328894	0
179850	761329590	0
179850	761329533	0
179850	761328983	0
179850	761325687	0
179850	761328464	0
179850	761325530	0
179850	761329245	0
179850	761326336	0
179850	761329476	0
179850	761327915	0
179850	761327103	0
179850	761327682	0
179850	761326826	0
179850	761327437	0
179850	761327715	0
179850	761325795	0
179850	761327278	0
179850	761327646	0
179850	761327333	0
179850	761326531	0
179850	761328469	0
179850	761327374	0
179850	761327061	0
179850	761326180	0
179850	761329449	0
179850	761326474	0
179850	761327746	0
179850	761328684	0
179850	761327795	0
179850	761329599	0
179850	761327427	0
179850	761325521	0
179850	761327223	0
179850	761329334	0
179850	761326667	0
179850	761327892	0
179850	761325589	0
179850	761329235	0
179850	761329256	0
179850	761328826	0
179850	761326712	0
179850	761327599	0
179850	761329725	0
179850	761327153	0
179850	761327155	0
179850	761325553	0
179850	761327697	0
179850	761329151	0
179850	761328705	0
179850	761328133	0
179850	761328384	0
179850	761328756	0
179850	761326472	0
179850	761328719	0
179850	761326303	0
179850	761326856	0
179850	761327439	0
179850	761328995	0
179850	761327745	0
179850	761327891	0
179850	761326972	0
179850	761328780	0
179850	761328263	0
179850	761328388	0
179850	761328629	0
179850	761328193	0
179850	761329321	0
179850	761329249	0
179850	761329532	0
179900	761538453	0
179900	761537719	0
179900	761538906	0
179900	761540353	0
179900	761540543	0
179900	761537280	0
179900	761538257	0
179900	761540428	0
179900	761537921	0
179900	761536936	0
179900	761538610	0
179900	761540568	0
179900	761537100	0
179900	761536850	0
179900	761538217	0
179900	761540115	0
179900	761540900	0
179900	761537244	0
179900	761540556	0
179900	761540485	0
179900	761540360	0
179900	761540682	0
179900	761539054	0
179900	761538382	0
179900	761537822	0
179900	761540736	0
179900	761538723	0
179900	761540783	0
179900	761539907	0
179900	761539939	0
179900	761540105	0
179900	761537728	0
179900	761540159	0
179900	761539332	0
179900	761539472	0
179900	761539785	0
179900	761540332	0
179900	761537047	0
179900	761539296	0
179900	761541015	0
179900	761537110	0
179900	761540744	0
179900	761539813	0
179900	761539166	0
179900	761538788	0
179900	761538575	0
179900	761536832	0
179900	761538189	0
179900	761539187	0
179900	761540673	0
179900	761537866	0
179900	761538027	0
179900	761539411	0
179900	761539650	0
179900	761536944	0
179900	761540942	0
179900	761539184	0
179900	761537098	0
179900	761540652	0
179900	761536746	0
179900	761540396	0
179900	761538014	0
179900	761539423	0
179900	761536758	0
179900	761540214	0
