generation	pedigree_id	age
179800	337111638	3
179800	337094101	13
179800	337109048	5
179800	337115025	1
179800	337099418	10
179800	337116312	1
179800	337115518	1
179800	337110838	4
179800	337106584	6
179800	337112207	3
179800	337094534	12
179800	337118481	0
179800	337115824	1
179800	337113673	2
179800	337103700	7
179800	337108276	5
179800	337091070	14
179800	337118428	0
179800	337108678	5
179800	337109714	4
179800	337104846	7
179800	337114966	1
179800	337112119	3
179800	337114830	2
179800	337117796	0
179800	337111282	3
179800	337112632	3
179800	337087027	16
179800	337111107	4
179800	337108304	5
179800	337091711	14
179800	337108654	5
179800	337055941	33
179800	337115394	1
179800	337108340	5
179800	337116712	1
179800	337113658	2
179800	337114836	2
179800	337108672	5
179800	337117387	0
179800	337085100	17
179800	337116500	1
179800	337107984	5
179800	337117164	0
179800	337099556	10
179800	337113326	2
179800	337112691	3
179800	337112520	3
179800	337108877	5
179800	337100090	9
179800	337117261	0
179800	337114350	2
179800	337109450	4
179800	337116689	1
179800	337112443	3
179800	337117923	0
179800	337108259	5
179800	337100116	9
179800	337112267	3
179800	337113909	2
179800	337109886	4
179800	337111871	3
179800	337111016	4
179800	337116199	1
179800	337112439	3
179800	337117428	0
179800	337094527	12
179800	337115145	1
179800	337117128	0
179800	337111627	3
179800	337115539	1
179800	337107673	5
179800	337114781	2
179800	337107043	6
179800	337095425	12
179800	337117285	0
179800	337117899	0
179800	337118027	0
179800	337117225	0
179800	337117452	0
179800	337109416	4
179800	337114775	2
179800	337105396	7
179800	337111505	3
179800	337109736	4
179800	337116184	1
179800	337118182	0
179800	337102354	8
179800	337105730	6
179800	337107191	6
179800	337101748	9
179800	337118164	0
179800	337112497	3
179800	337115441	1
179800	337115098	1
179800	337117051	0
179800	337118535	0
179800	337103189	8
179800	337105442	7
179800	337101981	8
179850	337206261	3
179850	337204568	4
179850	337211963	0
179850	337212468	0
179850	337211508	0
179850	337207624	2
179850	337207148	2
179850	337206215	3
179850	337193250	10
179850	337205831	3
179850	337203630	4
179850	337194179	9
179850	337183642	15
179850	337190457	11
179850	337210726	0
179850	337199389	6
179850	337207004	2
179850	337205063	3
179850	337207045	2
179850	337211424	0
179850	337203002	5
179850	337211902	0
179850	337190255	11
179850	337195408	9
179850	337197297	8
179850	337212124	0
179850	337201656	5
179850	337202155	5
179850	337207013	2
179850	337207287	2
179850	337172059	21
179850	337198119	7
179850	337203985	4
179850	337207815	2
179850	337207841	2
179850	337209887	1
179850	337212348	0
179850	337192362	10
179850	337212263	0
179850	337203783	4
179850	337208514	2
179850	337207239	2
179850	337203312	4
179850	337201639	5
179850	337204610	4
179850	337201243	5
179850	337204671	4
179850	337211078	0
179850	337208288	2
179850	337212457	0
179850	337210529	1
179850	337203635	4
179850	337208971	1
179850	337210207	1
179850	337212314	0
179850	337207269	2
179850	337196851	8
179850	337206915	2
179850	337195359	9
179850	337205794	3
179850	337212021	0
179850	337211163	0
179850	337140029	38
179850	337195281	9
179850	337196541	8
179850	337211789	0
179850	337192509	10
179850	337210051	1
179850	337209355	1
179850	337211207	0
179850	337199926	6
179850	337209317	1
179850	337206897	2
179850	337206356	3
179850	337208787	1
179850	337203923	4
179850	337199429	6
179850	337206548	3
179850	337191937	10
179850	337206789	3
179850	337208617	2
179850	337209653	1
179850	337211524	0
179850	337211567	0
179850	337207905	2
179850	337202999	5
179850	337208362	2
179850	337208965	1
179850	337212208	0
179850	337212459	0
179850	337205307	3
179850	337210963	0
179850	337211314	0
179850	337212130	0
179850	337186320	13
179850	337209332	1
179850	337196319	8
179850	337209165	1
179850	337211753	0
179850	337205719	3
179900	337266929	20
179900	337304833	0
179900	337305753	0
179900	337303934	1
179900	337276486	15
179900	337288720	9
179900	337290522	8
179900	337297969	4
179900	337298987	3
179900	337298358	4
179900	337295683	5
179900	337289519	8
179900	337289618	8
179900	337304695	0
179900	337300888	2
179900	337305656	0
179900	337305963	0
179900	337306026	0
179900	337275024	16
179900	337305810	0
179900	337303523	1
179900	337303262	1
179900	337298969	3
179900	337301153	2
179900	337297310	4
179900	337277705	15
179900	337303203	1
179900	337305384	0
179900	337304848	0
179900	337304554	0
179900	337291936	7
179900	337302764	1
179900	337289230	8
179900	337298133	4
179900	337302642	1
179900	337305098	0
179900	337302724	1
179900	337292927	6
179900	337301448	2
179900	337297390	4
179900	337295600	5
179900	337303925	1
179900	337290220	8
179900	337279681	14
179900	337298428	4
179900	337305880	0
179900	337297015	4
179900	337303087	1
179900	337295002	5
179900	337305972	0
179900	337305168	0
179900	337304287	1
179900	337283662	11
179900	337305387	0
179900	337298087	4
179900	337305560	0
179900	337295640	5
179900	337303962	1
179900	337296208	5
179900	337291438	7
179900	337296730	5
179900	337298184	4
179900	337292024	7
179900	337299234	3
179900	337295299	5
179900	337305500	0
179900	337306103	0
179900	337303319	1
179900	337298823	3
179900	337301458	2
179900	337279107	14
179900	337297816	4
179900	337303134	1
179900	337302142	2
179900	337303003	1
179900	337278425	14
179900	337286996	10
179900	337302424	1
179900	337302343	2
179900	337305506	0
179900	337304438	0
179900	337300213	3
179900	337304096	1
179900	337304453	0
179900	337299191	3
179900	337303725	1
179900	337290487	8
179900	337303145	1
179900	337298558	4
179900	337279478	14
179900	337296133	5
179900	337299508	3
179900	337304600	0
179900	337304526	0
179900	337305611	0
179900	337305058	0
179900	337306163	0
179900	337305768	0
179900	337291520	7
179900	337300630	2
179950	337398006	0
179950	337395152	2
179950	337398931	0
179950	337386854	6
179950	337378035	11
179950	337391981	4
179950	337385441	7
179950	337388046	6
179950	337398589	0
179950	337386064	7
179950	337397743	0
179950	337396688	1
179950	337393422	3
179950	337395943	1
179950	337397934	0
179950	337392680	3
179950	337392416	3
179950	337393736	3
179950	337382930	8
179950	337399556	0
179950	337398667	0
179950	337397987	0
179950	337395993	1
179950	337384250	8
179950	337399031	0
179950	337387959	6
179950	337389636	5
179950	337391144	4
179950	337397055	1
179950	337393809	3
179950	337392900	3
179950	337398325	0
179950	337396168	1
179950	337395287	2
179950	337399329	0
179950	337378683	11
179950	337348562	27
179950	337389239	5
179950	337392067	4
179950	337398055	0
179950	337386442	7
179950	337394288	2
179950	337387374	6
179950	337397128	1
179950	337378616	11
179950	337397569	1
179950	337386502	7
179950	337379492	10
179950	337384229	8
179950	337397046	1
179950	337389224	5
179950	337384899	7
179950	337381056	9
179950	337397678	1
179950	337395824	2
179950	337388927	5
179950	337398454	0
179950	337392203	3
179950	337391121	4
179950	337379571	10
179950	337394745	2
179950	337397311	1
179950	337398675	0
179950	337389243	5
179950	337395333	2
179950	337393489	3
179950	337396510	1
179950	337398893	0
179950	337398281	0
179950	337363488	19
179950	337369026	16
179950	337399498	0
179950	337379815	10
179950	337392344	3
179950	337373547	13
179950	337394420	2
179950	337392920	3
179950	337397367	1
179950	337396468	1
179950	337393188	3
179950	337398327	0
179950	337396139	1
179950	337397536	1
179950	337378054	11
179950	337396604	1
179950	337396230	1
179950	337394800	2
179950	337399112	0
179950	337394313	2
179950	337398219	0
