generation	pedigree_id	age
179800	761066126	0
179800	761067236	0
179800	761065478	0
179800	761066788	0
179800	761067231	0
179800	761067098	0
179800	761065810	0
179800	761065333	0
179800	761065159	0
179800	761065479	0
179800	761066694	0
179800	761068412	0
179800	761065345	0
179800	761065362	0
179800	761066954	0
179800	761065767	0
179800	761068491	0
179800	761068166	0
179800	761064596	0
179800	761065512	0
179800	761067510	0
179800	761064719	0
179800	761064716	0
179800	761065967	0
179800	761065750	0
179800	761068439	0
179800	761067648	0
179800	761068709	0
179800	761065594	0
179800	761068107	0
179800	761068531	0
179800	761065783	0
179800	761068134	0
179800	761064681	0
179800	761067003	0
179800	761068211	0
179800	761068041	0
179800	761067654	0
179800	761064892	0
179800	761066883	0
179800	761067726	0
179800	761067129	0
179800	761066093	0
179800	761066526	0
179800	761064844	0
179800	761066486	0
179800	761065587	0
179800	761066120	0
179800	761065858	0
179800	761067354	0
179800	761064598	0
179800	761064753	0
179800	761066121	0
179800	761064557	0
179800	761066205	0
179800	761064901	0
179800	761068516	0
179800	761067162	0
179800	761065351	0
179800	761064741	0
179800	761066559	0
179800	761065085	0
179800	761066854	0
179800	761067470	0
179800	761066866	0
179800	761067167	0
179800	761067796	0
179800	761066428	0
179800	761066892	0
179800	761066926	0
179800	761067839	0
179800	761065497	0
179800	761067646	0
179800	761066136	0
179800	761066372	0
179800	761067572	0
179800	761064652	0
179800	761064743	0
179800	761067834	0
179800	761065591	0
179800	761066118	0
179800	761068112	0
179800	761066492	0
179800	761068203	0
179800	761068603	0
179800	761064724	0
179800	761066585	0
179800	761066736	0
179800	761068111	0
179800	761065977	0
179800	761066201	0
179800	761067370	0
179800	761064760	0
179800	761067641	0
179800	761065707	0
179800	761066505	0
179800	761065692	0
179800	761064839	0
179800	761067789	0
179800	761066298	0
179850	761276681	0
179850	761278615	0
179850	761278584	0
179850	761276413	0
179850	761278447	0
179850	761278998	0
179850	761277000	0
179850	761279553	0
179850	761277859	0
179850	761280199	0
179850	761277684	0
179850	761278410	0
179850	761279124	0
179850	761279026	0
179850	761279294	0
179850	761278009	0
179850	761280101	0
179850	761278699	0
179850	761278046	0
179850	761277733	0
179850	761279429	0
179850	761276350	0
179850	761278868	0
179850	761278854	0
179850	761277201	0
179850	761276308	0
179850	761279461	0
179850	761276730	0
179850	761278379	0
179850	761277835	0
179850	761277165	0
179850	761276519	0
179850	761280079	0
179850	761279644	0
179850	761277867	0
179850	761277177	0
179850	761279603	0
179850	761276449	0
179850	761278704	0
179850	761278762	0
179850	761279150	0
179850	761277234	0
179850	761279824	0
179850	761276606	0
179850	761276818	0
179850	761276280	0
179850	761278326	0
179850	761279830	0
179850	761276671	0
179850	761280188	0
179850	761276399	0
179850	761278210	0
179850	761276987	0
179850	761277575	0
179850	761279753	0
179850	761278982	0
179850	761277683	0
179850	761278146	0
179850	761278216	0
179850	761276581	0
179850	761278683	0
179850	761279823	0
179850	761278163	0
179850	761277294	0
179850	761279261	0
179850	761277330	0
179850	761279754	0
179850	761277242	0
179850	761280011	0
179850	761279114	0
179850	761277999	0
179850	761280084	0
179850	761279539	0
179850	761278286	0
179850	761277055	0
179850	761278872	0
179850	761277720	0
179850	761280229	0
179850	761278056	0
179850	761279599	0
179850	761277436	0
179850	761276667	0
179850	761276819	0
179850	761276335	0
179850	761279953	0
179850	761279563	0
179850	761278113	0
179850	761276788	0
179850	761276326	0
179850	761278960	0
179850	761277806	0
179850	761277306	0
179850	761279821	0
179850	761277209	0
179850	761278330	0
179850	761277302	0
179850	761278994	0
179850	761279048	0
179850	761280058	0
179850	761276864	0
179900	761491255	0
179900	761488684	0
179900	761490033	0
179900	761488119	0
179900	761489393	0
179900	761488454	0
179900	761491846	0
179900	761488159	0
179900	761488554	0
179900	761490874	0
179900	761487818	0
179900	761489047	0
179900	761491511	0
179900	761488648	0
179900	761490806	0
179900	761488955	0
179900	761489221	0
179900	761488338	0
179900	761488051	0
179900	761488731	0
179900	761490982	0
179900	761488609	0
179900	761489630	0
179900	761488290	0
179900	761489527	0
179900	761491381	0
179900	761489673	0
179900	761491023	0
179900	761487975	0
179900	761491019	0
179900	761488650	0
179900	761491623	0
179900	761491614	0
179900	761490294	0
179900	761487798	0
179900	761488918	0
179900	761491209	0
179900	761490988	0
179900	761488494	0
179900	761488463	0
179900	761491109	0
179900	761490482	0
179900	761489749	0
179900	761488086	0
179900	761491627	0
179900	761488001	0
179900	761491615	0
179900	761491741	0
179900	761490798	0
179900	761491708	0
179900	761490734	0
179900	761487675	0
179900	761490758	0
179900	761490454	0
179900	761491160	0
179900	761489832	0
179900	761490114	0
179900	761489805	0
179900	761490824	0
179900	761488378	0
179900	761489918	0
179900	761489713	0
179900	761487972	0
179900	761487807	0
179900	761487977	0
179900	761490755	0
179900	761491594	0
179900	761488568	0
179900	761489519	0
179900	761489591	0
179900	761490537	0
179900	761491461	0
179900	761488084	0
179900	761487831	0
179900	761488686	0
179900	761487801	0
179900	761490037	0
179900	761489367	0
179900	761490322	0
179900	761489693	0
179900	761490122	0
179900	761491787	0
179900	761488220	0
179900	761487724	0
179900	761491666	0
179900	761490228	0
179900	761491184	0
179900	761490289	0
179900	761489223	0
179900	761489452	0
179900	761489730	0
179900	761488697	0
179900	761490694	0
179900	761491049	0
179900	761490139	0
179900	761489237	0
179900	761487924	0
179900	761491276	0
179900	761488137	0
179900	761490780	0
179950	761701432	0
179950	761699175	0
179950	761701603	0
179950	761699853	0
179950	761699580	0
179950	761702672	0
179950	761701717	0
179950	761701327	0
179950	761701141	0
179950	761702213	0
179950	761701261	0
179950	761700286	0
179950	761700142	0
179950	761700841	0
179950	761702051	0
179950	761701215	0
179950	761700783	0
179950	761700170	0
179950	761701835	0
179950	761701342	0
179950	761699802	0
179950	761700492	0
179950	761700413	0
179950	761701807	0
179950	761701320	0
179950	761701166	0
179950	761700874	0
179950	761701411	0
179950	761701695	0
179950	761701786	0
179950	761702922	0
179950	761699212	0
179950	761700491	0
179950	761700070	0
179950	761700099	0
179950	761701742	0
179950	761702130	0
179950	761699763	0
179950	761700195	0
179950	761701541	0
179950	761701274	0
179950	761702116	0
179950	761702058	0
179950	761702131	0
179950	761700073	0
179950	761699711	0
179950	761700818	0
179950	761702286	0
179950	761702105	0
179950	761700698	0
179950	761700104	0
179950	761702881	0
179950	761700543	0
179950	761702001	0
179950	761699466	0
179950	761702980	0
179950	761703094	0
179950	761699356	0
179950	761700276	0
179950	761699854	0
179950	761700494	0
179950	761702377	0
179950	761702334	0
179950	761702651	0
179950	761699775	0
179950	761699741	0
179950	761700317	0
179950	761699169	0
179950	761700858	0
179950	761701594	0
179950	761699485	0
179950	761703066	0
179950	761700153	0
179950	761701522	0
179950	761700340	0
179950	761702437	0
179950	761701112	0
179950	761700596	0
179950	761701360	0
179950	761700219	0
179950	761701334	0
179950	761699109	0
179950	761699845	0
179950	761700657	0
179950	761703201	0
179950	761699703	0
179950	761701478	0
179950	761699752	0
179950	761699937	0
179950	761703105	0
179950	761699227	0
179950	761700942	0
179950	761702950	0
179950	761702252	0
179950	761703311	0
179950	761702242	0
179950	761701201	0
179950	761701181	0
179950	761702133	0
179950	761699451	0
180000	761911181	0
180000	761911198	0
180000	761911144	0
180000	761911154	0
180000	761911168	0
180000	761911139	0
180000	761911160	0
180000	761911156	0
180000	761911145	0
180000	761911190	0
180000	761911137	0
180000	761911183	0
180000	761911163	0
180000	761911176	0
180000	761911175	0
180000	761911187	0
180000	761911162	0
180000	761911192	0
180000	761911161	0
180000	761911152	0
180000	761911138	0
180000	761911157	0
180000	761911159	0
180000	761911169	0
180000	761911184	0
180000	761911140	0
180000	761911178	0
180000	761911170	0
180000	761911167	0
180000	761911185	0
180000	761911142	0
180000	761911186	0
180000	761911165	0
180000	761911191	0
180000	761911146	0
180000	761911153	0
180000	761911177	0
180000	761911197	0
180000	761911195	0
180000	761911158	0
180000	761911199	0
180000	761911194	0
180000	761911143	0
180000	761911193	0
180000	761911155	0
180000	761911164	0
180000	761911149	0
180000	761911171	0
180000	761911141	0
180000	761911182	0
180000	761911150	0
180000	761911174	0
180000	761911166	0
180000	761911173	0
180000	761911179	0
180000	761911172	0
180000	761911189	0
180000	761911196	0
180000	761911147	0
180000	761911151	0
180000	761911188	0
180000	761911180	0
180000	761911148	0
180005	761911451	0
180005	761911457	0
180005	761911402	0
180005	761911443	0
180005	761911412	0
180005	761911416	0
180005	761911421	0
180005	761911448	0
180005	761911450	0
180005	761911447	0
180005	761911418	0
180005	761911403	0
180005	761911404	0
180005	761911435	0
180005	761911407	0
180005	761911423	0
180005	761911409	0
180005	761911413	0
180005	761911441	0
180005	761911453	0
180005	761911463	0
180005	761911400	0
180005	761911425	0
180005	761911420	0
180005	761911431	0
180005	761911449	0
180005	761911455	0
180005	761911444	0
180005	761911408	0
180005	761911433	0
180005	761911427	0
180005	761911460	0
180005	761911436	0
180005	761911459	0
180005	761911428	0
180005	761911422	0
180005	761911438	0
180005	761911442	0
180005	761911437	0
180005	761911445	0
180005	761911440	0
180005	761911429	0
180005	761911446	0
180005	761911401	0
180005	761911434	0
180005	761911419	0
180005	761911439	0
180005	761911432	0
180005	761911458	0
180005	761911464	0
180005	761911410	0
180005	761911406	0
180005	761911454	0
180005	761911415	0
180005	761911405	0
180005	761911452	0
180005	761911426	0
180005	761911456	0
180005	761911461	0
180005	761911465	0
180005	761911411	0
180005	761911417	0
180005	761911424	0
180005	761911414	0
180005	761911462	0
180005	761911430	0
180010	761911732	0
180010	761911752	0
180010	761911718	0
180010	761911724	0
180010	761911727	0
180010	761911766	0
180010	761911762	0
180010	761911749	0
180010	761911741	0
180010	761911738	0
180010	761911716	0
180010	761911726	0
180010	761911755	0
180010	761911761	0
180010	761911725	0
180010	761911733	0
180010	761911760	0
180010	761911750	0
180010	761911743	0
180010	761911730	0
180010	761911715	0
180010	761911746	0
180010	761911739	0
180010	761911710	0
180010	761911721	0
180010	761911713	0
180010	761911723	0
180010	761911759	0
180010	761911709	0
180010	761911747	0
180010	761911711	0
180010	761911712	0
180010	761911753	0
180010	761911728	0
180010	761911764	0
180010	761911734	0
180010	761911717	0
180010	761911748	0
180010	761911751	0
180010	761911745	0
180010	761911754	0
180010	761911720	0
180010	761911722	0
180010	761911763	0
180010	761911736	0
180010	761911744	0
180010	761911742	0
180010	761911758	0
180010	761911708	0
180010	761911765	0
180010	761911740	0
180010	761911731	0
180010	761911757	0
180010	761911756	0
180010	761911719	0
180010	761911737	0
180010	761911729	0
180010	761911714	0
180010	761911735	0
180015	761912058	0
180015	761912061	0
180015	761912024	0
180015	761912036	0
