generation	pedigree_id	age
179800	761083754	0
179800	761082655	0
179800	761080849	0
179800	761080224	0
179800	761082492	0
179800	761082598	0
179800	761082852	0
179800	761083097	0
179800	761083688	0
179800	761081850	0
179800	761083135	0
179800	761082416	0
179800	761083170	0
179800	761079982	0
179800	761080418	0
179800	761082428	0
179800	761083639	0
179800	761082788	0
179800	761081127	0
179800	761081563	0
179800	761083360	0
179800	761082167	0
179800	761083099	0
179800	761083664	0
179800	761080024	0
179800	761081328	0
179800	761081610	0
179800	761081385	0
179800	761081395	0
179800	761082340	0
179800	761082391	0
179800	761083023	0
179800	761080991	0
179800	761081172	0
179800	761079529	0
179800	761081154	0
179800	761079687	0
179800	761082827	0
179800	761081902	0
179800	761081791	0
179800	761079538	0
179800	761081218	0
179800	761081632	0
179800	761081209	0
179800	761082238	0
179800	761080681	0
179800	761079871	0
179800	761083743	0
179800	761079563	0
179800	761082673	0
179800	761080580	0
179800	761083747	0
179800	761081455	0
179800	761080338	0
179800	761080384	0
179800	761079683	0
179800	761082343	0
179800	761081985	0
179800	761081539	0
179800	761080190	0
179800	761083197	0
179800	761082831	0
179800	761083653	0
179800	761083447	0
179800	761080546	0
179800	761080599	0
179800	761080798	0
179800	761081236	0
179800	761083389	0
179800	761080406	0
179800	761081730	0
179800	761080925	0
179800	761083076	0
179800	761081712	0
179800	761080734	0
179800	761080093	0
179800	761081661	0
179800	761079946	0
179800	761080069	0
179800	761080863	0
179800	761082449	0
179800	761082566	0
179800	761081250	0
179800	761082989	0
179800	761080958	0
179800	761080429	0
179800	761082194	0
179800	761082722	0
179800	761083372	0
179800	761083634	0
179800	761083460	0
179800	761082786	0
179800	761081298	0
179800	761083479	0
179800	761080904	0
179800	761080225	0
179800	761081289	0
179800	761081723	0
179800	761081124	0
179800	761080391	0
179850	761293231	0
179850	761292653	0
179850	761294108	0
179850	761292810	0
179850	761291315	0
179850	761295294	0
179850	761292890	0
179850	761292913	0
179850	761293500	0
179850	761292633	0
