generation	pedigree_id	age
179800	761090344	0
179800	761090056	0
179800	761091330	0
179800	761088107	0
179800	761089744	0
179800	761091671	0
179800	761087713	0
179800	761088843	0
179800	761090683	0
179800	761088205	0
179800	761088024	0
179800	761089158	0
179800	761089861	0
179800	761088673	0
179800	761091139	0
179800	761090122	0
179800	761091727	0
179800	761091688	0
179800	761087945	0
179800	761091356	0
179800	761091246	0
179800	761087664	0
179800	761088573	0
179800	761090362	0
179800	761088036	0
179800	761090982	0
179800	761088770	0
179800	761088102	0
179800	761089888	0
179800	761091240	0
179800	761090762	0
179800	761088221	0
179800	761089420	0
179800	761091589	0
179800	761090593	0
179800	761090545	0
179800	761087750	0
179800	761091331	0
179800	761088789	0
179800	761089069	0
179800	761091147	0
179800	761091069	0
179800	761091758	0
179800	761089459	0
179800	761090938	0
179800	761089018	0
179800	761089422	0
179800	761090160	0
179800	761087823	0
179800	761091137	0
179800	761089648	0
179800	761088097	0
179800	761089875	0
179800	761091572	0
179800	761089808	0
179800	761087907	0
179800	761090061	0
179800	761091287	0
179800	761089135	0
179800	761090908	0
179800	761089892	0
179800	761089584	0
179800	761087701	0
179800	761089620	0
179800	761088362	0
179800	761091561	0
179800	761088602	0
179800	761091173	0
179800	761088959	0
179800	761089239	0
179800	761089406	0
179800	761090074	0
179800	761091779	0
179800	761089582	0
179800	761089345	0
179800	761090560	0
179800	761090148	0
179800	761090264	0
179800	761089355	0
179800	761088203	0
179800	761088025	0
179800	761088539	0
179800	761088503	0
179800	761090317	0
179800	761088345	0
179800	761088004	0
179800	761091089	0
179800	761088727	0
179800	761089340	0
179800	761089367	0
179800	761088078	0
179800	761089395	0
179800	761090186	0
179800	761087727	0
179800	761090124	0
179800	761091094	0
179800	761089320	0
179800	761090226	0
179800	761090436	0
179800	761090550	0
179850	761302059	0
179850	761299831	0
179850	761299288	0
179850	761300816	0
179850	761300866	0
179850	761302722	0
179850	761299335	0
179850	761301392	0
179850	761299422	0
179850	761299915	0
179850	761302701	0
179850	761302222	0
179850	761299985	0
179850	761301744	0
179850	761302315	0
179850	761301297	0
179850	761300907	0
179850	761300999	0
179850	761302452	0
179850	761299733	0
179850	761298974	0
179850	761301645	0
179850	761302807	0
179850	761299979	0
179850	761299209	0
179850	761300083	0
179850	761300751	0
179850	761302576	0
179850	761299984	0
179850	761299253	0
179850	761300873	0
179850	761302141	0
179850	761299486	0
179850	761300547	0
179850	761301897	0
179850	761302115	0
179850	761299656	0
179850	761301613	0
179850	761301840	0
179850	761299503	0
179850	761301800	0
179850	761303189	0
179850	761302458	0
179850	761300471	0
179850	761301964	0
179850	761302076	0
179850	761300051	0
179850	761302098	0
179850	761302920	0
179850	761300056	0
179850	761299875	0
179850	761300254	0
179850	761299461	0
