generation	pedigree_id	age
179800	761157966	0
179800	761155238	0
179800	761155364	0
179800	761154233	0
179800	761156098	0
179800	761155961	0
179800	761157280	0
179800	761157009	0
179800	761157510	0
179800	761156519	0
179800	761157225	0
179800	761154512	0
179800	761157011	0
179800	761154169	0
179800	761156141	0
179800	761153807	0
179800	761157193	0
179800	761156708	0
179800	761154985	0
179800	761154378	0
179800	761157192	0
179800	761155933	0
179800	761155005	0
179800	761157717	0
179800	761157702	0
179800	761156017	0
179800	761155276	0
179800	761157578	0
179800	761155457	0
179800	761155019	0
179800	761154219	0
179800	761156369	0
179800	761157180	0
179800	761157550	0
179800	761155611	0
179800	761156126	0
179800	761155067	0
179800	761155570	0
179800	761155727	0
179800	761157516	0
179800	761154465	0
179800	761156485	0
179800	761155588	0
179800	761154959	0
179800	761155386	0
179800	761154705	0
179800	761157558	0
179800	761153968	0
179800	761155528	0
179800	761156910	0
179800	761156735	0
179800	761156866	0
179800	761156788	0
179800	761157021	0
179800	761157816	0
179800	761157647	0
179800	761154025	0
179800	761156950	0
179800	761157571	0
179800	761156101	0
179800	761155583	0
179800	761156799	0
179800	761153786	0
179800	761157554	0
179800	761157686	0
179800	761155202	0
179800	761153965	0
179800	761157914	0
179800	761156934	0
179800	761155012	0
179800	761155903	0
179800	761157615	0
179800	761155630	0
179800	761156695	0
179800	761154102	0
179800	761154323	0
179800	761156796	0
179800	761155498	0
179800	761157943	0
179800	761157889	0
179800	761155704	0
179800	761157333	0
179800	761157720	0
179800	761154874	0
179800	761156882	0
179800	761155319	0
179800	761156060	0
179800	761157588	0
179800	761154108	0
179800	761156971	0
179800	761156373	0
179800	761157204	0
179800	761157381	0
179800	761156624	0
179800	761155866	0
179800	761155551	0
179800	761155455	0
179800	761156091	0
179800	761157553	0
179800	761153886	0
179850	761366944	0
179850	761366130	0
179850	761368385	0
179850	761367514	0
179850	761369772	0
179850	761369092	0
179850	761367611	0
179850	761368536	0
179850	761367314	0
179850	761366287	0
179850	761368264	0
179850	761367722	0
179850	761369499	0
179850	761367041	0
179850	761367838	0
179850	761367761	0
179850	761366004	0
179850	761369229	0
179850	761368769	0
179850	761368933	0
179850	761368467	0
179850	761366239	0
179850	761368390	0
179850	761365756	0
179850	761369063	0
179850	761366267	0
179850	761368533	0
179850	761366798	0
179850	761369010	0
179850	761369191	0
179850	761365692	0
179850	761367203	0
179850	761366348	0
179850	761369168	0
179850	761367438	0
179850	761367031	0
179850	761366483	0
179850	761368952	0
179850	761367332	0
179850	761368008	0
179850	761367934	0
179850	761367907	0
179850	761366721	0
179850	761368114	0
179850	761368996	0
179850	761366573	0
179850	761367758	0
179850	761368918	0
179850	761367474	0
179850	761367733	0
179850	761366228	0
179850	761367713	0
179850	761365913	0
179850	761368398	0
179850	761368025	0
179850	761367572	0
179850	761367470	0
179850	761368636	0
179850	761367953	0
179850	761368123	0
179850	761368814	0
179850	761367238	0
179850	761367886	0
179850	761365715	0
179850	761369627	0
179850	761365742	0
179850	761368428	0
179850	761367105	0
179850	761367742	0
179850	761365659	0
179850	761368599	0
179850	761366525	0
179850	761369451	0
179850	761368634	0
179850	761365965	0
179850	761366486	0
179850	761368425	0
179850	761369012	0
179850	761369410	0
179850	761369359	0
179850	761366631	0
179850	761369212	0
179850	761366527	0
179850	761369554	0
179850	761368603	0
179850	761368196	0
179850	761368863	0
179850	761365779	0
179850	761365695	0
179850	761366354	0
179850	761367966	0
179850	761369494	0
179850	761366585	0
179850	761368753	0
179850	761367779	0
179850	761366741	0
179850	761367275	0
179850	761368418	0
179850	761369352	0
179850	761369371	0
179900	761578230	0
179900	761577393	0
179900	761578624	0
179900	761577751	0
179900	761580435	0
179900	761578613	0
179900	761580825	0
179900	761577552	0
179900	761580242	0
179900	761577943	0
179900	761577218	0
179900	761581099	0
179900	761577977	0
179900	761578498	0
179900	761578165	0
179900	761580565	0
179900	761578781	0
179900	761580204	0
179900	761579711	0
179900	761580470	0
179900	761581091	0
179900	761578207	0
179900	761581119	0
179900	761581102	0
179900	761578462	0
179900	761579761	0
179900	761577918	0
179900	761580945	0
179900	761578482	0
179900	761576993	0
179900	761578277	0
179900	761579225	0
179900	761579452	0
179900	761578951	0
179900	761577724	0
179900	761578257	0
179900	761580282	0
179900	761579480	0
179900	761577295	0
179900	761576985	0
179900	761580979	0
179900	761579137	0
179900	761577155	0
179900	761579161	0
179900	761580308	0
179900	761578227	0
179900	761578279	0
179900	761579398	0
179900	761579905	0
179900	761577578	0
179900	761579164	0
179900	761579712	0
179900	761577157	0
179900	761577498	0
179900	761580838	0
179900	761578725	0
179900	761579250	0
179900	761578966	0
179900	761580987	0
179900	761580632	0
179900	761580818	0
179900	761580772	0
179900	761581139	0
179900	761578089	0
179900	761580834	0
179900	761579183	0
179900	761578014	0
179900	761579222	0
179900	761580997	0
179900	761578835	0
179900	761579048	0
179900	761578408	0
179900	761580156	0
179900	761577019	0
179900	761580484	0
179900	761580549	0
179900	761580689	0
179900	761579821	0
179900	761579495	0
179900	761580060	0
179900	761581165	0
179900	761579626	0
179900	761579878	0
179900	761577094	0
179900	761580738	0
179900	761580544	0
179900	761580763	0
179900	761580871	0
179900	761577995	0
179900	761578916	0
179900	761578358	0
179900	761580765	0
179900	761579403	0
179900	761578249	0
179900	761579234	0
179900	761579317	0
179900	761577064	0
179900	761577974	0
179900	761577539	0
179900	761580431	0
179950	761790838	0
179950	761792588	0
179950	761792957	0
179950	761789954	0
179950	761790749	0
179950	761789563	0
179950	761792003	0
179950	761789479	0
179950	761792299	0
179950	761792075	0
179950	761790688	0
179950	761790536	0
179950	761788983	0
179950	761789310	0
179950	761789743	0
179950	761792174	0
179950	761792790	0
179950	761791557	0
179950	761792314	0
179950	761791566	0
179950	761789078	0
179950	761792312	0
179950	761790129	0
179950	761791108	0
179950	761792476	0
179950	761792110	0
179950	761792247	0
179950	761789103	0
179950	761790801	0
179950	761792178	0
179950	761790042	0
179950	761789215	0
179950	761789349	0
179950	761788954	0
179950	761789621	0
179950	761790734	0
179950	761789687	0
179950	761790148	0
179950	761792776	0
179950	761789091	0
179950	761791247	0
179950	761791498	0
179950	761791822	0
179950	761792611	0
179950	761789467	0
179950	761789448	0
179950	761792289	0
179950	761792302	0
179950	761792864	0
179950	761792307	0
179950	761790925	0
179950	761791047	0
179950	761789734	0
179950	761791390	0
179950	761790837	0
179950	761793097	0
179950	761791283	0
179950	761790685	0
179950	761793104	0
179950	761789943	0
179950	761792390	0
179950	761789271	0
179950	761789014	0
179950	761792961	0
179950	761791983	0
179950	761789347	0
179950	761791861	0
179950	761792779	0
179950	761788938	0
179950	761791224	0
179950	761792238	0
179950	761791602	0
179950	761792365	0
179950	761790985	0
179950	761791775	0
179950	761791189	0
179950	761789686	0
179950	761793035	0
179950	761790515	0
179950	761792117	0
179950	761792556	0
179950	761791157	0
179950	761792856	0
179950	761792279	0
179950	761789075	0
179950	761790224	0
179950	761789049	0
179950	761792619	0
179950	761790795	0
179950	761790276	0
179950	761789123	0
179950	761792273	0
179950	761789364	0
179950	761791727	0
179950	761790591	0
179950	761790529	0
179950	761790180	0
179950	761789980	0
179950	761792882	0
179950	761790051	0
180000	761999825	0
180000	761999787	0
180000	761999805	0
180000	761999815	0
180000	761999835	0
180000	761999792	0
180000	761999789	0
180000	761999829	0
180000	761999818	0
180000	761999837	0
180000	761999826	0
180000	761999816	0
180000	761999831	0
180000	761999830	0
180000	761999811	0
180000	761999797	0
180000	761999788	0
180000	761999843	0
180000	761999807	0
180000	761999783	0
180000	761999836	0
180000	761999785	0
180000	761999796	0
180000	761999817	0
180000	761999784	0
180000	761999790	0
180000	761999820	0
180000	761999793	0
180000	761999812	0
180000	761999798	0
180000	761999821	0
180000	761999823	0
180000	761999813	0
180000	761999833	0
180000	761999827	0
180000	761999810	0
180000	761999806	0
180000	761999844	0
180000	761999799	0
180000	761999791	0
180000	761999832	0
180000	761999803	0
180000	761999842	0
180000	761999808	0
180000	761999814	0
180000	761999781	0
180000	761999839	0
180000	761999782	0
180000	761999804	0
180000	761999794	0
180000	761999840	0
180000	761999795	0
180000	761999800	0
180000	761999841	0
180000	761999822	0
180000	761999801	0
180000	761999834	0
180000	761999786	0
180000	761999802	0
180000	761999819	0
180000	761999824	0
180000	761999828	0
180000	761999809	0
180000	761999838	0
180005	762000092	0
180005	762000119	0
180005	762000097	0
180005	762000135	0
180005	762000121	0
180005	762000125	0
180005	762000137	0
180005	762000140	0
180005	762000116	0
180005	762000106	0
180005	762000132	0
180005	762000112	0
180005	762000101	0
180005	762000113	0
180005	762000109	0
180005	762000093	0
180005	762000133	0
180005	762000120	0
180005	762000126	0
180005	762000108	0
180005	762000110	0
180005	762000117	0
180005	762000111	0
180005	762000102	0
180005	762000139	0
180005	762000103	0
180005	762000127	0
180005	762000095	0
180005	762000094	0
180005	762000115	0
180005	762000138	0
180005	762000142	0
180005	762000129	0
180005	762000091	0
180005	762000124	0
180005	762000122	0
180005	762000107	0
180005	762000096	0
180005	762000088	0
180005	762000114	0
180005	762000123	0
180005	762000089	0
180005	762000099	0
180005	762000090	0
180005	762000141	0
180005	762000143	0
180005	762000105	0
180005	762000134	0
180005	762000144	0
180005	762000104	0
180005	762000128	0
180005	762000087	0
180005	762000131	0
180005	762000100	0
180005	762000098	0
180005	762000136	0
180005	762000145	0
180005	762000130	0
180005	762000118	0
180010	762000389	0
180010	762000392	0
180010	762000401	0
180010	762000419	0
180010	762000394	0
180010	762000404	0
180010	762000418	0
180010	762000403	0
180010	762000385	0
180010	762000413	0
180010	762000388	0
180010	762000422	0
180010	762000429	0
180010	762000384	0
180010	762000425	0
180010	762000420	0
180010	762000426	0
180010	762000416	0
180010	762000400	0
180010	762000396	0
180010	762000382	0
180010	762000409	0
180010	762000387	0
180010	762000410	0
180010	762000406	0
180010	762000421	0
180010	762000399	0
180010	762000395	0
180010	762000390	0
180010	762000397	0
180010	762000405	0
180010	762000428	0
180010	762000383	0
180010	762000398	0
180010	762000414	0
180010	762000408	0
180010	762000412	0
180010	762000391	0
180010	762000381	0
180010	762000423	0
180010	762000417	0
180010	762000402	0
180010	762000386	0
180010	762000411	0
180010	762000407	0
180010	762000427	0
180010	762000393	0
180010	762000415	0
180010	762000424	0
180015	762000687	0
180015	762000688	0
180015	762000699	0
180015	762000684	0
180015	762000693	0
180015	762000661	0
180015	762000685	0
180015	762000682	0
180015	762000676	0
180015	762000650	0
180015	762000694	0
180015	762000658	0
180015	762000695	0
180015	762000657	0
180015	762000660	0
180015	762000648	0
180015	762000651	0
180015	762000664	0
180015	762000668	0
180015	762000690	0
180015	762000653	0
180015	762000673	0
180015	762000681	0
180015	762000674	0
180015	762000698	0
180015	762000670	0
180015	762000697	0
180015	762000691	0
180015	762000678	0
180015	762000696	0
180015	762000659	0
180015	762000679	0
180015	762000662	0
180015	762000672	0
180015	762000667	0
180015	762000686	0
180015	762000675	0
180015	762000665	0
180015	762000671	0
180015	762000683	0
180015	762000666	0
180015	762000655	0
180015	762000692	0
180015	762000689	0
180015	762000669	0
180015	762000652	0
180015	762000680	0
180015	762000649	0
180015	762000677	0
180015	762000656	0
180015	762000663	0
180015	762000654	0
180020	762000951	0
180020	762000995	0
180020	762001011	0
180020	762000922	0
180020	762000986	0
180020	762001016	0
180020	762001022	0
180020	762000988	0
180020	762001023	0
180020	762000967	0
180020	762000929	0
180020	762000977	0
180020	762001005	0
180020	762000921	0
180020	762001037	0
180020	762000923	0
180020	762001004	0
180020	762000930	0
180020	762000920	0
180020	762000975	0
180020	762000961	0
180020	762000997	0
180020	762001033	0
180020	762000940	0
180020	762000952	0
180020	762000960	0
180020	762001020	0
180020	762001039	0
180020	762000939	0
180020	762000926	0
180020	762000928	0
180020	762000976	0
180020	762001006	0
180020	762000979	0
180020	762000949	0
180020	762000936	0
180020	762000991	0
180020	762000994	0
180020	762001030	0
180020	762000962	0
180020	762000950	0
180020	762000963	0
180020	762001038	0
180020	762001028	0
180020	762000990	0
180020	762001015	0
180020	762000999	0
180020	762000978	0
180020	762000998	0
180020	762001018	0
180020	762000941	0
180020	762001032	0
180020	762001012	0
180020	762001017	0
180020	762000989	0
180020	762001021	0
180020	762000957	0
180020	762001035	0
180020	762001000	0
180020	762000918	0
180020	762000956	0
180020	762001025	0
180020	762001029	0
180020	762000965	0
180020	762000984	0
180020	762000935	0
180020	762001009	0
180020	762000993	0
180020	762000959	0
180020	762001027	0
180020	762000985	0
180020	762001002	0
180020	762001036	0
180020	762001013	0
180020	762000937	0
180020	762000948	0
180020	762000954	0
180020	762001007	0
180020	762000972	0
180020	762000932	0
180020	762000974	0
180020	762000983	0
180020	762000970	0
180020	762000987	0
180020	762001034	0
180020	762000973	0
180020	762000968	0
180020	762001019	0
180020	762001008	0
180020	762001031	0
180020	762000934	0
180020	762000946	0
180020	762000953	0
180020	762000958	0
180020	762000955	0
180020	762000943	0
180020	762000933	0
180020	762000980	0
180020	762000947	0
180020	762001026	0
180025	762001514	0
180025	762001552	0
180025	762001570	0
180025	762001554	0
180025	762001568	0
180025	762001609	0
180025	762001563	0
180025	762001511	0
180025	762001603	0
180025	762001599	0
180025	762001555	0
180025	762001536	0
180025	762001499	0
180025	762001524	0
180025	762001505	0
180025	762001607	0
180025	762001610	0
180025	762001502	0
180025	762001560	0
180025	762001579	0
180025	762001596	0
180025	762001538	0
180025	762001541	0
180025	762001512	0
180025	762001532	0
180025	762001513	0
180025	762001548	0
180025	762001537	0
180025	762001577	0
180025	762001510	0
180025	762001575	0
180025	762001529	0
180025	762001539	0
180025	762001578	0
180025	762001500	0
180025	762001593	0
180025	762001542	0
180025	762001544	0
180025	762001534	0
180025	762001507	0
180025	762001580	0
180025	762001605	0
180025	762001549	0
180025	762001543	0
180025	762001601	0
180025	762001504	0
180025	762001521	0
180025	762001602	0
180025	762001581	0
180025	762001547	0
180025	762001516	0
180025	762001569	0
180025	762001517	0
180025	762001506	0
180025	762001572	0
180025	762001576	0
180025	762001582	0
180025	762001556	0
180025	762001584	0
180025	762001528	0
180025	762001527	0
180025	762001573	0
180025	762001519	0
180025	762001503	0
180025	762001509	0
180025	762001562	0
180025	762001546	0
180025	762001588	0
180025	762001526	0
180025	762001571	0
180025	762001589	0
180025	762001564	0
180025	762001531	0
180025	762001587	0
180025	762001540	0
180025	762001591	0
180025	762001551	0
180025	762001508	0
180025	762001530	0
180025	762001520	0
180025	762001515	0
180025	762001550	0
180025	762001557	0
180025	762001586	0
180025	762001523	0
180025	762001567	0
180025	762001600	0
180025	762001590	0
180025	762001594	0
180025	762001533	0
180025	762001566	0
180025	762001597	0
180025	762001558	0
180025	762001518	0
180025	762001585	0
180025	762001553	0
180025	762001535	0
180025	762001545	0
180025	762001565	0
180025	762001583	0
180030	762002109	0
180030	762002150	0
180030	762002149	0
180030	762002113	0
180030	762002160	0
180030	762002125	0
180030	762002092	0
180030	762002066	0
180030	762002100	0
180030	762002128	0
180030	762002111	0
180030	762002094	0
180030	762002166	0
180030	762002157	0
180030	762002153	0
180030	762002154	0
180030	762002087	0
180030	762002079	0
180030	762002114	0
180030	762002074	0
180030	762002101	0
180030	762002082	0
180030	762002095	0
180030	762002142	0
180030	762002083	0
180030	762002152	0
180030	762002090	0
180030	762002164	0
180030	762002075	0
180030	762002108	0
180030	762002098	0
180030	762002069	0
180030	762002167	0
180030	762002139	0
180030	762002131	0
180030	762002136	0
180030	762002134	0
180030	762002088	0
180030	762002127	0
180030	762002105	0
180030	762002135	0
180030	762002141	0
180030	762002120	0
180030	762002147	0
180030	762002122	0
180030	762002089	0
180030	762002129	0
180030	762002117	0
180030	762002118	0
180030	762002159	0
180030	762002102	0
180030	762002067	0
180030	762002140	0
180030	762002126	0
180030	762002106	0
180030	762002143	0
180030	762002155	0
180030	762002078	0
180030	762002085	0
180030	762002096	0
180030	762002068	0
180030	762002162	0
180030	762002119	0
180030	762002110	0
180030	762002115	0
180030	762002116	0
180030	762002137	0
180030	762002086	0
180030	762002161	0
180030	762002144	0
180030	762002146	0
180030	762002132	0
180030	762002138	0
180030	762002070	0
180030	762002077	0
180030	762002091	0
180030	762002168	0
180030	762002148	0
180030	762002072	0
180030	762002165	0
180030	762002124	0
180030	762002130	0
180030	762002097	0
180030	762002093	0
180030	762002107	0
180030	762002156	0
180030	762002081	0
180030	762002145	0
180030	762002076	0
180030	762002133	0
180030	762002099	0
180030	762002158	0
180030	762002163	0
180030	762002123	0
180030	762002112	0
180030	762002151	0
180030	762002104	0
180030	762002080	0
180030	762002071	0
180030	762002084	0
180035	762002705	0
180035	762002744	0
180035	762002727	0
180035	762002689	0
180035	762002709	0
180035	762002654	0
180035	762002671	0
180035	762002681	0
180035	762002712	0
180035	762002636	0
180035	762002686	0
180035	762002661	0
180035	762002731	0
180035	762002691	0
180035	762002666	0
180035	762002638	0
180035	762002641	0
180035	762002637	0
180035	762002688	0
180035	762002736	0
180035	762002674	0
180035	762002668	0
180035	762002672	0
180035	762002711	0
180035	762002717	0
180035	762002650	0
180035	762002739	0
180035	762002633	0
180035	762002701	0
180035	762002704	0
180035	762002724	0
180035	762002732	0
180035	762002715	0
180035	762002693	0
180035	762002729	0
180035	762002707	0
180035	762002684	0
180035	762002710	0
180035	762002632	0
180035	762002716	0
180035	762002675	0
180035	762002678	0
180035	762002682	0
180035	762002695	0
180035	762002640	0
180035	762002737	0
180035	762002742	0
180035	762002664	0
180035	762002703	0
180035	762002685	0
180035	762002683	0
180035	762002659	0
180035	762002733	0
180035	762002670	0
180035	762002694	0
180035	762002657	0
180035	762002676	0
180035	762002667	0
180035	762002730	0
180035	762002699	0
180035	762002700	0
180035	762002706	0
180035	762002718	0
180035	762002722	0
180035	762002708	0
180035	762002656	0
180035	762002646	0
180035	762002741	0
180035	762002698	0
180035	762002642	0
180035	762002663	0
180035	762002660	0
180035	762002653	0
180035	762002673	0
180035	762002714	0
180035	762002662	0
180035	762002740	0
180035	762002644	0
180035	762002648	0
180035	762002721	0
180035	762002687	0
180035	762002690	0
180035	762002723	0
180035	762002719	0
180035	762002728	0
180035	762002726	0
180035	762002677	0
180035	762002725	0
180035	762002697	0
180035	762002634	0
180035	762002658	0
180035	762002746	0
180035	762002651	0
180035	762002734	0
180035	762002720	0
180035	762002680	0
180035	762002735	0
180035	762002652	0
180035	762002645	0
180035	762002639	0
180040	762003279	0
180040	762003269	0
180040	762003220	0
180040	762003213	0
180040	762003294	0
180040	762003289	0
180040	762003235	0
180040	762003246	0
180040	762003224	0
180040	762003238	0
180040	762003257	0
180040	762003321	0
180040	762003306	0
180040	762003260	0
180040	762003258	0
180040	762003291	0
180040	762003281	0
180040	762003219	0
180040	762003239	0
180040	762003263	0
180040	762003261	0
180040	762003243	0
180040	762003248	0
180040	762003277	0
180040	762003286	0
180040	762003264	0
180040	762003295	0
180040	762003296	0
180040	762003312	0
180040	762003237	0
180040	762003308	0
180040	762003256	0
180040	762003227	0
180040	762003266	0
180040	762003216	0
180040	762003271	0
