generation	pedigree_id	age
179800	761089006	0
179800	761086715	0
179800	761086998	0
179800	761086023	0
179800	761088468	0
179800	761089121	0
179800	761089048	0
179800	761087709	0
179800	761087202	0
179800	761087151	0
179800	761089341	0
179800	761087195	0
179800	761088327	0
179800	761087910	0
179800	761086668	0
179800	761085743	0
179800	761089209	0
179800	761086815	0
179800	761087721	0
179800	761087078	0
179800	761087778	0
179800	761085771	0
179800	761086533	0
179800	761088540	0
179800	761088506	0
179800	761088064	0
179800	761088404	0
179800	761087448	0
179800	761088555	0
179800	761086042	0
179800	761088105	0
179800	761086485	0
179800	761088048	0
179800	761087827	0
179800	761087658	0
179800	761086588	0
179800	761086823	0
179800	761087167	0
179800	761086784	0
179800	761085841	0
179800	761088007	0
179800	761085798	0
179800	761085774	0
179800	761086260	0
179800	761087591	0
179800	761087351	0
179800	761089243	0
179800	761088211	0
179800	761088223	0
179800	761089244	0
179800	761085275	0
179800	761085308	0
179800	761085513	0
179800	761086335	0
179800	761088807	0
179800	761085316	0
179800	761088037	0
179800	761089021	0
179800	761089323	0
179800	761087981	0
179800	761089103	0
179800	761086189	0
179800	761087616	0
179800	761086954	0
179800	761085694	0
179800	761089200	0
179800	761087348	0
179800	761088685	0
179800	761087005	0
179800	761088184	0
179800	761089288	0
179800	761088422	0
179800	761087836	0
179800	761088708	0
179800	761086710	0
179800	761086641	0
179800	761085394	0
179800	761088482	0
179800	761086430	0
179800	761086666	0
179800	761085683	0
179800	761088312	0
179800	761086941	0
179800	761089092	0
179800	761085231	0
179800	761085840	0
179800	761088500	0
179800	761088574	0
179800	761086164	0
179800	761085193	0
179800	761089206	0
179800	761089368	0
179800	761087944	0
179800	761087733	0
179800	761088966	0
179800	761087544	0
179800	761088504	0
179800	761088434	0
179800	761085309	0
179800	761089193	0
179850	761297412	0
179850	761300372	0
179850	761297378	0
179850	761298548	0
179850	761298206	0
179850	761297614	0
179850	761300319	0
179850	761301098	0
179850	761298651	0
179850	761299186	0
179850	761300428	0
179850	761298686	0
179850	761299202	0
179850	761299922	0
179850	761298391	0
179850	761299832	0
179850	761297243	0
179850	761298994	0
179850	761297748	0
179850	761299490	0
179850	761300724	0
179850	761299218	0
179850	761299208	0
179850	761300370	0
179850	761300080	0
179850	761298470	0
179850	761298855	0
179850	761300774	0
179850	761297489	0
179850	761300851	0
179850	761297842	0
179850	761299683	0
179850	761298983	0
179850	761297988	0
179850	761300690	0
179850	761299502	0
179850	761301316	0
179850	761300118	0
179850	761299223	0
179850	761300936	0
179850	761300781	0
179850	761297108	0
179850	761301050	0
179850	761298980	0
179850	761297838	0
179850	761298398	0
179850	761299828	0
179850	761298295	0
179850	761300572	0
179850	761299437	0
179850	761300616	0
179850	761300413	0
179850	761299171	0
179850	761299033	0
179850	761299967	0
179850	761297252	0
179850	761297418	0
179850	761301037	0
179850	761298076	0
179850	761297262	0
179850	761297584	0
179850	761300297	0
179850	761300822	0
179850	761300115	0
179850	761297874	0
179850	761299697	0
179850	761297820	0
179850	761297978	0
179850	761298985	0
179850	761297977	0
179850	761298007	0
179850	761298290	0
179850	761301241	0
179850	761297121	0
179850	761300517	0
179850	761296986	0
179850	761300891	0
179850	761299040	0
179850	761300913	0
179850	761299653	0
179850	761300474	0
179850	761297407	0
179850	761298669	0
179850	761298894	0
179850	761297365	0
179850	761299934	0
179850	761300976	0
179850	761301375	0
179850	761299733	0
179850	761299389	0
179850	761299014	0
179850	761298670	0
179850	761300954	0
179850	761297779	0
179850	761298995	0
179850	761297158	0
179850	761297046	0
179850	761299907	0
179850	761297260	0
179850	761297635	0
179900	761510207	0
179900	761509277	0
179900	761512130	0
179900	761509187	0
179900	761509391	0
179900	761512690	0
179900	761512186	0
179900	761512349	0
179900	761509370	0
179900	761512821	0
179900	761511145	0
179900	761510400	0
179900	761510702	0
179900	761511839	0
179900	761509193	0
179900	761512443	0
179900	761510335	0
179900	761510603	0
179900	761512453	0
179900	761510897	0
179900	761511584	0
179900	761510682	0
179900	761512434	0
179900	761510678	0
179900	761508988	0
179900	761510222	0
179900	761510204	0
179900	761510266	0
179900	761508920	0
179900	761512798	0
179900	761510651	0
179900	761510496	0
179900	761509280	0
179900	761511874	0
179900	761512638	0
179900	761509316	0
179900	761508845	0
179900	761512574	0
179900	761509479	0
179900	761511908	0
179900	761511428	0
179900	761511984	0
179900	761510139	0
179900	761512822	0
179900	761512162	0
179900	761509507	0
179900	761509610	0
179900	761510144	0
179900	761511329	0
179900	761511039	0
179900	761511020	0
179900	761510508	0
179900	761510579	0
179900	761512641	0
179900	761511068	0
179900	761511715	0
179900	761510376	0
179900	761511847	0
179900	761509395	0
179900	761512238	0
179900	761512588	0
179900	761510448	0
179900	761510627	0
179900	761511986	0
179900	761512416	0
179900	761510184	0
179900	761512337	0
179900	761512657	0
179900	761511781	0
179900	761509179	0
179900	761509561	0
179900	761512211	0
179900	761510697	0
179900	761508956	0
179900	761511579	0
179900	761508833	0
179900	761509704	0
179900	761509900	0
179900	761509555	0
179900	761511200	0
179900	761512878	0
179900	761508844	0
179900	761509406	0
179900	761511783	0
179900	761510888	0
179900	761510882	0
179900	761512721	0
179900	761511556	0
179900	761512674	0
179900	761511165	0
179900	761508977	0
179900	761512168	0
179900	761509059	0
179900	761511493	0
179900	761511101	0
179900	761509673	0
179900	761509330	0
179900	761511568	0
179900	761509816	0
179900	761509560	0
179950	761721513	0
179950	761722298	0
179950	761722980	0
179950	761723421	0
179950	761721501	0
179950	761724616	0
179950	761720797	0
179950	761724149	0
179950	761723885	0
179950	761722224	0
179950	761721294	0
179950	761721199	0
179950	761720877	0
179950	761722962	0
179950	761724231	0
179950	761723455	0
179950	761722069	0
179950	761721504	0
179950	761721725	0
179950	761722134	0
179950	761721299	0
179950	761722093	0
179950	761720922	0
179950	761721698	0
179950	761722997	0
179950	761723404	0
179950	761723172	0
179950	761724395	0
179950	761723442	0
179950	761721960	0
179950	761722156	0
179950	761723091	0
179950	761721808	0
179950	761724205	0
179950	761722448	0
179950	761721829	0
179950	761722737	0
179950	761721130	0
179950	761723729	0
179950	761722513	0
179950	761721293	0
179950	761720924	0
179950	761721002	0
179950	761723435	0
179950	761723810	0
179950	761722520	0
179950	761724289	0
179950	761722661	0
179950	761722341	0
179950	761721683	0
179950	761721375	0
179950	761723149	0
179950	761720858	0
179950	761724584	0
179950	761723161	0
179950	761721930	0
179950	761724159	0
179950	761720808	0
179950	761723306	0
179950	761724790	0
179950	761721671	0
179950	761722456	0
179950	761722427	0
179950	761724197	0
179950	761724355	0
179950	761723076	0
179950	761724418	0
179950	761720848	0
179950	761722342	0
179950	761721454	0
179950	761720804	0
179950	761723432	0
179950	761722205	0
179950	761724432	0
179950	761724409	0
179950	761722768	0
179950	761721429	0
179950	761720862	0
179950	761720966	0
179950	761722511	0
179950	761723548	0
179950	761721118	0
179950	761724129	0
179950	761723264	0
179950	761722319	0
179950	761722721	0
179950	761722622	0
179950	761721582	0
179950	761722449	0
179950	761720759	0
179950	761720921	0
179950	761724109	0
179950	761721141	0
179950	761722823	0
179950	761724570	0
179950	761724718	0
179950	761724607	0
179950	761721844	0
179950	761724450	0
179950	761722783	0
180000	761932119	0
180000	761932133	0
180000	761932114	0
180000	761932117	0
180000	761932132	0
180000	761932122	0
180000	761932135	0
180000	761932121	0
180000	761932129	0
180000	761932110	0
180000	761932141	0
180000	761932113	0
180000	761932134	0
180000	761932142	0
180000	761932125	0
180000	761932116	0
180000	761932140	0
180000	761932138	0
180000	761932143	0
180000	761932120	0
180000	761932105	0
180000	761932115	0
180000	761932130	0
180000	761932139	0
180000	761932124	0
180000	761932118	0
180000	761932128	0
180000	761932127	0
180000	761932107	0
180000	761932108	0
180000	761932112	0
180000	761932144	0
180000	761932137	0
180000	761932111	0
180000	761932145	0
180000	761932109	0
180000	761932131	0
180000	761932123	0
180000	761932106	0
180000	761932136	0
180000	761932126	0
180005	761932375	0
180005	761932371	0
180005	761932365	0
180005	761932395	0
180005	761932405	0
180005	761932388	0
180005	761932403	0
180005	761932360	0
180005	761932402	0
180005	761932362	0
180005	761932391	0
180005	761932386	0
180005	761932399	0
180005	761932387	0
180005	761932378	0
180005	761932397	0
180005	761932401	0
180005	761932383	0
180005	761932406	0
180005	761932396	0
180005	761932377	0
180005	761932380	0
180005	761932382	0
180005	761932368	0
180005	761932385	0
180005	761932404	0
180005	761932394	0
180005	761932400	0
180005	761932381	0
180005	761932392	0
180005	761932390	0
180005	761932376	0
180005	761932364	0
180005	761932379	0
180005	761932367	0
180005	761932366	0
180005	761932374	0
180005	761932407	0
180005	761932398	0
180005	761932373	0
180005	761932372	0
180005	761932363	0
180005	761932389	0
180005	761932361	0
180005	761932384	0
180005	761932370	0
180005	761932369	0
180005	761932393	0
180010	761932685	0
180010	761932644	0
180010	761932669	0
180010	761932630	0
180010	761932676	0
180010	761932646	0
180010	761932662	0
180010	761932670	0
180010	761932627	0
180010	761932641	0
180010	761932657	0
180010	761932652	0
180010	761932632	0
180010	761932679	0
180010	761932651	0
180010	761932663	0
180010	761932635	0
180010	761932643	0
180010	761932660	0
180010	761932673	0
180010	761932665	0
180010	761932682	0
180010	761932674	0
180010	761932658	0
180010	761932629	0
180010	761932655	0
180010	761932645	0
180010	761932678	0
180010	761932637	0
180010	761932659	0
180010	761932667	0
180010	761932653	0
180010	761932631	0
180010	761932675	0
180010	761932626	0
180010	761932683	0
180010	761932628	0
180010	761932661	0
180010	761932650	0
180010	761932680	0
180010	761932647	0
180010	761932664	0
180010	761932639	0
180010	761932642	0
180010	761932636	0
180010	761932656	0
180010	761932677	0
180010	761932684	0
180010	761932640	0
180010	761932671	0
180010	761932633	0
180010	761932668	0
180010	761932672	0
180010	761932681	0
180010	761932648	0
180010	761932666	0
180010	761932638	0
180010	761932654	0
180010	761932625	0
180010	761932649	0
180010	761932634	0
180015	761932951	0
180015	761932977	0
180015	761932964	0
180015	761932982	0
180015	761932990	0
180015	761932945	0
180015	761932949	0
180015	761932986	0
180015	761932971	0
180015	761932959	0
180015	761932968	0
180015	761932973	0
180015	761932967	0
180015	761932996	0
180015	761932946	0
180015	761932952	0
180015	761932947	0
180015	761932992	0
180015	761932978	0
180015	761932956	0
180015	761932969	0
180015	761932944	0
180015	761932993	0
180015	761932950	0
180015	761932994	0
180015	761932989	0
180015	761932963	0
180015	761932961	0
180015	761932941	0
180015	761932979	0
180015	761932981	0
180015	761932985	0
180015	761932987	0
180015	761932948	0
180015	761932943	0
180015	761932984	0
180015	761932980	0
180015	761932970	0
180015	761932974	0
180015	761932975	0
180015	761932983	0
180015	761932960	0
180015	761932991	0
180015	761932972	0
180015	761932958	0
180015	761932965	0
180015	761932954	0
180015	761932942	0
180015	761932976	0
180015	761932962	0
180015	761932955	0
180015	761932957	0
180015	761932995	0
180015	761932940	0
180015	761932966	0
180015	761932953	0
180015	761932988	0
180020	761933230	0
180020	761933340	0
180020	761933310	0
180020	761933253	0
180020	761933300	0
180020	761933258	0
180020	761933220	0
180020	761933241	0
180020	761933219	0
180020	761933254	0
180020	761933263	0
180020	761933245	0
180020	761933273	0
180020	761933242	0
180020	761933307	0
180020	761933317	0
180020	761933252	0
180020	761933238	0
180020	761933278	0
180020	761933292	0
180020	761933309	0
180020	761933324	0
180020	761933313	0
180020	761933347	0
180020	761933333	0
180020	761933237	0
180020	761933303	0
180020	761933235	0
180020	761933233	0
180020	761933325	0
180020	761933322	0
180020	761933269	0
180020	761933270	0
180020	761933267	0
180020	761933285	0
180020	761933289	0
180020	761933234	0
180020	761933279	0
180020	761933225	0
180020	761933256	0
180020	761933294	0
180020	761933319	0
180020	761933335	0
180020	761933228	0
180020	761933249	0
180020	761933223	0
180020	761933251	0
180020	761933296	0
180020	761933271	0
180020	761933327	0
180020	761933337	0
180020	761933280	0
180020	761933318	0
180020	761933323	0
180020	761933244	0
180020	761933257	0
180020	761933297	0
180020	761933275	0
180020	761933341	0
180020	761933240	0
180020	761933301	0
180020	761933260	0
180020	761933255	0
180020	761933326	0
180020	761933346	0
180020	761933293	0
180020	761933332	0
180020	761933290	0
180020	761933247	0
180020	761933331	0
180020	761933227	0
180020	761933330	0
180020	761933243	0
180020	761933305	0
180020	761933344	0
180020	761933248	0
180020	761933315	0
180020	761933345	0
180020	761933226	0
180020	761933287	0
180020	761933339	0
180020	761933231	0
180020	761933286	0
180020	761933229	0
180020	761933291	0
180020	761933262	0
180020	761933261	0
180020	761933284	0
180020	761933320	0
180020	761933281	0
180020	761933222	0
180020	761933299	0
180020	761933288	0
180020	761933224	0
180020	761933236	0
180020	761933250	0
180020	761933308	0
180020	761933272	0
180020	761933274	0
180020	761933239	0
180025	761933869	0
180025	761933865	0
180025	761933838	0
180025	761933862	0
180025	761933887	0
180025	761933831	0
180025	761933828	0
180025	761933877	0
180025	761933836	0
180025	761933894	0
180025	761933809	0
180025	761933788	0
180025	761933802	0
180025	761933868	0
180025	761933818	0
180025	761933861	0
180025	761933794	0
180025	761933871	0
180025	761933820	0
180025	761933808	0
180025	761933888	0
180025	761933792	0
180025	761933830	0
180025	761933786	0
180025	761933875	0
180025	761933827	0
180025	761933789	0
180025	761933885	0
180025	761933835	0
180025	761933806	0
180025	761933840	0
180025	761933807	0
180025	761933863	0
180025	761933833	0
180025	761933785	0
180025	761933860	0
180025	761933843	0
180025	761933876	0
180025	761933849	0
180025	761933781	0
180025	761933858	0
180025	761933787	0
180025	761933880	0
180025	761933895	0
180025	761933834	0
180025	761933842	0
180025	761933799	0
180025	761933882	0
180025	761933873	0
180025	761933857	0
180025	761933795	0
180025	761933811	0
180025	761933782	0
180025	761933812	0
180025	761933874	0
180025	761933846	0
180025	761933813	0
180025	761933839	0
180025	761933816	0
180025	761933826	0
180025	761933891	0
180025	761933866	0
180025	761933848	0
180025	761933817	0
180025	761933805	0
180025	761933878	0
180025	761933803	0
180025	761933879	0
180025	761933897	0
180025	761933864	0
180025	761933804	0
180025	761933851	0
180025	761933815	0
180025	761933796	0
180025	761933783	0
180025	761933798	0
180025	761933886	0
180025	761933855	0
180025	761933823	0
180025	761933841	0
180025	761933832	0
180025	761933890	0
180025	761933825	0
180025	761933870	0
180025	761933889	0
180025	761933824	0
180025	761933790	0
180025	761933821	0
180025	761933800	0
180025	761933837	0
180025	761933784	0
180025	761933867	0
180025	761933899	0
180025	761933797	0
180025	761933872	0
180025	761933801	0
180025	761933881	0
180025	761933850	0
180025	761933852	0
180025	761933793	0
180030	761934401	0
180030	761934342	0
180030	761934376	0
180030	761934408	0
180030	761934389	0
180030	761934349	0
180030	761934421	0
180030	761934422	0
180030	761934351	0
180030	761934434	0
180030	761934363	0
180030	761934368	0
180030	761934425	0
180030	761934382	0
180030	761934438	0
180030	761934380	0
180030	761934388	0
180030	761934365	0
180030	761934423	0
180030	761934410	0
180030	761934373	0
180030	761934399	0
180030	761934394	0
180030	761934356	0
180030	761934384	0
180030	761934340	0
180030	761934396	0
180030	761934417	0
180030	761934374	0
180030	761934405	0
180030	761934427	0
180030	761934338	0
180030	761934395	0
180030	761934442	0
180030	761934441	0
180030	761934406	0
180030	761934407	0
180030	761934420	0
180030	761934391	0
180030	761934433	0
180030	761934386	0
180030	761934443	0
180030	761934339	0
180030	761934361	0
180030	761934348	0
