generation	pedigree_id	age
179800	761055634	0
179800	761059105	0
179800	761059376	0
179800	761059172	0
179800	761057701	0
179800	761059698	0
179800	761059645	0
179800	761059308	0
179800	761055896	0
179800	761058109	0
179800	761059690	0
179800	761059264	0
179800	761058227	0
179800	761058316	0
179800	761056610	0
179800	761056886	0
179800	761058718	0
179800	761058470	0
179800	761057346	0
179800	761058047	0
179800	761057652	0
179800	761058176	0
179800	761056029	0
179800	761056402	0
179800	761059079	0
179800	761056750	0
179800	761059377	0
179800	761056044	0
179800	761057396	0
179800	761059473	0
179800	761056278	0
179800	761058266	0
179800	761058010	0
179800	761058745	0
179800	761057482	0
179800	761055658	0
179800	761058140	0
179800	761056673	0
179800	761058681	0
179800	761055628	0
179800	761055880	0
179800	761058097	0
179800	761057274	0
179800	761059734	0
179800	761058375	0
179800	761059216	0
179800	761059584	0
179800	761056138	0
179800	761055891	0
179800	761059536	0
179800	761059590	0
179800	761057300	0
179800	761057737	0
179800	761056644	0
179800	761055744	0
179800	761055686	0
179800	761059659	0
179800	761058765	0
179800	761059448	0
179800	761057178	0
179800	761055908	0
179800	761057296	0
179800	761056498	0
179800	761058325	0
179800	761057386	0
179800	761059192	0
179800	761055674	0
179800	761058503	0
179800	761056891	0
179800	761059597	0
179800	761059772	0
179800	761057716	0
179800	761058591	0
179800	761056458	0
179800	761058884	0
179800	761057313	0
179800	761057278	0
179800	761055827	0
179800	761059297	0
179800	761058673	0
179800	761059724	0
179800	761058860	0
179800	761056291	0
179800	761057012	0
179800	761058005	0
179800	761056191	0
179800	761056264	0
179800	761057474	0
179800	761057691	0
179800	761055772	0
179800	761059037	0
179800	761055977	0
179800	761055706	0
179800	761058076	0
179800	761059460	0
179800	761057350	0
179800	761056070	0
179800	761059726	0
179800	761058634	0
179800	761057452	0
179850	761268457	0
179850	761270888	0
179850	761270202	0
179850	761268103	0
179850	761271161	0
179850	761267954	0
179850	761269229	0
179850	761267409	0
179850	761268792	0
179850	761269380	0
179850	761269454	0
179850	761270051	0
179850	761267662	0
179850	761270864	0
179850	761269691	0
179850	761269119	0
179850	761268685	0
179850	761268025	0
179850	761269537	0
179850	761267822	0
179850	761268147	0
179850	761267701	0
179850	761271001	0
179850	761268615	0
179850	761268687	0
179850	761270658	0
