generation	pedigree_id	age
179800	761103464	0
179800	761101522	0
179800	761101567	0
179800	761100883	0
179800	761101836	0
179800	761101814	0
179800	761101589	0
179800	761099925	0
179800	761102566	0
179800	761100445	0
179800	761103309	0
179800	761103618	0
179800	761102534	0
179800	761102571	0
179800	761102318	0
179800	761100726	0
179800	761103671	0
179800	761102862	0
179800	761101503	0
179800	761101941	0
179800	761100475	0
179800	761101267	0
179800	761103523	0
179800	761102305	0
179800	761102555	0
179800	761099515	0
179800	761100238	0
179800	761102689	0
179800	761102996	0
179800	761102218	0
179800	761101583	0
179800	761102275	0
179800	761102911	0
179800	761101756	0
179800	761102909	0
179800	761102486	0
179800	761100432	0
179800	761102879	0
179800	761101898	0
179800	761102322	0
179800	761100188	0
179800	761099501	0
179800	761101407	0
179800	761100869	0
179800	761103582	0
179800	761101645	0
179800	761101994	0
179800	761102056	0
179800	761099993	0
179800	761099826	0
179800	761100434	0
179800	761101582	0
179800	761102901	0
179800	761102403	0
179800	761102489	0
179800	761100706	0
179800	761100596	0
179800	761100742	0
179800	761102774	0
179800	761103154	0
179800	761100770	0
179800	761101858	0
179800	761103179	0
179800	761100109	0
179800	761100501	0
179800	761100459	0
179800	761100519	0
179800	761102393	0
179800	761101974	0
179800	761101821	0
179800	761101725	0
179800	761102598	0
179800	761102855	0
179800	761101086	0
179800	761103647	0
179800	761100658	0
179800	761101826	0
179800	761103276	0
179800	761102377	0
179800	761102141	0
179800	761100196	0
179800	761100797	0
179800	761099933	0
179800	761101299	0
179800	761099945	0
179800	761103710	0
179800	761102872	0
179800	761102947	0
179800	761100784	0
179800	761102784	0
179800	761100480	0
179800	761102376	0
179800	761103497	0
179800	761101323	0
179800	761100663	0
179800	761100051	0
179800	761100632	0
179800	761100924	0
179800	761100435	0
179800	761101869	0
179850	761314234	0
179850	761313690	0
179850	761315189	0
179850	761312821	0
179850	761313122	0
179850	761312111	0
179850	761313551	0
179850	761311965	0
179850	761315403	0
179850	761315510	0
179850	761314264	0
179850	761315544	0
179850	761313785	0
179850	761312318	0
179850	761313568	0
179850	761314021	0
179850	761315418	0
179850	761311607	0
179850	761315346	0
179850	761311627	0
179850	761312673	0
179850	761311895	0
179850	761315159	0
179850	761313150	0
179850	761314244	0
179850	761315201	0
179850	761312001	0
179850	761314998	0
179850	761313656	0
179850	761311653	0
179850	761315397	0
179850	761314267	0
179850	761313686	0
179850	761312794	0
179850	761315597	0
179850	761315461	0
179850	761312756	0
179850	761313483	0
179850	761311814	0
179850	761313641	0
179850	761314954	0
179850	761313329	0
179850	761312855	0
179850	761313995	0
179850	761311874	0
179850	761313976	0
179850	761313342	0
179850	761315074	0
179850	761311856	0
179850	761313127	0
179850	761312696	0
179850	761312155	0
179850	761315303	0
179850	761315507	0
179850	761312583	0
179850	761312128	0
179850	761312580	0
179850	761312132	0
179850	761311526	0
179850	761314973	0
179850	761313821	0
179850	761313749	0
179850	761315264	0
179850	761313236	0
179850	761313202	0
179850	761312913	0
179850	761312871	0
179850	761313977	0
179850	761314844	0
179850	761314882	0
179850	761312921	0
179850	761314955	0
179850	761314415	0
179850	761313787	0
179850	761313213	0
179850	761315180	0
179850	761313786	0
179850	761315637	0
179850	761314675	0
179850	761312698	0
179850	761312453	0
179850	761313954	0
179850	761314946	0
179850	761315257	0
179850	761313209	0
179850	761315117	0
179850	761315165	0
179850	761315147	0
179850	761314556	0
179850	761314368	0
179850	761312387	0
179850	761311960	0
179850	761313310	0
179850	761311525	0
179850	761314118	0
179850	761312465	0
179850	761314573	0
179850	761312446	0
179850	761312831	0
179850	761313805	0
179900	761526124	0
179900	761526042	0
179900	761525352	0
179900	761526438	0
179900	761526599	0
179900	761525785	0
179900	761523420	0
179900	761526191	0
179900	761526313	0
179900	761526519	0
179900	761526597	0
179900	761525345	0
179900	761525402	0
179900	761525890	0
179900	761522757	0
179900	761526388	0
179900	761524755	0
179900	761524082	0
179900	761524819	0
179900	761526099	0
179900	761523137	0
179900	761522870	0
179900	761525516	0
179900	761523068	0
179900	761524990	0
179900	761524827	0
179900	761525379	0
179900	761526236	0
179900	761525553	0
179900	761525144	0
179900	761526220	0
179900	761526821	0
179900	761523472	0
179900	761524192	0
179900	761523586	0
179900	761523640	0
179900	761523297	0
179900	761523813	0
179900	761524033	0
179900	761526436	0
179900	761523481	0
179900	761526529	0
179900	761526805	0
179900	761523009	0
179900	761523246	0
179900	761523887	0
179900	761523596	0
179900	761526096	0
179900	761523530	0
179900	761524642	0
179900	761526754	0
179900	761523086	0
179900	761525286	0
179900	761523189	0
179900	761526642	0
179900	761524510	0
179900	761525477	0
179900	761525669	0
179900	761525418	0
179900	761526321	0
179900	761526294	0
179900	761523969	0
179900	761526746	0
179900	761525210	0
179900	761525808	0
179900	761525504	0
179900	761526167	0
179900	761526532	0
179900	761526908	0
179900	761523217	0
179900	761524446	0
179900	761524637	0
179900	761524021	0
179900	761526845	0
179900	761526154	0
179900	761524964	0
179900	761525945	0
179900	761524776	0
179900	761525451	0
179900	761525524	0
179900	761524847	0
179900	761525740	0
179900	761525581	0
179900	761525498	0
179900	761523286	0
179900	761523464	0
179900	761523399	0
179900	761524519	0
179900	761523242	0
179900	761524066	0
179900	761525760	0
179900	761524971	0
179900	761523268	0
179900	761524562	0
179900	761526036	0
179900	761523815	0
179900	761522783	0
179900	761522776	0
179900	761523393	0
179900	761526112	0
179950	761738141	0
179950	761736711	0
179950	761734651	0
179950	761738155	0
179950	761735020	0
179950	761735465	0
179950	761737610	0
179950	761737418	0
179950	761737850	0
179950	761735346	0
179950	761737571	0
179950	761734860	0
179950	761736649	0
179950	761735809	0
179950	761734339	0
179950	761735339	0
179950	761736901	0
179950	761738107	0
179950	761738129	0
179950	761737802	0
179950	761738325	0
179950	761734551	0
179950	761737909	0
179950	761735615	0
179950	761737045	0
179950	761735417	0
179950	761738139	0
179950	761737627	0
179950	761737469	0
179950	761735338	0
179950	761736793	0
179950	761738341	0
179950	761737534	0
179950	761736606	0
179950	761734900	0
179950	761736286	0
179950	761737976	0
179950	761736282	0
179950	761736069	0
179950	761737381	0
179950	761736187	0
179950	761735420	0
179950	761734240	0
179950	761738515	0
179950	761736149	0
179950	761737117	0
179950	761736857	0
179950	761737447	0
179950	761738147	0
179950	761738012	0
179950	761734574	0
179950	761735660	0
179950	761736635	0
179950	761734772	0
179950	761736655	0
179950	761735595	0
179950	761735211	0
179950	761737208	0
179950	761734882	0
179950	761734554	0
179950	761735741	0
179950	761735009	0
179950	761735578	0
179950	761735294	0
179950	761734742	0
179950	761737042	0
179950	761737306	0
179950	761736754	0
179950	761734422	0
179950	761736545	0
179950	761738322	0
179950	761737055	0
179950	761734244	0
179950	761738099	0
179950	761736373	0
179950	761737212	0
179950	761738138	0
179950	761737735	0
179950	761738243	0
179950	761736717	0
179950	761735658	0
179950	761736209	0
179950	761735763	0
179950	761737034	0
179950	761734977	0
179950	761736943	0
179950	761738247	0
179950	761737742	0
179950	761735133	0
179950	761735590	0
179950	761736926	0
179950	761737481	0
179950	761737869	0
179950	761736179	0
179950	761738065	0
179950	761736630	0
179950	761737500	0
179950	761736566	0
179950	761736944	0
179950	761738092	0
180000	761946450	0
180000	761946418	0
180000	761946435	0
180000	761946422	0
180000	761946447	0
180000	761946452	0
180000	761946427	0
180000	761946417	0
180000	761946436	0
180000	761946420	0
180000	761946416	0
180000	761946437	0
180000	761946431	0
180000	761946442	0
180000	761946449	0
180000	761946456	0
180000	761946423	0
180000	761946446	0
180000	761946424	0
180000	761946409	0
180000	761946407	0
180000	761946444	0
180000	761946459	0
180000	761946432	0
180000	761946408	0
180000	761946414	0
180000	761946455	0
180000	761946440	0
180000	761946429	0
180000	761946421	0
180000	761946430	0
180000	761946412	0
180000	761946426	0
180000	761946415	0
180000	761946428	0
180000	761946453	0
180000	761946454	0
180000	761946445	0
180000	761946419	0
180000	761946451	0
180000	761946410	0
180000	761946433	0
180000	761946439	0
180000	761946411	0
180000	761946448	0
180000	761946457	0
180000	761946438	0
180000	761946443	0
180000	761946425	0
180000	761946434	0
