generation	pedigree_id	age
179900	337312150	2
179900	337316547	0
179900	337309309	4
179900	337314919	1
179900	337290936	14
179900	337307930	4
179900	337309583	4
179900	337311909	2
179900	337315126	1
179900	337313266	2
179900	337313596	1
179900	337316844	0
179900	337309200	4
179900	337309925	3
179900	337303077	7
179900	337315789	0
179900	337306658	5
179900	337315614	0
179900	337306857	5
179900	337316091	0
179900	337293501	12
179900	337314597	1
179900	337312623	2
179900	337304166	6
179900	337317061	0
179900	337314044	1
179900	337314120	1
179900	337310303	3
179900	337288165	15
179900	337302241	7
179900	337311500	3
179900	337315206	1
179900	337316632	0
179900	337307013	5
179900	337314031	1
179900	337295980	11
179900	337303366	7
179900	337315398	0
179900	337316034	0
179900	337282678	18
179900	337288429	15
179900	337315650	0
179900	337314792	1
179900	337316659	0
179900	337312432	2
179900	337313475	1
179900	337313223	2
179900	337311092	3
179900	337316551	0
179900	337315755	0
179900	337307163	5
179900	337314703	1
179900	337312357	2
179900	337313841	1
179900	337317083	0
179900	337308275	4
179900	337308572	4
179900	337308204	4
179900	337314041	1
179900	337312529	2
179900	337307043	5
179900	337312431	2
179900	337307507	5
179900	337316289	0
179900	337308870	4
179900	337316793	0
179900	337307105	5
179900	337299174	9
179900	337315423	0
179900	337313657	1
179900	337310835	3
179900	337315330	0
179900	337315224	1
179900	337289773	14
179900	337305975	5
179900	337316403	0
179900	337302263	7
179900	337304078	6
179900	337301093	8
179900	337306001	5
179950	337409456	0
179950	337406492	2
179950	337381313	15
179950	337409723	0
179950	337370577	21
179950	337396112	7
179950	337396667	7
179950	337405644	2
179950	337407759	1
179950	337391407	10
179950	337374428	19
179950	337403778	3
179950	337388448	12
179950	337407272	2
179950	337410290	0
179950	337397752	7
179950	337405084	3
179950	337400373	5
179950	337410385	0
179950	337411070	0
179950	337396117	7
179950	337393323	9
179950	337410957	0
179950	337404930	3
179950	337409322	0
179950	337409369	0
179950	337407702	1
179950	337409799	0
179950	337407616	1
179950	337401170	5
179950	337410597	0
179950	337408775	1
179950	337410975	0
179950	337403576	3
179950	337404411	3
179950	337410634	0
179950	337404452	3
179950	337397486	7
179950	337410069	0
179950	337404857	3
179950	337407271	2
179950	337408254	1
179950	337408621	1
179950	337409781	0
179950	337410789	0
179950	337406752	2
179950	337387716	12
179950	337405620	2
179950	337407312	2
179950	337403630	3
179950	337390878	10
179950	337408813	1
179950	337409623	0
179950	337400519	5
179950	337408078	1
179950	337408902	1
179950	337371634	20
179950	337404900	3
179950	337408572	1
179950	337403651	3
179950	337406994	2
179950	337395398	8
179950	337406645	2
179950	337387429	12
179950	337399715	6
179950	337408296	1
179950	337405064	3
179950	337409956	0
179950	337381359	15
179950	337410831	0
179950	337410519	0
179950	337382567	15
179950	337409964	0
179950	337398927	6
179950	337393459	9
179950	337407790	1
179950	337408633	1
179950	337408758	1
179950	337404987	3
179950	337400891	5
179950	337408102	1
179950	337407037	2
179950	337409936	0
179950	337387637	12
179950	337406078	2
179950	337399090	6
179950	337385004	13
179950	337375618	18
179950	337410490	0
179950	337407306	2
179950	337395096	8
179950	337407114	2
179950	337406353	2
179950	337410355	0
179950	337382758	15
179950	337408849	1
179950	337407007	2
179950	337347536	33
179950	337402379	4
179950	337396595	7
180000	337495966	4
180000	337496464	4
180000	337501128	1
180000	337485432	10
180000	337494134	5
180000	337501908	1
180000	337472097	17
180000	337499419	2
180000	337501525	1
180000	337502003	1
180000	337500065	2
180000	337499100	2
180000	337502418	1
180000	337501714	1
180000	337467727	19
180000	337492623	6
180000	337500562	1
180000	337499082	2
180000	337497276	3
180000	337501998	1
180000	337488444	8
180000	337483268	11
180000	337501063	1
180000	337487460	8
180000	337493470	5
180000	337500105	2
180000	337491960	6
180000	337501830	1
180000	337499316	2
180000	337478785	13
180000	337478767	13
180000	337463366	21
180000	337498714	2
180000	337502183	1
180000	337499247	2
180000	337499768	2
180000	337501624	1
180000	337494176	5
180000	337481667	12
180000	337494523	5
180000	337486074	9
180000	337483627	11
180000	337501178	1
180000	337491325	6
180000	337477469	14
180000	337500086	2
180000	337491451	6
180000	337478194	13
180000	337498873	2
180000	337500722	1
180000	337488469	8
180000	337495315	4
180000	337494138	5
180000	337501571	1
180000	337498739	2
180000	337493463	5
180000	337500324	2
180000	337479846	13
180000	337501782	1
180000	337501187	1
180000	337500250	2
180000	337500930	1
180000	337475484	15
180000	337496329	4
180000	337487902	8
180000	337485169	10
180000	337500207	2
180000	337501451	1
180000	337491562	6
180000	337500449	2
180000	337491154	6
180000	337502138	1
180000	337502346	1
180000	337495148	4
180000	337502076	1
180000	337496793	3
180000	337501589	1
180000	337490229	7
180000	337500357	2
180000	337499638	2
180000	337483690	10
180000	337498097	3
180000	337498212	3
180000	337500582	1
180000	337492970	5
180000	337501199	1
180000	337495238	4
180000	337501635	1
180000	337499919	2
180000	337499807	2
180000	337496819	3
180000	337500938	1
180000	337491765	6
180000	337497564	3
180000	337492113	6
180000	337468879	18
180000	337495352	4
180000	337500868	1
180000	337483731	10
180000	337499657	2
180005	337499657	7
180005	337501624	6
180005	337499247	7
180005	337502558	0
180005	337502520	1
180005	337499768	7
180005	337487460	13
180005	337502495	2
180005	337499100	7
180005	337502444	4
180005	337502514	1
180005	337502531	0
180005	337494138	10
180005	337502554	0
180005	337502527	1
180005	337502541	0
180005	337502534	0
180005	337502543	0
180005	337502552	0
180005	337500582	6
180005	337492970	10
180005	337502560	0
180005	337500105	7
180005	337496464	9
180005	337502557	0
180005	337502450	4
180005	337502546	0
180005	337498714	7
180005	337501998	6
180005	337500207	7
180005	337502475	3
180005	337501063	6
180005	337502533	0
180005	337502535	0
180005	337498873	7
180005	337502524	1
180005	337490229	12
180005	337502516	1
180005	337502454	4
180005	337502418	6
180005	337502553	0
180005	337502480	3
180005	337502468	4
180005	337502507	2
180005	337502458	4
180005	337502523	1
180005	337483731	15
180005	337502536	0
180005	337502548	0
180005	337502556	0
180005	337502551	0
180005	337502545	0
180005	337502499	2
180005	337502518	1
180005	337502549	0
180005	337502544	0
180005	337502502	2
180005	337502466	4
180005	337502542	0
180005	337502479	3
180005	337502515	1
180005	337502497	2
180005	337501908	6
180005	337502559	0
180005	337500722	6
180005	337478194	18
180005	337502489	2
180005	337485169	15
180005	337502492	2
180005	337502517	1
180005	337502494	2
180005	337502547	0
180005	337502498	2
180005	337502505	2
180005	337497564	8
180005	337502537	0
180005	337475484	20
180005	337502510	1
180005	337502451	4
180005	337502526	1
180005	337502473	3
180005	337502555	0
180005	337502511	1
180005	337495966	9
180005	337502461	4
180005	337502550	0
180005	337468879	23
180005	337501451	6
180005	337502513	1
180005	337502493	2
180005	337502476	3
180005	337502496	2
180005	337483268	16
180005	337495238	9
180005	337501635	6
180005	337499082	7
180005	337502464	4
180005	337502506	2
180005	337502512	1
180005	337502539	0
180010	337502651	0
180010	337502606	2
180010	337502636	1
180010	337502568	4
180010	337502572	4
180010	337501589	11
180010	337502623	2
180010	337502643	1
180010	337490229	17
180010	337502451	9
180010	337502539	5
180010	337502588	3
180010	337502665	0
180010	337502602	2
180010	337502549	5
180010	337502555	5
180010	337502563	4
180010	337502593	3
180010	337502663	0
180010	337502544	5
180010	337502502	7
180010	337502514	6
180010	337502541	5
180010	337497564	13
180010	337502640	1
180010	337502531	5
180010	337498212	13
180010	337500722	11
180010	337502473	8
180010	337502498	7
180010	337502604	2
180010	337502597	3
180010	337502664	0
180010	337502659	0
180010	337502591	3
180010	337502464	9
180010	337502652	0
180010	337502496	7
180010	337502605	2
180010	337502658	0
180010	337502649	0
180010	337502461	9
180010	337502670	0
180010	337502645	0
180010	337502662	0
180010	337502654	0
180010	337502647	0
180010	337502594	3
180010	337502523	6
180010	337502595	3
180010	337501998	11
180010	337502569	4
180010	337502582	3
180010	337502631	1
180010	337494138	15
180010	337502657	0
180010	337502653	0
180010	337502661	0
180010	337502526	6
180010	337502565	4
180010	337502545	5
180010	337502527	6
180010	337502587	3
180010	337502534	5
180010	337502630	1
180010	337502493	7
180010	337502668	0
180010	337502641	1
180010	337487460	18
180010	337502581	3
180010	337502607	2
180010	337502554	5
180010	337502580	3
180010	337496464	14
180010	337502656	0
180010	337502625	2
180010	337502615	2
180010	337502648	0
180010	337502476	8
180010	337502512	6
180010	337502546	5
180010	337502536	5
180010	337502596	3
180010	337491451	16
180010	337502610	2
180010	337502667	0
180010	337502637	1
180010	337502576	3
180010	337502599	3
180010	337502627	1
180010	337502633	1
180010	337502612	2
180010	337502620	2
180010	337502618	2
180010	337502617	2
180010	337502669	0
180010	337502503	7
180010	337502584	3
180010	337502578	3
180010	337502601	2
180015	337502747	2
180015	337497564	18
180015	337502711	2
180015	337502669	5
180015	337502769	1
180015	337502643	6
180015	337502683	4
180015	337502696	3
180015	337502568	9
180015	337502536	10
180015	337502808	0
180015	337502707	3
180015	337502749	2
180015	337502793	0
180015	337498212	18
180015	337502549	10
180015	337502648	5
180015	337502498	12
180015	337502664	5
180015	337502796	0
180015	337502722	2
180015	337502775	0
180015	337502748	2
180015	337502805	0
180015	337502631	6
180015	337502652	5
180015	337502760	1
180015	337502594	8
180015	337502797	0
180015	337502697	3
180015	337502759	1
180015	337502717	2
180015	337502756	1
180015	337502770	1
180015	337502602	7
180015	337502758	1
180015	337502779	0
180015	337502672	4
180015	337502783	0
180015	337502773	1
180015	337502701	3
180015	337502789	0
180015	337502526	11
180015	337502713	2
180015	337502618	7
180015	337502784	0
180015	337502718	2
180015	337502764	1
180015	337502730	2
180015	337502720	2
180015	337502641	6
180015	337502794	0
180015	337502496	12
180015	337502786	0
180015	337502777	0
180015	337502798	0
180015	337502689	4
180015	337502661	5
180015	337502615	7
180015	337502523	11
180015	337502740	2
180015	337502771	1
180015	337502729	2
180015	337502744	2
180015	337502654	5
180015	337502765	1
180015	337502781	0
180015	337502761	1
180015	337502754	1
180015	337502768	1
180015	337502700	3
180015	337502633	6
180015	337502806	0
180015	337502804	0
180015	337502739	2
180015	337502785	0
180015	337502596	8
180015	337502802	0
180015	337502712	2
180015	337502803	0
180015	337502743	2
180015	337502607	7
180015	337502676	4
180015	337502706	3
180015	337502751	1
180015	337502795	0
180015	337502675	4
180015	337502655	5
180015	337502792	0
180015	337502625	7
180015	337502699	3
180015	337502750	1
180015	337502788	0
180015	337502809	0
180015	337502774	1
180015	337502727	2
180015	337502595	8
180015	337502733	2
180015	337502762	1
180015	337502714	2
180020	337502733	7
180020	337502697	8
180020	337502894	1
180020	337502813	4
180020	337502868	2
180020	337502845	3
180020	337502796	5
180020	337502661	10
180020	337498212	23
180020	337502874	2
180020	337502815	4
180020	337502727	7
180020	337502921	0
180020	337502847	3
180020	337502926	0
180020	337502798	5
180020	337502722	7
180020	337502908	0
180020	337502877	1
180020	337502893	1
180020	337502852	3
180020	337502760	6
180020	337502761	6
180020	337502808	5
180020	337502888	1
180020	337502827	4
180020	337502864	2
180020	337502797	5
180020	337502866	2
180020	337502713	7
180020	337502822	4
180020	337502915	0
180020	337502899	1
180020	337502923	0
180020	337502758	6
180020	337502711	7
180020	337502876	1
180020	337502884	1
180020	337502706	8
180020	337502795	5
180020	337502909	0
180020	337502922	0
180020	337502913	0
180020	337502885	1
180020	337502720	7
180020	337502869	2
180020	337502889	1
180020	337502860	2
180020	337502777	5
180020	337502699	8
180020	337502882	1
180020	337502802	5
180020	337502917	0
180020	337502916	0
180020	337502887	1
180020	337502865	2
180020	337502833	3
180020	337502907	0
180020	337502546	15
180020	337502898	1
180020	337502920	0
180020	337502838	3
180020	337502859	2
180020	337502902	0
180020	337502783	5
180020	337502762	6
180020	337502839	3
180020	337502925	0
180020	337502906	0
180020	337502837	3
180020	337502862	2
180020	337502918	0
180020	337502903	0
180020	337502924	0
180020	337502775	5
180020	337502672	9
180020	337502848	3
180020	337502914	0
180020	337502883	1
180020	337502803	5
180020	337502844	3
180020	337502900	1
180020	337502842	3
180020	337502816	4
180020	337502878	1
180020	337502858	2
180020	337502872	2
180020	337502890	1
180020	337502750	6
180020	337502905	0
180025	337502902	5
180025	337502862	7
180025	337502711	12
180025	337503032	0
180025	337502876	6
180025	337502982	2
180025	337503013	1
180025	337502941	4
180025	337502722	12
180025	337502991	2
180025	337502887	6
180025	337502822	9
180025	337502930	4
180025	337503042	0
180025	337503022	1
180025	337502975	3
180025	337503018	1
180025	337502924	5
180025	337502964	3
180025	337503036	0
180025	337503041	0
180025	337502920	5
180025	337502859	7
180025	337502900	6
180025	337502905	5
180025	337503012	1
180025	337502837	8
180025	337502948	4
180025	337502950	4
180025	337502848	8
180025	337503005	2
180025	337502944	4
180025	337503007	1
180025	337502720	12
180025	337502917	5
180025	337502977	3
180025	337503031	0
180025	337502999	2
180025	337503001	2
180025	337502758	11
180025	337503016	1
180025	337502976	3
180025	337502994	2
180025	337502968	3
180025	337502777	10
180025	337502661	15
180025	337502986	2
180025	337502988	2
180025	337502972	3
180025	337502989	2
180025	337502845	8
180025	337503020	1
180025	337503025	1
180025	337502928	4
180025	337502997	2
180025	337503040	0
180025	337502993	2
180025	337502942	4
180025	337502953	4
180025	337502872	7
180025	337502868	7
180025	337503000	2
180025	337502967	3
180025	337502973	3
180025	337503019	1
180025	337503033	0
180025	337502906	5
180025	337503037	0
180025	337502808	10
180025	337502699	13
180025	337502961	3
180025	337502889	6
180025	337502727	12
180025	337503011	1
180025	337502795	10
180025	337502783	10
180025	337503030	0
180025	337502884	6
180025	337502925	5
180025	337502995	2
180025	337502946	4
180025	337503035	0
180025	337502865	7
180025	337502796	10
180025	337503004	2
180025	337502890	6
180025	337502981	2
180025	337503038	0
180025	337503015	1
180025	337503024	1
180025	337502761	11
180025	337503021	1
180025	337502956	4
180025	337502922	5
180025	337502750	11
180025	337502954	4
180030	337503060	4
180030	337503161	0
180030	337503065	3
180030	337503152	0
180030	337503121	1
180030	337503097	2
180030	337502761	16
180030	337503131	1
180030	337503043	4
180030	337502876	11
180030	337502928	9
180030	337502859	12
180030	337503153	0
180030	337503149	0
180030	337503140	0
180030	337502922	10
180030	337502956	9
180030	337503109	2
180030	337503157	0
180030	337503126	1
180030	337503037	5
180030	337503137	1
180030	337502777	15
180030	337503124	1
180030	337503056	4
180030	337503105	2
180030	337503158	0
180030	337502924	10
180030	337503016	6
180030	337502954	9
180030	337503123	1
180030	337503067	3
180030	337503154	0
180030	337503159	0
180030	337502872	12
180030	337503053	4
180030	337502722	17
180030	337503147	0
180030	337503024	6
180030	337503041	5
180030	337502796	15
180030	337502868	12
180030	337503051	4
180030	337502758	16
180030	337503138	1
180030	337503127	1
180030	337503135	1
180030	337503142	0
180030	337502977	8
180030	337502981	7
180030	337503099	2
180030	337503036	5
180030	337503110	2
180030	337503156	0
180030	337503048	4
180030	337502973	8
180030	337502944	9
180030	337503049	4
180030	337502727	17
180030	337503072	3
180030	337503045	4
180030	337503063	3
180030	337502889	11
180030	337503116	2
180030	337503162	0
180030	337503104	2
180030	337503075	3
180030	337503130	1
180030	337503096	2
180030	337503083	3
180030	337503095	2
180030	337502905	10
180030	337503122	1
180030	337502999	7
180030	337502822	14
180030	337503155	0
180030	337503007	6
180030	337503144	0
180030	337503108	2
180030	337503141	0
180030	337503000	7
180030	337503074	3
180030	337503146	0
180030	337503089	2
180030	337503021	6
180030	337503093	2
180030	337502930	9
180030	337503125	1
180030	337503114	2
180030	337503111	2
180030	337503071	3
180030	337503139	1
180030	337503062	3
180035	337503267	1
180035	337503289	0
180035	337503097	7
180035	337503286	0
180035	337503280	0
180035	337503268	1
180035	337503248	1
180035	337503223	2
180035	337503256	1
180035	337502981	12
180035	337503063	8
180035	337503226	2
180035	337503065	8
180035	337503217	3
180035	337503265	1
180035	337503131	6
180035	337503298	0
180035	337503178	4
180035	337503104	7
180035	337503211	3
180035	337503204	3
180035	337503257	1
180035	337503083	8
180035	337503295	0
180035	337503135	6
180035	337503233	2
180035	337503279	0
180035	337503272	1
180035	337503296	0
180035	337503290	0
180035	337503093	7
180035	337503096	7
180035	337503241	2
180035	337503259	1
180035	337503262	1
180035	337503249	1
180035	337503154	5
180035	337503123	6
180035	337503293	0
180035	337503146	5
180035	337503225	2
180035	337503207	3
180035	337503189	4
180035	337503140	5
180035	337503198	3
180035	337503067	8
180035	337503238	2
180035	337503250	1
180035	337503121	6
180035	337503284	0
180035	337503168	4
180035	337503230	2
180035	337503222	3
180035	337503275	0
180035	337503109	7
180035	337503258	1
180035	337503159	5
180035	337503240	2
180035	337503271	1
180035	337503281	0
180035	337503089	7
180035	337502977	13
180035	337503105	7
180035	337503242	2
180035	337503164	4
180035	337503074	8
180035	337503142	5
180035	337502973	13
180035	337503264	1
180035	337503263	1
180035	337503261	1
180035	337503243	2
180035	337503260	1
180035	337503277	0
180035	337503072	8
180035	337503125	6
180035	337502868	17
180035	337503037	10
180035	337503138	6
180035	337503229	2
180035	337503247	1
180035	337503269	1
180035	337503231	2
180035	337503173	4
180035	337503224	2
180035	337503283	0
180035	337503153	5
180035	337503060	9
180035	337503139	6
180035	337503236	2
180035	337503200	3
180035	337503278	0
180035	337503285	0
180035	337503273	1
180035	337503292	0
180035	337503165	4
180035	337503246	2
180035	337503197	3
180035	337503297	0
180035	337502954	14
180040	337503123	11
180040	337503316	4
180040	337503329	3
180040	337503302	4
180040	337503352	2
180040	337503313	4
180040	337503178	9
180040	337503322	3
180040	337503368	1
180040	337503401	0
180040	337503378	1
180040	337503347	2
180040	337503394	0
180040	337503371	1
180040	337503403	0
180040	337503340	2
180040	337503289	5
180040	337503349	2
180040	337503398	0
180040	337503135	11
180040	337503358	1
180040	337503388	1
180040	337503224	7
180040	337503332	3
180040	337503399	0
180040	337503335	2
180040	337503357	1
180040	337503375	1
180040	337503065	13
180040	337503382	1
180040	337503396	0
180040	337503327	3
180040	337503328	3
180040	337503036	15
180040	337503372	1
180040	337503363	1
180040	337503402	0
180040	337503286	5
180040	337503362	1
180040	337503139	11
180040	337503392	0
180040	337503346	2
180040	337503330	3
180040	337503318	4
180040	337502954	19
180040	337503125	11
180040	337503121	11
180040	337503405	0
180040	337503290	5
180040	337503377	1
180040	337503387	1
180040	337503093	12
180040	337503390	0
180040	337503350	2
180040	337503230	7
180040	337503260	6
180040	337503400	0
180040	337503354	2
180040	337503264	6
180040	337503241	7
180040	337503312	4
180040	337503295	5
180040	337503364	1
180040	337503198	8
180040	337503269	6
180040	337503105	12
180040	337503243	7
180040	337503351	2
180040	337503381	1
180040	337503263	6
180040	337503240	7
180040	337503321	3
180040	337503383	1
180040	337503291	5
180040	337503395	0
180040	337503265	6
180040	337503257	6
180040	337503376	1
180040	337503356	2
180040	337503277	5
180040	337503367	1
180040	337503320	4
180040	337503168	9
180040	337503386	1
180040	337503369	1
180040	337503319	4
180040	337503404	0
180040	337503380	1
180040	337503344	2
180040	337503360	1
180040	337503285	5
180040	337502981	17
180040	337503275	5
180040	337503226	7
180040	337503109	12
180040	337503236	7
180040	337503374	1
180040	337503154	10
180040	337503348	2
180040	337503406	0
180045	337503425	4
180045	337503291	10
180045	337503093	17
180045	337503495	1
180045	337503364	6
180045	337503511	0
180045	337503438	3
180045	337503500	0
180045	337503349	7
180045	337503519	0
180045	337503340	7
180045	337503525	0
180045	337503480	1
180045	337503453	2
180045	337503499	0
180045	337503416	4
180045	337503065	18
180045	337503518	0
180045	337503363	6
180045	337503447	3
180045	337503313	9
180045	337503473	2
180045	337503226	12
180045	337503431	3
180045	337503404	5
180045	337503510	0
180045	337503371	6
180045	337503497	1
180045	337503469	2
180045	337503505	0
180045	337503466	2
180045	337503330	8
180045	337503260	11
180045	337503428	4
180045	337503467	2
180045	337503351	7
180045	337503483	1
180045	337503490	1
180045	337503454	2
180045	337503444	3
180045	337503241	12
180045	337503503	0
180045	337503493	1
180045	337503528	0
180045	337503479	1
180045	337503316	9
180045	337503461	2
180045	337503374	6
180045	337503289	10
180045	337503504	0
180045	337503460	2
180045	337503494	1
180045	337503403	5
180045	337503475	2
180045	337503378	6
180045	337503277	10
180045	337503507	0
180045	337503360	6
180045	337503471	2
180045	337503485	1
180045	337503478	1
180045	337503527	0
180045	337503154	15
180045	337503496	1
180045	337503302	9
180045	337503434	3
180045	337503400	5
180045	337503531	0
180045	337503529	0
180045	337503455	2
180045	337502981	22
180045	337503457	2
180045	337503440	3
180045	337503125	16
180045	337503516	0
180045	337503109	17
180045	337503489	1
180045	337503521	0
180045	337503433	3
180045	337503506	0
180045	337503352	7
180045	337503257	11
180045	337503487	1
180045	337503392	5
180045	337503139	16
180045	337503432	3
180045	337503501	0
180045	337503522	0
180045	337503524	0
180045	337503409	4
180045	337503509	0
180045	337503482	1
180045	337503464	2
180045	337503517	0
180045	337503319	9
180045	337503448	3
180045	337503513	0
180045	337503508	0
180045	337503465	2
180045	337503502	0
180050	337503416	9
180050	337503657	0
180050	337503360	11
180050	337503635	1
180050	337503653	0
180050	337503598	2
180050	337503602	2
180050	337503526	5
180050	337503637	1
180050	337503582	2
180050	337503599	2
180050	337503619	1
180050	337503487	6
180050	337503557	4
180050	337503633	1
180050	337503646	0
180050	337503663	0
180050	337503525	5
180050	337503647	0
180050	337503594	2
180050	337503495	6
180050	337503617	1
180050	337503648	0
180050	337503467	7
180050	337503642	0
180050	337503652	0
180050	337503616	1
180050	337503587	2
180050	337503485	6
180050	337503561	3
180050	337503660	0
180050	337503613	1
180050	337503507	5
180050	337503575	3
180050	337503618	1
180050	337503448	8
180050	337503641	0
180050	337503621	1
180050	337503563	3
180050	337503662	0
180050	337503624	1
180050	337503568	3
180050	337503565	3
180050	337503605	2
180050	337503603	2
180050	337503622	1
180050	337503612	1
180050	337503260	16
180050	337503558	3
180050	337503591	2
180050	337503625	1
180050	337503535	4
180050	337503597	2
180050	337503593	2
180050	337503650	0
180050	337503471	7
180050	337503109	22
180050	337503601	2
180050	337503569	3
180050	337503378	11
180050	337503549	4
180050	337503503	5
180050	337503655	0
180050	337503581	2
180050	337503590	2
180050	337503490	6
180050	337503631	1
180050	337503658	0
180050	337503371	11
180050	337503592	2
180050	337503600	2
180050	337503634	1
180050	337503404	10
180050	337503588	2
180050	337503630	1
180050	337503632	1
180050	337503623	1
180050	337503664	0
180050	337503580	2
180050	337503479	6
180050	337503093	22
180050	337503638	1
180050	337503651	0
180050	337503516	5
180050	337503454	7
180050	337503611	1
180050	337503643	0
180050	337503567	3
180050	337503661	0
180050	337503295	15
180050	337503466	7
180050	337503629	1
180050	337503659	0
180050	337503615	1
180050	337503644	0
180100	337504719	9
180100	337504898	2
180100	337504935	1
180100	337504954	0
180100	337504865	3
180100	337504769	7
180100	337504960	0
180100	337504899	2
180100	337504842	4
180100	337504857	3
180100	337504605	13
180100	337504924	1
180100	337504584	14
180100	337504577	14
180100	337504783	6
180100	337504563	15
180100	337504902	2
180100	337504911	2
180100	337504908	2
180100	337504944	1
180100	337504937	1
180100	337504841	4
180100	337504916	2
180100	337504948	0
180100	337504874	3
180100	337504873	3
180100	337504744	8
180100	337504958	0
180100	337504766	7
180100	337504866	3
180100	337504929	1
180100	337504838	4
180100	337504554	15
180100	337504732	8
180100	337504852	4
180100	337504950	0
180100	337504794	6
180100	337504952	0
180100	337504918	1
180100	337504792	6
180100	337504947	0
180100	337504801	6
180100	337504809	5
180100	337504775	7
180100	337504847	4
180100	337504835	4
180100	337504893	2
180100	337504778	7
180100	337504906	2
180100	337504637	12
180100	337504676	10
180100	337504904	2
180100	337504962	0
180100	337504887	2
180100	337504912	2
180100	337504910	2
180100	337504884	3
180100	337504938	1
180100	337504701	10
180100	337504903	2
180100	337504945	0
180100	337504905	2
180100	337504963	0
180100	337504604	13
180100	337504891	2
180100	337504895	2
180100	337504928	1
180100	337504959	0
180100	337504881	3
180100	337504816	5
180100	337504919	1
180100	337504927	1
180100	337504772	7
180100	337504830	5
180100	337504748	8
180100	337504894	2
180100	337504860	3
180100	337504932	1
