generation	pedigree_id	age
179800	761060737	0
179800	761059236	0
179800	761058796	0
179800	761057398	0
179800	761059489	0
179800	761059613	0
179800	761058844	0
179800	761059373	0
179800	761058558	0
179800	761056618	0
179800	761059520	0
179800	761060355	0
179800	761058182	0
179800	761056719	0
179800	761059505	0
179800	761057712	0
179800	761059964	0
179800	761058914	0
179800	761059055	0
179800	761058754	0
179800	761059005	0
179800	761057417	0
179800	761057786	0
179800	761059741	0
179800	761059875	0
179800	761059491	0
179800	761057801	0
179800	761058621	0
179800	761057380	0
179800	761058631	0
179800	761058376	0
179800	761058190	0
179800	761060076	0
179800	761057962	0
179800	761057665	0
179800	761057474	0
179800	761058042	0
179800	761057030	0
179800	761059077	0
179800	761058919	0
179800	761057503	0
179800	761060124	0
179800	761056735	0
179800	761057884	0
179800	761058962	0
179800	761057037	0
179800	761058214	0
179800	761057578	0
179800	761057598	0
179800	761058709	0
179800	761059953	0
179800	761060380	0
179800	761060284	0
179800	761056581	0
179800	761056773	0
179800	761056832	0
179800	761058175	0
179800	761058761	0
179800	761058490	0
179800	761057203	0
179800	761056921	0
179800	761057690	0
179800	761059606	0
179800	761058501	0
179800	761059279	0
179800	761056999	0
179800	761058790	0
179800	761057467	0
179800	761057993	0
179800	761060412	0
179800	761057248	0
179800	761058934	0
179800	761057117	0
179800	761060438	0
179800	761059167	0
179800	761058265	0
179800	761058134	0
179800	761056626	0
179800	761059600	0
179800	761059542	0
179800	761056759	0
179800	761058936	0
179800	761058391	0
179800	761056950	0
179800	761060579	0
179800	761057351	0
179800	761058599	0
179800	761057142	0
179800	761059318	0
179800	761056501	0
179800	761058181	0
179800	761058733	0
179800	761059551	0
179800	761058378	0
179800	761058519	0
179800	761059665	0
179800	761057108	0
179800	761060786	0
179800	761060784	0
179800	761058975	0
179850	761267921	0
179850	761269710	0
179850	761271162	0
179850	761270135	0
179850	761269702	0
179850	761268380	0
179850	761268588	0
179850	761270554	0
179850	761267920	0
179850	761268191	0
179850	761271247	0
179850	761269856	0
179850	761271671	0
179850	761269834	0
179850	761268576	0
179850	761268150	0
179850	761268110	0
179850	761270503	0
179850	761270240	0
179850	761270298	0
179850	761269413	0
179850	761270935	0
179850	761267973	0
179850	761268504	0
179850	761268701	0
179850	761268023	0
179850	761270260	0
179850	761268783	0
179850	761271133	0
179850	761271547	0
179850	761271021	0
179850	761271531	0
179850	761268896	0
179850	761268453	0
179850	761269391	0
179850	761269535	0
179850	761271605	0
179850	761268836	0
179850	761268410	0
179850	761270667	0
179850	761270964	0
179850	761267974	0
179850	761268116	0
179850	761270479	0
179850	761271167	0
179850	761271724	0
179850	761268793	0
179850	761271657	0
179850	761269332	0
179850	761268526	0
179850	761269456	0
179850	761270659	0
179850	761270553	0
179850	761268666	0
179850	761268692	0
179850	761269685	0
179850	761269295	0
179850	761268800	0
179850	761268909	0
179850	761269188	0
179850	761267912	0
179850	761271315	0
179850	761272018	0
179850	761270532	0
179850	761268572	0
179850	761269288	0
179850	761268012	0
179850	761271054	0
179850	761270032	0
179850	761270737	0
179850	761271660	0
179850	761269975	0
179850	761270864	0
179850	761268537	0
179850	761271164	0
179850	761268553	0
179850	761269601	0
179850	761271689	0
179850	761271771	0
179850	761270185	0
179850	761269668	0
179850	761268139	0
179850	761270878	0
179850	761268586	0
179850	761268761	0
179850	761270650	0
179850	761271953	0
179850	761269412	0
179850	761272020	0
179850	761270688	0
179850	761270293	0
179850	761268330	0
179850	761271728	0
179850	761271661	0
179850	761270326	0
179850	761270794	0
179850	761268600	0
179850	761270348	0
179850	761271269	0
179850	761269356	0
179900	761481130	0
179900	761482580	0
179900	761482985	0
179900	761481864	0
179900	761483587	0
179900	761480971	0
179900	761482923	0
179900	761481548	0
179900	761481214	0
179900	761481859	0
179900	761481704	0
179900	761480709	0
179900	761479947	0
179900	761480198	0
179900	761483073	0
179900	761482954	0
179900	761481342	0
179900	761482944	0
179900	761481444	0
179900	761480583	0
179900	761482425	0
179900	761480521	0
179900	761479732	0
179900	761482326	0
179900	761483172	0
179900	761481921	0
179900	761483145	0
179900	761480161	0
179900	761482842	0
179900	761481870	0
179900	761483204	0
179900	761479971	0
179900	761479841	0
179900	761483598	0
179900	761483743	0
179900	761480581	0
179900	761482727	0
179900	761481573	0
179900	761480448	0
179900	761483844	0
179900	761482891	0
179900	761481264	0
179900	761480830	0
179900	761481055	0
179900	761483608	0
179900	761479616	0
179900	761483300	0
179900	761483718	0
179900	761482649	0
179900	761480619	0
179900	761482236	0
179900	761479745	0
179900	761483281	0
179900	761481635	0
179900	761481395	0
179900	761483797	0
179900	761480888	0
179900	761480078	0
179900	761480798	0
179900	761483618	0
179900	761482714	0
179900	761483059	0
179900	761482511	0
179900	761481397	0
179900	761482587	0
179900	761480827	0
179900	761479580	0
179900	761483827	0
179900	761481659	0
179900	761483206	0
179900	761483822	0
179900	761481666	0
179900	761482185	0
179900	761483940	0
179900	761480342	0
179900	761482018	0
179900	761482369	0
179900	761483764	0
179900	761483345	0
179900	761480862	0
179900	761483464	0
179900	761481418	0
179900	761483344	0
179900	761481867	0
179900	761480926	0
179900	761481786	0
179900	761480818	0
179900	761482069	0
179900	761483269	0
179900	761483391	0
179900	761479625	0
179900	761483203	0
179900	761480257	0
179900	761482083	0
179900	761480464	0
179900	761481638	0
179900	761482081	0
179900	761482422	0
179900	761483842	0
179900	761483637	0
179950	761695178	0
179950	761692482	0
179950	761694889	0
179950	761694096	0
179950	761692694	0
179950	761694843	0
179950	761693794	0
179950	761695584	0
179950	761694618	0
179950	761694029	0
179950	761694283	0
179950	761695642	0
179950	761693875	0
179950	761693776	0
179950	761693732	0
179950	761693086	0
179950	761695747	0
179950	761693785	0
179950	761692125	0
179950	761695087	0
179950	761693213	0
179950	761692191	0
179950	761694005	0
179950	761695436	0
179950	761691824	0
179950	761692865	0
179950	761693967	0
179950	761694324	0
179950	761694924	0
179950	761694857	0
179950	761695164	0
179950	761692341	0
179950	761692498	0
179950	761694304	0
