generation	pedigree_id	age
179800	337103633	3
179800	337107372	1
179800	337104503	2
179800	337108328	0
179800	337106254	1
179800	337080737	15
179800	337097353	6
179800	337104912	2
179800	337107525	0
179800	337106794	1
179800	337104825	2
179800	337103362	3
179800	337087795	11
179800	337106876	1
179800	337105822	1
179800	337108412	0
179800	337075018	18
179800	337099241	5
179800	337102772	3
179800	337108591	0
179800	337096585	6
179800	337100212	4
179800	337106889	1
179800	337108126	0
179800	337108374	0
179800	337104382	2
179800	337103436	3
179800	337107100	1
179800	337102355	3
179800	337100395	4
179800	337103953	2
179800	337106314	1
179800	337106787	1
179800	337101076	4
179800	337091657	9
179800	337107465	0
179800	337098786	5
179800	337107683	0
179800	337083362	13
179800	337107505	0
179800	337096338	6
179800	337096083	7
179800	337107369	1
179800	337103919	2
179800	337097493	6
179800	337101772	4
179800	337075924	17
179800	337101955	3
179800	337108474	0
179800	337096440	6
179800	337074531	18
179800	337108052	0
179800	337106904	1
179800	337098562	5
179800	337103770	2
179800	337099988	4
179800	337107255	1
179800	337105381	2
179800	337108151	0
179800	337103243	3
179800	337091611	9
179800	337086426	12
179800	337099090	5
179800	337107865	0
179800	337098198	5
179800	337057474	27
179800	337099376	5
179800	337104408	2
179800	337103793	2
179800	337107173	1
179800	337101934	3
179800	337106879	1
179800	337101227	4
179800	337106041	1
179800	337103170	3
179800	337103478	3
179800	337101789	3
179800	337101615	4
179800	337097491	6
179800	337104743	2
179800	337086125	12
179800	337102121	3
179800	337102520	3
179800	337107609	0
179800	337104385	2
179800	337104661	2
179800	337107245	1
179800	337108319	0
179800	337106515	1
179800	337094751	7
179800	337107275	1
179800	337107788	0
179800	337107827	0
179800	337098719	5
179800	337099658	5
179800	337099478	5
179800	337105905	1
179800	337096893	6
179800	337107212	1
179800	337097519	6
179850	337202834	0
179850	337199265	2
179850	337199495	1
179850	337200188	1
179850	337196330	3
179850	337197636	2
179850	337191161	6
179850	337176886	13
179850	337192871	5
179850	337202995	0
179850	337193313	5
179850	337188030	8
179850	337186064	9
179850	337191215	6
179850	337201659	0
179850	337180366	12
179850	337202021	0
179850	337199292	2
179850	337198075	2
179850	337197121	3
179850	337197929	2
179850	337202944	0
179850	337192642	5
179850	337201347	1
179850	337202967	0
179850	337171728	16
179850	337203066	0
179850	337201912	0
179850	337199778	1
179850	337191542	6
179850	337202204	0
179850	337193898	4
179850	337177105	13
