generation	pedigree_id	age
179800	761126120	0
179800	761128389	0
179800	761126267	0
179800	761126072	0
179800	761128363	0
179800	761126310	0
179800	761127407	0
179800	761125139	0
179800	761126967	0
179800	761125236	0
179800	761127836	0
179800	761124680	0
179800	761124294	0
179800	761124726	0
179800	761125126	0
179800	761126767	0
179800	761124784	0
179800	761127949	0
179800	761127557	0
179800	761126468	0
179800	761125070	0
179800	761124630	0
179800	761126822	0
179800	761125444	0
179800	761128402	0
179800	761127310	0
179800	761126890	0
179800	761126606	0
179800	761127584	0
179800	761127679	0
179800	761125924	0
179800	761125576	0
179800	761126270	0
179800	761126444	0
179800	761127402	0
179800	761125035	0
179800	761125291	0
179800	761126619	0
179800	761124664	0
179800	761128545	0
179800	761124832	0
179800	761124475	0
179800	761126438	0
179800	761125937	0
179800	761125284	0
179800	761126504	0
179800	761124624	0
179800	761124341	0
179800	761125072	0
179800	761125866	0
179800	761127021	0
179800	761124834	0
179800	761125061	0
179800	761126611	0
179800	761125833	0
179800	761126970	0
179800	761128202	0
179800	761127806	0
179800	761126686	0
179800	761127599	0
179800	761127991	0
179800	761127404	0
179800	761127713	0
179800	761127111	0
179800	761124567	0
179800	761125803	0
179800	761127958	0
179800	761127793	0
179800	761126501	0
179800	761128595	0
179800	761124808	0
179800	761128529	0
179800	761125571	0
179800	761128525	0
179800	761124384	0
179800	761128462	0
179800	761126985	0
179800	761128024	0
179800	761127033	0
179800	761125709	0
179800	761127915	0
179800	761126841	0
179800	761127423	0
179800	761125643	0
179800	761124629	0
179800	761124338	0
179800	761126642	0
179800	761126346	0
179800	761124804	0
179800	761125266	0
179800	761128038	0
179800	761124371	0
179800	761127902	0
179800	761125829	0
179800	761125301	0
179800	761124676	0
179800	761126655	0
179800	761125533	0
179800	761125867	0
179800	761126906	0
179850	761338807	0
179850	761337962	0
179850	761339361	0
179850	761338115	0
179850	761339252	0
179850	761339312	0
179850	761336273	0
179850	761338939	0
179850	761339268	0
179850	761336815	0
179850	761339691	0
179850	761337510	0
179850	761338922	0
179850	761339625	0
179850	761339809	0
179850	761337271	0
179850	761338625	0
179850	761339468	0
179850	761336065	0
179850	761338881	0
179850	761339562	0
179850	761337127	0
179850	761336939	0
179850	761336271	0
179850	761336057	0
179850	761337555	0
179850	761335687	0
179850	761337049	0
179850	761337951	0
179850	761338777	0
179850	761336177	0
179850	761337613	0
179850	761336279	0
179850	761338469	0
179850	761338286	0
179850	761338351	0
179850	761336570	0
179850	761339273	0
179850	761337033	0
179850	761337080	0
179850	761337761	0
179850	761336844	0
179850	761337997	0
179850	761338619	0
179850	761336970	0
179850	761339551	0
179850	761339489	0
179850	761338841	0
179850	761335933	0
179850	761335724	0
179850	761338303	0
179850	761337292	0
179850	761338564	0
179850	761337252	0
179850	761337018	0
179850	761338089	0
179850	761336047	0
179850	761337205	0
179850	761336595	0
179850	761338722	0
179850	761337332	0
179850	761337514	0
179850	761339004	0
179850	761339677	0
179850	761336402	0
179850	761337327	0
179850	761339566	0
179850	761337639	0
179850	761337576	0
179850	761339323	0
179850	761338219	0
179850	761336704	0
179850	761338011	0
179850	761335923	0
179850	761337600	0
179850	761339340	0
179850	761339227	0
179850	761339801	0
179850	761337653	0
179850	761338142	0
179850	761336037	0
179850	761339177	0
179850	761335828	0
179850	761335880	0
179850	761339392	0
179850	761338017	0
179850	761338139	0
179850	761337926	0
179850	761336051	0
179850	761337892	0
179850	761335708	0
179850	761336171	0
179850	761338489	0
179850	761335772	0
179850	761339009	0
179850	761339202	0
179850	761336577	0
179850	761337475	0
179850	761337950	0
179850	761338324	0
179900	761549579	0
179900	761547764	0
179900	761547955	0
179900	761548781	0
179900	761549209	0
179900	761547295	0
179900	761548473	0
179900	761549749	0
179900	761549271	0
179900	761547498	0
179900	761548756	0
179900	761548046	0
179900	761550878	0
179900	761548519	0
179900	761550477	0
179900	761550226	0
179900	761550274	0
179900	761549485	0
179900	761550997	0
179900	761551040	0
179900	761550446	0
179900	761548705	0
179900	761550158	0
179900	761549899	0
179900	761551044	0
179900	761546998	0
179900	761547899	0
179900	761550227	0
179900	761549250	0
179900	761549888	0
179900	761547176	0
179900	761548214	0
179900	761548350	0
179900	761547366	0
179900	761548197	0
179900	761547310	0
179900	761548002	0
179900	761549208	0
179900	761550473	0
179900	761549141	0
179900	761549351	0
179900	761549428	0
179900	761548190	0
179900	761550577	0
179900	761547364	0
179900	761546989	0
179900	761550455	0
179900	761549633	0
179900	761547377	0
179900	761546970	0
179900	761548956	0
179900	761547183	0
179900	761547807	0
179900	761549691	0
179900	761548178	0
179900	761550176	0
179900	761549710	0
179900	761547401	0
179900	761548954	0
179900	761549187	0
179900	761549049	0
179900	761547132	0
179900	761547114	0
179900	761550648	0
179900	761547150	0
179900	761549329	0
179900	761549122	0
179900	761550037	0
179900	761548152	0
179900	761549889	0
179900	761547429	0
179900	761550098	0
179900	761550260	0
179900	761550772	0
179900	761548839	0
179900	761551031	0
179900	761551022	0
179900	761548691	0
179900	761551084	0
179900	761549308	0
179900	761548226	0
179900	761549499	0
179900	761547378	0
179900	761547658	0
179900	761550892	0
179900	761548899	0
179900	761547718	0
179900	761548949	0
179900	761550314	0
179900	761550215	0
179900	761551037	0
179900	761549167	0
179900	761547136	0
179900	761547372	0
179900	761549132	0
179900	761547751	0
179900	761548415	0
179900	761550685	0
179900	761547675	0
179900	761548815	0
179950	761760028	0
179950	761759724	0
179950	761762611	0
179950	761762867	0
179950	761760172	0
179950	761763306	0
179950	761763473	0
179950	761763159	0
179950	761761303	0
179950	761762593	0
179950	761761222	0
179950	761759543	0
179950	761762616	0
179950	761763193	0
179950	761761261	0
179950	761760593	0
179950	761762433	0
179950	761763375	0
179950	761761060	0
179950	761759961	0
179950	761763582	0
179950	761760395	0
179950	761762911	0
179950	761761751	0
179950	761759792	0
179950	761761464	0
179950	761762405	0
179950	761761977	0
179950	761759897	0
179950	761760048	0
179950	761763213	0
179950	761763050	0
179950	761759405	0
179950	761760888	0
179950	761760896	0
179950	761761447	0
179950	761761711	0
179950	761762271	0
179950	761760432	0
179950	761759456	0
179950	761761774	0
179950	761759723	0
179950	761759665	0
179950	761760150	0
179950	761763572	0
179950	761760093	0
179950	761762516	0
179950	761761420	0
179950	761763326	0
179950	761760676	0
179950	761761284	0
179950	761759582	0
179950	761759957	0
179950	761760245	0
179950	761760908	0
179950	761763444	0
179950	761762583	0
179950	761763214	0
179950	761762843	0
179950	761763269	0
179950	761760453	0
179950	761762836	0
179950	761761693	0
179950	761761756	0
179950	761760933	0
179950	761759942	0
179950	761760226	0
179950	761763103	0
179950	761760621	0
179950	761762483	0
179950	761759524	0
179950	761761655	0
179950	761759818	0
179950	761763255	0
179950	761763030	0
179950	761762232	0
179950	761762979	0
179950	761761808	0
179950	761762227	0
179950	761760728	0
179950	761761196	0
179950	761761138	0
179950	761763364	0
179950	761760945	0
179950	761761884	0
179950	761760115	0
179950	761763334	0
179950	761762171	0
179950	761763117	0
179950	761760426	0
179950	761759424	0
179950	761762397	0
179950	761759485	0
179950	761759472	0
179950	761759613	0
179950	761763307	0
179950	761761040	0
179950	761760275	0
179950	761759987	0
179950	761759774	0
180000	761970671	0
180000	761970685	0
180000	761970684	0
180000	761970688	0
180000	761970654	0
180000	761970690	0
180000	761970696	0
180000	761970660	0
180000	761970700	0
180000	761970659	0
180000	761970666	0
180000	761970680	0
180000	761970713	0
180000	761970687	0
180000	761970701	0
180000	761970664	0
180000	761970691	0
180000	761970711	0
180000	761970695	0
180000	761970674	0
180000	761970686	0
180000	761970697	0
180000	761970678	0
180000	761970706	0
180000	761970693	0
180000	761970669	0
180000	761970673	0
180000	761970716	0
180000	761970708	0
180000	761970667	0
180000	761970707	0
180000	761970702	0
180000	761970705	0
180000	761970676	0
180000	761970656	0
180000	761970683	0
180000	761970714	0
180000	761970668	0
180000	761970677	0
180000	761970662	0
180000	761970692	0
180000	761970703	0
180000	761970661	0
180000	761970710	0
180000	761970665	0
180000	761970704	0
180000	761970657	0
180000	761970672	0
180000	761970663	0
180000	761970699	0
180000	761970717	0
180000	761970689	0
180000	761970658	0
180000	761970712	0
180000	761970694	0
180000	761970653	0
180000	761970709	0
180000	761970715	0
180000	761970675	0
180000	761970698	0
180000	761970682	0
180000	761970670	0
180000	761970655	0
180000	761970681	0
180000	761970679	0
180005	761970969	0
180005	761970937	0
180005	761970948	0
180005	761970929	0
180005	761970922	0
180005	761970928	0
180005	761970961	0
180005	761970960	0
180005	761970957	0
180005	761970951	0
180005	761970934	0
180005	761970940	0
180005	761970925	0
180005	761970971	0
180005	761970930	0
180005	761970952	0
180005	761970917	0
180005	761970955	0
180005	761970963	0
180005	761970920	0
180005	761970954	0
180005	761970921	0
180005	761970966	0
180005	761970968	0
180005	761970939	0
180005	761970945	0
180005	761970923	0
180005	761970936	0
180005	761970947	0
180005	761970956	0
180005	761970950	0
180005	761970972	0
180005	761970941	0
180005	761970943	0
180005	761970958	0
180005	761970965	0
180005	761970927	0
180005	761970919	0
180005	761970949	0
180005	761970959	0
180005	761970973	0
180005	761970931	0
180005	761970942	0
180005	761970953	0
180005	761970944	0
180005	761970933	0
180005	761970967	0
180005	761970964	0
180005	761970926	0
180005	761970935	0
180005	761970974	0
180005	761970938	0
180005	761970970	0
180005	761970962	0
180005	761970924	0
180005	761970946	0
180005	761970918	0
180005	761970932	0
180010	761971214	0
180010	761971218	0
180010	761971208	0
180010	761971215	0
180010	761971171	0
180010	761971184	0
180010	761971177	0
180010	761971189	0
180010	761971194	0
180010	761971207	0
180010	761971198	0
180010	761971217	0
180010	761971170	0
180010	761971216	0
180010	761971185	0
180010	761971201	0
180010	761971203	0
180010	761971181	0
180010	761971183	0
180010	761971192	0
180010	761971173	0
180010	761971176	0
180010	761971196	0
180010	761971180	0
180010	761971205	0
180010	761971190	0
180010	761971206	0
180010	761971179	0
180010	761971212	0
180010	761971186	0
180010	761971211	0
180010	761971199	0
180010	761971200	0
180010	761971182	0
180010	761971210	0
180010	761971191	0
180010	761971213	0
180010	761971193	0
180010	761971172	0
180010	761971174	0
180010	761971197	0
180010	761971178	0
180010	761971175	0
180010	761971209	0
180010	761971187	0
180010	761971188	0
180010	761971204	0
180010	761971202	0
180010	761971195	0
180015	761971477	0
180015	761971501	0
180015	761971469	0
180015	761971466	0
180015	761971455	0
180015	761971468	0
180015	761971458	0
180015	761971460	0
180015	761971492	0
180015	761971508	0
180015	761971475	0
180015	761971459	0
180015	761971500	0
180015	761971495	0
180015	761971476	0
180015	761971457	0
180015	761971474	0
180015	761971471	0
180015	761971502	0
180015	761971465	0
180015	761971472	0
180015	761971461	0
180015	761971486	0
180015	761971464	0
180015	761971473	0
180015	761971462	0
180015	761971489	0
180015	761971507	0
180015	761971484	0
180015	761971487	0
180015	761971470	0
180015	761971480	0
180015	761971485	0
180015	761971497	0
180015	761971494	0
180015	761971483	0
180015	761971506	0
180015	761971463	0
180015	761971478	0
180015	761971467	0
180015	761971479	0
180015	761971491	0
180015	761971498	0
180015	761971493	0
180015	761971505	0
180015	761971488	0
180015	761971482	0
180015	761971481	0
180015	761971490	0
180015	761971456	0
180015	761971504	0
180015	761971496	0
180015	761971499	0
180015	761971503	0
180020	761971812	0
180020	761971756	0
180020	761971848	0
180020	761971768	0
180020	761971761	0
180020	761971840	0
180020	761971829	0
180020	761971813	0
180020	761971776	0
180020	761971831	0
180020	761971838	0
180020	761971798	0
180020	761971839	0
180020	761971810	0
180020	761971783	0
180020	761971800	0
180020	761971789	0
180020	761971852	0
180020	761971818	0
180020	761971823	0
180020	761971802	0
180020	761971808	0
180020	761971744	0
180020	761971824	0
180020	761971811	0
180020	761971737	0
180020	761971752	0
180020	761971792	0
180020	761971833	0
180020	761971784	0
180020	761971836	0
180020	761971745	0
180020	761971739	0
180020	761971753	0
180020	761971774	0
180020	761971740	0
180020	761971754	0
180020	761971770	0
180020	761971805	0
180020	761971816	0
180020	761971809	0
180020	761971763	0
180020	761971815	0
180020	761971749	0
180020	761971806	0
180020	761971741	0
180020	761971801	0
180020	761971825	0
180020	761971777	0
180020	761971755	0
180020	761971796	0
180020	761971820	0
180020	761971827	0
180020	761971847	0
180020	761971762	0
180020	761971819	0
180020	761971743	0
180020	761971766	0
180020	761971782	0
180020	761971785	0
180020	761971835	0
180020	761971832	0
180020	761971842	0
180020	761971807	0
180020	761971851	0
180020	761971797	0
180020	761971826	0
180020	761971841	0
180020	761971787	0
180020	761971760	0
180020	761971814	0
180020	761971769	0
180020	761971803	0
180020	761971834	0
