generation	pedigree_id	age
179800	761124525	0
179800	761126895	0
179800	761125714	0
179800	761124141	0
179800	761127690	0
179800	761125332	0
179800	761124922	0
179800	761124693	0
179800	761125665	0
179800	761123717	0
179800	761126580	0
179800	761126443	0
179800	761126160	0
179800	761124768	0
179800	761125484	0
179800	761125368	0
179800	761123954	0
179800	761127440	0
179800	761127727	0
179800	761123654	0
179800	761124532	0
179800	761125222	0
179800	761125356	0
179800	761125697	0
179800	761123633	0
179800	761126014	0
179800	761126195	0
179800	761125577	0
179800	761126599	0
179800	761125647	0
179800	761123788	0
179800	761123702	0
179800	761127124	0
179800	761125670	0
179800	761124931	0
179800	761125500	0
179800	761125400	0
179800	761124927	0
179800	761126279	0
179800	761125447	0
179800	761126000	0
179800	761125456	0
179800	761124199	0
179800	761126209	0
179800	761126721	0
179800	761123607	0
179800	761125558	0
179800	761124238	0
179800	761124008	0
179800	761126121	0
179800	761125288	0
179800	761126138	0
179800	761123585	0
179800	761123522	0
179800	761125908	0
179800	761123725	0
179800	761126061	0
179800	761124575	0
179800	761127621	0
179800	761124930	0
179800	761124326	0
179800	761126948	0
179800	761126581	0
179800	761126097	0
179800	761126695	0
179800	761123751	0
179800	761125594	0
179800	761124638	0
179800	761125036	0
179800	761125930	0
179800	761125624	0
179800	761126243	0
179800	761126244	0
179800	761127203	0
179800	761124619	0
179800	761123998	0
179800	761127201	0
179800	761127679	0
179800	761127383	0
179800	761124798	0
179800	761126657	0
179800	761124390	0
179800	761124139	0
179800	761124468	0
179800	761123747	0
179800	761124564	0
179800	761124962	0
179800	761124027	0
179800	761125664	0
179800	761126005	0
179800	761123749	0
179800	761127348	0
179800	761125393	0
179800	761126234	0
179800	761125073	0
179800	761127525	0
179800	761127326	0
179800	761125030	0
179800	761126454	0
179800	761126540	0
179850	761336611	0
179850	761335884	0
179850	761336100	0
179850	761338697	0
179850	761335868	0
179850	761339876	0
179850	761339067	0
179850	761338942	0
179850	761338541	0
179850	761338454	0
179850	761337114	0
179850	761336609	0
179850	761337047	0
179850	761339692	0
179850	761337924	0
179850	761337585	0
179850	761338865	0
179850	761338497	0
179850	761339301	0
179850	761337491	0
179850	761337071	0
179850	761337725	0
179850	761339947	0
179850	761337995	0
179850	761339798	0
179850	761335955	0
179850	761336282	0
179850	761337578	0
179850	761336624	0
179850	761339852	0
179850	761339457	0
179850	761336387	0
179850	761336552	0
179850	761337803	0
179850	761339207	0
179850	761338236	0
179850	761336932	0
179850	761337557	0
179850	761338405	0
179850	761337664	0
179850	761339487	0
179850	761338839	0
179850	761339847	0
179850	761339957	0
179850	761335858	0
179850	761339359	0
179850	761337429	0
179850	761339964	0
179850	761335977	0
179850	761337495	0
179850	761337476	0
179850	761338603	0
179850	761336243	0
179850	761338672	0
179850	761338756	0
179850	761339643	0
179850	761335904	0
179850	761336620	0
179850	761339019	0
179850	761337157	0
179850	761338813	0
179850	761336168	0
179850	761336174	0
179850	761337441	0
179850	761339203	0
179850	761336649	0
179850	761337260	0
179850	761337006	0
179850	761336148	0
179850	761336648	0
179850	761338112	0
179850	761336195	0
179850	761336816	0
179850	761337680	0
179850	761337280	0
179850	761336131	0
179850	761339550	0
179850	761337940	0
179850	761336652	0
179850	761339336	0
179850	761336036	0
179850	761338551	0
179850	761339941	0
179850	761336293	0
179850	761339679	0
179850	761338286	0
179850	761336199	0
179850	761336697	0
179850	761339544	0
179850	761338918	0
179850	761338435	0
179850	761336717	0
179850	761337402	0
179850	761336481	0
179850	761336940	0
179850	761339604	0
179850	761336957	0
179850	761336224	0
179850	761336880	0
179850	761339460	0
179900	761548383	0
179900	761551351	0
179900	761548922	0
179900	761547588	0
179900	761550855	0
179900	761550923	0
179900	761549606	0
179900	761549941	0
179900	761547934	0
179900	761548834	0
179900	761549398	0
179900	761550274	0
179900	761547682	0
179900	761550030	0
179900	761549785	0
179900	761550332	0
179900	761548592	0
179900	761551080	0
179900	761549137	0
179900	761548489	0
179900	761550184	0
179900	761549193	0
179900	761548929	0
179900	761548737	0
179900	761551803	0
179900	761548152	0
179900	761548208	0
179900	761551616	0
179900	761550380	0
179900	761548784	0
179900	761548091	0
179900	761549843	0
179900	761547791	0
179900	761550946	0
179900	761548932	0
179900	761551240	0
179900	761549027	0
179900	761547832	0
179900	761550587	0
179900	761547977	0
179900	761551566	0
179900	761548766	0
179900	761548699	0
179900	761550761	0
179900	761549368	0
179900	761549961	0
179900	761551434	0
179900	761549585	0
179900	761547787	0
179900	761549910	0
