generation	pedigree_id	age
179800	761096999	0
179800	761094937	0
179800	761097105	0
179800	761096842	0
179800	761096961	0
179800	761094780	0
179800	761094932	0
179800	761097267	0
179800	761096745	0
179800	761094051	0
179800	761095423	0
179800	761095983	0
179800	761094171	0
179800	761094911	0
179800	761094236	0
179800	761093954	0
179800	761094412	0
179800	761097300	0
179800	761097594	0
179800	761096930	0
179800	761096704	0
179800	761096092	0
179800	761096316	0
179800	761097047	0
179800	761096945	0
179800	761096700	0
179800	761097528	0
179800	761096951	0
179800	761094207	0
179800	761094550	0
179800	761096079	0
179800	761096261	0
179800	761095968	0
179800	761096566	0
179800	761093995	0
179800	761094129	0
179800	761093807	0
179800	761094695	0
179800	761094433	0
179800	761094371	0
179800	761095272	0
179800	761096236	0
179800	761095172	0
179800	761094983	0
179800	761094593	0
179800	761094601	0
179800	761095254	0
179800	761096185	0
179800	761096657	0
179800	761095435	0
179800	761095637	0
179800	761097718	0
179800	761094138	0
179800	761093645	0
179800	761093554	0
179800	761096686	0
179800	761094876	0
179800	761097532	0
179800	761097012	0
179800	761094683	0
179800	761096885	0
179800	761094336	0
179800	761096786	0
179800	761094139	0
179800	761094073	0
179800	761094498	0
179800	761097411	0
179800	761093710	0
179800	761095708	0
179800	761095333	0
179800	761095115	0
179800	761095221	0
179800	761096011	0
179800	761096281	0
179800	761097481	0
179800	761096675	0
179800	761097066	0
179800	761096586	0
179800	761093737	0
179800	761093624	0
179800	761094144	0
179800	761097010	0
179800	761094839	0
179800	761096650	0
179800	761094761	0
179800	761094722	0
179800	761097400	0
179800	761096194	0
179800	761094813	0
179800	761096337	0
179800	761096246	0
179800	761096727	0
179800	761097598	0
179800	761094328	0
179800	761094993	0
179800	761093639	0
179800	761096070	0
179800	761097134	0
179800	761096980	0
179800	761096068	0
179850	761306712	0
179850	761308136	0
179850	761306460	0
179850	761307528	0
179850	761308125	0
179850	761307372	0
179850	761305511	0
179850	761308473	0
179850	761307691	0
179850	761307803	0
179850	761307532	0
179850	761307610	0
179850	761304824	0
179850	761305724	0
179850	761305878	0
179850	761304405	0
179850	761305293	0
179850	761306390	0
179850	761306183	0
179850	761305194	0
179850	761307722	0
179850	761305716	0
179850	761304554	0
179850	761304858	0
179850	761305313	0
179850	761306788	0
179850	761306962	0
179850	761304628	0
179850	761307734	0
179850	761306572	0
179850	761305272	0
179850	761308261	0
179850	761306203	0
179850	761305011	0
179850	761307160	0
179850	761308359	0
179850	761307575	0
179850	761306109	0
179850	761305196	0
179850	761306454	0
179850	761306270	0
179850	761306245	0
179850	761305275	0
179850	761307274	0
179850	761308314	0
179850	761306803	0
179850	761308191	0
179850	761306024	0
179850	761306970	0
179850	761307526	0
179850	761307021	0
179850	761304866	0
179850	761304500	0
179850	761305681	0
179850	761305862	0
179850	761305663	0
179850	761305424	0
179850	761306607	0
179850	761307548	0
179850	761304973	0
179850	761305224	0
179850	761305540	0
179850	761305801	0
179850	761307708	0
179850	761305940	0
179850	761306391	0
179850	761305211	0
179850	761306653	0
179850	761308416	0
179850	761306088	0
179850	761307216	0
179850	761307320	0
179850	761307964	0
179850	761308228	0
179850	761306269	0
179850	761306651	0
179850	761308197	0
179850	761305651	0
179850	761306361	0
179850	761306559	0
179850	761305290	0
179850	761308036	0
179850	761304712	0
179850	761308233	0
179850	761305418	0
179850	761307174	0
179850	761306565	0
179850	761308342	0
179850	761306548	0
179850	761305846	0
179850	761305321	0
179850	761307666	0
179850	761305230	0
179850	761306838	0
179850	761306755	0
179850	761305505	0
179850	761305812	0
179850	761305939	0
179850	761307325	0
179850	761307937	0
179900	761515326	0
179900	761517738	0
179900	761518318	0
179900	761515852	0
179900	761515471	0
179900	761517429	0
179900	761515669	0
179900	761518663	0
179900	761516060	0
179900	761516565	0
179900	761519035	0
179900	761515719	0
179900	761517361	0
179900	761516376	0
179900	761519095	0
179900	761515649	0
179900	761516406	0
179900	761517163	0
179900	761518188	0
179900	761517989	0
179900	761516991	0
179900	761516119	0
179900	761516926	0
179900	761518036	0
179900	761518126	0
179900	761517886	0
179900	761516506	0
179900	761517555	0
179900	761518252	0
179900	761515958	0
179900	761519043	0
179900	761518306	0
179900	761515894	0
179900	761517393	0
179900	761515868	0
179900	761518905	0
179900	761517144	0
179900	761517118	0
179900	761518642	0
179900	761519350	0
179900	761516380	0
179900	761517192	0
179900	761518749	0
179900	761517609	0
179900	761517850	0
179900	761517311	0
179900	761519428	0
179900	761516483	0
179900	761517805	0
179900	761519090	0
179900	761515922	0
179900	761515313	0
179900	761515653	0
179900	761516432	0
179900	761516111	0
179900	761518714	0
179900	761516714	0
179900	761516500	0
179900	761515826	0
179900	761517325	0
179900	761515767	0
179900	761519443	0
179900	761517872	0
179900	761517820	0
179900	761519403	0
179900	761517357	0
179900	761515545	0
179900	761518576	0
179900	761517965	0
179900	761516568	0
179900	761516864	0
179900	761517249	0
179900	761517246	0
179900	761519307	0
179900	761515369	0
179900	761517703	0
179900	761517858	0
179900	761516128	0
179900	761518428	0
179900	761516539	0
179900	761518996	0
179900	761518542	0
179900	761518256	0
179900	761518191	0
179900	761516845	0
179900	761516651	0
179900	761516513	0
179900	761516836	0
179900	761519283	0
179900	761519072	0
179900	761516213	0
179900	761518241	0
179900	761516959	0
179900	761517676	0
179900	761517798	0
179900	761517195	0
179900	761516273	0
179900	761515681	0
179900	761516030	0
179900	761516964	0
179950	761729505	0
179950	761728030	0
179950	761728136	0
179950	761729856	0
179950	761726400	0
179950	761726474	0
179950	761726957	0
179950	761727794	0
179950	761729426	0
179950	761727093	0
179950	761727349	0
179950	761729436	0
179950	761728370	0
179950	761730370	0
179950	761726282	0
179950	761728416	0
179950	761728831	0
179950	761727647	0
179950	761727328	0
179950	761728585	0
179950	761726698	0
179950	761728744	0
179950	761729363	0
179950	761729003	0
179950	761728830	0
179950	761726448	0
179950	761728856	0
179950	761729681	0
179950	761729533	0
179950	761729138	0
179950	761726302	0
179950	761726846	0
179950	761727165	0
179950	761727899	0
179950	761726523	0
179950	761729774	0
179950	761728796	0
179950	761728824	0
179950	761730351	0
179950	761726274	0
179950	761728405	0
179950	761729144	0
179950	761728547	0
179950	761730062	0
179950	761730195	0
179950	761728114	0
179950	761727881	0
179950	761730328	0
179950	761728977	0
179950	761727997	0
179950	761729921	0
179950	761728089	0
179950	761728682	0
179950	761729993	0
179950	761727865	0
179950	761727452	0
179950	761727119	0
179950	761728709	0
179950	761728395	0
179950	761728427	0
179950	761729727	0
179950	761728994	0
179950	761727796	0
179950	761727376	0
179950	761730135	0
179950	761726903	0
179950	761729243	0
179950	761728987	0
179950	761728389	0
179950	761729351	0
179950	761729429	0
179950	761726881	0
179950	761728915	0
179950	761730299	0
179950	761726484	0
179950	761728595	0
179950	761729040	0
179950	761729720	0
179950	761727053	0
179950	761728011	0
179950	761728410	0
179950	761729422	0
179950	761727194	0
179950	761730180	0
179950	761729874	0
179950	761728940	0
179950	761727284	0
179950	761729423	0
179950	761729554	0
