generation	pedigree_id	age
179800	761097005	0
179800	761097062	0
179800	761097464	0
179800	761097094	0
179800	761097402	0
179800	761099411	0
179800	761098517	0
179800	761098966	0
179800	761097984	0
179800	761097836	0
179800	761100020	0
179800	761100661	0
179800	761099640	0
179800	761098804	0
179800	761100934	0
179800	761097817	0
179800	761099743	0
179800	761098336	0
179800	761097059	0
179800	761096825	0
179800	761098017	0
179800	761100061	0
179800	761098034	0
179800	761097090	0
179800	761100714	0
179800	761098830	0
179800	761100249	0
179800	761099333	0
179800	761100385	0
179800	761097065	0
179800	761097786	0
179800	761100405	0
179800	761101045	0
179800	761099510	0
179800	761100809	0
179800	761097796	0
179800	761099908	0
179800	761100157	0
179800	761097434	0
179800	761096915	0
179800	761099091	0
179800	761100925	0
179800	761099659	0
179800	761100379	0
179800	761099905	0
179800	761099804	0
179800	761100932	0
179800	761099482	0
179800	761097702	0
179800	761097575	0
179800	761099877	0
179800	761097865	0
179800	761100940	0
179800	761099101	0
179800	761098491	0
179800	761099002	0
179800	761097884	0
179800	761099721	0
179800	761097205	0
179800	761098996	0
179800	761096924	0
179800	761100764	0
179800	761100192	0
179800	761099863	0
179800	761099137	0
179800	761098112	0
179800	761100267	0
179800	761099210	0
179800	761097679	0
179800	761101095	0
179800	761099303	0
179800	761099833	0
179800	761097642	0
179800	761096804	0
179800	761099940	0
179800	761100149	0
179800	761098443	0
179800	761097615	0
179800	761099369	0
179800	761096799	0
179800	761096910	0
179800	761098522	0
179800	761098262	0
179800	761098488	0
179800	761097203	0
179800	761100201	0
179800	761099965	0
179800	761098859	0
179800	761100446	0
179800	761096827	0
179800	761098200	0
179800	761099343	0
179800	761098128	0
179800	761098245	0
179800	761097505	0
179800	761097709	0
179800	761099144	0
179800	761101065	0
179800	761097645	0
179800	761097671	0
179850	761308938	0
179850	761310263	0
179850	761310248	0
179850	761311942	0
179850	761312169	0
179850	761311067	0
179850	761311065	0
179850	761310816	0
179850	761312216	0
179850	761312445	0
179850	761312301	0
179850	761310786	0
179850	761311482	0
179850	761309106	0
179850	761311689	0
179850	761311337	0
179850	761310511	0
179850	761312731	0
179850	761311074	0
179850	761310251	0
179850	761312548	0
179850	761309946	0
179850	761311414	0
179850	761310940	0
179850	761312662	0
179850	761309590	0
179850	761309365	0
179850	761310512	0
179850	761310962	0
179850	761309389	0
179850	761312274	0
179850	761308736	0
179850	761310655	0
179850	761310394	0
179850	761311119	0
179850	761310322	0
179850	761312774	0
179850	761310280	0
179850	761308923	0
179850	761309972	0
179850	761309509	0
179850	761310217	0
179850	761310358	0
179850	761312143	0
179850	761312129	0
179850	761311418	0
179850	761310139	0
179850	761310966	0
179850	761310000	0
179850	761310841	0
179850	761311923	0
179850	761312422	0
179850	761310779	0
179850	761312043	0
179850	761311087	0
179850	761309257	0
179850	761311770	0
179850	761309416	0
179850	761311472	0
179850	761312685	0
179850	761312282	0
179850	761311173	0
179850	761312186	0
179850	761310644	0
179850	761310989	0
179850	761311393	0
179850	761309974	0
179850	761310135	0
179850	761311166	0
179850	761310537	0
179850	761308698	0
179850	761308807	0
179850	761311394	0
179850	761310031	0
179850	761311729	0
179850	761312181	0
179850	761310021	0
179850	761310545	0
179850	761309714	0
179850	761310442	0
179850	761310927	0
179850	761311693	0
179850	761309400	0
179850	761309675	0
179850	761309618	0
179850	761308827	0
179850	761309219	0
179850	761310437	0
179850	761311018	0
179850	761311647	0
179850	761312472	0
179850	761310807	0
179850	761310037	0
179850	761310716	0
179850	761312048	0
179850	761312046	0
179850	761310299	0
179850	761309493	0
179850	761311244	0
179850	761311814	0
179900	761524081	0
179900	761522171	0
179900	761522234	0
179900	761524116	0
179900	761522162	0
179900	761522803	0
179900	761523855	0
179900	761522711	0
179900	761524138	0
179900	761524439	0
179900	761521576	0
179900	761521771	0
179900	761520781	0
179900	761520856	0
179900	761523442	0
179900	761520930	0
179900	761521303	0
179900	761521772	0
179900	761521452	0
179900	761521285	0
179900	761522882	0
179900	761524432	0
179900	761521699	0
179900	761521618	0
179900	761522887	0
179900	761520925	0
179900	761524106	0
179900	761520412	0
179900	761521793	0
179900	761524406	0
179900	761522616	0
179900	761522319	0
179900	761523743	0
179900	761523278	0
179900	761522221	0
