generation	pedigree_id	age
179800	337100586	1
179800	337083220	10
179800	337100921	1
179800	337100613	1
179800	337103132	0
179800	337088535	7
179800	337080235	12
179800	337098588	2
179800	337098687	2
179800	337100630	1
179800	337086403	8
179800	337100635	1
179800	337099124	2
179800	337069496	18
179800	337101720	0
179800	337099628	1
179800	337103228	0
179800	337092793	5
179800	337102941	0
179800	337088051	8
179800	337087865	8
179800	337095954	3
179800	337102761	0
179800	337086092	9
179800	337095365	4
179800	337093723	5
179800	337090068	7
179800	337102168	0
179800	337097805	2
179800	337101102	1
179800	337101565	0
179800	337103092	0
179800	337097979	2
179800	337070628	17
179800	337091264	6
179800	337095008	4
179800	337078326	13
179800	337096928	3
179800	337098665	2
179800	337101972	0
179800	337100016	1
179800	337084736	9
179800	337094551	4
179800	337092809	5
179800	337091043	6
179800	337101864	0
179800	337100933	1
179800	337101903	0
179800	337101200	1
179800	337097211	3
179800	337098238	2
179800	337084465	10
179800	337100808	1
179800	337095755	4
179800	337085913	9
179800	337102274	0
179800	337100632	1
179800	337102822	0
179800	337103319	0
179800	337095797	4
179800	337100423	1
179800	337097217	3
179800	337089739	7
179800	337099990	1
179800	337094498	4
179800	337098157	2
179800	337092433	5
179800	337098629	2
179800	337096420	3
179800	337101570	0
179800	337091232	6
179800	337075989	14
179800	337092073	5
179800	337092681	5
179800	337101092	1
179800	337081919	11
179800	337098227	2
179800	337088413	7
179800	337098431	2
179800	337095225	4
179800	337096608	3
179800	337093725	5
179800	337099205	2
179800	337079561	12
179800	337100285	1
179800	337096174	3
179800	337095261	4
179800	337099464	2
179800	337100778	1
179800	337085764	9
179800	337094545	4
179800	337102112	0
179800	337079663	12
179800	337099934	1
179800	337099645	1
179800	337096406	3
179800	337097599	3
179800	337100758	1
179800	337096981	3
179800	337092659	5
179850	337194201	1
179850	337193019	2
179850	337190654	3
179850	337195230	1
179850	337191695	2
179850	337190130	3
179850	337194736	1
179850	337186293	5
179850	337172518	13
179850	337190539	3
179850	337195021	1
179850	337195717	0
179850	337194819	1
179850	337192236	2
179850	337196135	0
179850	337196642	0
179850	337178842	9
179850	337195892	0
179850	337192453	2
179850	337194567	1
179850	337194999	1
179850	337194887	1
179850	337190393	3
179850	337196760	0
179850	337193817	1
179850	337184190	6
179850	337174755	12
179850	337191896	2
179850	337190732	3
179850	337170720	14
179850	337187879	5
179850	337196354	0
179850	337191203	3
179850	337190250	3
179850	337191223	3
179850	337191238	3
179850	337190137	3
179850	337168948	15
179850	337186240	5
179850	337194696	1
179850	337184623	6
179850	337194330	1
179850	337193100	2
179850	337181077	8
179850	337196850	0
179850	337195594	0
179850	337179875	9
179850	337179784	9
179850	337190486	3
179850	337181561	8
179850	337186998	5
179850	337186540	5
179850	337184704	6
179850	337195993	0
179850	337196121	0
179850	337196442	0
179850	337178071	10
179850	337195580	0
179850	337193790	1
179850	337188974	4
179850	337195691	0
179850	337184582	6
179850	337194956	1
179850	337197089	0
179850	337196670	0
179850	337188031	4
179850	337196672	0
179850	337196502	0
179850	337192536	2
179850	337191900	2
179850	337190191	3
179850	337194220	1
179850	337159123	20
179850	337194266	1
179850	337193288	2
179850	337195298	1
179850	337180439	9
179850	337184620	6
179850	337195906	0
179850	337194717	1
179850	337186286	5
179850	337190902	3
179850	337188513	4
179850	337195383	0
179850	337195441	0
179850	337184076	7
179850	337195590	0
179850	337166530	16
179850	337191322	3
179850	337188500	4
179850	337191503	3
179850	337192989	2
179850	337191920	2
179850	337193073	2
179850	337190469	3
179850	337196882	0
179850	337192034	2
179850	337182420	7
179850	337184312	6
179850	337187542	5
179900	337266714	13
179900	337288542	1
179900	337287180	2
179900	337290203	0
179900	337279543	6
179900	337288637	1
179900	337287391	2
179900	337281103	5
179900	337287987	1
179900	337291027	0
179900	337289136	1
179900	337274887	8
179900	337271015	10
179900	337290384	0
179900	337283991	3
179900	337282161	4
179900	337268664	12
179900	337290486	0
179900	337275334	8
179900	337274991	8
179900	337284595	3
179900	337282991	4
179900	337290313	0
179900	337287056	2
179900	337282654	4
179900	337287802	1
179900	337279884	6
179900	337289032	1
179900	337273933	9
179900	337290521	0
179900	337282730	4
179900	337290773	0
179900	337286148	2
179900	337289666	0
179900	337291149	0
179900	337284139	3
179900	337283408	4
179900	337280664	5
179900	337289938	0
179900	337279897	6
179900	337287004	2
179900	337286962	2
179900	337289474	1
179900	337282809	4
179900	337289500	1
179900	337291051	0
179900	337286142	2
179900	337284066	3
179900	337275907	8
179900	337280650	5
179900	337271599	10
179900	337285975	2
179900	337280142	6
179900	337286616	2
179900	337270661	11
179900	337288667	1
179900	337277323	7
179900	337286978	2
179900	337266729	13
179900	337278581	6
179900	337285841	2
179900	337281396	5
179900	337291459	0
179900	337290398	0
179900	337284087	3
179900	337282848	4
179900	337284023	3
179900	337267134	12
179900	337275319	8
179900	337280603	5
179900	337282720	4
179900	337288634	1
179900	337290969	0
179900	337281888	5
179900	337290559	0
179900	337287828	1
179900	337276315	8
179900	337286764	2
179900	337288492	1
179900	337285447	3
179900	337266064	13
179900	337280031	6
179900	337283453	4
179900	337288782	1
179900	337282752	4
179900	337278274	7
179900	337282867	4
179900	337268338	12
179900	337274836	8
179900	337283208	4
179900	337288658	1
179900	337288231	1
179900	337286792	2
179900	337290098	0
179900	337276255	8
179900	337291036	0
179900	337273545	9
179900	337287116	2
179900	337287486	2
179900	337274226	9
179950	337379727	2
179950	337384317	0
179950	337384678	0
179950	337380828	2
179950	337379348	3
179950	337380593	2
179950	337380185	2
179950	337375978	4
179950	337377762	4
179950	337385052	0
179950	337378423	3
179950	337379687	2
179950	337384436	0
179950	337379022	3
179950	337381383	2
179950	337380391	2
179950	337372564	6
179950	337381468	2
179950	337374960	5
179950	337383681	0
179950	337383399	1
179950	337382457	1
179950	337375444	5
179950	337370406	7
179950	337374684	5
179950	337376356	4
179950	337385360	0
179950	337380075	2
179950	337384551	0
179950	337382041	1
179950	337383884	0
179950	337382674	1
179950	337380114	2
179950	337383987	0
179950	337371385	7
179950	337377849	3
179950	337381811	1
179950	337351248	18
179950	337377529	4
179950	337382322	1
179950	337380354	2
179950	337385080	0
179950	337375087	5
179950	337378346	3
179950	337377496	4
179950	337379828	2
179950	337371292	7
