generation	pedigree_id	age
179800	761107301	0
179800	761108150	0
179800	761108875	0
179800	761107295	0
179800	761109608	0
179800	761108026	0
179800	761107414	0
179800	761109873	0
179800	761109034	0
179800	761106430	0
179800	761108660	0
179800	761108429	0
179800	761109202	0
179800	761108096	0
179800	761107583	0
179800	761109237	0
179800	761109881	0
179800	761106588	0
179800	761110107	0
179800	761107652	0
179800	761108013	0
179800	761109029	0
179800	761107248	0
179800	761108422	0
179800	761108813	0
179800	761107318	0
179800	761108333	0
179800	761108937	0
179800	761109561	0
179800	761108024	0
179800	761106622	0
179800	761110511	0
179800	761109603	0
179800	761107659	0
179800	761109365	0
179800	761109553	0
179800	761107528	0
179800	761108198	0
179800	761109804	0
179800	761107641	0
179800	761108203	0
179800	761109989	0
179800	761108377	0
179800	761110154	0
179800	761106333	0
179800	761107426	0
179800	761106697	0
179800	761108077	0
179800	761108255	0
179800	761108820	0
179800	761109655	0
179800	761109565	0
179800	761108859	0
179800	761108363	0
179800	761109693	0
179800	761108403	0
179800	761107739	0
179800	761107955	0
179800	761107614	0
179800	761109323	0
179800	761108043	0
179800	761106568	0
179800	761109408	0
179800	761106827	0
179800	761110134	0
179800	761108469	0
179800	761110146	0
179800	761106840	0
179800	761108207	0
179800	761110288	0
179800	761107152	0
179800	761107430	0
179800	761106709	0
179800	761108479	0
179800	761109595	0
179800	761107853	0
179800	761108282	0
179800	761109925	0
179800	761109211	0
179800	761109254	0
179800	761106602	0
179800	761107562	0
179800	761108107	0
179800	761109891	0
179800	761109700	0
179800	761108019	0
179800	761106491	0
179800	761109359	0
179800	761108909	0
179800	761107219	0
179800	761109467	0
179800	761107073	0
179800	761109723	0
179800	761110212	0
179800	761107485	0
179800	761106508	0
179800	761110127	0
179800	761108879	0
179800	761110312	0
179800	761107926	0
179850	761322050	0
179850	761319495	0
179850	761321905	0
179850	761319167	0
179850	761321997	0
179850	761320181	0
179850	761318173	0
179850	761319776	0
179850	761320808	0
179850	761320460	0
179850	761321452	0
179850	761321516	0
179850	761319857	0
179850	761319451	0
179850	761320273	0
179850	761321287	0
179850	761321003	0
179850	761321912	0
179850	761321920	0
179850	761319419	0
179850	761320086	0
179850	761321390	0
179850	761318331	0
179850	761318770	0
179850	761320521	0
179850	761318168	0
179850	761322234	0
179850	761320017	0
179850	761318791	0
179850	761319317	0
179850	761321640	0
179850	761321959	0
179850	761320014	0
179850	761320267	0
179850	761320213	0
179850	761318285	0
179850	761318817	0
179850	761321383	0
179850	761318328	0
179850	761320633	0
179850	761320346	0
179850	761318218	0
179850	761320974	0
179850	761318538	0
179850	761319513	0
179850	761321322	0
179850	761322101	0
179850	761322049	0
179850	761320465	0
179850	761321434	0
179850	761321253	0
179850	761318995	0
179850	761322225	0
179850	761322360	0
179850	761320685	0
179850	761320345	0
179850	761319834	0
179850	761320741	0
179850	761322281	0
179850	761319720	0
179850	761319672	0
179850	761318827	0
179850	761320890	0
179850	761321143	0
179850	761318878	0
179850	761320358	0
179850	761319568	0
179850	761320471	0
179850	761320849	0
179850	761318315	0
179850	761322307	0
179850	761321546	0
179850	761319235	0
179850	761322261	0
179850	761319648	0
179850	761321876	0
179850	761319100	0
179850	761322367	0
179850	761319519	0
179850	761320880	0
179850	761321781	0
179850	761320123	0
179850	761320179	0
179850	761318130	0
179850	761321688	0
179850	761320438	0
179850	761321947	0
179850	761318798	0
179850	761321316	0
179850	761318987	0
179850	761321051	0
179850	761320941	0
179850	761322260	0
179850	761319953	0
179850	761320158	0
179850	761318336	0
179850	761319441	0
179850	761319518	0
179850	761320927	0
179850	761320077	0
179900	761531261	0
179900	761532627	0
179900	761532126	0
179900	761533033	0
179900	761530003	0
179900	761529864	0
179900	761530531	0
179900	761529789	0
179900	761531932	0
179900	761531267	0
179900	761531881	0
179900	761530490	0
179900	761532022	0
179900	761530689	0
179900	761530600	0
179900	761533356	0
179900	761533217	0
179900	761533758	0
179900	761531071	0
179900	761529945	0
179900	761533652	0
179900	761533182	0
179900	761529750	0
179900	761532502	0
179900	761532866	0
179900	761531708	0
179900	761532936	0
179900	761531233	0
179900	761532603	0
179900	761532395	0
179900	761529995	0
179900	761531567	0
179900	761531815	0
179900	761531859	0
179900	761529841	0
179900	761529718	0
179900	761533288	0
179900	761533095	0
179900	761532426	0
179900	761530702	0
179900	761533706	0
179900	761533510	0
179900	761531655	0
179900	761533483	0
179900	761532520	0
179900	761531797	0
179900	761532562	0
179900	761532204	0
179900	761531521	0
179900	761530192	0
179900	761533223	0
179900	761530614	0
179900	761531672	0
179900	761530305	0
179900	761532904	0
179900	761532572	0
179900	761533056	0
179900	761532335	0
179900	761529938	0
179900	761533451	0
179900	761531613	0
179900	761532761	0
179900	761532733	0
179900	761531734	0
179900	761533817	0
179900	761533816	0
179900	761529932	0
179900	761532007	0
179900	761533145	0
179900	761533236	0
179900	761531083	0
179900	761532859	0
179900	761531789	0
179900	761531693	0
179900	761530956	0
179900	761533647	0
179900	761532500	0
179900	761532825	0
179900	761532729	0
179900	761531241	0
179900	761529908	0
179900	761530748	0
179900	761533728	0
179900	761532217	0
179900	761530374	0
