generation	pedigree_id	age
179800	337106733	3
179800	337083355	16
179800	337112509	0
179800	337111626	1
179800	337096204	9
179800	337110616	1
179800	337111187	1
179800	337108848	2
179800	337113992	0
179800	337093190	11
179800	337094585	10
179800	337101539	6
179800	337103695	5
179800	337103281	5
179800	337108052	3
179800	337111573	1
179800	337113658	0
179800	337105027	4
179800	337111773	1
179800	337096837	9
179800	337103776	5
179800	337103605	5
179800	337108723	2
179800	337099025	7
179800	337111272	1
179800	337112026	1
179800	337113257	0
179800	337108278	3
179800	337112763	0
179800	337109890	2
179800	337111869	1
179800	337113357	0
179800	337102199	6
179800	337112782	0
179800	337099000	7
179800	337101677	6
179800	337105354	4
179800	337096959	9
179800	337108297	3
179800	337105520	4
179800	337099621	7
179800	337113289	0
179800	337098839	7
179800	337102803	5
179800	337099086	7
179800	337112555	0
179800	337111336	1
179800	337112265	0
179800	337106990	3
179800	337106506	3
179800	337105300	4
179800	337113661	0
179800	337109272	2
179800	337108685	2
179800	337103835	5
179800	337113581	0
179800	337113322	0
179800	337106369	4
179800	337103669	5
179800	337110174	2
179800	337083208	16
179800	337095797	9
179800	337111893	1
179800	337112311	0
179800	337106799	3
179800	337110305	1
179800	337111646	1
179800	337113073	0
179800	337104355	5
179800	337113639	0
179800	337109618	2
179800	337110397	1
179800	337106025	4
179800	337113244	0
179800	337111006	1
179800	337111003	1
179800	337103332	5
179800	337095379	9
179800	337109534	2
179800	337095146	9
179800	337098182	8
179800	337105446	4
179800	337106350	4
179800	337113313	0
179800	337113643	0
179800	337112865	0
179800	337108292	3
179800	337108514	2
179800	337112908	0
179800	337108654	2
179800	337097879	8
179800	337103540	5
179800	337110114	2
179800	337111955	1
179800	337091743	11
179800	337103859	5
179800	337066450	25
179800	337107662	3
179800	337113898	0
179800	337109314	2
179850	337193897	7
179850	337204928	1
179850	337204824	1
179850	337203426	2
179850	337207325	0
179850	337205227	1
179850	337204669	2
179850	337202074	3
179850	337201729	3
179850	337200021	4
179850	337203550	2
179850	337203478	2
179850	337207720	0
179850	337204842	1
179850	337204086	2
179850	337195624	6
179850	337207617	0
179850	337200227	4
179850	337198598	5
179850	337200492	4
179850	337205339	1
179850	337205869	1
179850	337205388	1
179850	337200695	4
179850	337205309	1
179850	337207518	0
