generation	pedigree_id	age
179800	761071965	0
179800	761073762	0
179800	761073060	0
179800	761070385	0
179800	761071515	0
179800	761072093	0
179800	761073185	0
179800	761073472	0
179800	761072781	0
179800	761073343	0
179800	761071882	0
179800	761073481	0
179800	761070243	0
179800	761071229	0
179800	761071729	0
179800	761070887	0
179800	761072219	0
179800	761071345	0
179800	761070601	0
179800	761072210	0
179800	761072003	0
179800	761070766	0
179800	761069822	0
179800	761070671	0
179800	761069836	0
179800	761073744	0
179800	761070272	0
179800	761071506	0
179800	761073775	0
179800	761069887	0
179800	761070941	0
179800	761071147	0
179800	761071511	0
179800	761072597	0
179800	761070704	0
179800	761071560	0
179800	761070754	0
179800	761071572	0
179800	761071146	0
179800	761073070	0
179800	761072404	0
179800	761072747	0
179800	761069962	0
179800	761071878	0
179800	761073617	0
179800	761072324	0
179800	761072480	0
179800	761069949	0
179800	761071274	0
179800	761071918	0
179800	761070519	0
179800	761072224	0
179800	761070388	0
179800	761072029	0
179800	761072254	0
179800	761071830	0
179800	761071186	0
179800	761070223	0
179800	761073658	0
179800	761072865	0
179800	761071837	0
179800	761073777	0
179800	761073384	0
179800	761071981	0
179800	761073515	0
179800	761071421	0
179800	761070955	0
179800	761073247	0
179800	761070655	0
179800	761073298	0
179800	761071784	0
179800	761071548	0
179800	761072200	0
179800	761072451	0
179800	761071433	0
179800	761072269	0
179800	761071879	0
179800	761069744	0
179800	761071598	0
179800	761072302	0
179800	761071481	0
179800	761071929	0
179800	761073250	0
179800	761070964	0
179800	761072253	0
179800	761072703	0
179800	761071459	0
179800	761071759	0
179800	761072630	0
179800	761069924	0
179800	761073053	0
179800	761071979	0
179800	761072072	0
179800	761072158	0
179800	761073043	0
179800	761073618	0
179800	761070888	0
179800	761070894	0
179800	761071944	0
179800	761072489	0
179850	761283756	0
179850	761283217	0
179850	761282184	0
179850	761283611	0
179850	761285558	0
179850	761283173	0
179850	761284572	0
179850	761281605	0
179850	761284998	0
179850	761285539	0
179850	761285446	0
179850	761283688	0
179850	761282539	0
179850	761283196	0
179850	761285296	0
179850	761281907	0
179850	761283254	0
179850	761285706	0
179850	761283400	0
179850	761285769	0
179850	761285619	0
179850	761282422	0
179850	761281838	0
179850	761284454	0
179850	761282034	0
179850	761285194	0
179850	761285307	0
179850	761282136	0
179850	761285701	0
179850	761285340	0
179850	761282460	0
179850	761281546	0
179850	761285635	0
179850	761285756	0
179850	761282327	0
179850	761285351	0
179850	761285406	0
179850	761282649	0
179850	761282748	0
179850	761284085	0
179850	761284388	0
179850	761282595	0
179850	761285150	0
179850	761285764	0
179850	761284018	0
179850	761284081	0
179850	761284374	0
179850	761282273	0
179850	761285557	0
179850	761283304	0
179850	761284631	0
179850	761284501	0
179850	761283825	0
179850	761282059	0
179850	761285427	0
179850	761284518	0
179850	761285040	0
179850	761282301	0
179850	761285158	0
179850	761283399	0
179850	761281997	0
179850	761281632	0
179850	761285002	0
179850	761285167	0
179850	761281863	0
179850	761282026	0
179850	761284901	0
179850	761284200	0
179850	761283285	0
179850	761285261	0
179850	761285553	0
179850	761281753	0
179850	761284315	0
179850	761281590	0
179850	761285188	0
179850	761282692	0
179850	761285409	0
179850	761285316	0
179850	761283412	0
179850	761282318	0
179850	761283485	0
179850	761283784	0
179850	761282142	0
179850	761283947	0
179850	761284030	0
179850	761283769	0
179850	761285079	0
179850	761283210	0
179850	761283226	0
179850	761283899	0
179850	761284582	0
179850	761281816	0
179850	761284872	0
179850	761283794	0
179850	761283523	0
179850	761282872	0
179850	761283532	0
179850	761285663	0
179850	761284571	0
179850	761285121	0
179900	761494804	0
179900	761495160	0
179900	761494859	0
179900	761495814	0
179900	761497407	0
179900	761493408	0
179900	761495985	0
179900	761493255	0
179900	761494777	0
179900	761495562	0
179900	761494278	0
179900	761495149	0
179900	761494421	0
179900	761494293	0
179900	761494917	0
179900	761493603	0
179900	761493520	0
179900	761495246	0
179900	761494548	0
179900	761494833	0
179900	761493786	0
179900	761494454	0
179900	761497042	0
179900	761495699	0
179900	761493351	0
179900	761496889	0
179900	761494890	0
179900	761493441	0
179900	761493212	0
179900	761496944	0
179900	761494842	0
179900	761496710	0
179900	761497237	0
179900	761495527	0
179900	761496798	0
179900	761495592	0
179900	761495041	0
179900	761494623	0
179900	761495212	0
179900	761495410	0
179900	761495482	0
179900	761493955	0
179900	761496174	0
179900	761494511	0
179900	761496946	0
179900	761494288	0
179900	761495821	0
179900	761496756	0
179900	761496552	0
179900	761493294	0
179900	761496671	0
179900	761495965	0
179900	761494466	0
179900	761495903	0
179900	761495425	0
179900	761497377	0
